;386;
#10000;2;
#11284;1;
-;7;
----;4;
----s;1;
--daily;1;
/etext;1;
11284txt;1;
11284zip;1;
13th;1;
17th--mr;1;
1878-1903;1;
18th--gilberts;1;
1914-18;1;
19th--lord;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
20th--lord;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-half;1;
aam;1;
abide;1;
ability;1;
able;4;
about;21;
above;2;
abroad;1;
absence;1;
absolutely;1;
absorbed;1;
absurd;1;
abundantly;1;
accept;3;
accepted;6;
accepting;1;
access;10;
accessed;1;
accessible;1;
accidentally;2;
accidents;1;
accommodate;1;
accordance;2;
according;1;
accordingly;1;
account;1;
accounts;1;
ached;2;
achievements;1;
acquaintance;1;
acre;1;
across;2;
act;2;
action;2;
active;3;
actors;1;
actual;4;
actually;1;
acute;1;
add;1;
added;1;
adding;1;
addition;1;
additional;4;
additions;1;
address;2;
addressed;1;
addresses;2;
adjacent;1;
adjourn;1;
adjournment;1;
adjured;1;
adjustment;1;
admirable;3;
admiral;1;
admit;1;
admitted;1;
admitting;1;
adopt;3;
adopted;1;
adoration;1;
advanced;1;
advent;2;
adventure;1;
adventurous;1;
advertiser;1;
advice;1;
adviser;1;
advocates;1;
ae;1;
aerodrome;2;
aeroplane;1;
aeroplanes;3;
affair;1;
affectionately;1;
affright;1;
afore;1;
afraid;3;
after;12;
afternoon;1;
afternoon--manitoba;1;
again;12;
against;6;
age;6;
agencies;1;
agency;1;
agent;2;
agents;1;
aghast;1;
agitated;1;
ago;4;
ago--glasgow;1;
agree;10;
agreeable;2;
agreed;7;
agreement;18;
ah;1;
ahead;1;
aid;1;
ain;1;
aint;2;
air;3;
aitches;1;
aj;1;
ak;1;
alarming;1;
albatross;1;
alexander;1;
alfred;1;
alken;2;
all;55;
alleged;1;
allow;3;
almost;4;
aloft;1;
alone;3;
aloof;1;
already;8;
also;9;
alteration;1;
alternate;1;
alternative;1;
although;2;
altogether;1;
always;10;
am;8;
amazonian;1;
ambulance;1;
amend;1;
amende;1;
american;2;
americans;6;
among;6;
amongst;1;
amorous;1;
amount;3;
amounts;1;
amuse;1;
an;66;
analysis;1;
ancient;3;
ancon;1;
and--behold;1;
andrew;1;
anecdotes;2;
angry;1;
animal;1;
animals;1;
anna;2;
annihilate;1;
annihilation;1;
anniversary;1;
announced;3;
announcement;2;
annoyed;1;
annoys;1;
answer;3;
answered;2;
ante-room;1;
anti-british;1;
anticipation;1;
antiquity;1;
anxious;2;
anxiously;1;
any;48;
anybodys;1;
anyhow--what;1;
anything--croquet;1;
anythink;1;
anyway;1;
anywhere;3;
apart;1;
apartment;1;
apocryphal;1;
apologia;1;
apology;1;
appalling;1;
appeal;4;
appear;2;
appeared;1;
appearing;1;
appears;2;
applicable;3;
applied;3;
apply;2;
appointed;1;
appointment;1;
apprehensive;1;
approach;2;
approached;1;
approximately;2;
arboreal;1;
archive;13;
argument;1;
arise;2;
armed;1;
armistice;1;
arms;1;
army;6;
arnold;2;
around;1;
arrange;2;
array;1;
arrived;1;
arrives;1;
arriving;1;
arst;1;
art;4;
arthur;3;
as;91;
as-is;1;
asc;1;
ascii;4;
ascribed;1;
ask;7;
asked;8;
asking;2;
asquith;1;
assistance;1;
associate;1;
associated;8;
association;2;
assumed;1;
assumption;1;
assured;1;
astonishment;1;
ate;1;
attached;1;
attack;2;
attacked;1;
attempt;2;
attend;1;
attending;1;
attends;1;
attention;2;
attitude;2;
attracted;1;
attracting;1;
attributed;2;
auc--eric;1;
audience;1;
august;1;
author;4;
authorities;2;
authority;3;
authors;2;
authorship;1;
avail;1;
available;3;
avalanche;1;
avanti;1;
ave;4;
avoid;2;
aware;1;
away;6;
away--you;1;
aweel;1;
ay;3;
b;5;
back;9;
backed;1;
background;4;
bacon;2;
bactrian;1;
bad;2;
badly;1;
baffled;1;
bah;1;
bairns;2;
baked;2;
baking;1;
balance;1;
balfour;1;
balls;1;
banality;1;
bancroft;1;
bar;2;
bard;1;
barges;1;
barrie;1;
based;5;
basking;1;
bath;1;
bathing;1;
battalion;1;
battalions;1;
battered;1;
battle;2;
be;114;
beach;2;
beak;1;
bear;1;
beastly;1;
beat;1;
beautiful;3;
beautifully;1;
beauty;2;
became;1;
because;12;
beckoned;2;
become;3;
becoming;1;
becoming--and;1;
bed;3;
bed-maker;2;
bed-makers;6;
bed-making;1;
bedroom;1;
bedrooms;1;
beds;2;
beech;1;
beecham;1;
been;32;
beer;1;
beeves;1;
befalls;1;
befell;1;
before;13;
began;4;
beggar;1;
begin;1;
beginning;2;
begins;1;
beguile;1;
begun;1;
behalf;2;
behind;4;
behold;1;
being;15;
belfast;1;
believe;5;
believes;3;
bellona;1;
belong;1;
beloved;1;
below;8;
bench;1;
beneath;1;
beneficent;1;
bent;1;
bentinck;1;
bernard;2;
beside;1;
besides;2;
best;13;
betaking;1;
better;4;
between;8;
beyond;5;
bibliophile;1;
bibulous;1;
bide;2;
big;2;
biggish;1;
bill;5;
billet;3;
billeting;1;
billiard-room;1;
bin;1;
binary;1;
biographer;1;
biographical;1;
bird;3;
birds;2;
bishops;2;
bit;7;
biter;1;
black;2;
blacked;1;
blame;1;
blanchaille;3;
blandly;1;
blazes;1;
blessed;1;
blew;2;
blinkin;1;
blizzard;1;
bloggins;5;
blogginss;1;
blood;3;
blooming;2;
bloomsbury;1;
blow;1;
blue;4;
boa;1;
boa-constrictor;1;
board;1;
boards;1;
body;3;
bogey;1;
boiled;1;
bolshevism;2;
bolshy-bird;1;
bolt;1;
bomb;1;
bombay;1;
bonar;4;
bone;3;
book;8;
booking-office;1;
books;1;
boomerang;1;
boots;1;
borne;1;
borrowed;1;
bosom;2;
bosom--a;1;
both;5;
bottle;2;
bough;1;
bought;1;
bound;5;
bowed;1;
bowlong;1;
boxes;1;
boys;2;
bran-mash;1;
branch;4;
branches;1;
brand;1;
brats;3;
breach;2;
bread;2;
break;1;
breakfast-time;1;
breaks;1;
breathe;1;
breezy;1;
bricks;1;
bridegrooms;1;
brigade;1;
bright;2;
bring;1;
brings;2;
bristled;1;
bristling;1;
british;2;
british-born;1;
broken;1;
brood;1;
brooms;1;
brotherton;1;
brought;5;
brow;1;
brown;3;
brush;1;
buckleys;1;
budget;2;
buffers;1;
buildings;1;
built;2;
bulging;1;
bulk;1;
bull;1;
bunch;1;
bureaucracy;1;
burglary;1;
burgundy;1;
business;3;
business@pglaforg;1;
businesses;1;
busy;4;
but;66;
butler;3;
butter;2;
buttered;1;
buy;3;
by;98;
by--not;1;
c;2;
cabinet;1;
calculate;1;
calculated;1;
call;15;
called;4;
calling;2;
calm;1;
cambridge;3;
came;6;
camel;3;
campaign;2;
camps;2;
can;21;
canal;1;
canals;1;
candid;1;
candidate;1;
candour;1;
cannot;11;
cant;1;
canvas;1;
capacity;1;
capital;1;
caporetto;1;
car;1;
card;2;
cared;1;
career;1;
careful;1;
careless;1;
cares--youre;1;
cargo;1;
caring;1;
carpets;1;
carrion;1;
carry;3;
carrying;1;
carsons;1;
case;7;
cassell;1;
casual;1;
casually;2;
cat;1;
catching;1;
categories;1;
cattle;1;
cattle-sales;1;
cauliflower;1;
cauliflowers;1;
cause;2;
causes;2;
cautiously;1;
cease;1;
cecil;1;
ceiling;2;
celebrated;1;
cellars;1;
cent;1;
centralisation;1;
centralised;1;
centre-bit;1;
centuries;1;
certain;3;
certainly;3;
chairman;1;
chance;6;
chancellor;2;
change;1;
changed;1;
changeless;1;
channel;2;
channels;1;
character;1;
characteristics;1;
characters;1;
charge;9;
charges;1;
charitable;1;
charities;1;
charivari;1;
charivaria;1;
charming;1;
charwoman;1;
check;2;
checks;1;
cheeky;1;
cheer;1;
cheerin;1;
cheers;2;
cheese-parers;1;
chew;1;
chief;2;
children;3;
china;1;
chocolates;1;
choice;2;
choir-boys;1;
choked;1;
choose;2;
chosen;3;
church;1;
churches--scots;1;
churchill;3;
cigar;1;
cinderella;1;
cippenham;1;
circles;1;
circumstances;1;
cities;1;
citizens;1;
citizenship;1;
city;2;
civil;1;
civilian;1;
claim;1;
claimed;1;
claims;3;
class;1;
classic;1;
claude;1;
clause;1;
clean;1;
cleaned;1;
cleansing;1;
clear;2;
cleared;1;
clearly;2;
clears;1;
clemenceau;1;
clerks;2;
click;1;
clicked;1;
client;1;
climax;1;
close;2;
clothing;1;
clumsy;1;
co;1;
co-operate;1;
co-operation;1;
coal;4;
coalition;1;
coast;1;
cockerels;1;
codes;1;
codify;1;
coiffeur;1;
col;1;
cold;2;
coliseum;1;
collapsing;1;
colleagues;1;
collection;5;
college;2;
collided;2;
collins;1;
colonel;1;
colorado;2;
colour;1;
comatose;1;
combat;1;
combatants;1;
combed;1;
come;9;
comedy;1;
comes;2;
comic;1;
coming;1;
command;1;
commander;3;
commander-in-chief;1;
commanding;2;
commending;1;
comment;1;
comments;1;
commercial;2;
commission;1;
commit;1;
committed;1;
committee;2;
committing;1;
commons;2;
communication;1;
communications;1;
communion;1;
community;1;
company;3;
company--;1;
compare;3;
compares;1;
comparison;2;
compilation;1;
complained;1;
complains;1;
complaint;1;
complete;1;
completely;1;
compliance;5;
comply;7;
complying;3;
compressed;2;
compromise;1;
compromised;1;
computer;2;
computers;2;
conceivable;1;
concept;2;
concerned;2;
concerning;2;
concerted;1;
conclude;1;
concluding;1;
conclusion;1;
concrete;1;
condemned;1;
condition;3;
conditions;4;
conduct;1;
conducted;2;
conference;1;
confess;1;
confident;1;
confine;1;
confines;1;
confirmation;1;
confirmed;2;
coningsby;1;
conjure;1;
connected;1;
connecting;1;
conscientiousness;1;
consequential;1;
consequently;1;
consider;1;
considerable;4;
considerably;1;
consideration;1;
considered;2;
considers;1;
consolation;1;
consort;1;
conspiracy;1;
constable;1;
constant;1;
constantine;1;
constituency;1;
consulting;1;
contact;4;
contain;2;
contained;2;
containing;2;
contemporary;3;
contemptuous;1;
content;1;
contention;1;
contes;1;
contests;1;
contingent;1;
continually;1;
continue;1;
continued;2;
continuing;1;
contract;1;
contribution;1;
contributions;2;
contrive;1;
control;3;
controlled;1;
controversy;1;
convened;1;
convenient;1;
convention;1;
conversation;3;
convert;1;
cook;3;
cooking;1;
cooks;1;
copied;2;
copies;8;
coppers;1;
copy;12;
copying;4;
copyright;13;
cormorant;4;
corner;1;
cornish;1;
coroner;1;
corporation;3;
corps;2;
correct;1;
corrected;1;
correspondent;1;
corresponding;1;
corridors;2;
corrupt;3;
cost;7;
costs;2;
cosy;1;
cots;1;
cottage;1;
cottonopolis;1;
could;17;
couldnt;2;
councillor;2;
count;1;
counteract;1;
counterblast;1;
countess;1;
counties;1;
countries;1;
country;16;
county;5;
couple;2;
course;7;
courses;1;
court;2;
courteau;1;
courteously;1;
courts;1;
courtship;1;
cover;2;
coverings;1;
covers;1;
cow;5;
coward;1;
coy;1;
crack;1;
cramlington;1;
cramped;1;
crash;2;
crashed;2;
crashing;1;
craving;1;
crawl;1;
created;2;
creating;4;
creation;2;
creature;1;
credible;1;
credit;1;
creep;1;
creeping;1;
cri;1;
crichton;1;
cricket;1;
cried;2;
cries;1;
crime;1;
criminals;2;
crisp;1;
critical;2;
crocuses;1;
croft;1;
crookhaven;1;
crooks;1;
cross;1;
crossgar;1;
crossing;2;
crossing-sweeper;1;
crowd;1;
crowded;1;
crown;1;
crownderby;1;
croydon;3;
cruising;1;
cry;3;
cud;1;
cuisine;1;
cunningly;1;
cups;1;
cure;1;
curing;1;
curly;1;
current;2;
curtain;1;
customer;1;
cut;3;
dae;3;
daily;8;
damage;2;
damaged;1;
damages;4;
dancers;1;
dancing;1;
danger;1;
dangerous;2;
darcy;1;
darned;1;
data;1;
date;6;
dated;1;
dating;1;
daughter;4;
daughters;1;
dawn;1;
dawned;1;
dawson;1;
day;14;
days;9;
de;2;
deal;2;
dealt;1;
deanery;1;
dear;13;
death;2;
debate;1;
debates;1;
decay;1;
decide;1;
decided;3;
declare;2;
declared;3;
decline;1;
dedicated;1;
deductible;1;
deemed;1;
deep;3;
defeat;1;
defeated;1;
defect;3;
defective;3;
defects;1;
defendant;1;
degree;1;
delay;1;
deletions;1;
deliberately--inexcusably;1;
delicacy;1;
delighted;2;
delightful;1;
delivering;1;
demand;3;
demands;1;
demobilised;4;
demons;1;
demonstration;1;
dendron;1;
denial;1;
denizens;1;
depart;1;
department;1;
departments;2;
dependence;1;
depends;1;
depths;1;
deputation;1;
derby;2;
derivative;3;
derive;1;
derived;1;
dernier;1;
descend;2;
descended;1;
describe;2;
described;2;
describes;1;
description;2;
desecration;1;
designs;1;
desire;4;
desirous;1;
desolate;1;
despair;1;
despite;1;
destroy;2;
detach;1;
detail;2;
details;2;
determine;1;
determined;1;
detest;1;
detestation;1;
devastating;1;
developed;2;
development;1;
devil;2;
devilish;1;
devon;1;
devouring;1;
dexterity;1;
diamond;2;
dictionary;1;
did;14;
diddlebury;1;
didnt;2;
die;1;
difference;1;
different;3;
difficulties;1;
difficulty;4;
digit;1;
digits;1;
dignified;1;
dignity;2;
din;1;
dining-room;1;
dinner;3;
dinners;1;
direct;1;
directing;1;
direction;1;
directly;2;
director;1;
directories;1;
directory;1;
dirty;1;
disagreeing;1;
disappeared;1;
disappointment;1;
disaster;1;
disastrous;1;
disciples;1;
disciplinarian;2;
discipline;1;
disclaim;1;
disclaimer;3;
disclaimers;1;
disconcerting;1;
discontinue;1;
discouraged;1;
discoursed;1;
discover;2;
discovered;4;
discovering;1;
discredit;1;
discussion;1;
disgusting;1;
disillusionment;1;
disk;1;
dislike;2;
dispensing;1;
dispersed;1;
displaced;1;
display;1;
displayed;1;
displaying;4;
disposing;1;
dispute;1;
disqualified;1;
disraeli;2;
dissolved;1;
distance;1;
distances;1;
distant;2;
distractions;1;
distribute;6;
distributed;6;
distributing;7;
distribution;6;
distributor;1;
divides;1;
division;2;
divisional;1;
do;40;
dockmen;1;
docks;2;
doctors;1;
does;5;
doesnt;1;
dogma;1;
doing;3;
dolphin;1;
domain;8;
dome;1;
domestic;6;
donate;3;
donation;1;
donations;15;
done;8;
donors;1;
dont;4;
doomed;1;
door;1;
doot;1;
dope;1;
doret;1;
dormancourt;1;
dorothy;1;
dorset--curse;1;
dossing;1;
doubt;1;
doubted;1;
doubtfully;1;
douche;1;
dove;4;
down;6;
download;2;
downloading;1;
doyenne;1;
dozen;1;
dr;3;
drama;2;
dramatist;2;
dramatists;4;
drap;1;
dream;1;
dreams;1;
dress;1;
dressed;2;
drew;1;
drive;1;
driver;1;
drivers;1;
drop;2;
dropped;1;
drown;2;
drunk;2;
dublin;2;
duck;1;
due;2;
duel;2;
dug-out;1;
duly;1;
during;9;
dust;1;
dusting;1;
duties;4;
duty;4;
dwell;1;
dwelling;1;
dyke;1;
e;3;
e-mail;1;
eads;1;
ear;1;
earlier;1;
earliest;1;
early;2;
earned;1;
easier;1;
easily;2;
east;1;
easy;3;
eat;1;
eating;1;
ebooks;14;
ebullition;1;
echo;1;
economies;1;
economy;1;
edinburgh--scotsman;1;
edition;1;
editions;5;
education;2;
educational;1;
edward;1;
effect;3;
effort;4;
efforts;5;
egg;2;
eggs;3;
egypt;1;
egyptian;1;
eight;2;
eight-hour;1;
ein;1;
either;1;
eject;1;
eldest;1;
elect;1;
election;2;
electrified;2;
electronic;27;
electronically;2;
elevate;1;
eligible;1;
else;3;
em;3;
email;3;
emancipation;1;
embarrassed;1;
embodied;1;
eminent;1;
emotion;2;
employee;1;
employees;2;
employers;1;
empty;3;
enable;1;
enchanting;1;
encoding;1;
encourage;1;
end;13;
endeavour;1;
ending--;1;
enemy;2;
energy;1;
engage;1;
engaged;1;
engineers;1;
england;2;
englands;1;
english;3;
enjoy;1;
enjoyment;1;
enlarged;1;
enmity;1;
enough;4;
ensign;1;
ensuring;1;
entering;1;
enthusiasm;1;
enthusiastic;1;
entire;1;
entirely;1;
entitled;2;
entity;3;
epinard;1;
episode;1;
equal;2;
equal--trade;1;
equipment;3;
equivalent;2;
er;2;
er--er--language--er--had--been--er--er--misunderstood;1;
era;1;
ere;2;
eric;2;
ermine;1;
ernle;1;
error;2;
errors;2;
escaped;2;
especially;2;
essay;1;
essential;1;
essentially;1;
established;1;
estaminet;2;
eternal;1;
etext;5;
eulogist;1;
eve;1;
even;13;
evening;2;
event;1;
event--local;1;
events;1;
ever;5;
every;8;
everybody;2;
everything;1;
eves;1;
eviction;1;
evidence;3;
evidently;3;
evil;1;
ex-kaiser;1;
ex-typist;1;
exalt;1;
examining;1;
example;3;
exceeded;1;
excellent;2;
except;4;
exception;1;
excess;1;
exchange;1;
excited;1;
excitement;1;
exclusion;1;
excursion;1;
excuses;1;
executive;1;
exemplifies;1;
exempt;2;
exercise;1;
exhaustive;1;
exhibited;1;
exists;1;
expect;1;
expectant;1;
expected;3;
expects;1;
expend;1;
expense;1;
expenses;2;
experience;1;
expired;1;
explained;1;
explaining;1;
explanation;2;
exploded;1;
exploit;1;
explosive;1;
exporting;1;
express;1;
expressed;1;
expression;2;
expressive;1;
exquisitely;1;
extensive;1;
extent;1;
extinct;2;
extraordinary;1;
extreme;1;
extry;1;
eye;3;
eyeballs;1;
eyes;6;
f3;1;
face;6;
faced;1;
faces;1;
facilities;1;
facility;1;
fact;11;
faded;1;
failed;1;
failing;1;
fair;8;
fairbanks;1;
fairies;1;
fairly;1;
fairness;1;
faithfully;4;
fall;2;
familiar;1;
family;4;
fanciful;1;
fancy;4;
fantastic;1;
far;4;
farce;1;
farcical;1;
farm;1;
farmer;2;
farthest;1;
fashion;1;
fast;1;
fastidious;1;
fat;2;
fatal;1;
fate;1;
fathers-in-law;1;
fattened;1;
favour;4;
favourable;1;
favourably;1;
fear;2;
feared;2;
feather;1;
feathers;2;
february;1;
federal;2;
fee;8;
feel;3;
feeling;1;
feelings;1;
fees;4;
feet;4;
feiner;1;
fellow-countrymen;1;
fellows;1;
felt;5;
female;2;
feminine;1;
feoffee;2;
feoffees;2;
ferndale;4;
ferociously;1;
ferret;1;
fervent;1;
fettered;1;
fevered;1;
few;5;
fey;1;
fiancailles;1;
fiction;2;
fifteenth-century;1;
fifty;1;
fight;4;
figure;1;
figures;1;
file;6;
filed;2;
filename;5;
filenames;1;
files;2;
fills;1;
film;1;
finally;1;
financial;2;
find;8;
fine;1;
finished;1;
finishing;1;
finny;1;
fire;2;
firmamental;1;
first;16;
firstly;1;
fish-story-telling;1;
fisherman;1;
fishes;2;
fit;1;
fitness;1;
fitting;1;
five;6;
fix;1;
flag-day;1;
flagrant;1;
flap;1;
flappers;1;
flapperton;1;
flat-fish;1;
flattered;1;
flax;1;
fleeces;1;
fleet;1;
flemings;1;
flesh;1;
flew;2;
flight;1;
fling;1;
flippant;1;
float;1;
floor;3;
floor-cloth;1;
floored;1;
florida;1;
florins;1;
flowers;2;
flown;1;
fly;3;
flying;1;
flying-ground;1;
foe;1;
folded;1;
follow;2;
followed;1;
following;9;
follows--;2;
food;2;
food-controller;1;
fool;1;
footmen;1;
for;131;
force;1;
foreign;1;
foreman;1;
forget;2;
forgot;1;
form;4;
format;4;
formats;3;
formed;1;
formerly;1;
forth;8;
forthcoming;2;
forty-five;1;
found;14;
foundation;23;
foundations;3;
founded;1;
four;2;
fourteen;2;
fowl;1;
fox;1;
france;1;
franco-prussian;1;
frederick;1;
free;7;
freely;4;
frees;1;
french;2;
frenchmen;1;
frequently;1;
fresh;1;
freshness;1;
friend;11;
friends;3;
frighten;1;
frigid;1;
frith;1;
frizzled;1;
from;64;
front;1;
frs;1;
fulfilled;1;
full;14;
fully;1;
fume;1;
function;1;
funny;1;
furled;1;
furnish;1;
further;6;
furtively;1;
future;4;
gagged;1;
gained;1;
gallant;1;
gallery;7;
gallery--;1;
gallery--in;1;
gang;1;
garibaldi;1;
gaspard;17;
gaspards;2;
gate;2;
gates;1;
gather;1;
gathered;1;
gathering;1;
gaunt;1;
gave;5;
gazed;1;
gb;1;
gbnewby@pglaforg;1;
geddes;4;
general;8;
generally;5;
generals;2;
generations;2;
genially;1;
genius;1;
gentle;1;
gentleman;2;
gentlemen;4;
george;1;
german;3;
germany;1;
get;13;
gets;1;
getting;1;
ghost;6;
ghosts;1;
gien;1;
gigantic;2;
girl;2;
git;1;
give;10;
given;4;
gives;5;
giving;1;
glad;1;
gladly;1;
gladstone;2;
gladys;1;
glance;1;
glared;1;
glaringly;1;
glass;2;
glint;1;
gluttons;2;
gm;1;
go;5;
goals;1;
goes;1;
going;6;
golf;1;
gone;2;
good;12;
goods;1;
gooseberry;1;
gore;1;
got;8;
govern;1;
government;11;
governments;1;
graded;1;
grand;1;
grandest;1;
grandfather;1;
grandly;1;
granted;1;
gratefully;1;
grates;1;
gravest;1;
gravity;1;
grease;1;
great;11;
great--half-a-million;1;
greatest;1;
