;19;
-;7;
/etext;1;
11096txt;1;
11096zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;2;
able;3;
abode;2;
abodes;1;
about;13;
above;3;
absence;2;
absent;1;
abundant;1;
accents;2;
accept;2;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;3;
according;2;
account;5;
accurate;1;
accustomed;1;
acquaintance;1;
acquire;2;
act;1;
action;1;
active;2;
actual;2;
ad;1;
adamantine;1;
add;2;
added;4;
addition;1;
additional;4;
additions;1;
address;2;
addressed;1;
addresses;2;
adil;1;
admirable;1;
admirably;1;
admire;2;
admirer;1;
adoration;1;
adore;2;
adored;3;
adorn;1;
adorned;2;
advancing;1;
advantage--daily;1;
adventurous;1;
advice;1;
adviser;1;
affairs;1;
again;10;
again--yes;1;
against;7;
age;7;
aged;9;
agent;1;
ago;4;
agree;9;
agreeable;1;
agreed;1;
agreement;18;
ah;2;
aid;1;
aim;3;
aimed;1;
air;4;
air--;1;
ak;1;
alas;6;
alight;1;
alive;7;
all;135;
allow;2;
allured;1;
allusion;1;
almost;3;
aloft;2;
alone;15;
alone--go;1;
along;2;
already;2;
also;6;
alter;3;
alteration;1;
alternate;3;
alternative;1;
although;2;
altogether;1;
always;2;
am;10;
amalgamation;1;
ambitious;4;
amends;1;
amid;1;
amidst;6;
amity;1;
among;8;
amongst;2;
amount;1;
ample;1;
amusing;3;
ancient;19;
anew;1;
angered;1;
angry;9;
annals;2;
anonymous;1;
answer--go;1;
anxious;4;
anywhere;2;
anywise;1;
apiece;1;
appear;2;
appeared;9;
appeared--;1;
appearing;2;
appears;2;
applicable;3;
apply;1;
appointed;5;
approach;2;
approached;2;
approaches;1;
arbiter;1;
archer;1;
archive;13;
arcot;3;
ardent;1;
aright;2;
arise;1;
arm;5;
armed;4;
armies;2;
arms;4;
army;1;
around;2;
array;1;
arrival;1;
arrived;1;
arrow;8;
arrows;7;
art;7;
arts;1;
as-is;1;
ascended;1;
ascii;4;
ashes;3;
ask;2;
asked;1;
assembled;2;
assembly;2;
assistance;1;
associated;8;
assume;2;
assumes;1;
assured;1;
astonishment;1;
atmosphere;1;
attached;1;
attachment;1;
attain;1;
attained;2;
attains;1;
attend;1;
attendants;1;
attended;1;
attire;2;
attitude;1;
attracted;2;
auburn;1;
audience;2;
aught;1;
author;9;
authors;3;
avail;1;
available;2;
availeth;1;
avenge;1;
averaging;1;
avocations;2;
await;1;
awaits;2;
aware;1;
away--you;1;
awful;3;
awhile;2;
ba;3;
back;8;
bade;1;
baked;1;
band;2;
bandarkar;1;
banish;2;
banished;2;
banner;2;
barbarous;1;
bards;2;
bare;3;
bared;1;
barid;1;
bark;1;
base;3;
based;5;
basest;1;
basing;1;
basis;1;
baskets;1;
bathe;1;
bathing;1;
battered;1;
battle;6;
battlements;3;
battles;3;
beach;3;
beamed;1;
bear;3;
beast;25;
beasts;2;
beat;1;
beats;1;
beauteous;1;
beauties;12;
beautiful;1;
beautify;1;
beauty;16;
became;1;
because;4;
become;2;
becomes;1;
becomest;1;
bed;3;
beehive;1;
been;9;
befall;1;
befallen;1;
befits;1;
befriend;1;
began;3;
begged;2;
beginning;1;
begone;1;
begotten;1;
beguiled;1;
behari;1;
beheld;1;
behind;3;
behold;6;
being;2;
belonging;1;
belongs;1;
beloved;4;
below;4;
benefited;1;
bengal;1;
bengali;2;
bent;3;
bereave;1;
beset;1;
beside;1;
bespoke;1;
best;8;
bestial;1;
bestows;1;
better;10;
between;3;
beware;1;
bewildered;1;
beyond;3;
bid;2;
bidding;1;
