;18;
-;7;
/etext;1;
10084txt;1;
10084zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--a;1;
a--thunder-storm;1;
abandoned;1;
abasement;1;
abhors;1;
abide;1;
able;4;
abounded;1;
about;122;
above;24;
abreast;1;
abroad;1;
absence;1;
absolutely;1;
abundance;1;
abuse;2;
abused;1;
accept;1;
accepted;4;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accompanied;2;
accompany;3;
accomplished;2;
accordance;2;
according;1;
account;1;
accountable;1;
accounting;1;
accounts;1;
accumulated;1;
accurately;1;
accustomed;3;
ache;1;
achieved;2;
acquaintance;1;
acre;2;
across;23;
action;3;
active;3;
activity;1;
actual;1;
actually;2;
acute;1;
add;3;
added;15;
adding;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
admire;2;
advance;4;
advanced;8;
advantage;6;
adventure;1;
adventurers;1;
adventures;2;
adversary;1;
afar;1;
afar--from;1;
affection;1;
affectionate;1;
afire;2;
afore;1;
afraid;7;
afraid--something;1;
afresh;1;
afternoon;19;
afterward;1;
again;133;
again--beat;1;
again--cautiously--and;1;
again--full;1;
against;41;
age;6;
agent;2;
ages;2;
ago;18;
agonizing;1;
agony;2;
agree;9;
agreed;3;
agreement;18;
ahead;24;
aint;4;
air;67;
air--and;1;
air--waiting;1;
air-holes;4;
airholes--;1;
ajar;1;
ak;1;
alarm;2;
alarmed;1;
albany;1;
alder;3;
alert;16;
alert--listening;1;
alertness;2;
alike;2;
alive;10;
alive--meat;1;
all;173;
all--together--once;1;
allegiance;1;
allow;4;
allowed;4;
ally;4;
almost;52;
alone;30;
alone--with;1;
along;43;
alongside;3;
aloof;2;
aloofness;1;
aloud;1;
already;12;
also;13;
alteration;1;
alternate;1;
alternative;1;
altogether;1;
always;47;
am;1;
amazement;3;
ambiguously;1;
ambush;1;
among;17;
amount;1;
ancestors;2;
and--if;1;
anew;1;
anger;3;
angles;2;
angry;3;
animal;7;
animals;10;
animosity;2;
animus;1;
announced;1;
anothers;2;
answer;11;
answer--a;1;
answered;4;
answering;1;
antagonist;1;
anticipation;2;
antler;3;
antlers;2;
anxiety;3;
anxiously;2;
anywhere;2;
apart;5;
apiece;1;
appalled;2;
appeal;1;
appear;1;
appearance;1;
appeared;6;
appearing;1;
appears;1;
appetites;1;
applicable;3;
apply;1;
approach;4;
approached;18;
approaching;6;
approvingly;1;
april;3;
arbiter;1;
archive;13;
arctic;6;
ardor;1;
are--well;1;
area;3;
areas;1;
arena;3;
arise;1;
arm;11;
armful;1;
arms;12;
army;2;
aroma;1;
arose;1;
around;18;
aroused;1;
arrangements;1;
array;1;
arrivals;1;
