;56;
-;7;
--anbragte;1;
-dalen;1;
/etext;1;
01-015;1;
02-03;1;
02-04;1;
025-050;1;
03-05;1;
04-06;1;
04-10;1;
04-5;1;
05-06;1;
05-08;2;
05-10;1;
06-10;1;
08-10;2;
08hojrod;1;
10-15;3;
10-18;1;
10218txt;1;
10218zip;1;
15-25;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1o;14;
1o-12;1;
1ste;3;
2/3;1;
2o;5;
2o-25;2;
3/4;1;
3die;3;
4de;1;
5-8;1;
501c3;2;
596-1887;1;
64-6221541;1;
aaben;2;
aabent;2;
aabning;1;
aakande;1;
aand;1;
aar;65;
aare1;1;
aarelang;1;
aarenes;1;
aaret;15;
aarets;1;
aarhundrede;3;
aarhundredet;1;
aaringer;2;
aarlig;1;
aarlig--giver;1;
aarligt;1;
aarraekke;3;
aars;6;
aarsagen;1;
aarsager;4;
aarstid;4;
aarstider;1;
aarstidernes;1;
abide;1;
about;8;
absolut;8;
absolute;2;
acaulis;5;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
achillea;3;
aconitifolius;1;
aconitum;4;
actaea;2;
active;2;
actual;1;
ad;11;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adgang;1;
adonis;2;
adskiller;3;
adskillige;8;
adskilligt;1;
advarsel;1;
aedeltformede;1;
aeder;1;
aedle;1;
aedlere;1;
aegte;7;
aekel;1;
aeldgamle;1;
aeldgammel;2;
aeldre;11;
aeldste;2;
aendre;1;
aendredes;1;
aendret;2;
aendringer;1;
aengstelig;1;
aerbodighed;1;
aerepris;1;
aerlig;1;
aerteblomster;1;
aerteblomsterne--sweet;1;
aerter;1;
aestetisk;1;
aestetiske;1;
aetheopappus;2;
aethionema;2;
aevne;4;
aevred;1;
af;580;
afblomstrede;6;
afblomstrer;2;
afblomstret;1;
afblomstringen;3;
afbrudte;1;
afdaekning;1;
afdelt;1;
afdode;1;
affald;2;
afgjort;1;
afgraenset;1;
afgraensning;3;
afhaengig;2;
afharpning;1;
afkald;2;
afklippes;1;
afkom;1;
afkommet;1;
aflaeggere;1;
aflange;1;
afledet;1;
aflose;1;
afloser;1;
afloses;1;
aflosning;1;
aflure;1;
afpasset;1;
afpillen;1;
afpilles;2;
afrunding;1;
afsides;1;
afskaarne;4;
afskaere;1;
afskaeres;3;
afskaering;39;
afslaaet;1;
afslores;1;
afsluttes;1;
afsluttet;1;
afstand;5;
afstanden;1;
afstedkommer;1;
afstikning;1;
afstudses;1;
aftenen;2;
aftenstjerne;1;
afvekslingen;1;
afvekslings;1;
afvekslingsmulighederne;1;
afvente;1;
afvigelser;1;
afvinde;1;
against;1;
agapanthus;4;
agathaea;1;
agent;1;
agree;9;
agreed;1;
agreement;18;
agrostemma;1;
ahornagtige;1;
ajuga;5;
ak;1;
akeleje;1;
akkumulator;1;
akseagtige;1;
aksel;9;
al;14;
alba;6;
albida;1;
albiflora;4;
albus;1;
aldeles;11;
alder;1;
aldrig;19;
alene;6;
alexandra;1;
alfabetisk;2;
alfred;2;
alkekengi;1;
all;19;
alle;80;
alleer;1;
aller;6;
allerbedste;4;
allerede;6;
allerhojeste;2;
allersidste;2;
allersildigste;1;
allerstorste;2;
allertidligst;1;
alligevel;5;
allow;1;
alm;2;
almengyldige;2;
almindelig;19;
almindelig--er;1;
almindelige;28;
almindelighed;7;
almindeligste;3;
almindeligt;5;
almindeligvis;4;
almost;2;
alone;1;
alpeplanter;6;
alperne;1;
alpestris;2;
alpha;1;
alpina;1;
alpine;3;
alpinum;4;
alpinus;1;
already;1;
alsidig;3;
alsidige;1;
alsidighed;1;
also;2;
alt;30;
altankasser;1;
alteration;1;
alternate;1;
alternative;1;
altfor;9;
altgold;1;
althaea;3;
altid;35;
altsaa;6;
aluke;1;
alvorlig;1;
alyssum;3;
amator;1;
amator-havebruget;1;
amatoren;3;
amatorer;2;
amatorer--det;1;
amatorerne;1;
amellus;4;
amerika;2;
amoena;1;
amplexicaulis;1;
amurensis;1;
analogt;1;
analysere;1;
anbefale;2;
anbefalede;1;
anbefalelsesvaerdige;1;
anbefales;5;
anbragt;1;
anbragte;2;
anbringe;1;
anbringelsen;1;
anbringes;4;
anchusa;4;
anden;31;
anderledes;6;
andet;33;
andet--eller;1;
andre;59;
anemone;7;
aner;1;
anerkende;1;
anerkendes;1;
anerkendte;1;
angaar;5;
angivelse;1;
angivelser;2;
angivelserne;1;
angivne;1;
angulosa;1;
animalsk;2;
anlaeg;4;
anlaegets;1;
anlaegge;3;
anlaegges;1;
anlaegget;3;
anlagdes;1;
anlagt;2;
anledning;2;
anretter;1;
anseelig;1;
anselige;2;
anselighed;1;
anses;3;
anskuelse;2;
ansvaret;1;
antagelig;1;
antages;1;
antal;9;
antallet;2;
antennaria;2;
anthemis;4;
anthericum;1;
antirhinum;1;
anton;1;
antonin;2;
antyder;1;
anvende;15;
anvendelig;8;
anvendelige;11;
anvendeligste;1;
anvendeligt;1;
anvendelse;25;
anvendelsen;8;
anvendelsesmulighed;1;
anvender;2;
anvendes;59;
anvendt;2;
anvendte;5;
anvises;1;
anvisning;2;
anywhere;2;
apparat;1;
apparition;1;
appear;1;
appearing;1;
appears;1;
appeninernes;1;
applicable;3;
apply;1;
approach;1;
april;14;
april-juni;1;
april-maj;5;
aquatica;1;
aquilegia;4;
arabis;6;
arbejde;11;
arbejde--ogsaa;1;
arbejdende;1;
arbejder;4;
arbejdet;3;
arbejdskraft;1;
architektonisk;1;
architektoniske;2;
architektur;1;
archive;13;
ardvell;1;
areal;4;
arealenheds;1;
arendsi;1;
arendsii;4;
arise;1;
aristata;2;
aristokrati;1;
armeria;1;
arrangement;1;
arrangementer;1;
arrangementet;3;
arrangere;3;
arrangerede;1;
arrangeret;1;
array;1;
art;27;
artemisia;2;
arten;3;
arter;29;
arter--denne;1;
arternes;1;
arters;6;
artistic;1;
artistisk;1;
arts;2;
artsnavn;2;
artsnavnet;1;
artsrige;3;
