;169
#10000;2
#11564;1
&c;2
-;7
/etext;1
11564txt;1
11564zip;1
11th;1
17th;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
23d;1
23rd;1
28th;1
2d;1
3d;1
3i;1
4th;2
501c3;2
596-1887;1
5f;1
64-6221541;1
a;258
abide;2
abilities;1
abode;1
abortive;1
abound;3
about;13
abroad--history;1
abstract;1
abundance;1
abundantly;1
abuse;1
accent;1
accentuated;1
accept;1
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accordance;2
according;1
accordingly;3
account;6
accounts;1
accumulation;1
accuracy;1
aching;1
acknowledge;1
acquaintance;1
acquainted;1
acquisition;2
acre;1
across;2
act;1
active;6
activity;1
actual;1
acuens;1
ad;1
adapt;1
adapted;1
add;2
added;2
addition;1
additional;5
additionally;1
additions;1
address;3
addressed;1
addresses;2
adds;2
admirers--pleasures;1
admit;1
admits;3
admitted;1
admonition;1
adopt;1
adore;1
adorns;1
advancd;2
advance;3
advancing;1
advantage;1
advantageously;1
advent;1
adventitious;1
adventures;1
adverse;1
advice;1
aequus;1
aeri;1
aerial;1
aethera;1
affected;1
affecting;1
affection;1
affectionate;2
affectionately;1
affections;2
affects;1
afflictions;1
affords;1
affrighted;1
after;3
afterwards;1
against;7
age;17
aged;1
agent;1
ages;2
aggravates;1
ago;1
agree;9
agreeable;1
agreed;1
agreement;18
agricultural;1
ah;5
aimd;1
air;4
ak;1
alarm;3
alas;8
albions;1
ale;3
aliens;1
alive;2
all;55
all-conquering;1
all-protecting;1
allow;1
allowing;1
almost;4
alone;4
aloof;1
already;3
also;5
alteration;1
alternate;3
alternative;1
although;2
always;2
am;8
amass;1
amavit;1
ambilia;1
ambition;1
amiable;1
amid;3
amidst;1
among;3
amongst;3
amusement;1
amusements--he;1
an;53
ancient;2
and;583
anger;3
anger11;1
angry;2
animal;2
animals;1
animated;2
annihilating;1
annoy;1
another--with;1
anothers;2
answers;1
anti-poetic;1
antidote;1
anxious;4
anxiously;2
any;51
anywhere;2
apathy;1
apollos;1
apostle;1
appal;1
apparent;1
apparently;1
appear;8
appearance;2
appearance--the;1
appearances;1
appeared;1
appearing;1
appears;7
appellation;1
appetite;1
applicable;3
application;1
apply;1
apprehend;1
apprehension;1
apprentice;2
apprenticeship;1
approach;2
approaching;1
appropriate;2
appropriations;1
approvd;1
april;1
apt;1
archive;13
ardens;1
ardour;1
arduous;2
are;62
argument;1
arguments;1
arise;5
arithmetic;1
arm;3
armd;2
armies;1
arms;6
army;1
around;5
array;1
arrives;1
art;3
artifice;1
artizan;1
arts;4
as;91
as-is;1
ascend;1
ascii;3
aside;2
aspect;2
assail;1
assault;1
assays;1
assert;1
assertion;1
asserts;1
assistance;1
associated;8
associates;1
assumes;1
assurd;1
assure;1
at;65
atque;2
attached;1
attack;1
attempt;5
attend;1
attention;1
attentive;1
attire;2
attractions;1
aug;1
auspicious;1
author;12
authority;2
authors;3
autumns;1
available;2
avarice;2
avert;1
await;1
away;7
away--you;1
awd;1
awe;2
aweful;1
awful;1
b;2
back;1
bad;3
balance;2
baldwin;5
ballad;9
balm;2
band;1
bands;4
banish;1
bard;1
bare;1
barons;1
based;5
bashfulness;1
bass;1
battery;1
battle;1
battle--sympathy--compassion--long;1
battles;2
bawling;1
be;110
beam;1
beams;1
bear;1
bears;1
beasts;1
beauties;1
beautified;1
beauty;1
beautys;2
became;1
because;2
become;1
becomes;1
beds;1
bee;1
been;32
bees;1
before;11
began;1
beginning;2
beguild;1
behind;1
behold;3
being;6
believd;2
believe;3
bellows;1
below;4
bemoans;1
beneath;8
benefit;2
benevolence;2
benevolent;1
bent;1
bereft;1
best;4
bestial;2
better;2
between;3
bewail;1
beware;2
beyond;5
bid;3
big;1
bills;1
binary;1
binds;1
bird;2
birds;3
birth;1
birth--stupendous;1
birth-place;1
bitterest;1
bitterly;1
bitterness;1
blackend;1
blame;1
blameable;1
bland;1
blank;6
blast;1
blaze;2
blazon;1
blended;1
blessd;4
blesses;1
blessing;6
blessings;8
blest;9
blew;1
blight;1
bliss;7
blood;1
blood14;1
bloomfield;17
bloomfields;5
blooming;1
blossoms;1
blow;3
blush;1
blushing;1
board;1
boast;7
boasted;1
boasts;2
body;1
bolts;1
bombs;1
bonds;1
bones;2
book;4
books;2
born;4
borne;1
bosom;2
both;7
bough;3
bought;3
bound;4
bounds;1
bow;1
bower;1
bowers;1
boy;11
boys;1
branches;1
brand;1
brandishd;1
brandishes;1
brave;3
bravery;1
breach;2
bread;9
breaking;1
breast;6
breath;4
breeze;2
brethren;1
bridal;1
briefly;1
bright;5
bring;1
brings;2
britain;4
britains;1
britannias;1
britons;3
broil;1
broke;1
broker;1
brother;9
brother-in-law;1
brotherly;1
brothers;7
brothers--and;1
brown;2
browne;1
brutes;1
bud;1
buried;1
burns;2
bursting;2
burthen;1
bury;1
business;5
business@pglaforg;1
bustle;1
but;82
butchers;1
butt;1
buying;1
by;97
c;1
caesars;1
cage;1
calamities;1
calculate;1
calculated;1
call;1
called;2
calling;1
calls;3
came;6
campos;1
camps;1
can;40
candor;1
candour;1
cannot;13
canvass;1
capable;1
capel;1
caprice;1
capricious;1
car;2
card;1
careful;2
carefully;2
careless;1
cares;7
cares--the;1
caress;1
caring;1
carnage;1
carousing;1
carpet;1
carribean;1
carry;1
cars;1
case;3
casement;1
cases;1
cast;1
casual;1
catching;1
catechism;1
caught;2
cause;7
causes;1
causeways;1
cautious;1
cautiously;1
caves;1
ceasd;2
cease;6
ceaseless;1
ceases;1
celebrated;1
censure;1
century;1
ceres;1
certain;3
certainly;3
certainty;2
certamina;1
chain;1
chancd;1
chance;2
chance-medley;1
change;3
changeful;1
character;6
characteristic;2
characteristica;1
characters;1
chargd;1
charge;6
charges;2
charitable;1
charities;1
charlotte;1
charm;5
charms;1
chaste;1
chearful;1
chearfulness;1
check;3
checks;1
cheek;2
cheeks;1
cheer;1
cheerful;1
cheers;1
cheese;8
cherish;1
cherub;1
cherubs;1
chief;2
chiefly;1
child;7
childhood;3
children;10
childrens;1
chills;1
chinese;1
chirping;1
chivalry;1
choice;1
choose;1
christian;1
christians;1
church;4
church-yard;1
cincturd;1
circling;2
circumstancd;1
circumstance;2
circumstances;3
city;1
citys;1
cl;8
clad;2
claim;3
claimd;1
clarion;1
clasp;2
classic;1
clean;1
cleansd;1
clear;5
clearest;1
clearly;1
clearness;1
climbed;1
climbs;1
clime;2
climes;3
closd;1
close;5
closely;1
closing;1
cloud;1
clubs;1
co-mate;1
coarse;1
coarsest;1
codes;1
coincidence;2
coincidences;1
colleagud;1
collected;1
collection;7
coloring;2
combat;2
combatant;1
come;7
comes;1
comfort;2
comfortless;1
comforts;1
coming;2
command;1
commanded;1
commercial;2
committed;1
common;5
common-place;1
common-sense;1
commonly;1
commons;2
communicated;2
communications;1
companion;2
company;1
comparatively;1
compard;2
compare;1
compass;2
compeers;1
compel;1
compelld;1
compensate;1
competence;2
compilation;1
complain;2
complaint;1
completely;1
complexion;1
compliance;5
comply;6
complying;3
composd;2
composition;2
compositions;1
comprehensively;1
compressed;2
computer;2
computers;2
concealment;1
concept;2
concerning;3
concerns;1
conciseness;1
concludes;1
conclusion;3
concord;1
concourse;1
concurrence;1
conduct;5
conducted;1
confers;1
confess;3
confesses;1
confessional;1
confidence;1
confirmation;1
confirmed;1
conflict;1
conflicting;2
conscience;2
conscientious;1
conscious;2
consequence;1
consequences;1
consequential;1
consider;1
considerable;2
considerations;1
considerd;3
consists;2
consolations;1
conspire;1
constant;2
consult;1
contact;4
contagion;1
contain;2
contained;1
containing;1
contains;1
contemplate;2
contemplates;1
contemplative;2
contempt;2
contend;1
contending;2
content;1
contents;1
contest;1
continual;2
continued;2
contortions;1
contract;1
contracted;1
contrast--encouragement--the;1
contrasted;1
contributions;2
controul;2
contumelious;1
convenience;1
converse;3
convert;1
conveyd;1
convicts;1
convince;1
cooling;1
copied;2
copies;7
copse;1
copy;12
copying;4
copyright;13
corda;1
cords;1
corporation;1
correct;1
corrected;1
corrections;1
correctness;1
corresponding;1
corrupt;1
cost;3
costs;2
cot;1
cottage;2
couch;1
couchd;1
could;19
couldst;1
coulter;1
count;1
counteracts;1
countries;1
countries--the;1
country;7
countrys;1
courage;2
course;1
court;2
courtesies;1
courting;1
courts;1
covert;3
cows;1
cowslips;1
crafting;1
cravings;1
crawl;1
create;4
created;2
creates;1
creating;4
creation;1
creation--war;1
creature;1
credit;1
crest;1
cries;2
crime;6
crimes;2
criminality;1
crisis;1
critical;1
crossd;1
croud;1
crouds;1
crownd;2
cruel;4
cruelty;1
cry;2
crystal;1
culld;1
culprit;14
culprits;7
cultivate;2
culturd;2
cup;1
cure;2
curiosity;1
curious;2
curit;1
current;1
curse;3
curves;1
custom;1
d----d;1
daffodils;1
dagget;1
daisies;2
daisy-deckd;1
dale;2
damage;2
damaged;1
damages;4
dame;1
damsel;1
damsels;1
dancing;1
danes;1
danger;2
dare;2
dares;2
daring;1
dark;2
darksome;1
darling;1
dashd;1
data;1
date;6
daughters;1
david;1
day;10
days;10
dead;4
dead--female;1
deadlier;1
deal;1
deals;1
dear;6
dearest;1
death;15
deathful;1
debarrd;1
debate;1
deceivd;1
decided;1
decision;2
declarations;1
decrease;1
decreed;1
deductible;1
deed;3
deeds;3
deem;2
deep;4
deep-searching;1
deepens;1
deeper;1
deeply;2
defect;4
defective;3
defects;1
defence;1
defenceless;1
defend;2
defer;2
deferrd;1
deficient;1
defined;1
deforms;1
defy;1
degree;3
deity;1
delay;5
delayed;1
delectable;1
deletions;1
deliberation;2
deliberations;2
delight;6
delightless;1
delights;1
dells;1
demand;1
demesne;1
demolished;1
demon;1
den;1
dens;1
deny;2
depart;1
departing;1
departs;1
depends;2
deplore;3
deplore--;1
depressd;1
deprived;1
derivative;3
derive;1
derived;1
derry-downs;1
desart;4
describd;1
described;1
descry;1
desert;1
deserved;1
deserves;1
design;3
desire;1
desires;1
desolate;1
despair;5
desperate;1
despite;2
despondency;1
destind;1
destroy;2
destroyd;2
destruction;2
destructive;3
detach;1
detection;1
determine;2
deterrd;1
detriment;1
devastation;1
devious;1
devourd;1
devouring;1
diction;1
dictionary;1
did;2
die;7
died;2
dies;1
different;6
differs;1
difficulties;1
difficulty;3
diffusd;2
digit;1
digits;1
diminished;1
dip;7
dire;5
direct;1
directly;2
director;1
directories;1
directory;1
direful;1
discerning;1
discipline;1
disclaim;1
disclaimer;3
disclaimers;1
disclosd;1
discomfiture;1
discontents;1
discontinue;1
discourses;1
discover;2
discoverd;1
discovered;1
discovery--castles;1
disease;2
disgrace;1
dish;1
disk;1
dismal;1
disowns;1
dispel;1
dispense;1
display;3
displayed;1
displaying;4
disploding;1
disport;1
disposd;2
disposition;3
dispositions;1
dispute;1
disputes;2
disrupting;1
dissimilarity;1
dissolve;2
distance;3
distant;7
distinguish;1
distinguishd;3
distinguishing;1
distorting;1
distress;3
distressd;1
distresses;1
distressing;1
distrestd;1
distribute;6
distributed;5
distributing;7
distribution;6
distributor;1
disturbs;1
diversity;1
divide;1
divine;1
do;22
do10;1
doat;1
docile;1
does;9
doing;1
doleful;1
domain;9
dome;1
domestic;1
donate;3
donation;1
donations;15
done;5
donors;1
dont;1
doomd;2
door;1
doth;2
double;2
doubles;1
doubly;1
doubt;4
doubted;1
doubtful;1
doubts;1
down;5
download;2
downloading;1
downward;1
downy;1
dr;4
drank;1
drawn;1
dread;3
dreaded;1
dreadful;4
dreadfully;1
dream;2
drear;1
dreary;1
dress;2
drew;1
dried;1
drive;1
driven;1
drivers;1
drones;1
drownd;2
drudge;1
druids;1
dubious;1
due;1
dulcet;1
dull;3
duties;1
dwell;2
dwells;1
dwelt;1
dyer;1
dying;5
dykes;1
e-mail;1
e-text;1
each-other;1
each-others;3
ear;4
earlier;1
early;9
earnd;1
ears;1
earth;5
earths;1
ease;3
easily;1
eastern;1
easy;3
eaters;1
eats;1
ebooks;14
echod;1
echoes;1
edition;2
editions;5
education;1
educational;1
een;2
eer;8
effect;2
effected;1
effects--gunpowder;1
effectually;1
effort;3
efforts;4
effusion;1
effusions;1
eight;1
eighteen;1
ein;1
either;4
elate;1
elder;1
eldest;1
elect;1
electronic;27
electronically;2
elegance;1
elegiac;2
elegy;7
element;1
elemental;1
elements;1
elf;1
elliots;1
else;1
elysian;1
em-dashes;1
email;3
emancipated;1
embrace;1
embroil;1
embryo;1
emendations;2
emigrating;1
emphasis;1
employ;4
employd;2
employed;1
employee;1
employees;2
employments;2
empty;1
emulation;2
enamourd;2
encircled;1
encircling;1
enclose;1
enclosing;1
enclosure;7
enclosure--natural;1
enclosures;1
encoding;1
encounter;1
encouraged;1
encouraging;1
encreased;1
encumberd;1
end;5
endangerd;1
endearment;1
endurd;1
endure;3
enemy;2
enemy--solitary;1
energetic;2
energies;1
energy;3
energy6;1
engender;1
engines;1
england;2
english;2
enjoins;1
enjoy;4
enjoyd;1
enjoying;1
enlightend;3
enormous;1
enquire;1
enquiring;1
enriching;1
ensigns;1
ensuing;1
ensuring;1
enter;1
entered;1
enterprize;1
entertaind;1
entertains;1
enthusiasm;1
enticks;1
entity;3
entrenchments;1
envenomd;1
envied;1
envious;2
envy;4
envys;1
epithets;1
equal;1
equalld;1
equally;1
equanimity;1
equilibrium;1
equipment;3
era;1
ere;4
erects;1
errors;1
erst;1
erudition;1
especially;1
espouse;1
essay;15
essential;1
et;1
etext;5
etiam;1
even;10
evening;1
evenings;1
event;1
ever;8
ever-rolling;1
every;34
evexit;1
evidence;2
evident;1
evil;3
evils;1
evry;2
exalted;1
examines;1
examining;1
example;1
exceeding;1
exceedingly;4
excelld;1
excellence;2
excellent;4
except;4
exceptions;1
excite;1
excites;1
exclaims;1
exclude;3
exclusion;1
exclusive;1
excruciating;1
executive;1
exemplary;2
exempt;2
exert;1
exertions;1
exists;1
expanding;1
expect;1
expectation;1
expected;2
expediency;1
expedient;1
expend;1
expense;1
expenses;2
experiencd;1
experience;6
expertly;1
expird;1
expires;1
explanation;2
explore;1
exporting;1
exposd;1
expose;1
expostulation--continued--fears;1
exposure;1
express;1
expressd;2
expression;1
expressions;1
extasies;1
extend;1
extended;1
extends;2
extent;2
extinct;1
extinguishd;1
extraordinary;2
extremely;1
eye;5
eye-balls;1
eyes;2
f3;1
face;5
facility;1
fact;4
faded;2
fail;3
fain;1
fainting;1
faintly;1
fair;6
fairbanks;1
fairy;2
faith;2
faithful;1
falchion;1
fallen;1
falling;1
false;1
falshood;2
families;1
family;5
famine;1
fancy;2
far;16
fare;1
fares;1
farewell;1
farmers;6
farther;1
fascinating;1
fatal;8
fatally;1
fate;9
fated;1
father;9
father--character;1
fathers;1
fatigues;1
fault;2
favor;1
favour;1
favourite;4
favours;2
fear;7
fear--;1
fear--the;1
fearful;3
fearing;1
fears;11
feast;2
features;1
feb1;1
febr;1
fecat;1
fed;2
federal;2
fee;8
feed;1
feel;4
feeling;3
feelings;2
feelings--conflict;1
feels;1
fees;4
feet;6
feign;1
feignd;1
felices;1
felicities;1
fell;6
fellow-mortal;1
felt;3
female;4
females;1
fencd;1
fences;2
ferocious;1
fertile;2
fervent;1
fervid;2
fervor;1
fever;1
few;13
fewer;2
fickle;1
fictitious;2
field;3
fielding;1
fields;4
fierce;2
