;11
#10000;2
#11597;1
-;7
--a;2
--absolument;1
--alors;1
--cest;2
--comment;3
--deja;1
--eh;3
--elle-meme;1
--et;1
--il;2
--je;2
--je--vous--le--dis;1
--je--vous--le--jure;1
--jny;1
--les;1
--mais;4
--maismais;1
--mme;1
--oh;5
--ou;2
--oui;5
--pas;1
--quoi;2
--racontez;1
--si;1
--voila;1
/etext;1
11597txt;1
11597zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;691
a-t-il;1
abandonne;2
abandonnee;3
abandonneront;1
abasourdi;1
abat-jour;1
abattaient;1
abattement;1
abbe;5
abhorre;1
abide;1
ablette;1
abominable;3
about;8
aboyant;1
abri;1
abrutie;2
absinthe;1
absolue;1
absolument;3
absolus;1
absorbaient;1
absorbe;1
abstenues;1
accablee;1
accables;1
accalmies;1
accent;3
accept;1
accepta;3
acceptait;1
accepte;2
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accessoires;1
accident;3
accompagnee;1
accompagnerait;1
accompagnez;1
accompli;2
accomplir;1
accompliraient;1
accomplissait;1
accomplissez;1
accordance;3
accouchait;1
accouche;1
accoude;1
accouraient;1
accourut;2
accoutume;1
accoutumee;1
accroches;2
accumulees;1
acharnee;2
acharnees;1
achat;1
achete;4
achetee;2
achetent;1
achevaient;1
achevait;2
acheve;2
acquisition;1
acre;2
acte;2
action;3
active;2
actual;1
addition;1
additional;4
additions;1
address;1
addresses;2
adieu;5
adieux;1
adjugeaient;1
adjugee;1
admirable;3
admirablement;1
admirables;1
admiration;1
admire;1
adorables;2
adorait;1
adorations;1
adore;1
adoree;1
adresse;1
affaire;4
affaires-la;1
affaisse;1
affaissee;1
affamant;1
affame;1
affames;1
affection;2
affirma;2
affirmant;1
affirmer;3
affolant;1
affolante;2
affolee;5
affolement;1
affolent;1
affoles;1
affreuse;1
affreux;4
affronte;1
afin;5
afrique;2
against;1
age;4
agee;1
agent;2
agents;1
agit;1
agitee;1
agitees;1
agiter;1
agonisaient;1
agonisait;1
agonisant;1
agree;9
agreed;1
agreement;18
agriculteur;1
ah;8
ai;10
aide;1
aider;1
aidez-moi;2
aigrette;1
aigu;3
aigue;1
aiguisee;1
aigus;3
ailes;1
aimables;1
aimait;5
aime;15
aimee;2
aimer;2
aimez;1
aine;1
ainsi;8
air;17
aise;1
ait;2
ajouta;6
ajoutant;1
ajoutant--tu;1
ak;1
alanguie;1
alanguies;1
alcoolique;1
alexandre;1
algerie;1
aligna;1
all;19
alla;7
allai;2
allaient;1
allais-je;1
allait;15
allames;1
allant;2
alle;1
allegre;1
allemandes;3
allemands;4
aller;1
allez;2
allez-vous-en;6
allies;1
allions;3
allongea;1
allongee;1
allonges;1
allons;14
allow;1
alluma;1
allumant;1
allume;1
allumee;1
allumette-bougie;1
allumettes;1
allure;1
almost;2
alone;1
alors;79
already;1
also;2
alteration;1
alteree;1
alternate;1
alternative;1
amanda;1
amant;2
amants;4
ame;9
amena;1
amene;1
ames;4
ami;29
amicale;1
amicalement;1
amie;9
amies;1
amis;16
amitie;1
amour;6
amoureuses;2
amoureux;5
amours;1
amputation;1
amusait;1
amuse;1
amusement;1
an;6
analogue;1
