;18
#10000;2
#11054;1
&;1
&c;4
-;7
----;48
--almagro;1
--around;1
--harmonious;1
--on;1
--the;1
/etext;1
11054txt;1
11054zip;1
14th;1
170f;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
24th;1
29th;1
501c3;2
596-1887;1
64-6221541;1
a;394
abashd;1
abbey;1
abhorrd;3
abide;1
abingdon;1
abjure;1
abode;3
about;8
above;6
above--;1
abraham;1
absent;1
abuse;1
abyss;4
academy;1
accent;1
accents;18
accept;2
accepted;3
accepting;1
access;10
accessed;1
accessible;1
accession;1
accomplishd;1
accordance;4
accuracy;1
accurate;1
accurst;2
accustomd;1
aching;2
aciloe;6
aciloe--offers;1
aciloes;8
acquaint;1
action;2
active;2
actual;1
adair;3
adam;2
adams;1
add;1
added;3
adders;1
addition;1
additional;4
additions;1
address;1
addresses;2
adieu;5
admiralty;3
admiration;1
adopting;1
adord--;1
adore;2
adorn;2
adornd;1
advance;2
advance--;1
advanced;1
adventrous;2
advertisement;2
advocate;2
advocates;1
aerial;1
afar;1
affairs;1
affected;1
affecting;1
affection;10
affections;8
affleck;4
afflicted;3
affliction;1
afflictions;1
affords;1
affright;3
affrighted;3
afraid;1
afterwards;1
again;9
again--i;1
against;2
age;8
age--;1
age--my;1
aged;14
agent;1
ages;5
ages--and;1
ages--this;1
aghast;1
agonies;1
agonizd;2
agonizing;2
agony;11
agree;9
agreed;1
agreement;18
ah;37
aid;8
aim;2
aimd;1
aimed;1
air;13
aitchison;1
ak;1
alas;6
albans;5
albemarle;1
albert;3
alberts;5
albinia;1
albion;3
albions;8
alder;1
alex;1
alexander;11
alfred;4
alfreds;1
alienated;1
alison;1
all;85
allan;2
allay;1
allen;1
allied;1
allin;1
allow;2
alluding;1
allure;1
alluring;1
almagro;7
almagros;6
almost;2
alnwick;2
aloft;1
alone;19
alone--;1
along;18
alphonso;10
alphonsos;3
alpine;1
already;1
also;3
altar;3
alteration;1
alterd;3
alternate;1
alternative;1
alves;1
alzira;7
alzira--their;1
alziras;5
am;6
ambition;4
ambitions;2
ambitious;1
ambler;1
ambrosial;1
amelia;1
amelias;1
america;2
american;2
amherst;2
amiable;3
amid;6
among;1
ample;5
ampler;1
amuse;1
an;45
ananas;1
ancaster;1
ancient;3
and;710
anderson;2
andes;9
andes--they;1
andres;1
andrew;5
andrews;1
anew;1
angel;5
angelic;1
angels;2
angry;1
anguish;25
animal;2
animals;1
animate;1
animates;1
animating;2
ann;3
annals;1
annesley;1
anniversary;1
annual;1
anothers;2
anstruther;2
answer;1
answerd;1
answered;1
answering;1
answers;1
anthony;3
antient;2
antiquarian;1
anxious;11
any;40
anywhere;2
apartment;3
apathy;1
apollo;1
appalld;1
appals;1
appeal;1
appear;7
appeard;1
appearing;1
appears;3
appears--;1
appease;1
applauding;1
applause;1
applicable;3
applies--;1
