;46;
-;7;
/etext;1;
1010s;5;
11418txt;1;
11418zip;1;
17s;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--a;1;
a-1224;1;
a-1234;1;
a-coming;1;
ab-so-lutely;1;
abasement;1;
abetted;1;
abide;2;
abigail;3;
ability;5;
ablaze;1;
able;27;
abnormal;1;
abnormally;1;
aboard;2;
aboriginal;1;
about;146;
about----;2;
above;12;
above-board;1;
abreast;2;
abrupt;1;
abruptly;12;
absence;3;
absence-reared;1;
absently;5;
absolute;3;
absolutely;2;
absorb;1;
absorbed;2;
abstraction;2;
absurd;3;
abundance;1;
abundant;2;
abuse;2;
abused;1;
abuses;1;
abutments;1;
abyss;1;
accept;4;
acceptance;1;
accepted;6;
accepted--with;1;
accepting;1;
access;11;
accessed;1;
accessibility;1;
accessible;1;
accident;3;
accidentally;1;
accidents;3;
accidents----;1;
accidintally;1;
accommodation;1;
accommodations;1;
accomplices;1;
accomplish;4;
accomplished;2;
accordance;4;
accorded;2;
according;2;
accordingly;4;
accosted;1;
account;17;
accounting;2;
accounts;2;
accumulating;1;
accumulation;2;
accurate;1;
accusation;2;
accusations;2;
accusative;1;
accuse;1;
accuser;1;
aching;2;
acid;1;
acidulous;1;
acknowledge;1;
acknowledged;1;
acquaintance;5;
acquiesce;2;
acquiesced;1;
acquiescence;2;
acquire;1;
acquiring;2;
acre;1;
acres;1;
acrid;1;
across;25;
act;7;
acted;1;
acting;2;
action;9;
active;2;
activities;1;
activity;1;
acts;2;
actual;2;
actually;2;
acute;2;
acutely;1;
acuteness;2;
adamantine;1;
add;5;
added;12;
adding;7;
addition;7;
additional;5;
additions;1;
address;2;
addressed;2;
addresses;3;
addressing;1;
adieux;1;
adjective;1;
adjoining;2;
adjourn;2;
adjourned;5;
adjournment;2;
adjured;2;
administer;2;
administration;4;
administrative;1;
admirable;1;
admirably;1;
admiral;1;
admire;2;
admiring;2;
admission;1;
admissions;1;
admit;10;
admitted;20;
admitting;3;
adoptive;1;
advance;5;
advanced;1;
advancement;1;
advancing;2;
advantage;2;
adversary;1;
adversity;1;
advertisements;1;
advice;6;
advisability;1;
advisable;2;
advise;10;
advisement;1;
adviser;5;
advising;1;
advisory;8;
advocate;2;
affair;18;
affairs;4;
affairs--with;1;
affect;1;
affected;2;
affections;1;
affidavit;3;
affidavits;16;
affirmatively;1;
affirmatives;1;
afford;7;
afforded;3;
affray;1;
afield;1;
afire;1;
afloat;2;
afoot;1;
aforethought;1;
afraid;29;
africa;1;
after--a;1;
after-dinner;2;
after-memory;1;
after-piece;1;
aftermath;1;
afternoon;19;
afternoons;1;
afterward;15;
again;118;
against;45;
age;4;
age-old;1;
aged;2;
agency;1;
agent;8;
agents;5;
ages;1;
aggregated;1;
aggressive;1;
ago;32;
ago--that;1;
ago--timidity;1;
agrarian;1;
agrarianism;1;
agree;13;
agreed;4;
agreement;19;
agriculta;2;
agricultural;1;
agua;9;
ah;6;
ahead;14;
aided;1;
aim;1;
aimlessly;1;
aind;3;
aint;1;
air;21;
air-cock;1;
air-hose;1;
air-tank;1;
airbrake;1;
airily;1;
aisy;1;
ajar;2;
ak;1;
akin;1;
alameda;9;
alarm;6;
alarming;1;
alarmists;2;
alarms;3;
alcove;2;
aldermanic;1;
aldermen;2;
alert;2;
alien;6;
alienation;1;
aliens;2;
alight;1;
alike;2;
alive;8;
all;360;
all--know;1;
all-around;1;
all-important;1;
all-night;1;
allay;1;
allegations;7;
alley;2;
allotment;1;
allow;5;
allowed;5;
allowing;1;
allows;1;
ally;2;
almost;15;
alms-box;1;
alone;18;
alone--single-hearted;1;
along;24;
aloof;2;
aloud;1;
alphonse;1;
already;10;
alretty;2;
als;1;
also;29;
also--to;1;
alteration;1;
alternate;2;
alternative;4;
although;1;
altogether;8;
always;30;
am;141;
am--just;1;
amalgamated;2;
amateur;2;
amazement;1;
ambition;5;
ambitious;4;
amended;11;
amendment;4;
amenities;1;
america;1;
america--the;1;
american;3;
american-tudor;1;
americans;1;
amiably;1;
amiss;1;
ammunition;2;
among;25;
amount;4;
amounts;1;
amour-propre;1;
amphitrite;4;
ample;3;
amplification;1;
amuse;1;
amused;1;
amusement;1;
amuses;1;
anachronism;1;
analysis;1;
anarchistic;1;
ancestors;1;
anchor;2;
anchorage;1;
anchored;1;
and--;2;
and----;6;
and--hold;1;
and--let;1;
and--oh;1;
and--well;1;
and--yes;1;
andrea;2;
angel;3;
angelic;1;
anger;3;
angle;1;
angry;3;
angus;1;
animal;1;
annex;1;
announced;11;
announcement;3;
announcing;1;
annual;1;
annul;1;
annum--at;1;
annybody;1;
annything;1;
anodyne;1;
answer;27;
answered;11;
answering;3;
answerless;1;
answers;2;
ant;1;
antagonism;2;
antagonist;2;
ante-election;2;
ante-triumph;1;
antecedent;1;
antecedents;1;
antedates;1;
anteroom;4;
anticipate;1;
anticipated;2;
anticipating;2;
anticipation;1;
anticipative;2;
antidote;1;
antipodean;1;
antoinette;1;
anxieties;2;
anxiety;3;
anxious;13;
anxiously;2;
anybodys;3;
anyway;3;
anywhere;4;
apache;5;
apart;7;
apartment;5;
apartments;2;
apathetic;1;
apex;1;
aphorism;1;
apiece;1;
apologetic;1;
apologize;1;
apologized;1;
apology;1;
apomorphia;1;
apostrophize;1;
apostrophizing;1;
appanage;1;
apparent;6;
apparently;5;
apparitors;1;
appeal;7;
appealed;1;
appeals;1;
appear;4;
appearance;1;
appeared;5;
appearing;2;
appears;2;
appeased;1;
appellate;1;
appendages;1;
applaud;1;
applauded;2;
applause;3;
applausive;1;
applicable;3;
application;4;
applications;1;
applied;2;
apply;2;
appoint;1;
appointed;6;
appointees;1;
appointing;4;
appointment;7;
appraisal;1;
appraised;2;
appraiser;2;
appreciate;1;
appreciation;2;
appreciative;1;
apprehending;1;
apprehension;2;
approach;4;
approachables;1;
approached;1;
approaching;5;
appropriate;1;
approval;3;
approve;2;
approved;1;
approves;1;
approvingly;1;
appurtenances;1;
april;1;
apt;4;
aptly;1;
arbitrarily;1;
arbitress;1;
arc;1;
arc-star;1;
arch;3;
arched;1;
archive;13;
archway;2;
ardor;2;
are--what;1;
arent;2;
argenta;1;
argonauts;1;
argosies;1;
argosy;1;
argue;3;
argued;1;
argument;6;
arguments;1;
argus;30;
arid;1;
arise;2;
arising;1;
arkoos;3;
arm;13;
armed;6;
armor;1;
arms;14;
army;3;
arose;1;
around;27;
arouse;1;
aroused;2;
arousing;2;
arrange;1;
arranged;1;
arranged--;1;
array;2;
arrest;2;
arrests;1;
arrival;2;
arrive;3;
arrived;1;
arrives;1;
arrives----;1;
arriving;2;
arrow;2;
art;1;
arthur;1;
article;2;
artillery;1;
artistic;3;
as-is;1;
ascending;2;
ascertain;1;
ascertained;2;
ascii;4;
ashamed;4;
ashes;3;
ashore;1;
aside;18;
ask;32;
asked;88;
asking;14;
askings;2;
asks;1;
asleep;2;
aspire;1;
ass;3;
assail;1;
assault;3;
assembly;12;
assent;4;
assented;2;
assert;2;
asserted;9;
asserting;1;
assertion;2;
assertive;1;
assessed;1;
assessor;2;
assigned;1;
assist;1;
assistance;2;
assistant;2;
associated;11;
associates;3;
association;1;
assume;1;
assumed;1;
assurance;2;
assure;4;
assured;2;
assuredly;2;
assuring;1;
asthma;2;
asthmatics;1;
astonished;2;
astonishment;1;
astounding;1;
astute;2;
astuteness;1;
asylum;1;
atherton;1;
athletic;2;
atlas;1;
atmosphere;2;
atoned;1;
atoning;1;
atropos;1;
attached;2;
attack;7;
attainable;1;
attempt;5;
attempted;1;
attend;2;
attendance;1;
attending;1;
attention;5;
attentions;1;
attentively;1;
attitude;6;
attorney;34;
attorney--a;1;
attorney-general;12;
attorneyship;1;
attractions;1;
attuned;1;
auburn-hued;2;
audible;2;
audibly;1;
audience;5;
auditorium;1;
augment;1;
aunt;1;
auspicious;1;
austerity;1;
author;2;
authorities;1;
authority;12;
authorize;2;
auto;1;
auto-car;6;
auto-cars;1;
autocrat;1;
automatic;1;
automaton;1;
automobile;8;
autumn;4;
av;9;
available;2;
availed;1;
avalanche;1;
avarice;1;
avenue;10;
averred;1;
avidly;1;
avoid;1;
awaiting;1;
awake;1;
awakening;3;
awakening--no;1;
awarded;1;
aware;1;
away--you;1;
awe;2;
awe-inspiring;1;
awful;1;
awfully;1;
awkward;5;
awn;1;
axiom;1;
ay;2;
ay-conomy;1;
aye;1;
