;9;
-;7;
/etext;1;
10094txt;1;
10094zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--;1;
a--such;1;
a-comin;1;
a-comin--millions;1;
a-glitter;1;
a-killed;1;
a-machin;1;
abandon;2;
abandoned;6;
abandoned--the;1;
abandoning;1;
abashed;1;
abed;2;
abide;2;
abiding;1;
abilities;2;
ability;2;
abjure;1;
ablaze;1;
able;14;
ably;1;
abode;1;
abolished;1;
about;127;
above;38;
abruptly;2;
absence;3;
absent;1;
absolute;1;
absorbed;4;
abundant;2;
abuse;1;
accept;5;
accepted;9;
accepted--you;1;
accepting;2;
access;10;
accessed;1;
accessible;1;
accident;5;
accidents;1;
accompanied;2;
accompany;10;
accomplish;2;
accomplished;3;
accomplishment;1;
accord;2;
accordance;2;
accorded;1;
according;1;
accordingly;3;
account;5;
accounted;2;
accounts;2;
accoutred;1;
accoutrement;2;
accoutrements;1;
accoutrements--which;1;
accrued;1;
accumulated;1;
accurate;1;
accustomed;5;
ached;1;
aching;2;
acknowledge;1;
acquaint;2;
acquaintance;2;
acquaintances;1;
acquainted;3;
acquire;1;
acquired;1;
acres;3;
across;46;
act;6;
acted;3;
acting;3;
action;7;
active;4;
activity;1;
actress;1;
acts;1;
actual;1;
adam;2;
adapted;1;
add;3;
added;31;
adding;2;
addison;1;
addition;2;
additional;5;
additions;1;
address;2;
addressed;1;
addresses;3;
adds;1;
adequate;1;
adhered;1;
adjoined;1;
adjoining;1;
adjust;1;
adjusted;1;
adjutant-general;1;
administered;1;
admirable;1;
admirably;3;
admiration;4;
admire;6;
admired;1;
admiring;1;
admit;7;
admitting--and;1;
adopted;1;
adorable;2;
adroitly;1;
adroitness;1;
advance;35;
advanced;11;
advancement;1;
advancing;3;
advantage;6;
advantageously;1;
adventure;2;
adversaries;1;
adversary;5;
advice;9;
advise;1;
advised;1;
advisers;1;
afar;5;
affair;7;
affairs;8;
affect;1;
affected;4;
affection;2;
affectionate;1;
afford;2;
afforded;2;
affrighted;1;
aflame;2;
afraid;6;
afresh;2;
africa;1;
aftah;3;
afternoon;15;
afterward;7;
afterwards;8;
again;136;
again--;2;
again--indeed;1;
against;90;
age;4;
agent;1;
agents;1;
ages;1;
aggravated;1;
aggression;2;
aggressive;1;
agitation;1;
agleam;4;
aglow;1;
ago;16;
ago--and;1;
ago--but;1;
agonies;1;
agony;8;
agree;10;
agreeably;2;
agreed;7;
agreeing;2;
agreement;18;
agrin;1;
ah;18;
ahead;6;
ahungered;1;
aid;3;
aide;2;
aide-de-camp;2;
aides;2;
aiding;1;
ailed;1;
ails;1;
aim;9;
aimed;1;
ain;1;
aint;1;
air;20;
aisles;1;
ak;1;
alarm;7;
alarms;2;
alas;3;
albeit;1;
alert;1;
alexandria;2;
alight;2;
alighting;1;
alike;3;
alive;6;
all;280;
all--i;1;
all--much;1;
all--nor;1;
alleged;2;
alleghenies;3;
allegheny;5;
allen;48;
allens;6;
allies;2;
allow;5;
allowance;2;
allowed;3;
ally;1;
almost;34;
almost--the;1;
alone;15;
along;53;
aloof;1;
aloud;4;
already;35;
also;19;
altar;3;
altar--but;1;
altars;1;
alteration;1;
alternate;1;
alternative;1;
although;2;
altogether;2;
always;35;
am;86;
amazed;2;
amazedly;1;
amazement;10;
ambassador;5;
ambition;1;
ambitious;1;
ambuscade;7;
ambush;4;
ambushed;1;
amen;1;
amend;1;
amens;1;
america;4;
amid;3;
ammunition;8;
among;42;
amongst;1;
ample;4;
amused;1;
amusing;1;
anchor;1;
ancient;1;
anger;21;
angle;1;
angrily;1;
angry;6;
anguish;4;
animated;1;
ankle;1;
ankles;1;
ann;1;
annapolis;1;
anne;1;
annihilation;1;
announce;1;
announced;3;
announcing;1;
annoyed;1;
anothers;1;
answer;24;
answered;83;
answering;3;
antagonism;1;
antagonist;1;
anticipate;3;
anticipation;3;
anxious;8;
anxiously;4;
anyhow;1;
anythings;1;
anyway;1;
anywhere;2;
apace;1;
apart;1;
apollo;1;
apologies;1;
apologize;1;
apology;3;
appalled;1;
appalling;1;
apparent;2;
apparently;5;
appear;5;
appearance;5;
appeared;12;
appearing;1;
appears;1;
applauded;1;
applicable;3;
applied;2;
apply;1;
appoint;1;
appointed;4;
appointment;4;
appreciate;3;
appreciative;1;
apprehension;1;
approach;7;
approached;9;
approaches;1;
approaching;7;
approbation;2;
april;5;
apt;1;
archive;13;
arduous;2;
are--coarse;1;
arguing;2;
argument;2;
aright;2;
arise;2;
arm;23;
armed;4;
armies;1;
arms;45;
army;41;
armys;1;
