;8;
#10000;2;
#10318;1;
&;1;
-;7;
--neque;1;
/etext;1;
10318txt;1;
10318zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
abandon;1;
abdicate;1;
abhors;1;
abide;1;
abilities;4;
abject;1;
abjure;1;
able;13;
about;33;
above;4;
abroad;1;
abruptly;2;
absence;1;
absent;2;
absolute;3;
absolutely;5;
absurd;1;
abundance;1;
abuse;2;
accent;4;
accents;1;
accept;4;
acceptable;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accidentally;1;
accommodated;1;
accompanied;5;
accompany;3;
accomplished;3;
accomplishment;1;
accomplishments;2;
accordance;2;
according;1;
accordingly;4;
accost;1;
accosted;1;
account;8;
accounting;1;
accounts;1;
accumulated;1;
accurate;1;
accurately;1;
acknowledge;1;
acknowledged;5;
acquaint;1;
acquaintance;5;
acquainted;6;
acquainting;1;
acquire;4;
acquired;1;
act;5;
acted;1;
action;4;
actions;2;
active;7;
activity;1;
actual;3;
actually;1;
acuteness;1;
added;7;
addison;1;
addition;2;
additional;5;
additions;1;
address;3;
addressed;3;
addresses;6;
addressing;1;
adept;1;
adhere;1;
adhered;1;
adjusted;1;
admiration;3;
admired;4;
admirer;3;
admirers;5;
admission;1;
ado;2;
adopt;1;
adopted;1;
adorable;1;
adorers;2;
adorned;1;
advance;4;
advanced;17;
advances;2;
advancing;2;
advantage;3;
adventure;2;
adverse;1;
adversity;1;
advise;1;
adviseable;1;
aerial;1;
affair;17;
affair--by;1;
affairs;3;
affectation;3;
affected;2;
affection;3;
affectionate;2;
affections;2;
affirmed;1;
afflicted;3;
afflicting;1;
affluence;1;
affluent;2;
afford;2;
afforded;3;
affray;1;
affrighted;2;
affront;1;
afraid;5;
after;17;
afternoon;3;
again;18;
against;8;
age;14;
agent;1;
ages;1;
agility;2;
agitated;6;
agitation;3;
ago;2;
agonies;2;
agony;2;
agreable;2;
agree;9;
agreeable;2;
agreed;2;
agreement;18;
ah;28;
ailments;1;
air;16;
airy;1;
ajax;1;
ak;1;
ake;1;
alabaster;1;
alacrity;1;
alas;16;
alcove;4;
alexander;1;
all;127;
alliance;1;
allow;1;
allowed;4;
alloy;1;
almost;12;
aloft;2;
alone;8;
along;11;
alps;2;
already;19;
also;5;
alspishus;1;
altar;2;
alteration;3;
altercation;1;
altered;1;
alternate;1;
alternative;2;
altitude;1;
altogether;1;
always;12;
am;56;
amazon;1;
ambition;5;
amelia;4;
amended;1;
america;2;
ami;2;
amiable;10;
amidst;1;
among;6;
amongst;1;
amour;1;
amours;1;
amply;1;
amused;1;
amusements;1;
an;113;
anatomist;1;
ancestors;1;
ancient;2;
and--his;1;
angel;2;
anger;3;
anguish;2;
animal;1;
animated;1;
animation;1;
announce;1;
announced;3;
announcing;1;
anon;2;
answer;3;
answered;17;
answering;1;
antagonist;5;
antiquity;1;
anxiety;3;
anxious;3;
any;91;
anything--law;1;
anywhere;2;
apartment;1;
apollo;1;
apology;1;
apparent;2;
apparently;1;
appeal;1;
appealed;1;
appear;7;
appearance;7;
appeared;29;
appearing;1;
appears;1;
appius;1;
applicable;3;
apply;2;
apprehend;3;
apprehended;4;
apprehension;1;
apprehensive;1;
approach;2;
approached;7;
approaching;1;
approbation;2;
approve;1;
approved;1;
apron;1;
arbiter;1;
arched;1;
architecture;1;
archive;13;
arcum;1;
ardent;2;
ardent----while;1;
ardently;3;
ardour;2;
argument;1;
arguments;1;
arid;1;
arise;3;
arm;6;
arms;14;
army;1;
around;4;
arraigned;1;
array;1;
arria;2;
arrival;1;
arrived;12;
arrogant;1;
art;7;
articulated;1;
artillery;1;
artless;1;
as;192;
as-is;1;
ascended;1;
ascertain;1;
ascii;4;
ascribe;1;
ashamed;2;
aside;4;
ask;5;
asked;2;
asking;1;
asleep;1;
aspect;1;
asperity;3;
aspire;1;
aspires;1;
assailed;2;
assassinated;2;
assembled;4;
assembly;1;
assent;1;
asserted;1;
assiduity;2;
assiduous;1;
assist;1;
assistance;5;
assisted;2;
associated;8;
assume;2;
assumed;3;
assurances;1;
assured;6;
assuring;1;
astonished;3;
astonishment;2;
asunder;1;
atchievement;1;
athletic;2;
attached;6;
attaching;1;
attachment;1;
attachments;1;
attacks;1;
attained;2;
attainments;1;
attempted;1;
attend;3;
attendance;2;
attendants;1;
attended;4;
attention;6;
attitude;1;
attractions;2;
auburn;1;
audience;1;
auft;1;
aukward;2;
aukwardest;1;
aukwardness;1;
author;4;
authority;4;
autumn;1;
available;2;
avails;1;
avarice;1;
avaricious;2;
avaunt;1;
averseness;1;
aversion;5;
avert;1;
avoid;1;
avowed;1;
avowedly;1;
away;17;
away--you;1;
awoke;1;
axed;1;
ay;1;
azure;1;
b;2;
baby;1;
back;8;
bad;1;
baffled;1;
bag;1;
ball;5;
balls;1;
bands;1;
banish;1;
banished;2;
banishes;1;
bank;4;
barbarous;1;
barber;1;
bargain;1;
baronet;20;
based;5;
bastinado;1;
batchelor;1;
battle;1;
be;221;
be--yet;1;
beams;1;
bear;4;
bearer;1;
beaten;2;
beau;7;
beaufort;3;
beauteous;1;
beauties;5;
beautiful;6;
beauty;16;
became;4;
because;2;
beckoned;1;
become;11;
becomes;1;
becoming;1;
bed;4;
beef;2;
been;80;
before;54;
beforehand;1;
beg;4;
began;14;
begged;1;
begging;1;
begin;1;
beginning;1;
begins;2;
begone;1;
begun;2;
behaved;1;
behaviour;6;
behind;4;
behold;1;
being;18;
belie;1;
belief;1;
believe;13;
believed;3;
bell;1;
bella;1;
bellowing;1;
belly;1;
beloved;3;
below;5;
bend;4;
bending;1;
beneath;1;
benevolence;3;
bent;1;
beside;11;
besides;1;
bespeak;1;
bespoke;1;
best;5;
bestow;1;
bestowed;3;
betray;1;
betrayed;1;
better;10;
between;16;
bewitching;3;
beyond;3;
bias;2;
bid;1;
bien;1;
big;1;
bill;1;
binary;1;
bind;1;
birth;1;
bit;2;
bitter;1;
black;1;
blackbird;1;
blackest;1;
blackguards;1;
blamed;2;
blank;1;
blast;3;
bled;1;
bless;10;
blessings;2;
blest;1;
blinded;1;
blinds;1;
blockhead;4;
blood;5;
bloody;1;
blot;2;
blow;2;
blows;2;
blue;2;
blush;2;
blushed;1;
blushes;2;
blustering;2;
boast;4;
boastful;1;
boasting;1;
bob;1;
body;3;
boggle;1;
boisterous;1;
bold;3;
bolder;1;
bond-steet;1;
book;2;
bookseller;4;
booksellers;1;
boor;2;
boorish;1;
bore;1;
born;3;
borrowed;1;
bosom;4;
both;14;
bottom;4;
bounce;2;
bound;4;
bow;2;
bowed;2;
box;4;
boxing;1;
boy;1;
boys;1;
brain;2;
brains;1;
brandishing;1;
brave;4;
bravely;1;
brawling;1;
brawny;2;
breach;3;
breaches;1;
bread;2;
break;1;
breakfast;1;
breakfasted;1;
breast;11;
breath;1;
breathed;1;
breeches;1;
brethren;1;
bridegroom;1;
bridget;6;
briefly;1;
bright;2;
brightened;1;
brightest;1;
brightness;1;
brilliant;4;
bring;4;
brink;1;
britain;1;
broad;2;
broke;2;
broken;2;
broker;1;
brook;1;
brother;5;
brother-in-law;1;
brothers;1;
brought;9;
bruised;1;
brutal;4;
brutes;1;
bruton-street;1;
brutus;2;
bullet;1;
bullets;1;
buried;1;
burke;1;
burnished;1;
burst;6;
bursting;1;
busily;1;
business;9;
business@pglaforg;1;
bustle;2;
busy;2;
but;228;
butcher;1;
butter-cups;1;
buttocks;1;
button;1;
by;172;
bye;1;
c;1;
cackled;1;
caesar;2;
calculate;2;
calculated;4;
call;2;
called;5;
calls;4;
callum;1;
calm;2;
calmed;1;
calmness;1;
calumniate;1;
calumny;1;
cambric;1;
came;15;
campaign;1;
can;49;
candour;1;
cane;5;
cannot;27;
canopy;1;
capable;4;
capacity;1;
caps;1;
captious;1;
card;2;
care;5;
careful;1;
carefully;3;
carelesly;1;
careless;1;
carelessness;1;
caressed;2;
caring;1;
carpet;1;
carriage;13;
carriage--but;1;
carried;4;
carry;2;
carrying;1;
cart;1;
case;3;
cast;2;
castalio;1;
castle;3;
catastrophe;3;
caught;14;
cause;5;
caused;1;
cavalcade;2;
cavalierly;1;
cavalierness;1;
cease;3;
ceased;1;
celebrated;6;
celestial;2;
censoriousness;1;
censures;1;
centre;1;
ceremonies;1;
ceremony;3;
certain;4;
cest;1;
chainest;1;
chair;2;
challenge;3;
challenges;2;
chamber;7;
chambers;1;
champions;1;
chance;4;
chanced;1;
change;3;
changed;1;
chapter;37;
character;18;
characterised;1;
characters;3;
charge;6;
charges;1;
chariot;11;
charitable;1;
charities;1;
charm;1;
charmante;1;
charmer;5;
charming;4;
charms;10;
chased;1;
chaste;1;
chatterton;1;
cheat;1;
cheated;3;
check;2;
checks;1;
cheek;1;
cheeks;1;
cheerfully;2;
cheering;1;
cher;2;
chichisbee;1;
chicken;1;
chief;2;
child;7;
children;1;
chilled;1;
choice;2;
choose;1;
choristers;1;
chosen;1;
churchil;1;
chuse;3;
cicero;1;
cimber;1;
circle;4;
circles;1;
circulating;1;
circumstance;3;
circumstanced;2;
circumstances;11;
citizen;1;
city;1;
clack;1;
claim;1;
claimed;1;
clare-market;1;
claret;1;
clasp;1;
clasped;2;
classes;1;
clean;1;
clear;3;
cleared;1;
clearly;1;
clemency;1;
clenched;1;
clerk;1;
cleves;1;
client;1;
climates;1;
clock;1;
clocks;1;
cloister;1;
close;4;
closed;2;
clothes;2;
clothing;1;
club;2;
clutches;1;
coachman;5;
coarse;1;
coat;4;
cobler;2;
cock;1;
codes;1;
cogent;1;
cold;3;
coldness;3;
collar;1;
collected;1;
collection;4;
college;1;
collegians;1;
colour;2;
colours;1;
combat;3;
combination;2;
come;11;
comes;3;
comfort;2;
coming;2;
commanded;1;
commander;1;
commanding;1;
commands;1;
commemorated;1;
commenced;1;
commercial;1;
commission;1;
commissioned;1;
commit;1;
committed;2;
common;2;
commoner;1;
communicate;1;
communicated;2;
communication;2;
communicative;1;
companion;8;
companions;1;
company;20;
compassion;1;
compelled;1;
compensated;1;
competent;1;
compilation;1;
complacency;5;
complain;1;
complainings;1;
complains;1;
complaisance;1;
compleat;2;
complete;2;
completed;4;
completely;3;
compliance;5;
compliment;1;
compliments;2;
comply;6;
complying;3;
compose;1;
composed;3;
composition;1;
comprehension;1;
compressed;2;
compromise;1;
computer;2;
computers;2;
conceal;2;
concealed;1;
concealment;1;
conceit;3;
concept;2;
concern;1;
concerned;1;
concerning;2;
concert;1;
concerts;1;
concluded;4;
conclusion;6;
condescend;1;
condescending;1;
condition;1;
condoled;1;
conduct;9;
conducted;3;
conference;1;
confess;3;
confessed;6;
confidante;2;
confidence;4;
confidently;1;
confined;4;
confirmation;1;
confirmed;2;
confound;2;
confounded;3;
confused;1;
confusion;8;
conge;1;
congenial;4;
congratulate;1;
congratulated;1;
congratulation;1;
conjecture;3;
conjectures;1;
connection;2;
connections;1;
connexion;1;
connoisseurs;1;
conquer;1;
conquered;2;
conqueror;1;
conquerors;1;
conquest;2;
conscious;1;
consciousness;1;
consent;5;
consequence;6;
consequential;1;
consequently;1;
consider;2;
considerable;8;
considerably;1;
consideration;2;
considered;6;
consigned;2;
consolation;1;
consolidating;1;
conspicuous;4;
conspires;1;
constancy;2;
constant;3;
constantly;1;
constituents;1;
constitute;1;
constituted;2;
constitution;4;
constrained;2;
consumption;1;
contact;4;
contain;6;
containing;9;
contemplation;1;
contemplative;2;
contemporaries;2;
contempt;1;
contemptible;2;
contending;1;
content;1;
contented;4;
contentions;1;
contentment;1;
contents;2;
contiguous;1;
continent;1;
continual;2;
continually;6;
continue;2;
continued;4;
continuing;1;
contract;1;
contracted;1;
contrary;1;
contrast;1;
contribute;1;
contributed;1;
contributions;2;
contrive;2;
contrived;1;
controled;2;
contusion;1;
conversation;12;
conversion;1;
convert;1;
converts;2;
convey;1;
conveyed;2;
convinced;1;
cool;1;
cooler;1;
copied;2;
copies;7;
copious;2;
copy;13;
copying;4;
copyright;13;
coquet;1;
coquetry;1;
coquettes;1;
coral;1;
corbulo;2;
cordially;2;
corner;5;
coronet;1;
corporation;1;
corrected;1;
correspond;1;
correspondence;1;
corresponding;1;
corresponds;1;
corrupt;1;
corrupted;1;
cost;4;
costs;2;
could;62;
counted;1;
countenance;8;
countenances;1;
counteract;2;
countries;2;
country;7;
county;3;
county--my;1;
couplet;1;
courage;1;
course;5;
courted;2;
courteous;1;
courtier;1;
courtship;1;
cover;1;
covered;1;
coward;4;
cowred;1;
coy;1;
coyness;1;
cracked;2;
cracker;5;
cranky;1;
cranley;3;
cranleys;7;
created;2;
creating;4;
creation;4;
creature;1;
creatures;1;
credit;2;
cried;65;
cries;3;
crime;1;
crisis;2;
critic;1;
critical;1;
criticise;1;
crois;1;
crooked;1;
cross-eyed;1;
crossed;2;
crosses;2;
croud;2;
crouded;1;
crowed;1;
cruel;3;
cruelty;1;
cry;1;
crying;1;
cultivated;1;
cunning;1;
cup;2;
cupid;1;
curacy;1;
curate;1;
curiosity;7;
current;1;
curse;2;
curses;4;
curtesey;1;
custom;2;
cut;1;
cuts;1;
cynic;1;
dagger;2;
daggers;1;
daily;2;
daisies;1;
daisy;1;
damage;2;
damaged;1;
