;8;
-;7;
/etext;1;
10859txt;1;
10859zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
24th;1;
501c3;2;
596-1887;1;
64-6221541;1;
abandoned;5;
abandons;2;
abate;1;
abbey;1;
abide;1;
able;8;
abode;1;
about;15;
above;20;
absence;7;
absent;2;
absorbed;3;
abundance;1;
accents;1;
accept;1;
accepted;4;
accepting;1;
access;12;
accessed;1;
accessible;1;
accident;2;
accidentally;1;
accidents;1;
accommodation;1;
accompanied;1;
accompany;3;
accomplice;1;
accomplish;1;
accomplishments;2;
accordance;2;
according;2;
accordingly;3;
accost;1;
account;3;
accused;1;
accustomed;2;
acknowledge;1;
acquaintances;1;
acquire;2;
acquired;4;
acquirements;1;
acres;1;
across;4;
act;1;
action;5;
actions;1;
active;3;
activity;1;
actual;1;
acute;1;
adam;1;
adapted;1;
add;2;
added;12;
adding;1;
addition;1;
additional;7;
additions;1;
address;3;
addressed;6;
addresses;2;
addressing;1;
administered;1;
administration;1;
administrators;1;
admirably;1;
admiration;1;
admit;1;
admitted;2;
adored;3;
adorned;1;
advance;1;
advanced;10;
advances;1;
advancing;1;
advantage;4;
advantageous;1;
advantageously;1;
advantages;3;
adventurer;1;
adversity;1;
advice;4;
affability;1;
affair;1;
affairs;2;
affect;1;
affected;9;
affecting;3;
affection;7;
affection--united;1;
affectionate;4;
affections;3;
affirm;1;
affliction;5;
afflictions;2;
affluence;1;
afford;2;
afforded;2;
affording;1;
affrighted;3;
affront;1;
afraid;2;
africa;4;
afternoon;2;
afterwards;2;
again;18;
against;7;
agathis;1;
age;8;
aged;4;
agent;1;
ages;1;
agitate;1;
agitated;7;
agitation;4;
ago;1;
agonies;4;
agonizing;1;
agree;9;
agreeable;6;
agreed;1;
agreement;18;
agrestes;1;
agriculture;3;
ah;23;
aid;4;
aim;2;
air;23;
ak;1;
alarmed;2;
alas;9;
alike;1;
alils;1;
aliment;1;
all;107;
allay;1;
alley;1;
allied;1;
alligator;1;
allotted;2;
allow;2;
allowed;1;
allured;2;
allusions;1;
almanac;1;
almost;15;
aloes;1;
alone;16;
along;19;
aloud;3;
already;23;
also;13;
alteration;1;
alternate;1;
alternately;1;
alternative;1;
although;18;
altogether;4;
always;12;
am;35;
amadavid;4;
amber;12;
ambition;1;
ambitious;1;
america;1;
amiable;10;
amidst;21;
among;8;
amongst;9;
amphitheatre;1;
ample;1;
amuse;1;
amused;1;
analogy;1;
anchor;5;
anchorage;1;
anchored;2;
ancient;4;
anecdote;1;
angel;1;
angels;1;
anger;2;
angola;1;
anguish;4;
animal;2;
animals;1;
animate;1;
animated;1;
announce;1;
announced;1;
anothers;1;
answer;6;
answered;28;
anthems;1;
antiope;1;
antique;2;
antiquity;1;
anxiety;2;
anxious;1;
anywhere;2;
apennines;1;
apostrophised;1;
apostrophised--;1;
appalling;1;
appear;8;
appearance;1;
appeared;25;
appearing;2;
appears;5;
appease;1;
appeased;2;
appellation;1;
appellations;1;
applause;1;
apple-trees;1;
applicable;3;
application;1;
applied;1;
apply;1;
appointed;1;
apprehended;1;
apprehending;1;
apprehension;1;
apprehensions;3;
apprise;1;
apprised;1;
approach;8;
approached;4;
approaches;2;
approaching;4;
approve;1;
approved;1;
aquiline;1;
arbours;2;
arcades;2;
arches;1;
archive;15;
ardent;3;
ardour;1;
arguments;2;
arise;3;
arisen;3;
aristocratical;1;
arm;3;
armed;2;
arms;21;
army;1;
aromatic;2;
arose;12;
around;11;
arrange;1;
arrangements;1;
array;1;
arrival;5;
arrive;1;
arrived;17;
art;1;
articles;1;
arts;4;
as-is;1;
ascend;2;
ascended;2;
ascent;1;
ascii;4;
ashes;1;
aside;3;
ask;10;
asked;6;
asks;1;
aspect;2;
asperities;1;
assemble;1;
assembled;4;
asserted;2;
assist;2;
assistance;7;
assisted;1;
associated;8;
assumed;1;
assured;7;
assuring;1;
astonished;4;
asunder;1;
asylum;3;
ate;2;
atmosphere;4;
attached;2;
attaches;1;
attachment;4;
attainments;1;
attempt;1;
attempted;2;
attempting;1;
attempts;2;
attend;1;
attended;3;
attention;4;
attentively;2;
attitude;2;
attitudes;2;
attract;1;
attracted;3;
attraction;1;
attractions;1;
attracts;1;
attuned;1;
aubin;1;
audience;1;
auditors;1;
augment;1;
aunt;19;
aunthe;1;
aunts;2;
auspices;1;
