;8;
#10000;2;
#10888;1;
&c;1;
-;7;
/etext;1;
10888txt;1;
10888zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;1;
abiding;1;
about;27;
above;3;
academy;2;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accidentally;1;
accomplish;1;
accordance;2;
according;1;
accumulated;1;
accusing;1;
accustomed;3;
aching;1;
acquaintances;1;
acquire;1;
acquired;1;
across;2;
active;4;
actual;1;
added;2;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adjoining;2;
admittance;1;
adopted;1;
advice;1;
affect;1;
affection;5;
affectionate;3;
affectionately;2;
affections;1;
afflicted;1;
afford;1;
afraid;4;
afresh;1;
after;26;
afternoon;2;
afterwards;2;
again;11;
against;1;
age;4;
age--the;1;
aged;3;
agent;1;
agitated;1;
ago;2;
agonies;1;
agony;4;
agree;9;
agreeable;2;
agreed;1;
agreement;18;
ah;2;
air;2;
ak;1;
alacrity;2;
alarms;1;
all;85;
allow;2;
allowed;3;
allurements;1;
allusion;1;
almost;10;
alone;11;
along;3;
aloud;2;
alpha;1;
alphabet;1;
already;3;
also;6;
alteration;1;
alternate;1;
alternations;1;
alternative;1;
always;14;
am;6;
amazement;1;
american;1;
amid;1;
among;8;
amusing;1;
an;32;
ancient;1;
angel;2;
anguish;2;
animal;3;
anonymous;3;
answered;1;
antics;1;
anxiety;1;
anxious;1;
any;54;
anywhere;2;
appear;2;
appeared;2;
appearing;1;
appears;2;
applicable;3;
apply;1;
appointed;1;
approach;1;
approve;2;
approved;1;
apron;1;
archangel;1;
archive;15;
arise;2;
arm;2;
arms;4;
arose;1;
around;2;
arrangement;1;
arrangements;1;
array;1;
arthur;109;
arthur--her;1;
arthurs;16;
as;91;
as-is;1;
ascii;4;
ask;6;
asked;4;
asks;1;
aspect;1;
aspirations;1;
assembled;1;
asserted;1;
assistance;2;
assisting;1;
associated;10;
associations;1;
assure;1;
atmosphere;1;
attached;2;
attacked;1;
attend;2;
attract;1;
attracted;1;
august;2;
aunt;2;
author;1;
autumn;1;
avail;1;
available;2;
avoided;1;
away;21;
away--you;1;
b;2;
babies;1;
baby;1;
back;11;
backside;1;
bad;4;
bade;1;
ball;1;
balm;3;
baptized;1;
barely;1;
bark;2;
barn;1;
based;5;
bathing;1;
be;102;
beach;1;
beaming;6;
bear;2;
beating;1;
beautiful;9;
beauty;1;
became;4;
because;5;
become;6;
bed;8;
bedside;3;
been;33;
before;15;
beforehand;1;
began;3;
begged;1;
begging;1;
begin;1;
beginning;1;
behind;2;
being;6;
beings;1;
believe;2;
believed;2;
belong;1;
beloved;5;
below;4;
beneath;2;
beneficiaries;1;
bent;2;
bereaved;2;
besetting;1;
beside;2;
besides;1;
besought;2;
best;9;
beta;1;
better;8;
between;1;
beyond;2;
binary;1;
bit;2;
bitterly;1;
bitterness;1;
blame;1;
blast;1;
blaze;1;
blazing;1;
blended;1;
blending;1;
bless;3;
blessed;3;
blesses;1;
blessing;2;
blessings;2;
blighted;1;
blighting;2;
blow;2;
blue;3;
blue-eyed;1;
body;4;
boisterous;1;
bold;3;
bolder;1;
books;1;
bore;1;
borne;1;
bosom;3;
both;9;
bottom;1;
bound;4;
bounded;1;
bounding;3;
bow;1;
bow-wow-wow;1;
box;2;
boy;30;
boys;12;
brain;1;
brave;6;
bravely;1;
breach;2;
bread;2;
break;3;
breakfast;2;
breaking;1;
breast;1;
breath;1;
breathed;1;
breathing;2;
breathlessly;1;
breed;1;
bride;1;
bright;8;
bright-eyed;1;
brightened;1;
brighter;1;
brightly;1;
brilliant;1;
brimming;1;
bring;5;
brings;2;
broken;1;
brook;3;
brother;10;
brothers;5;
brought;4;
brow;3;
brown;3;
brushing;1;
building;1;
bundles;1;
burden;2;
buried;1;
burning;1;
burns;1;
burst;4;
burying-ground;1;
bushel;1;
bushy;1;
business;2;
business@pglaforg;1;
but;103;
butternuts;1;
by;76;
c;1;
calculate;1;
calculated;1;
call;3;
called;8;
calls;2;
calm;4;
calmer;1;
calming;1;
calmly;2;
came;5;
can;32;
cannot;6;
cant;2;
capacities;1;
captain;2;
card;1;
careful;1;
carefully;2;
careless;1;
cares;2;
caress;1;
caressed;2;
caressing;1;
carriage;1;
carried;4;
carry;2;
carrying;1;
cause;2;
caws-elwitt;2;
cease;1;
cents;1;
certain;2;
certainly;4;
certainty;1;
chamber;1;
chance;1;
change;5;
changes;1;
chapter;11;
character;3;
charge;6;
charges;1;
charitable;1;
charities;1;
charlie;7;
charm;1;
check;2;
checks;1;
cheek;2;
cheeks;2;
cheered;1;
cheerful;5;
cheerfully;3;
cheerfulness;1;
cheering;3;
cheerless;1;
cherished;1;
chief;1;
child;26;
childhood;2;
childish;1;
children;25;
chilling;1;
chilly;1;
chimney;1;
china;1;
chip;1;
choke;1;
choose;1;
chord;1;
christ;3;
christian;6;
christians;1;
circle;1;
city;1;
claim;1;
claiming;1;
classes;1;
clean;1;
clear;2;
clearly;2;
clime;1;
cling;1;
clinging;1;
cloak;1;
cloaks;1;
close;1;
closed;1;
closely;1;
cloth;1;
clothe;1;
clothes;1;
cloud;1;
clouded;1;
clustered;1;
codes;1;
coffin;1;
cold;3;
collection;4;
college;2;
come;18;
comfort;2;
comfortable-looking;1;
coming;5;
commencement;1;
commendation;1;
commended;1;
commercial;1;
commit;1;
committed;2;
committee;1;
common;1;
commonwealth;1;
companion;2;
companions;2;
company;1;
compare;1;
compassion;1;
compilation;1;
complain;3;
complained;1;
complaining;1;
complaint;2;
completing;1;
compliance;5;
comply;6;
complying;3;
comprehended;1;
compressed;2;
computer;2;
computers;2;
comrades;1;
concept;2;
concerning;2;
concluded;1;
conduct;1;
confidence;5;
confidential;1;
confiding;1;
confirmation;1;
confirmed;1;
confirming;1;
conflicts;1;
conquer;2;
conscience;1;
consciousness;1;
consent;1;
consequential;1;
considerable;2;
consideration;1;
consolation;1;
constant;1;
constantly;2;
consulted;1;
contact;6;
contagious;1;
contain;2;
containing;1;
contented;9;
contentment;1;
continually;1;
continued;1;
contract;1;
contributed;1;
contributions;2;
contrive;1;
control;1;
controlling;1;
conversation;3;
convert;1;
conviction;1;
convulsed;1;
copied;2;
copies;7;
copy;12;
copying;4;
copyright;13;
corn;1;
corner;2;
corporation;1;
corrected;1;
corresponding;1;
corrupt;1;
cost;3;
costs;2;
cottage;5;
could;36;
couldnt;1;
counting;1;
countries;1;
country;2;
courage;2;
courageous;2;
course;2;
courses;1;
covered;1;
cracking;1;
created;2;
creating;4;
creation;1;
creature;2;
credit;2;
cried;2;
cries;1;
crimson-leaved;1;
crisis;1;
critical;1;
crowded;1;
crown;1;
cruel;4;
crushed;1;
cry;2;
cunning;1;
cups;1;
curious;1;
curls;3;
current;1;
curves;1;
daily;1;
dainty;1;
damage;2;
damaged;1;
damages;4;
dancing;1;
dare;2;
dark;5;
darkest;1;
darkness;1;
darling;4;
data;1;
date;5;
day;15;
day-light;1;
days;16;
dead;3;
deal;4;
dear;17;
dearly;4;
death;11;
deaths;1;
debts;1;
deceive;1;
decided;1;
decorated;1;
deductible;1;
deed;2;
deep;4;
deeper;2;
defect;3;
defective;3;
defects;1;
defiance;1;
deletions;1;
delicate;4;
delicious;1;
delight;3;
delighted;1;
delightful;1;
delirious;1;
delta;1;
demand;1;
departing;1;
departure;1;
depends;1;
deprived;1;
depths;2;
derivative;3;
derive;1;
derived;1;
described;1;
deserted;1;
desire;1;
desired;1;
desires;2;
desirous;1;
desolate;2;
despise;1;
despite;1;
destroy;3;
destroyed;1;
destroying;1;
detach;1;
determination;1;
determine;1;
develope;3;
did;21;
die;1;
died;1;
different;2;
difficult;1;
difficulties;1;
difficulty;1;
diffused;1;
diffusing;1;
digit;1;
digits;1;
dim;2;
dimmed;2;
dinner;1;
direct;1;
directly;2;
director;1;
directories;1;
directory;1;
disagreeable;1;
disclaim;1;
disclaimer;3;
disclaimers;1;
discontinue;1;
discover;2;
discovered;1;
discrimination;1;
disgrace;1;
disk;1;
dismal;1;
display;1;
displayed;1;
displaying;4;
displeased;1;
dissatisfaction;1;
distance;1;
distant;3;
distinction;1;
distress;2;
distribute;6;
distributed;6;
distributing;7;
distribution;6;
distributor;1;
disturb;1;
disturbed;1;
diversion;1;
do;50;
doctor;1;
does;4;
doeth;1;
dog;22;
doggie;3;
dogs;3;
doing;6;
domain;8;
donate;3;
donation;1;
donations;15;
done;8;
donned;1;
donors;1;
dont;11;
door;8;
doubt;1;
down;16;
download;2;
downloading;1;
dr;2;
dread;1;
dreaded;1;
dream;4;
dreams;1;
dreary;2;
dress;1;
drew;1;
dried;1;
drifts;1;
driven;1;
dropped;1;
drove;2;
dry;1;
dull;1;
dumb;2;
during;1;
dust;10;
duty;6;
dwell;1;
dying;2;
e-mail;1;
eagerly;1;
eagerness;1;
early;5;
earn;2;
earnest;3;
earnestness;1;
ears;3;
earth;5;
earthly;3;
ease;1;
easily;1;
eastern;1;
easy;2;
eat;5;
eating;1;
ebooks;14;
echoed;1;
economy;1;
edition;1;
editions;5;
education;3;
educational;1;
effort;3;
efforts;4;
eight;1;
eighteen;1;
ein;1;
either;1;
eldest;2;
elect;1;
electronic;27;
electronically;2;
elements;1;
elevated;1;
em;1;
email;3;
embarrassed;1;
embraces;1;
emerge;1;
emergency;1;
emma;10;
emmas;1;
emotion;1;
emotions;2;
employee;1;
employees;2;
enable;2;
enclosure;1;
encoding;1;
end;4;
endeared;1;
endeavoring;1;
endure;1;
endures;1;
energetic;1;
energy;2;
english;1;
enjoined;1;
enjoy;1;
enjoyed;1;
enjoyment;3;
enjoyments;1;
enough;3;
ensuing;1;
ensuring;1;
enter;2;
entered;4;
entertaining;1;
enthusiasm;1;
entire;2;
entirely;1;
entity;3;
entreaties;1;
equipment;3;
equivalent;1;
erected;1;
errand;1;
errors;1;
esmaam;1;
especially;2;
eternal;1;
etext;5;
eve;1;
even;14;
evening;7;
ever;9;
every;14;
everywhere;1;
evident;2;
evidently;1;
evil;1;
exacted;1;
example;1;
exceeding;1;
excel;1;
excellent;1;
except;6;
excessive;2;
excited;1;
exclaimed--;1;
exclaiming--;1;
exclusion;1;
executive;1;
exempt;2;
exercise;1;
exile;1;
existence;1;
existing;1;
exists;1;
expand;1;
expected;2;
expecting;1;
expend;1;
expense;1;
expenses;2;
experience;1;
experienced;1;
experiment;1;
explanation;2;
exporting;1;
expose;1;
express;2;
expressed;3;
expression;3;
expressive;1;
extent;1;
exterior;1;
eye;4;
eyelids;2;
eyes;19;
f3;1;
face;18;
faces;1;
facility;1;
fact;1;
fadeth;1;
faintest;1;
fair;3;
fairbanks;1;
faith;2;
faithful;6;
fall;1;
fallen;1;
familiar;2;
family;6;
family--the;1;
famous;1;
fancied;1;
fanciful;1;
far;2;
farmer;2;
farmers;1;
fast;1;
fastened;1;
fat;1;
fate;1;
father;2;
fatherless;1;
fathom;1;
fatigue;2;
faults;1;
favorably;2;
favorite;7;
fear;8;
feared;2;
fearful;3;
fearlessly;1;
feathery;1;
feature;1;
fed;1;
federal;2;
fee;8;
feel;8;
feeling;2;
feelings;4;
fees;4;
feet;4;
fell;2;
fellow;8;
fellow-men;1;
felt;8;
fences;1;
fervent;2;
fever;3;
feverish;1;
few;7;
fields;1;
fifty;1;
figure;1;
file;5;
filed;2;
filename;5;
filenames;1;
files;2;
filled;3;
finally;1;
financial;1;
find;12;
fine;3;
fire;2;
fires;1;
firm;1;
firmly;1;
first;6;
fit;1;
fitness;1;
fitted;1;
five;1;
fix;1;
fixed;1;
flannel;2;
fled;1;
flood;2;
florida;2;
flowed;1;
flung;1;
flushed;1;
fold;1;
folks;1;
follow;2;
followed;1;
following;6;
fond;4;
fondly;2;
fondness;1;
foot;1;
for;131;
force;1;
forced;1;
fore-paws;1;
forebodings;1;
forehead;1;
forest;1;
forest-trees;1;
forget;1;
forgive;1;
forgiven;1;
forgot;1;
form;11;
format;4;
formats;3;
formed;1;
formerly;1;
forth;11;
fortnight;1;
fortune;1;
forward;1;
found;20;
foundation;22;
foundations;3;
four;2;
frame;2;
frank;1;
free;5;
freely;5;
frequently;1;
fresh;1;
friend;4;
friendly;1;
friends;8;
frightened;1;
frolic;4;
frolics;1;
from;55;
front;2;
frost;1;
full;17;
funeral;1;
funny;1;
further;1;
fuss;1;
future;5;
gain;3;
gaining;2;
gamma;1;
garden;1;
garnered;1;
gate;2;
gathering;4;
gave;4;
gazed;4;
gazing;2;
gbnewby@pglaforg;1;
general;3;
generally;1;
generations;2;
generosity;1;
generous;4;
generous-hearted;1;
gentle;6;
gentleman;1;
gentleness;1;
gentler;1;
gently;3;
get;8;
getting;1;
gift;1;
gifted;1;
gilead;1;
girl;2;
girls;1;
give;15;
given;7;
given--a;1;
gives;1;
giving;2;
glad;10;
gleam;1;
gleamed;1;
gloom;1;
glorious;6;
glory;3;
glorying;1;
glow;1;
glowing;2;
go;13;
goals;1;
god;19;
gods;3;
goes;2;
going;4;
golden;1;
gone;6;
good;18;
good-bye;1;
good-natured;1;
good-night;2;
got;5;
govern;1;
grandmamas;1;
grandpapas;1;
granted;1;
grass;4;
grateful;2;
gratefully;1;
gratitude;1;
