;10;
#10000;2;
#10352;1;
-;7;
/etext;1;
10--57;1;
10352txt;1;
10352zip;1;
16--54;1;
17--109;1;
1741-2;1;
1742-3;3;
17th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
21st;1;
23--82;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-day;4;
a-week;2;
a-year;3;
abandon;3;
abandoned;12;
abandoning;4;
abandons;1;
abated;2;
abatement;1;
abettors;1;
abhorrence;4;
abhors;1;
abide;1;
abilities;40;
ability;4;
abject;2;
abjured;1;
able;137;
ablest;2;
abolished;1;
abolition;1;
about;48;
above;20;
abroad;8;
abrogated;1;
absence;3;
absent;2;
absolute;20;
absolutely;24;
abstemious;1;
abstinence;1;
abstracted;1;
absurd;17;
absurdities;3;
absurdity;15;
absurdly;1;
abundance;4;
abundantly;2;
abuse;15;
abused;4;
abuses;3;
accept;3;
acceptation;1;
accepted;7;
accepting;1;
accepts;1;
access;10;
accessed;1;
accessible;1;
accession;6;
accessions;1;
accident;15;
accidental;6;
accidentally;1;
accidents;4;
acclamations;3;
accommodated;1;
accompanied;1;
accomplice;1;
accomplices;5;
accomplish;5;
accomplished;5;
accomplishment;1;
accordance;2;
according;20;
accordingly;2;
account;49;
accountable;2;
accounted;3;
accounts;30;
accoutrements;1;
accumulated;5;
accumulating;1;
accuracy;3;
accurate;5;
accurately;7;
accusation;18;
accusations;11;
accuse;19;
accused;16;
accuser;3;
accusers;2;
accusing;2;
accustomed;6;
achieved;1;
acknowledge;9;
acknowledged;17;
acknowledges;1;
acknowledging;4;
acknowledgment;4;
acknowledgments;4;
acquaintance;5;
acquainted;20;
acquainting;1;
acquiescence;2;
acquire;4;
acquired;4;
acquires;1;
acquiring;1;
acquisition;4;
acquisitions;5;
acquit;1;
acquits;1;
acquitted;2;
acrimonious;1;
acrimony;4;
act;106;
acted;13;
acting;11;
action;16;
actions;15;
active;7;
activity;6;
acts;7;
actual;2;
actually;1;
actuated;1;
acute;3;
acutely;1;
acuteness;8;
ad;1;
adapt;1;
adapted;5;
adapting;1;
add;20;
added;22;
addicted;2;
adding;4;
addition;24;
additional;14;
additions;3;
address;64;
addressed;1;
addresses;4;
adds;5;
adequate;1;
adhered;2;
adherence;6;
adherents;1;
adheres;1;
adhering;1;
adhesion;1;
adjourn;1;
adjourned;1;
adjudge;1;
adjudged;2;
adjust;5;
adjusted;4;
administer;5;
administered;4;
administering;1;
administers;1;
administration;26;
administration--this;1;
administrations;1;
admiral;24;
admirals;3;
admiralty;28;
admiration;1;
admire;2;
admit;34;
admits;2;
admittance;1;
admitted;35;
admonitions;2;
adopt;2;
adopted;5;
adopting;1;
adorn;1;
adultery;1;
advance;10;
advanced;22;
advancement;6;
advances;1;
advancing;5;
advantage;122;
advantageous;9;
advantages;56;
adventitious;1;
adventure;1;
adventured;1;
adventurers;2;
adversaries;4;
advice;25;
advise;8;
advised;6;
advises;1;
advising;2;
advocate;5;
advocates;22;
affair;14;
affairs;102;
affect;17;
affectation;2;
affected;12;
affecting;2;
affection;12;
affectionately;1;
affections;15;
affects;1;
affirm;18;
affirmative;4;
affirmed;5;
affirming;1;
affliction;1;
affluence;14;
afford;35;
afforded;8;
affording;2;
affords;6;
affright;2;
aforementioned;2;
aforesaid;15;
afraid;27;
afresh;1;
after;79;
afterwards;26;
again;55;
against;351;
age;27;
agent;7;
agents;10;
ages;18;
aggrandize;7;
aggrandizing;2;
aggravate;3;
aggravated;4;
aggravates;1;
aggravation;1;
aggravations;1;
agitated;1;
agitating;1;
ago;5;
agree;26;
agreeable;12;
agreeably;1;
agreed;12;
agreeing;2;
agreement;20;
agrees;2;
aid;10;
aimed;1;
aims;1;
air;9;
airy;3;
ak;1;
alacrity;2;
alarm;10;
alarmed;12;
alarming;2;
alarms;7;
aldermen;1;
ale;11;
alehouse;3;
alienate;4;
alienated;3;
alienation;2;
all;613;
allegation;2;
allegations;2;
allege;3;
alleged;24;
allegiance;3;
alleging;1;
allen;2;
alleviated;1;
alleviating;1;
alleviation;3;
alleviations;1;
alley;1;
alliance;18;
alliances;12;
allied;1;
allies;57;
allot;1;
allotted;2;
allow;33;
allowable;1;
allowed;72;
allowing;5;
allows;5;
allure;1;
allured;1;
allusions;1;
ally;18;
almanza;1;
almost;57;
alms;1;
alone;26;
along;5;
aloud;1;
already;116;
also;21;
alter;12;
alteration;15;
alterations;5;
altered;3;
altering;4;
alternate;1;
alternately;1;
alternative;4;
altogether;2;
always;154;
am;214;
amazement;1;
amazing;2;
ambassadors;2;
ambassadours;3;
ambiguities;2;
ambiguous;1;
ambition;33;
ambitious;8;
ambrose;1;
amend;11;
amended;8;
amending;2;
amendment;7;
amendments;7;
america;21;
american;9;
amicable;1;
amidst;12;
ammunition;4;
among;67;
amongst;16;
amount;3;
amounted;1;
ample;2;
amply;3;
amsterdam;1;
amuse;11;
amused;7;
amusement;2;
amusements;2;
amusing;2;
an;728;
anarchy;3;
ancestors;27;
anchor;1;
ancient;28;
and-that;1;
anger;1;
anguish;1;
animadversions;1;
animadvert;1;
animated;9;
animosities;7;
animosity;1;
anne;6;
annex;2;
annexed;1;
annihilate;5;
annihilated;1;
annihilation;1;
annoy;1;
annoying;1;
annual;12;
annually;7;
annul;2;
annulled;1;
answer;41;
answered;29;
answering;3;
answers;4;
anticipated;1;
anvil;1;
anxiety;6;
anxious;3;
any;984;
anywhere;2;
apartments;1;
apology;3;
apparent;44;
apparently;29;
appeal;11;
appealing;1;
appear;100;
appearance;46;
appearances;16;
appeared;44;
appearing;3;
appears;88;
appease;2;
appeased;1;
appellation;5;
appellations;1;
appendant;1;
appendent;1;
appetite;5;
appetites;13;
applaud;6;
applauded;4;
applauding;1;
applause;11;
applauses;2;
apples;1;
applicable;5;
application;9;
applications;4;
applied;19;
applies;1;
apply;11;
applying;5;
appoint;5;
appointed;28;
appointing;1;
appointment;2;
apprehend;3;
apprehended;1;
apprehends;2;
apprehension;3;
apprehensions;3;
approach;13;
approached;1;
approaches;1;
approaching;7;
approbation;45;
appropriated;5;
approve;28;
approved;20;
approves;2;
approving;4;
april;1;
arbiter;1;
arbiters;2;
arbitrary;10;
arbitration;3;
archive;13;
ardent;6;
ardently;5;
ardour;25;
arduous;1;
argue;3;
argued;2;
argument;77;
argumentation;1;
arguments;113;
argyle;4;
aright;1;
arise;28;
arisen;10;
arises;13;
arising;3;
arithmetical;1;
arithmetick;1;
armament;2;
armaments;10;
armed;3;
armies;71;
arms;31;
army;95;
arose;5;
arraign;1;
array;2;
arrest;1;
arrival;4;
arrive;3;
arrived;14;
arriving;1;
arrogance;3;
art;25;
artful;17;
artfully;5;
article;1;
articles;1;
artifice;14;
artificer;2;
artifices;11;
artificial;1;
artillery;1;
artists;1;
arts;23;
as;1064;
as-is;1;
ascended;2;
ascertain;2;
ascertained;3;
ascertaining;1;
ascii;4;
ascribed;10;
ascribing;1;
ashamed;6;
ashes;1;
aside;17;
ask;10;
asked;22;
asking;1;
asleep;3;
asperity;2;
aspersed;1;
aspire;4;
aspired;3;
assaults;1;
assemble;2;
assembled;6;
assemblies;9;
assembling;4;
assembly;59;
assent;1;
assert;43;
asserted;53;
asserters;1;
asserting;5;
assertion;38;
assertions;30;
assertors;2;
asserts;1;
assiduity;3;
assign;4;
assigned;8;
assist;41;
assistance;78;
assistances;1;
assisted;12;
assisting;14;
assists;1;
associated;9;
associates;2;
associating;1;
association;1;
associations;1;
assume;2;
assumed;6;
assuming;2;
assurance;1;
assurances;3;
assure;5;
assuring;1;
astonishing;2;
astonishment;2;
astray;1;
asylum;1;
atone;2;
atrocious;12;
atrociousness;1;
attached;1;
attack;25;
attacked;11;
attacking;7;
attacks;5;
attain;9;
attained;14;
attaining;2;
attainment;4;
attainments;1;
attempt;44;
attempted;25;
attempting;13;
attempts;20;
attend;11;
attendance;1;
attendants;1;
attended;7;
attending;5;
attends;1;
attention;58;
attentive;8;
attentively;4;
attestation;3;
attract;2;
attributed;1;
aubin;2;
aubyn;1;
audience;7;
augment;5;
augmentation;7;
augmented;4;
augmenting;2;
august;5;
austria;77;
austrian;18;
austrians;14;
authentick;2;
author;12;
authoritative;1;
authorities;3;
authority;84;
authorize;1;
authorized;1;
authors;14;
auxiliaries;25;
auxiliary;7;
avail;1;
available;2;
avarice;10;
avaricious;2;
avenues;1;
avert;1;
averted;1;
averting;2;
avocations;1;
avoid;15;
avoided;14;
avoiding;2;
avow;4;
avowed;2;
await;1;
awaken;3;
awakened;1;
award;1;
aware;1;
away;52;
away--you;1;
awe;7;
awed;6;
awes;1;
awful;3;
awing;1;
awkward;1;
axiom;2;
aye;1;
ayes;2;
aylesford;2;
aylesford--my;1;
aylespord--my;1;
b;2;
back;13;
backs;1;
bad;15;
baffled;10;
bait;1;
baits;1;
balance;43;
balanced;2;
ball;1;
ballot;1;
balls;1;
ban;4;
banish;1;
banished;1;
bank;1;
bankruptcy;1;
bankrupts;1;
banquets;1;
bar;7;
barbarities;1;
barbarity;1;
barbarous;2;
bare;5;
barely;4;
bargain;2;
bargains;1;
barley;3;
barnard;1;
barred;1;
barrel;1;
barren;2;
barrier;7;
barriers;3;
bars;3;
based;5;
basely;1;
basis;3;
bask;1;
bath;4;
bathurst;5;
batter;2;
battered;1;
battle;13;
battles;5;
baubles;1;
bavaria;9;
bay;1;
be;3579;
be--enforced;1;
bear;14;
bearing;1;
beast;2;
beasts;3;
beat;1;
beaten;1;
beats;1;
beauties;1;
became;7;
because;227;
become;44;
becomes;11;
becoming;6;
bedford;5;
bedford--my;1;
been;1142;
beer;2;
before;268;
beg;3;
began;10;
beget;1;
beggars;4;
beggary;3;
begin;6;
beginning;10;
begins;3;
begun;4;
behaved;1;
behaviour;3;
behind;7;
behold;7;
beholds;1;
being;170;
beings;5;
belief;12;
believe;101;
believed;21;
believes;3;
believing;6;
belong;3;
belonged;1;
belongs;1;
below;12;
bench;1;
benefactors;3;
beneficence;1;
beneficent;1;
beneficial;16;
benefit;29;
benefited;2;
benefits;19;
benevolence;2;
benevolent;2;
benumbed;1;
beseech;1;
beseeching;1;
besides;7;
besiege;1;
besieged;3;
besieging;1;
best;21;
bestow;5;
bestowed;8;
bestowing;3;
bestows;1;
bestride;1;
betray;11;
betrayed;27;
betrayers;1;
betraying;9;
betrays;2;
better;41;
between;28;
beware;1;
beyond;32;
biassed;1;
bid;4;
bidding;1;
big;3;
bigly;1;
bill;495;
bills;13;
binary;1;
birth;8;
birthright;1;
bishop;8;
bitter;1;
bitterness;1;
blackened;1;
bladen;2;
blame;5;
blamed;1;
blanks;1;
blasted;1;
blasts;1;
blenheim;1;
blessed;3;
blessing;2;
blessings;6;
blind;6;
blindly;3;
blindness;1;
blocked;2;
blocking;1;
blood;13;
bloodshed;7;
blot;1;
blow;2;
blows;2;
blunder;1;
board;7;
boast;12;
boasted;3;
boasting;2;
boasts;4;
bodies;4;
body;48;
bohemia;2;
bold;10;
bolder;1;
boldly;5;
boldness;1;
bombarded;1;
bondage;1;
book;4;
books;2;
border;5;
borderers;1;
bordering;3;
borders;8;
bore;3;
born;6;
borne;11;
boroughs;4;
borrowed;1;
bosom;1;
both;67;
botteler;4;
bottom;2;
bought;4;
bound;5;
boundaries;3;
boundary;1;
boundless;6;
bounds;5;
bounties;1;
bounty;3;
bourbon;23;
bowels;1;
brain;1;
branches;1;
brandenburgh;1;
brandish;1;
brandy;3;
brave;3;
bravely;1;
braver;1;
bravery;11;
breach;14;
breaches;1;
bread;2;
break;14;
breaking;1;
breaks;1;
breast;3;
breath;1;
breathe;1;
brevity;1;
brewed;3;
bribe;11;
bribed;4;
bribery;5;
bribes;2;
brightest;1;
bring;20;
bringing;6;
brings;2;
brink;3;
bristol;1;
britain;132;
british;78;
briton;14;
britons;17;
broke;4;
broken;17;
brokers;2;
brought;32;
brutal;1;
bugbear;1;
build;1;
building;2;
buildings;1;
built;4;
bulk;5;
bulky;1;
bullies;1;
bulwark;1;
bulwarks;2;
bumper;1;
burden;13;
burdened;1;
burdening;2;
burdens;9;
burdensome;5;
burglars;1;
buried;2;
burlesque;1;
burn;1;
bursting;1;
busies;1;
business;30;
business@pglaforg;1;
busy;1;
but;1134;
butt;1;
button;1;
buy;8;
buyer;2;
buyers;1;
buying;2;
buys;1;
by;2650;
c;1;
cabinet;1;
cadiz;3;
calamities;40;
calamitous;2;
calamity;8;
calculate;1;
calculated;12;
calculation;2;
calculations;4;
calculators;1;
call;20;
called;28;
calling;5;
calls;4;
calm;8;
calmed;1;
calmer;1;
calmly;2;
calmness;3;
calumniate;1;
calumnies;5;
calumny;7;
came;5;
camp;1;
campaign;6;
can;695;
canals;1;
candid;5;
candidate;1;
candour;8;
cannon;3;
cannot;456;
cantons;1;
capable;3;
capacity;6;
cape;13;
capital;8;
caprice;3;
caprices;2;
capricious;1;
captain;15;
captain-general;1;
captains;14;
captivating;2;
captivity;7;
captures;6;
card;1;
care;63;
careen;4;
careened;8;
careening;4;
career;4;
careful;4;
carefully;7;
careless;1;
cares;4;
caress;1;
caressed;1;
cargo;1;
cargoes;1;
carnage;1;
carriages;1;
carried;37;
carries;1;
carry;10;
carrying;7;
cartel;2;
carteret;14;
carteret--my;1;
carthagena;4;
carthaginians;1;
case;40;
cases;14;
cast;2;
castles;1;
casual;9;
casualties;1;
catalogue;1;
catch;2;
caterpillar;1;
caterpillars;1;
cause;76;
causes;16;
caution;23;
cautions;2;
cautious;5;
cautiously;3;
cavil;2;
cavils;1;
cease;6;
ceased;3;
ceases;2;
celebrate;2;
celebrated;12;
celerity;1;
cellar;1;
cellars;3;
cement;1;
cemented;1;
censers;1;
censure;38;
censured;33;
censurers;2;
censures;13;
censuring;5;
cent;1;
centuries;1;
century;5;
ceremony;1;
certain;74;
certainly;39;
certainty;21;
certificates;2;
cessation;1;
cession;1;
chain;3;
chair;1;
chairman;1;
challenge;1;
challenged;1;
champagne;1;
champion;1;
champions;1;
chance;13;
chancellor;3;
chances;1;
change;34;
changed;10;
changes;4;
changing;2;
channel;8;
channels;4;
character;27;
characters;2;
charge;40;
charged;27;
charges;3;
charging;4;
charitable;1;
charities;1;
charity;3;
charles;1;
chart;1;
chased;1;
cheap;8;
cheaper;7;
cheapest;2;
cheaply;2;
