;54;
-;7;
--depart;1;
--presbyterianisme;1;
--presbyterianisme--tendances;1;
--votre;1;
/etext;1;
11590txt;1;
11590zip;1;
133-143;1;
14--terra;1;
144le;1;
1567--progression;1;
160--voir;1;
168--voir;1;
1691--les;1;
174--lauteur;1;
1754--washington;1;
1756--reponse;1;
1774-1779;1;
1776--sympathie;1;
1777--les;1;
1777-1783;4;
1778--ce;1;
1778--operations;1;
1778-83;1;
1779--il;1;
1780-81;1;
1780-81-82;1;
1781--sparks;1;
1782--de;1;
1782--le;1;
1782--les;1;
1782--traite-definitif;1;
1782il;1;
1783--lauteur;1;
1789--changements;1;
1795-97;1;
17e;1;
1826--histoire;1;
1829--voyage;1;
1832--;1;
1836--la;1;
1857--middle;1;
19--chagrin;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1er;11;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1re;1;
227-229;1;
23e;1;
257-262;1;
2e;5;
3--un;1;
31--ce;1;
33e;1;
34e;1;
3e;1;
45e;1;
48e;1;
4e;1;
4l;1;
501c3;2;
596-1887;1;
5oo;1;
6--un;1;
64-6221541;1;
71e;1;
76e;1;
80e;1;
a-compte;1;
a-t-elle;3;
abaissement;1;
abaisser;1;
abandonnaient;1;
abandonnait;1;
abandonnant;2;
abandonne;4;
abandonnee;1;
abandonnees;1;
abandonner;6;
abandonnerent;1;
abandonnes;2;
abatardi;1;
abatis;6;
abattement;1;
abattis;1;
abattu;1;
abattus;2;
abbes;1;
abbesse;1;
abercromby;1;
abide;1;
abigoil;1;
abnegation;1;
abondamment;1;
abondante;1;
abord;3;
abordait;1;
aborder;3;
aborderait;1;
aborderent;1;
abouche;1;
about;8;
aboutir;1;
aboutirent;1;
aboutit;1;
absence;1;
absente;1;
absolu;8;
absolue;5;
absolument;4;
absolument198;1;
abstiens-toi;1;
abstine;1;
abus;3;
acadie;1;
accablee;1;
accelera;1;
accept;1;
accepta;4;
accepte;1;
accepted;2;
accepter;4;
accepterent;1;
accepting;1;
acces;2;
access;10;
accessed;1;
accessible;1;
accident;1;
accidente;1;
accidentees;1;
accidentellement;1;
accipe;1;
acclamations;4;
accompagnaient;1;
accompagnait;2;
accompagne;8;
accompagner;2;
accompagnerent;2;
accompagnes;2;
accomplie;2;
accomplies;1;
accomplir;3;
accomplis;2;
accomplissant;1;
accomplit;1;
accord;3;
accorda;2;
accordance;2;
accorde;4;
accordees;2;
accorder;3;
accorderent;1;
accordes;3;
accordes--recompenses;1;
accourait;2;
accourue;1;
accoururent;2;
accourut;1;
accroissements;1;
accrue;2;
accueil;4;
accueilli;3;
accueillie;1;
accueillis;1;
accueillit;1;
accumulee;1;
accusatif;1;
accusations;2;
accuse;2;
accuser;1;
achard;1;
acharnee;1;
acharnes;1;
achemine;1;
achete;2;
acheter;1;
acheve;1;
achevee;1;
achever;2;
acheverent;1;
acheveront;1;
acheves;1;
acores;4;
acores--combat;1;
acquerir;1;
acquis;3;
acquise;1;
acquises;3;
acquit;2;
acquitte;2;
acquittes;1;
acres;1;
acte;10;
actes;20;
action;5;
actions;2;
active;3;
activement;1;
actives;1;
activite;4;
actual;1;
actuel;3;
actuelles;1;
adams;1;
adamson;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adherents;1;
adieu;1;
adieux;1;
adjoints;2;
admet;2;
admettait;1;
admettre;2;
administration;4;
administrees;1;
administrer;2;
admira;1;
admirablement;1;
admirables;1;
admiree;1;
admirent;1;
admis;2;
admises;1;
adopte;2;
adoptee;3;
adoptees;1;
adopter;2;
adoptes;1;
adoptif;1;
adorait;1;
adressa;1;
adresse;4;
adressee;6;
advenu;1;
adversaire;3;
adversaires;7;
affable;2;
affaibli;2;
affaire;11;
affaires;21;
affection;2;
affirmation;1;
affirmations;1;
affirmer;2;
afflige;1;
affranchir;1;
affreux;1;
affronter;1;
afin;8;
against;1;
age;10;
agenais;2;
agent;7;
agents;3;
ages;1;
agi;1;
agile;1;
agir;5;
agissent;1;
agitaient;1;
agitait;1;
agreable;3;
agreablement;1;
agreables;2;
agree;9;
agreed;1;
agreees;1;
agreement;18;
agressives--etats;1;
aguerri;1;
aguerries;2;
aguerrissaient;1;
ah;1;
ai;2;
aida;1;
aidant;1;
aide;34;
aide-de-camp;1;
aide-major;2;
aide-major-general;1;
aide-majors;1;
aide-marechal-des-logis;1;
aider;3;
aides;25;
aides-marechaux;1;
aie;1;
aient;3;
aigle;1;
ailes;1;
ailleurs;3;
aimable;2;
aimaient;1;
aimait;1;
aime;1;
ainsi;70;
air;1;
aise;1;
aisement;2;
aises;2;
ait;5;
ajouta;1;
ajouta-t-il;1;
ajoutait;3;
ajoute;4;
ajoute-t-il;1;
ajoutee;1;
ajouter;2;
ajoutes;1;
ak;1;
alarmes;2;
albermale-sound;1;
albigeois;2;
alcools;1;
alerte;3;
alertes;1;
alexandre;1;
alexandrie;1;
aliment;2;
alises;1;
alizes;1;
all;19;
alla;9;
allaient;5;
allait;25;
allat;1;
alle;3;
alleghanys;1;
alleguant;1;
allemagne;4;
allemand;6;
allemande;2;
allemands;6;
allen;2;
aller;23;
allerent;2;
alles;3;
allez;1;
alliance;1;
alliee;2;
alliees;14;
alliees--projet;1;
allies;32;
allies--retour;1;
allions;1;
allons;1;
allow;1;
alluma;2;
allumant;1;
allume;2;
allure;1;
almost;2;
alone;1;
alors;39;
alors--mais;1;
already;1;
also;2;
alteration;1;
alterent;1;
alternate;1;
alternative;1;
am;1;
amarinage;1;
ambassade;1;
ambassadeur;4;
ambitieux;1;
ambition;3;
ambulant;1;
ame;2;
amena;4;
amene;3;
amenees;1;
amener;4;
amenera;1;
amenerait;1;
amenerent;3;
amerement;1;
america;2;
americain;43;
americain--officiers;1;
americaine;39;
americaine--clinton;1;
americaine95;1;
americaines;32;
americaines--rochambeau;1;
americains;124;
americains--;1;
americains--dessins;1;
american;2;
amerique;73;
amerique--en;1;
amerique--reunion;1;
