;332;
#10000;2;
#10107;1;
-;7;
----2;1;
/etext;1;
10107txt;1;
10107zip;1;
10th;4;
11-12;1;
11th;1;
12th;4;
14th;3;
14th-15th;1;
152nd;1;
15th;5;
16th;3;
17th;4;
1859-1918;1;
18th;2;
19th;2;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;4;
20%;1;
20th;2;
21st;5;
22nd;6;
23rd;6;
24th;9;
25th;5;
26th;4;
27th;6;
28th;4;
29th;2;
2nd;4;
30th;3;
31st;2;
3rd;3;
42s;2;
48th;1;
4th;7;
501c3;2;
596-1887;1;
59s;1;
5th;2;
64-6221541;1;
6th;3;
7th;2;
8th;3;
9th;2;
a-hunting;1;
abandon;4;
abandoned;10;
abandoning;1;
abate;1;
abbreviation;2;
abide;1;
able;22;
abnormal;2;
aboard;1;
abode;1;
about;117;
above;29;
abreast;1;
absence;1;
absented;1;
absolutely;2;
absorbed;1;
abstract;1;
absurd;1;
absurdly;1;
abyssinia;1;
acacia;1;
acacias;10;
accelerating;1;
accept;2;
acceptable;1;
accepted;3;
accepting;1;
access;10;
accessed;1;
accessible;2;
accident;1;
accidentally;1;
acclaimed;1;
acclamations;1;
acclimatised;1;
accompanied;4;
accompaniment;1;
accomplished;3;
accomplishment;1;
accordance;2;
according;7;
accordingly;1;
accorrere;1;
account;6;
accounted;2;
accounts;2;
accumulated;5;
accumulator;3;
accuracy;1;
accurate;3;
accurately;1;
accustom;1;
accustomed;5;
ache;1;
achieve;1;
achieved;1;
achievement;3;
achievements;2;
achieving;1;
aching;2;
acqua;8;
acquaintance;7;
acquainted;1;
acque;1;
across;53;
act;3;
acted;4;
acting;1;
action;29;
actions;2;
active;7;
activities;1;
activity;5;
actor;1;
acts;2;
actual;3;
actually;3;
ad;1;
adamello;1;
adapt;1;
added;3;
addio;6;
addition;6;
additional;7;
additions;1;
address;5;
addressed;2;
addresses;2;
addressing;1;
adequate;1;
adequately;1;
adige;1;
adjutant;1;
admirable;6;
admirably;4;
admiration;3;
admire;1;
admired;1;
admirer;2;
adopted;3;
adrian;1;
adriatic;1;
advance;35;
advanced;7;
advances;1;
advancing;10;
advantage;2;
adventure;2;
adventurous;1;
adversity;1;
advice;1;
advised;2;
advocated;1;
aerial;1;
aerodrome;1;
aerodromes;2;
aeroplane;3;
aeroplanes;5;
aesthetic;1;
affair;1;
affairs;2;
affection;4;
affectionate;1;
affectionately;1;
afford;1;
afforded;2;
afraid;1;
afresh;3;
after;109;
after-dinner;1;
afternoon;32;
afternoons;1;
afterwards;18;
again;94;
again--a;1;
against;64;
age;9;
agelong;1;
agent;1;
ages;2;
aggressions;1;
aggressive;2;
ago;15;
agonised;1;
agony;2;
agree;10;
agreeable;3;
agreed;7;
agreement;20;
agrees;1;
ahead;9;
ai;2;
aid;5;
aim;4;
aimed;1;
aiming;1;
aims;1;
air;43;
aircraft;6;
airman;4;
airmen;5;
ak;1;
al;3;
alabaster;1;
alarms;1;
alas;1;
albania;1;
albergo;5;
alboin;1;
alcohol;1;
alcoholic;1;
alert;2;
alia;1;
alight;1;
alike;1;
alive;1;
all;354;
all--the;1;
alla;3;
allay;1;
alle;1;
alleati;2;
alliance;9;
allied;14;
allies;17;
allotted;2;
allow;3;
allowed;5;
allowing;1;
ally;1;
almost;46;
aloes;1;
alone;15;
along;99;
along--some;1;
alongside;6;
aloofness;2;
aloud;1;
alpenstocks;1;
alpine;8;
alpini;27;
alpini2;1;
alpino;4;
alps;12;
already;27;
already--will;1;
alsace;1;
alsace-lorraine;1;
alsatian;1;
also;86;
alteration;1;
altered;2;
altering;1;
alternate;2;
alternated;1;
alternately;1;
alternative;1;
alternatively;2;
although;3;
altipiano;1;
altogether;1;
always;43;
am;30;
amazement;1;
ambitious;1;
ambulance;5;
ambulances;2;
america;5;
american;2;
americans;3;
amid;16;
amiens;1;
ammunition;32;
among;56;
amongst;2;
amount;4;
amuse;2;
amusement;2;
amusing;7;
an;329;
anarchy;1;
anchor;1;
anciens;1;
ancient;2;
andrea;10;
anecdote;1;
angle;1;
angles;1;
anglo-italian;12;
anglo-saxon;3;
anglo-saxons;2;
angrily;1;
angry;1;
animal;2;
animals;1;
animated;1;
animates;1;
animation;2;
annihilated;1;
anniversaries;1;
anniversary;1;
announced;5;
announcement;1;
announcing;1;
annoyed;1;
annoying;1;
anothers;2;
answer;2;
anteroom;1;
anthems;1;
anti-aircraft;6;
anti-christ;1;
anticipating;2;
anticlimax;1;
antipathies;1;
antipathy;2;
antiquities;1;
antonio;1;
anxiety;1;
anxious;1;
any;118;
anyhow;2;
anyones;1;
anywhere;11;
anywhere1;1;
aosta;1;
aostas;2;
apart;6;
apennines;1;
apparatus;1;
apparent;1;
apparently;12;
appealed;1;
appear;4;
appearance;7;
appeared;14;
appearing;2;
appears;1;
appetite;1;
applicable;3;
application;2;
applied;4;
apply;2;
appointed;2;
appreciable;2;
appreciably;1;
appreciated;3;
appreciation;2;
apprehension;3;
approach;3;
approached;8;
approaches;1;
approaching;4;
apt;8;
aquileia;9;
arc;3;
arcaded;1;
arcangeli;1;
arch;1;
archibald;3;
archies;1;
architecturally;1;
architecture;1;
archive;13;
archway;1;
arditi;10;
ardore;1;
area;6;
areas;1;
arent;1;
arise;2;
aristocratic;1;
arm;1;
armed;6;
armee;1;
armies;10;
armies1;1;
armistice;3;
arms;7;
army;86;
arno;1;
aromatic;1;
arose;2;
around;12;
arquata;8;
arrange;2;
arranged;7;
arrangement;1;
array;1;
arrival;7;
arrivals;1;
arrivato;1;
arrive;3;
arrived;25;
arriving;3;
arrogant;1;
art;4;
articulate;3;
artificer;1;
artiglieri;1;
artillery;72;
artillerymen;3;
artisan;1;
artist;1;
artistic;2;
artistically;1;
artistico;1;
as;389;
as-is;1;
asc;3;
ascending;1;
ascends;1;
ascent;1;
ascertain;1;
ascertainable;1;
ascii;4;
ascot;3;
ashamed;1;
asiago;33;
ask;5;
asked;32;
asking;6;
asleep;10;
aspects;1;
assa;2;
assault;6;
assaulted;1;
assaults;1;
assistance;2;
assistant;1;
assists;1;
associated;8;
association;1;
assurances;1;
assured;1;
astico;4;
astonished;4;
astonishing;1;
astounding;6;
astride;1;
ate;5;
atlantic;1;
atmosphere;3;
atmospheric;1;
atrocious;3;
attach;2;
attached;18;
attack;28;
attacked;11;
attackers;2;
attacking;2;
attacks;4;
attempt;3;
attempted;4;
attempts;2;
attend;1;
attendant;1;
attended;1;
attendono;1;
attention;3;
attentions;1;
attila;1;
attitude;2;
attractive;1;
attributes;1;
audacious;1;
audacity;1;
audience;1;
auguri;1;
august;25;
australian;2;
austria;17;
austria-hungary;2;
austrian;135;
austrians;72;
austro-hungarian;3;
author;2;
authorities;10;
authority;4;
autograph;1;
autumn;3;
auvergne;1;
available;8;
avalanche;1;
avalanches;1;
avanti;6;
avanzare;1;
avellino;1;
avenue;7;
avenues;2;
average;2;
avogli;1;
avoglia;3;
avoidable;1;
avoided;1;
avoiding;1;
await;2;
awaited;1;
awaiting;3;
awakened;3;
awakes;1;
awarded;1;
aware;2;
away;82;
away--you;1;
awful;2;
awkward;1;
awoke;2;
b;2;
b1;2;
b2;3;
back;116;
backed;2;
backfiring;1;
background;4;
backs;1;
backward;2;
backwards;3;
bacon;1;
bad;12;
badges;1;
badly;7;
baedekers;1;
baerenthal;4;
bag;2;
baggage;1;
bags;1;
bainsizza;17;
baionetta;1;
bakeries;1;
balance;2;
balanced;1;
balcony;1;
baling;2;
balkan;1;
balkans;1;
ball;1;
balloon;1;
balloons;1;
baluardo;1;
band;11;
bandaged;2;
bandmaster;1;
bands;1;
bank;24;
banks;3;
banner;3;
banners;2;
bantered;1;
bar;1;
barbaria;1;
barbarians;2;
barbed;2;
barbed-wire;1;
bare;8;
barely;1;
bargains;1;
barini;2;
barn;1;
barracks;6;
barrage;4;
barrels;2;
barren;3;
barrier;1;
barriers;2;
bars;1;
base;1;
based;5;
basin;1;
basing;1;
bassano;7;
batches;1;
bathed;1;
bathes;1;
bathing;1;
baths;2;
battaglia;1;
battalion;13;
battalions;7;
batteries;79;
battery;173;
batterys;4;
battisti;1;
battle;22;
battle1;1;
battlefield;2;
battlefields;4;
battlemented;2;
battles;4;
bavaria;1;
bay;4;
bayonet;1;
bayoneted;1;
bayonets;5;
bca;2;
bcas;1;
be;313;
beach;1;
beacon;2;
bear;2;
beard;2;
bearded;2;
bearers;1;
bearing;1;
bears;1;
beast;1;
beat;3;
beaten;2;
beauties;1;
beautiful;17;
beautifully;2;
beauty;18;
became;19;
because;15;
become;12;
becomes;1;
bed;15;
bed--;1;
bedrock;1;
bedroom;3;
beefsteak;1;
been;310;
beer;2;
bef;2;
befall;1;
befell1;1;
before;91;
beforehand;2;
began;52;
begin;6;
beginning;21;
beginnings;1;
begins;1;
begun;7;
behalf;5;
behave;1;
behaved;1;
behaviour;1;
behind;84;
being;61;
bel;1;
belatedly;1;
belgium;1;
believe;12;
believed;1;
believing;1;
bell;4;
belle2;1;
bellicose;1;
bellina;1;
bells;3;
belluno;1;
belonging;4;
beloved;1;
below;26;
belows;1;
belts;2;
belvedere;1;
bench;1;
benches;1;
bending;1;
bends;2;
beneath;12;
benefit;3;
benefits;1;
bent;1;
bergamo;3;
berico;1;
bersagliere;7;
bersaglieri;17;
berts;1;
beside;17;
besides;1;
best;24;
betray;1;
betrayed;1;
better;22;
better-shaded;1;
between;52;
beyond;28;
bezzecca;4;
bicycle;1;
bicycles;1;
bifstecca;1;
big;33;
bigger;2;
billet;2;
billeted;8;
billets;4;
billiards;2;
bills;1;
bim;4;
binary;1;
biological;1;
bird;2;
birds;1;
birth;2;
birth-rate;1;
bisagno;1;
biscuit;1;
biscuits;6;
bishop;2;
bismarck;2;
bismarcks;1;
bissolati;4;
bit;4;
bitter;3;
bitterly;5;
bitterness;1;
bixio;4;
black;18;
blackness;1;
blague;1;
blame;1;
blank;1;
blanket;4;
blankets;4;
blankly;2;
blast;2;
blasted;8;
blasting;6;
blasts;1;
blaze;2;
blazing;3;
bleed;1;
bleeding;2;
blend;1;
blew;2;
blind;2;
blinded;1;
blinding;1;
blindingly;1;
blindness;1;
blinks;2;
block;7;
blockade;1;
blocked;2;
blocking;2;
blocks;3;
blonde;2;
blood;6;
blood-stained;1;
bloodiest;1;
bloodshed;1;
bloody;6;
blooming;1;
blotted;2;
blotting;1;
blow;4;
blowing;1;
blown;8;
blue;14;
blue-grey;1;
blunders;2;
blurred;1;
board;1;
boarding-house;1;
boast;2;
boasts;1;
boat;1;
boatmen;2;
boats;7;
bobbed;1;
bodies;7;
body;9;
boer;1;
boers;1;
boiled;1;
bologna;2;
bolt;1;
bom;2;
bomb;5;
bomb-throwing;1;
bombardable;1;
bombarded;5;
bombardier;6;
bombardiers;1;
bombardment;23;
bombardments;4;
