;10
#10000;2
#10465;1
-;7
/etext;1
10465txt;1
10465zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;1012
a--;1
a--anything;1
a--faint;1
abide;1
able;11
about;123
above;1
abroad;1
absorbed;1
accent;1
accents;2
accentuated;1
accept;3
acceptable;1
accepted;6
accepting;3
access;10
accessed;1
accessible;1
accident;2
accidentally;1
accidents;1
accommodations;1
accompanied;3
accompany;1
accompanying;1
accomplished;1
accord;1
accordance;2
accordingly;1
account;8
accounted;2
accused;1
accusing;3
acquaintance;1
acquainted;1
acquired;1
across;3
act;2
acted;2
action;1
actions;2
active;2
activities;1
activity;1
actual;1
add;3
added;43
adding;1
addition;1
additional;4
additions;1
address;6
addressed;2
addresses;2
adept;1
adjusting;1
admire;1
admired;2
admit;5
admitted;11
ado;1
adopted;1
advance;5
advanced;3
advances;1
advancing;1
advantage;4
adventure;2
adventures;2
advertise;1
advertised;1
advertisement;5
advertising;1
advice;4
advisability;1
advised;2
affair;2
affairs;1
affectionately;1
affections;1
affirmed;6
afford;3
afloat;2
aforethought;1
afraid;12
after;57
after--i;1
afternoon;9
afterward;2
again;43
again--louder;1
again--that;1
against;9
age;1
aged;2
agent;1
aggressive;2
ago;7
agree;10
agreeable;1
agreed;11
agreement;18
ah;4
ahead;3
aided;1
aint;2
air;7
air--as;1
airship;2
ak;1
akimbo;1
alarm;3
alarmed;3
albeit;1
alcohol;6
algebra;1
alice;31
alice--;1
all;185
allen;9
allow;4
allowance;1
allusion;1
almost;17
alone;9
along;38
aloud;1
already;10
also;15
alteration;1
alternate;1
alternately;1
alternative;1
altogether;2
aluminum;1
always;20
always--;1
am;30
am--well;1
am--yes;1
amazement;2
amid;2
ammonia;1
among;6
amount;2
ample;2
amused;1
amusements;1
amy;209
amy--if;1
amys;11
an;74
ancient;1
and;1137
and--;9
and--and;1
and--good-looking;1
anger;2
angle;1
animal;1
announced;4
annoyed;2
annoying;1
anonymous;2
answer;9
answered;12
answers;1
anticipation;1
anxiety;1
anxious;7
anxiously;4
any;82
anyhow;16
anywhere;3
aperture;2
apologetically;1
apparatus;1
appeal;1
appealed;2
appear;3
appeared;6
appearing;3
appears;2
appetite;1
appetites;1
apple;1
applicable;3
application;1
applied;1
apply;1
appreciate;1
apprehensively;4
approach;1
approached;4
approaching;7
arabs;1
arched;1
archive;13
are;125
are--that;1
arent;5
arent--arent;1
argono;3
argument;3
arise;1
arm;9
arms;10
army;1
arose;1
around;29
around--a;1
arrange;4
arranged;9
arrangements;3
arranging;1
array;1
arrival;1
arrive;4
arrived;2
article;1
articles;2
artistic;1
artistically;3
artists;1
as;319
as-is;1
ascended;1
ascii;3
ashamed;1
ashore;7
ashore--row;1
aside;2
ask;16
ask--they;1
asked;97
asking;5
asleep;7
aspect;1
assembled;1
assent;1
assented;2
asserted;4
assistance;1
associated;8
assume;4
assumed;2
assured;4
assuredly;1
astonished;3
at;261
ate;3
athletes;3
atmosphere--all;1
attached;4
attack;3
attempt;2
attend;2
attention;5
attire;2
attitude;1
attracted;2
attractive;1
attractiveness;2
audience;2
aunt;33
aunt--;1
aunt--that;1
aunts;11
auspicious;1
author;2
auto;2
automobile;1
available;4
availed;1
average;1
avoid;1
aw;1
await;1
awaiting;1
aware;1
away;19
away--it;1
away--to;1
away--you;1
awful;4
awfully;2
aye;1
b;2
baby;3
back;76
backed;1
backward;1
bacon;1
bad;15
bade;1
badly;2
bag;8
baked;1
bakersville;1
balance;1
balked;1
ball;6
ballasted;1
balmy;1
bandage;5
bandages;1
bandaging;2
bang-bang;1
bank;7
bankbill;1
banks;1
banner;3
bar;2
barbed;1
bargain--a;1
barge;1
barking;4
barks;1
barn;1
bars;1
based;5
bashfulness--to;1
basket;1
batesville;1
battered;1
be;246
be--for;1
beams;1
bean-pole;1
bear;15
bear--;1
bear--why;1
bear-trainer;1
bearing;1
bears;7
beast;1
beastly;1
beasts;1
beat;2
beating;3
beautified;1
beautiful;5
beauty;4
became;7
because;11
become;3
becoming;1
bed;5
bedraggled;1
beds;1
been;105
bees;1
befallen;1
before;41
beg;2
began;15
begged;13
beggin;1
begin;3
beginning;3
begun;4
behave;3
behaved;1
beheld;1
behind;6
being;23
being--and;1
belief;1
believe;13
believe--lets;1
bell;3
belong;2
belonging;1
belongings;2
belongs;1
below;7
bemoaned;1
bend;2
beneath;5
bent;2
beside;10
besides;8
besought;1
bessingford;1
best;9
bet;3
betrayed;1
better;17
better--not;1
better-trained;1
betty;399
betty--;1
betty--none;1
betty--thats;1
bettyd;1
bettys;17
between;7
between-spaces;1
beverage;1
beyond;3
bid;1
big;20
bill;37
bill--all;1
bill--then;1
billette;5
billette--billy;1
billie-boy;1
bills;1
billy;8
binary;1
binding;1
birds;2
birthday;1
bit;13
bit--a;1
bite;4
black;11
blackford;14
blame;2
blamed;1
blankets;1
blankly;1
blaze;1
bleeding;2
bless;1
blew;4
blissful;1
block;1
blood;3
bloom;1
blouse;3
blouses;1
blowing;1
blown;1
blowy;1
blue;1
bluntly;1
blush;1
blushed;4
blushing;2
board;1
boards;3
boast;2
boasted;1
boat;33
boats;2
bobbed;1
bobbing;1
boded;1
body;1
bofe;2
boggs;2
boiling;1
bold;1
boldly;1
bond;1
bonnet;1
bonnie;2
book;4
book--it;1
books;6
books--;1
boot;1
boots;2
bore;2
borrowing;1
bosom;1
both;7
bother;1
bothering;1
bottle;3
bottom;9
bought;2
bound;4
bountiful;1
bovine;1
bow;2
bowed;2
bowing;2
bowled;1
bows;1
box;7
box--at;1
boy;46
boy--a;1
boys;33
brace;1
bragged;1
braids;1
branch;1
branches;1
brass;1
brave;3
bravely;6
breach;2
bread;3
break;4
breakfast;2
breakfasts;1
breaking;2
breath;3
breathed;3
breathing;1
breathless;1
breathlessly;1
breaths;1
breeze;1
brew;2
brewing;1
bribe;1
bribed;1
brick;1
bridge;10
bright;4
brightened;1
brightly;2
bring;6
broad;1
brogue;1
broke;10
broken;16
broker;2
brooding;1
brook;1
brother;12
brothers;3
brought;14
brown;1
broxton;6
brunette;1
brutes;1
bubbled;2
bubbles;1
bubbling;2
bugle;3
bugles;1
built;2
bungalow;5
bungalows;3
buoy;1
burglars;1
burning;2
burrs;2
burst;5
bursting;1
bursts;1
burton;2
business;16
business@pglaforg;1
businesses;1
bustling;1
but;232
but--;1
but--havent;1
but--in;1
butter;1
buttercups;1
buy;4
buying;1
by;97
by-gone;1
c;1
cabin;1
caesar;1
cake;3
cakes;1
calculate;1
calculated;1
calculation;1
call;14
called;25
calling;2
calls;1
calm;6
calmer;1
calmly;3
came;79
camera;1
cameron;3
cameron--thats;1
cameron--will;1
camp;9
campers;2
campfire;1
camping;20
camps;1
can;141
can--we;1
candy;23
candy--do--two;1
cane;3
canned;1
cannot;5
canoeing;1
canoes;1
cant;58
cant--i;1
cap;1
capable;1
capital;1
caps;1
captain;18
captured;1
car;7
car--;1
card;5
care;6
cared;3
career;1
careful;3
carefully;2
caress;1
caresses;1
caressing;1
carpet;2
carpets;1
carriage;7
carrie;2
carried;9
carries;1
carry;9
carrying;6
cars;1
case;9
casement;1
cases;3
cash;1
cast;3
cat;5
catch;6
catching;1
cats;1
cattle;1
caught;13
cause;4
cause--never;1
caused;6
cautioned;5
cautions;1
cavalcade;1
cease;1
ceased;1
cellar;1
centered;1
central;1
centre;1
century;1
ceremony;1
certain;12
certainly;14
chain;1
chained;1
chairman;1
challenged;2
chambers;1
chance;11
chanceford;1
chances;2
change;6
changed;2
changes;1
changing;1
chap;3
chaperon;1
chapter;28
character;6
characteristics;1
characterization;1
characterized;1
characters;2
charge;15
charged;1
charges;1
charitable;1
charities;1
charles;1
charming;1
chase;1
chased;1
cheap;1
check;2
checks;1
cheek;2
cheeks;3
cheered;1
cheerful;1
cheering;1
cheese--;1
cherie;1
chewing;1
chicken;1
chief;1
chiefly;2
child;20
childish;1
children;4
children--very;1
childs;1
chin;1
chocolate;20
chocolate--do;1
chocolate--not;1
chocolate--so;1
chocolate--which;1
chocolates;16
chocolates--or;1
choked;1
choking;1
choose;1
chorus;3
chorused;4
chubby;2
chuck;1
chum;9
chummy;1
chums;38
chunks;1
church;1
circles;1
circuit;2
circulars;1
circulated;1
circumscribe;1
circumstances;2
city;4
civic;1
clad;1
claim;3
claimant;1
claimed;3
claims;1
clammerport;1
clasped;1
clasping;1
class;4
classroom;1
classrooms;2
clean;4
clean--turned;1
clean-shaven;1
cleanest;1
cleansed;1
clear;3
cleared;1
clearer;1
clearly;2
clenched;1
climb;1
climbed;2
clinch;1
clod;1
close;13
closed;5
closely;1
closes;2
closing;4
cloth;3
clothed;1
clothes;11
clothing;1
cloud;1
clouds;9
cloudy;1
club;27
clumsily;1
clumsy;1
clung;1
clutching;1
coals;1
coat;1
coats;1
coaxed;1
codes;1
coffee;2
cohens;1
coins;1
cold;3
collapsed;1
collapsible;1
collar;3
collected;1
collection;5
colonists;1
color;1
colors;2
combination;1
combined;1
come;98
come--he;1
comes;8
comfort;3
comfortable;9
comfortably;1
comforter;1
comical;2
coming;36
command;2
commanded;6
commandeered;1
comment;1
commented;4
comments;4
commercial;1
committed;1
committeemen;1
communicate;1
communities;1
companion;4
companions;3
company;5
companyll;1
comparatively;1
compartment;1
compelled;1
compilation;1
complaining;2
complete;1
completed;1
completes;1
completing;1
complexions;1
compliance;5
compliment;2
complimented;3
comply;6
complying;3
composure;2
comprehend;1
compressed;2
computer;2
computers;2
concept;2
concern;2
concerned;2
concerned--our;1
concerning;3
concert;2
conch;1
conduct;1
confection;1
confections;1
confer;1
confess;2
confessed;3
confidence;1
confidences;1
confident;1
confidently;1
confidingly;1
confirmation;1
confirmed;1
confirming;1
confronted;2
confused;2
confusion;1
connected;1
conquer;2
conquered;1
conquest;1
conscious;1
consciousness;1
consented;1
consequence;1
consequential;1
consequently;1
consider;2
considerable;7
considerably;1
considered;2
considering;1
considers;1
consoled;3
conspicuous;1
constant;1
constitution;1
constructed;1
consult;1
consultations;1
consulting;2
consumed;1
contact;4
contain;2
contained;3
containing;4
contains;1
content;3
contented;1
contentedly;1
contents;1
contested;1
continued;8
continuously;1
contract;2
contrary;1
contrast;1
contributions;2
contrite;2
contritely;2
contrition;1
control;5
controlled;1
convenient;4
conversation;3
convert;1
cook;1
cookie;1
cool;2
coolly;2
cooly;1
copied;2
copies;7
copy;12
copying;4
copyright;13
corner;3
corners;2
corners--thats;1
corporation;1
correct;2
corrected;4
correctly;1
corresponded;1
corresponding;1
corrupt;1
cost;6
costs;2
couch;1
coughed;1
could;67
could--;1
couldnt;22
couldnt--i;1
count;2
countenance;1
counter;1
counting;1
countries;1
country;27
counts;1
couple;3
course;37
course--;2
course--that;1
court;4
courts;1
cousin;13
cousins;4
cover;3
covered;3
covertly;1
cow;3
cows;1
crack;1
cracked;1
cradle;1
craft;7
crash;3
crashing;1
crawled;1
crazy;4
cream;2
creamy;1
created;2
creating;4
creation;1
creature;8
credit;4
crept;1
crest;1
cried;91
cries;2
crime;1
cringing;1
critical;1
cross;3
cross-road;3
crossed;4
crossing;1
crouched;1
crowd;2
crown;1
crudely;1
cruel;1
cruise;1
crumbs;1
crumpled;1
cry;8
crying;4
cuban;1
cud;1
cultivation;1
culture;1
cunningly;1
cup;11
cups;2
curb;1
cured;1
curious;1
curiously;3
curling;1
current;2
curtain;1
curtains;1
curve;1
curve--a;1
custom;1
customers;3
cut;18
cutest;1
cutting;1
cylindrical;1
daddy;1
daintily;1
dainty;1
damage;2
damaged;1
damages;4
damp;1
dance;3
dancing;1
dandy;1
danger;4
dangled;1
dare;14
daring;1
dark;13
darkened;1
darkness;1
darted;3
dash;1
dashed;2
dashing;1
dat;4
data;1
date;6
dats;1
daughter;3
day;43
day--;1
day--not;1
days;20
days--probably;1
dead;1
dead-and-gone;1
deadened;1
deal;4
dear;35
dearest;1
dearie;1
dears;3
death;2
debated;1
debating;1
debtors;1
december;1
decent;1
decide;4
decided;14
decidedly;2
deciding;2
decisive;1
declaimed;1
declare;1
declared;35
deductible;1
deduction;1
deemed;1
deep;4
deepdale;33
deeper;2
defect;3
defective;3
defects;1
defend;2
defiant;1
delay;6
delayed;3
delectable;1
deletions;1
delicious;3
delight;1
delighted;1
delightful;3
deliver;1
deluge;3
dem;1
demand;1
demanded;14
demonstration;1
den;1
denby;1
denied;1
departed;2
departure;1
depend;1
depended;1
depending;1
depends;1
depleted;1
depot;1
depressing;1
dere;3
derivative;3
derive;1
derived;1
descended;1
descending;1
described;1
descriptive;1
desert;1
deserted;8
deserting;1
deserve;1
deserved;1
design;2
designed;1
desire;1
desired;1
desk;2
desperate;1
desperately;1
desperation;1
despite;1
despond;1
destination;2
destined;3
destroy;2
detach;1
details;2
detained;2
detective;1
detectivess;1
determination;3
determine;2
determined;2
determinedly;1
detest;2
detract;1
dey;2
diagonally;1
dialogue;2
diary;1
did;101
did--a;1
did--did;1
didnt;32
die;1
died;1
difference;7
different;4
differently;1
difficult;1
difficulty;1
digit;1
digits;1
dignity;1
dilemma;2
dim;1
diminishing;1
dimmer;1
dimmie;5
dine;1
dingus;1
dining;1
dinner;2
dinners;1
diplomatic;1
direct;4
directed;2
direction;7
directions;1
directly;2
director;1
directories;1
directory;1
dirty;1
disappeared;2
disappointed;2
disappointment;3
disclaim;1
disclaimer;3
disclaimers;1
disclose;2
disclosed;2
disclosure;2
discontinue;1
discouraged;1
discover;1
discovered;3
discussing;3
discussion;1
disdainfully;1
disembark;1
disguise;1
disguised;1
dishes;2
disheveled;1
disk;1
dismay;2
dismayed;1
dispatched;1
dispersed;1
display;1
displayed;3
displaying;4
disposition;1
disreputable;1
distance;13
distant;4
distress;1
distressed;1
distribute;6
distributed;5
distributing;7
distribution;6
distributor;1
disturbance;2
dive;4
divide;1
divided;1
dividing;2
do;168
dock;1
dockage;1
dodo;15
dodo--and;1
dodo--paul;1
dodo--paul--what;1
does;14
doesnt;20
dog;21
dogs;6
doin;3
doing;12
doings;1
doleful;1
doll;1
dollar;21
dollars;14
domain;8
donate;3
donation;1
donations;15
done;8
donors;1
dont;139
door;7
doors;2
dot;9
dotted;1
double;1
doubt;6
doubtless;3
down;58
down--and--row;1
download;2
downloading;1
downpour;3
downward;1
dozen;1
dr;2
