;28;
-;7;
----;7;
-----;1;
/etext;1;
10th;3;
11314txt;1;
11314zip;1;
11th;3;
12th;2;
13th;2;
14th;5;
15th;3;
16th;5;
1778--;1;
17th;4;
19th;5;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;9;
20th;5;
21st;4;
22d;11;
23d;1;
24th;7;
25th;4;
26th;8;
27th;4;
28th;5;
29th;2;
2d;4;
30th;2;
3d;7;
4-1/2;1;
4th;4;
5-1/2;1;
501c3;2;
596-1887;1;
5th;2;
64-6221541;1;
6th;2;
7th;11;
8th;3;
9th;2;
aaron;1;
abandon;1;
abandoned;3;
abandonment;1;
abate;1;
abated;1;
abatement;1;
abdicated;1;
abet;1;
abetted;1;
abetting;4;
abhorrence;1;
abide;3;
abilities;4;
ability;5;
able;16;
ablest;1;
abodes;2;
abolish;1;
abolishing;3;
abounding;1;
abounds;1;
about;16;
above;18;
above-mentioned;3;
above-named;1;
abr;1;
abra;1;
abridge;2;
abridged;2;
abridges;1;
abridging;1;
abroad;13;
absence;4;
absent;3;
absolute;6;
absolutely;3;
absolved;1;
abstract;2;
abundance;1;
abundant;4;
abundantly;1;
abuse;4;
abused;1;
abuses;2;
abusing;2;
academy;4;
accede;2;
acceded;1;
acceding;1;
accelerate;1;
accelerating;4;
accept;14;
acceptable;8;
acceptance;7;
accepted;18;
accepting;3;
access;12;
accessed;1;
accessible;2;
accession;5;
accident;1;
accidental;2;
accommodate;5;
accommodated;1;
accommodating;1;
accommodation;8;
accommodations;3;
accompanied;17;
accompanies;4;
accompany;5;
accompanying;9;
accomplish;5;
accomplished;7;
accomplishment;1;
accord;1;
accordance;2;
according;32;
accordingly;17;
accords;1;
account;16;
accountability;1;
accountable;1;
accounts;2;
accoutred;1;
accumulating;1;
accumulation;3;
accurate;1;
accurately;2;
accusation;1;
accusations;1;
accused;1;
accustomed;3;
accustoming;1;
achievement;1;
acknowledge;12;
acknowledged;1;
acknowledging;1;
acknowledgment;5;
acknowledgments;8;
acquaint;1;
acquaintance;1;
acquainted;3;
acquainting;2;
acquiesce;3;
acquiesced;2;
acquiescence;3;
acquire;2;
acquired;2;
acquiring;2;
acquisitions;1;
acquit;1;
acre;1;
acres;1;
across;1;
act;129;
acted;1;
acting;1;
action;2;
actions;1;
active;7;
actively;1;
activity;1;
acts;42;
actual;16;
actually;6;
actuate;2;
actuated;5;
actuates;1;
ad;14;
adams;9;
adapted;1;
adapting;1;
add;18;
added;5;
adding;1;
addition;12;
additional;24;
additions;2;
address;52;
addressed;6;
addresses;3;
adds;1;
adequate;16;
adherence;4;
adhering;1;
adjacent;1;
adjoining;3;
adjourn;4;
adjourned;1;
adjourning;1;
adjournment;4;
adjudged;1;
adjust;2;
adjusted;7;
adjusting;1;
adjustment;8;
adjutant-general;1;
administer;2;
administered;12;
administration;34;
administred;1;
admiralty;1;
admiration;3;
admission;11;
admit;9;
admittance;1;
admitted;15;
admonish;3;
admonished;1;
admonishes;1;
admonishing;3;
adopt;8;
adopted;19;
adoption;14;
adopts;1;
adore;3;
adorn;1;
adulation;1;
advance;11;
advanced;7;
advancement;4;
advances;3;
advancing;1;
advantage;9;
advantageous;2;
advantageously;1;
advantages;24;
advert;1;
advice;29;
advices;3;
advisable;14;
advise;4;
advised;4;
advisers;1;
affairs;46;
affect;6;
affected;4;
affecting;7;
affection;13;
affectionate;14;
affections;6;
affects;2;
affirm;3;
affirmation;3;
affirmation--i;1;
affirmed;2;
affixed;13;
afflict;2;
afflicting;1;
affliction;1;
afford;19;
afforded;8;
affording;5;
affords;7;
aforesaid;22;
afternoon;1;
afterwards;6;
again;19;
against;91;
age;8;
agency;7;
agent;11;
agents;11;
ages;3;
aggrandizement;1;
aggravated;2;
aggregate;1;
aggression;2;
aggressions;1;
aggressors;4;
aggrievance;1;
aggrieved;1;
agitated;1;
agitates;1;
agree;18;
agreeable;5;
agreeably;9;
agreed;22;
agreement;25;
agreements;2;
agrees;2;
agriculture;11;
aid;22;
aid-de-camp;1;
aided;3;
aiding;6;
aids;3;
aim;2;
aimed;1;
aims;1;
ak;1;
alacrity;4;
alarming;1;
alarms;2;
alas;1;
alexander;3;
alexandria;4;
algerine;3;
algerines;1;
algiers;18;
alien;1;
alienate;2;
alienating;1;
alienations;1;
aliens;1;
alight;1;
alike;1;
alive;1;
all;333;
allburgh;1;
allegany;1;
alleged;1;
allegheny;2;
allegiance;10;
alliance;5;
alliances;9;
allies;5;
allotment;1;
allotted;7;
allow;4;
allowance;3;
allowances;1;
allowed;9;
alloy;2;
alloyed;1;
allude;1;
alluded;1;
allured;1;
ally;2;
almighty;9;
almost;3;
alone;15;
along;5;
already;40;
also;93;
alter;5;
alteration;7;
alterations;4;
altered;1;
altering;1;
alternate;3;
alternately;1;
alternative;5;
although;17;
altogether;1;
always;25;
am;42;
ambassadors;4;
ambassadors--entering;1;
ambition;4;
ambitious;2;
amend;2;
amendatory;3;
amended;1;
amending;1;
amendment;16;
amendments;10;
america;67;
american;23;
americans;1;
ames;1;
amicable;6;
amicably;6;
amidst;1;
amiss;1;
amity;12;
ammunition;1;
amnesty;1;
among;61;
amongst;3;
amount;8;
amounting;1;
amounts;1;
ample;4;
amply;2;
amsterdam;4;
anarchy;4;
anchorage;1;
ancient;3;
andrew;3;
andrews;1;
angle;2;
animals;1;
animate;2;
animated;2;
animating;3;
animosities;1;
animosity;3;
annals;4;
annexed;5;
annexing;1;
annihilation;1;
announce;7;
announced;4;
announces;3;
announcing;3;
annoyance;1;
annoyed;2;
annual;12;
annually;5;
annuals;1;
annum;3;
answer;20;
answered;4;
answers;1;
antecedent;4;
anticipate;6;
anticipated;1;
anticipation;3;
anticipations;6;
antipathies;1;
antipathy;1;
antwerp;2;
anxieties;2;
anxiety;8;
anxious;7;
anxiously;4;
anywhere;2;
anywise;1;
apart;1;
apostate;1;
apparatus;2;
apparent;2;
apparently;1;
appeal;2;
appealed;1;
appealing;1;
appeals;2;
appear;35;
appearance;6;
appearances;3;
appeared;11;
appearing;7;
appears;17;
appease;1;
appellate;1;
appellation;1;
appertaining;1;
applaud;1;
applauded;1;
applause;2;
applicable;4;
applicant;1;
application;19;
applications;1;
applied;8;
applies;1;
apply;4;
appoint;14;
appointed;60;
appointing;1;
appointment;20;
appointments;3;
apportioned;3;
apportionment;1;
appreciation;1;
apprehend;2;
apprehended;3;
apprehension;3;
apprehensions;2;
apprise;3;
apprised;2;
approach;2;
approaches;1;
approbation;19;
appropriate;6;
appropriated;4;
appropriated--of;1;
appropriating;3;
appropriation;8;
appropriations;7;
approve;8;
approved;4;
approving;1;
april;37;
apt;1;
aranjuez;1;
arbiter;3;
arbitrary;1;
archive;13;
archives;4;
ardent;4;
ardently;1;
ardor;1;
arduous;12;
argument;3;
arguments;1;
arise;9;
arisen;5;
arises;3;
arising;10;
arm;3;
armament;1;
armed;16;
armies;5;
arming;2;
arms;11;
army;18;
arose;2;
around;1;
arrange;3;
arranged;2;
arrangement;10;
arrangement--that;1;
arrangements;30;
array;3;
arrayed;1;
arrest;3;
arrested;1;
arrests;1;
arrets;4;
arrival;4;
arrive;5;
arrived;3;
arrogance;1;
arrogate;1;
arsenals;4;
art;4;
artful;2;
arthur;1;
article;102;
