;9;
-;7;
----;2;
-----;1;
/etext;1;
10858txt;1;
10858zip;1;
10th;9;
11th;3;
12th;4;
13th;5;
14th;9;
15th;8;
16th;5;
17th;5;
1817-18;1;
1829--which;1;
18th;8;
19th;3;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;31;
20th;6;
21st;1;
22d;6;
22nd;1;
23d;3;
24th;10;
25th;2;
26th;3;
27th;8;
28th;6;
29th;9;
2d;12;
30th;7;
31st;1;
35000000--at;1;
3d;21;
4th;8;
501c3;2;
596-1887;1;
5th;8;
64-6221541;1;
6th;3;
7th;5;
8th;4;
9th;4;
abandon;5;
abandoned;7;
abandonment;3;
abdication;1;
abduction;1;
aberdeen;1;
aberdeens;1;
abide;6;
abilities;1;
ability;7;
able;14;
abode;3;
abolish;3;
abolished;5;
abolishing;3;
abolition;2;
aboriginal;2;
aborigines;3;
abounding;2;
about;25;
above;10;
above-described;1;
abroad;15;
abrogate;2;
abrogated;4;
abrogates;1;
abrogation;1;
absence;4;
absent;1;
absolute;8;
absolutely;8;
absolve;3;
absolved;2;
abstain;1;
abstaining;1;
abstinence;1;
abstract;2;
abstracts;1;
absurd;2;
absurdity;5;
abundance;1;
abundant;5;
abundantly;2;
abuse;7;
abused;1;
abuses;8;
academy;1;
accede;3;
acceded;1;
acceding;1;
accelerate;1;
accept;6;
acceptable;4;
acceptance;4;
accepted;8;
accepting;2;
access;11;
accessed;1;
accessible;2;
accident;1;
accidental;1;
accidentally;1;
accommodated;1;
accommodating;1;
accommodation;1;
accommodations;3;
accompanied;7;
accompanies;3;
accompany;4;
accompanying;32;
accomplish;7;
accomplished;6;
accomplishing;1;
accomplishment;1;
accord;3;
accordance;7;
accorded;2;
according;27;
accordingly;3;
account;18;
accountability;2;
accountable;1;
accountants;1;
accounting;4;
accounts;17;
accounts--little;1;
accredited;1;
accrued;1;
accumulating;1;
accumulation;4;
accuracy;1;
accurate;2;
accurately;1;
accused;4;
achievement;1;
acknowledge;3;
acknowledged;7;
acknowledges;1;
acknowledging;2;
acknowledgment;2;
acquaint;2;
acquaintance;1;
acquainted;2;
acquaints;1;
acquiesce;3;
acquiesced;1;
acquiescence;9;
acquire;6;
acquired;5;
acquiring;1;
acquisition;3;
acquitted;1;
acres;1;
across;2;
act;241;
act--would;1;
acted;5;
acting;14;
action;30;
active;6;
actively;2;
activity;2;
acts;80;
actual;10;
actually;5;
actuate;1;
actuated;6;
ad;9;
adams;7;
adapt;2;
adaptation;3;
adapted;2;
add;19;
added;4;
adding;1;
addition;17;
additional;23;
additions;1;
address;13;
addressed;5;
addresses;3;
adds;1;
adduced;1;
adequate;16;
adhered;2;
adherence;4;
adjacent;2;
adjoining;2;
adjourn;1;
adjournment;7;
adjudged;1;
adjudicated;1;
adjure;1;
adjust;3;
adjusted;6;
adjusting;2;
adjustment;22;
adjutant-general;1;
adjutant-generals;1;
administer;2;
administered;3;
administered--from;1;
administering;3;
administration;29;
administrations;3;
administrations--is;1;
admirable;1;
admiration;2;
admire;1;
admission;2;
admit;13;
admits;1;
admitted;24;
admonish;2;
admonishes;2;
admonition;2;
admonitions--that;1;
admonitory;1;
adopt;4;
adopted;30;
adopting;5;
adoption;22;
adorn;1;
adrianople;2;
advance;6;
advanced;3;
advancement;3;
advances;7;
advancing;2;
advantage;19;
advantageous;4;
advantageously;3;
advantages;24;
adventurous;1;
adverse;2;
advert;2;
adverted;5;
adverting;2;
advice;36;
advices;5;
advisable;5;
advise;5;
advised;4;
advisers;1;
advocated;1;
advocates;4;
aegis;1;
affaires;1;
affairs;29;
affect;6;
affected;3;
affecting;4;
affection;1;
affections;2;
affects;1;
affirmance;2;
affirmed;4;
affix;1;
affixed;3;
afflicted;1;
afflicting;1;
afford;7;
afforded;16;
affording;3;
affords;11;
afloat;2;
aforementioned;1;
aforesaid;18;
afraid;1;
afterwards;8;
again;28;
against;78;
age;1;
agency;21;
agent;19;
agents;23;
ages;2;
aggregate;3;
aggression;3;
aggressions;4;
aggrieved;1;
agitate;1;
agitation;1;
agitations;1;
ago;1;
agree;14;
agreeable;2;
agreeably;2;
agreed;9;
agreement;31;
agreements;1;
agricultural;5;
agriculture;5;
aid;33;
aided;6;
aiding;3;
aim;2;
airy;1;
ak;1;
alabama;13;
alarm;2;
alexander;1;
alienated;1;
alienating;1;
alienation;1;
aliens;5;
alike;10;
alive;1;
all;399;
allaying;1;
allegation;2;
allegations;2;
allege;1;
allege--but;1;
alleged;15;
alleges;2;
allegiance;2;
alleging;1;
alleviation;2;
alliances;3;
allow;14;
allowance;12;
allowances;11;
