;23
#10000;2
#10589;1
-;7
--;6
---;6
-------------;1
/etext;1
1-1/2;1
1/2;1
10589txt;1
10589zip;1
1914-1917;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1st;1
20%;1
2nd;1
2s;1
30-40;1
300-400;1
32-1/2;1
3rd;1
40-1/2;1
42-1/2;1
4th;1
501c3;2
596-1887;1
5th;1
6-1/2;1
64-6221541;1
7-1/2;1
9-1/2;1
9-1/3;1
===;6
=============;1
a;344
abbas;1
abbassiah;4
abd-el-mohsen;1
abdallah;1
abide;1
able;4
about;21
above;6
abrahim;2
abscess;1
absent;1
absolutely;2
abundant;4
abundantly;2
accept;1
accepted;2
accepting;1
access;11
accessed;1
accessible;1
accommodate;1
accommodated;1
accommodates;2
accommodation;4
accommodation--lengthwise;1
accommodation--the;6
accomplishment;1
accord;1
accordance;3
accorded;2
according;8
account;2
accountant;1
accounts;1
accusations;1
accustomed;1
across;1
active;4
actual;2
ad;3
adapted;1
add;2
addition;5
additional;4
additions;2
address;1
addressed;3
addressee;2
addresses;2
adequate;1
adequately;1
adjoin;1
adjoining;2
administration;5
administrative;1
adopted;1
advanced;1
advantage;4
affected;2
affection;1
affections;4
after;18
again;4
against;7
age;3
aged;1
agency;1
agent;1
aggravated;1
agree;9
agreeable;1
agreed;1
agreement;18
agriculturists;1
ague;1
aid;1
aid--the;1
aid--there;1
ailments;4
air;2
ak;1
albumen;1
alcohol;1
alcoholic;1
aleppo;1
alexandria;13
all;84
allotted;1
allow;1
allowance;1
allowances;1
allowed;12
almost;2
alone;1
along;5
aloud;1
already;5
also;17
alteration;2
alternate;1
alternative;1
although;4
always;3
am;2
american;7
amibian;1
among;23
amount;2
ample;6
amply;2
amputated;1
amputation;1
amuse;2
amusements--the;2
an;53
anaemia;2
anaemic;1
analysed;1
analyses;2
analysis;1
and;513
angora;2
ankylosis;1
annexes;1
anopheles;1
anti-dysenteric;1
anxiety;1
anxious;1
any;52
anywhere;3
apart;4
apartments;2
apoplexy;1
apparatus;7
appeal;1
appear;1
appearance;1
appearing;1
appears;1
appetising;2
appliances;1
applicable;3
applications;1
applied;2
apply;1
appointed;2
appointments;1
appreciably;1
appreciate;1
appreciation;1
approach;1
arab;8
arabic;5
archive;13
are;258
arise;1
arish;5
arm;1
arm-chairs;1
armenian;5
armenians;1
armlet;2
armlets;1
army;3
arrange;3
arranged;11
arrangement;2
arrangements;3
arranging;1
array;1
arrest;1
arrival;3
arrivals;1
arrive;1
arrived;4
arsen;1
art;1
articles;7
articular;1
artificial;4
artistic;1
as;87
as-is;1
ascii;4
asia;3
asked;2
aspect;1
assan;1
assaults;1
assembled;1
assert;1
assiduous;1
assigned;3
assistance;2
assisted;5
assists;1
associated;8
assure;2
assured;3
at;108
athens;1
atrophy;1
attached;3
attacked;5
attempts;2
attend;4
attendance;3
attending;1
attention;5
attention--dr;1
attention--the;4
august;2
austrian;4
austrians;2
austro-germans;2
author;1
authorised;1
authorities;15
automatic;1
available;3
average;1
away;7
away--you;1
b;3
baby;1
bacillar;2
bacillic;1
bacillus;1
back;4
background;1
bacteriological;2
bad;1
bagdad;2
baked;1
bakeries;2
bakery;1
baladi;2
band;2
bands;1
bank;1
bar;1
barbed;2
barbed-wire;1
barbers;2
barely;1
barrack;2
barracks;13
barred;1
base;1
based;7
basin;1
basins;1
batch;1
bath;1
bathe;1
bathing-places;1
bathrooms;2
baths;9
be;48
beads--handbags;1
bear;1
bearing;3
beaten;2
beautiful;2
because;3
bed;4
bedding;6
bedding--each;1
bedding--mats;1
bedding--the;4
bedouins;2
beds;16
bedsteads;6
beef;4
beef-tea;1
been;37
beer;1
before;12
beg;1
began;1
beginning;3
behalf;1
behaviour--there;1
behaviour--what;1
beige;1
being;22
belligerent;1
belong;1
belongings;3
below;6
belt;2
benefit;2
beri-beri;1
berths;1
beside;2
besides;3
best;1
bestowed;1
between;9
bey;3
beys;1
bilbeis;2
bilious;1
binary;1
births;1
biscuits;1
bishr;12
biting;1
black;1
blanched;1
blanchod;2
blankets;17
blind;1
blue;8
board;1
boarded;1
boil;1
bonbons;1
bones;1
books;1
boot-making;1
born;2
borne;1
both;7
bought;2
bound;2
bowl;2
bowls;3
boxes;1
boy;1
boys;2
bracelets;1
brain;1
braised;1
brass;1
brave;1
breach;2
bread;28
breakfast;9
breezes;1
brig-general;2
bright;1
bring;2
british;11
broad;1
broken;1
bronchial;1
bronchitis;6
brothers;2
brought;4
brushed;1
buckets;2
bugs;1
building;8
buildings;10
built;9
bulgarian;3
bulgarians;1
bullet;2
burial;1
burial-ground;1
buried;3
burmah;1
burnt;1
busied;1
business;2
business@pglaforg;1
but;28
butchers;1
butter;3
buttons;3
buy;3
buying;1
by;161
c;1
cabbage;1
cairo;25
cairo~;2
cake;1
cakes;1
calculate;1
calculated;2
calculation;1
called;1
calling;1
calomel;1
came;2
camp;129
camp--during;1
camps;21
camp~;6
can;26
cannot;5
canteen;7
canteen--the;1
canteens;4
canvas;2
cap;1
capably;1
captain;7
captains;2
captives;1
captivity;2
capture;3
captured;10
carbolineum;1
card;1
cards;2
care;9
careful;1
carefully;1
carpets;2
carried;4
carry;4
case;11
cases;39
casson;2
catholic;1
catholics;1
cause;3
cease;1
ceiling;2
cells;3
cement;8
cemented;1
cemetery;3
censorship;1
cent;7
centre;1
ceremony;1
certain;8
cesspool;1
cesspools;1
chamber;6
chambers;5
chance;3
change;2
character;3
characteristic;2
charge;12
charges;1
charitable;1
charities;1
chart;3
check;2
checks;1
cheese;5
chef;1
chemical;1
chess;1
chest;1
chicken;1
chief;2
chiefly;4
children;11
chimneys;1
china;1
chocolate;2
choice;1
cholera;5
choose;3
chosen;1
christmas;1
chronic;6
cigarettes;4
cigars;1
cinematograph;1
circular;1
circulating;1
circulation;1
circumstances;1
citadel;11
city;2
civilian;7
civilians;10
clad;1
claim;1
class;5
classed;1
classes;3
classification;2
clean;11
cleaned;1
cleaning;1
cleanliness;1
cleanly;1
cleansed;1
cleansing;1
clear;2
clearly;3
clergy;1
climate;3
clinical;1
cloak;1
close;4
closely;1
closer;1
cloth;6
clothed;2
clothes;8
clothing;5
clothing--each;1
clothing--soon;1
clothing--the;3
cloths;1
cmg;1
co-religionists;1
coat;1
coates;1
codes;1
coffee;9
cold;6
collected;1
collection;4
collins;1
colonel;4
colonels;1
colour;2
coloured;1
come;12
comes;7
comfort;2
comfortable;3
comfortably;1
coming;4
command;2
commandant;12
commandants;1
commander-in-chief;2
commands;1
commercial;1
commissariat;6
commissioner;1
committed;1
committee;13
commodious;1
commodities;1
communicates;1
communication;1
companions;2
comparatively;1
compare;1
compared;1
competitions;1
compilation;1
complain;3
complained;2
complaint;4
complaints;10
complaints--the;1
complete;8
completed;1
completely;2
compliance;5
comply;6
complying;3
composed;2
compound;1
comprehensible;1
compressed;2
comprises;1
compulsory;1
computer;2
computers;2
comrades;6
concentration;1
concept;2
concern;1
concerning;6
condition;7
conditional;1
conditions;3
conduct;1
confined;2
confines;1
confirmation;1
confirmed;1
confiscated;1
confronted;1
conjunctivitis;1
connect;1
consequential;1
considerable;4
considerably;1
consideration;1
considering;1
consigned;1
consist;3
consisted;1
consisting;1
consists;9
constant;3
constantinople;2
constipation;2
constructed;3
construction;1
consul;2
consulting;4
consulting-room;2
consumptive;1
consumptives;2
contact;4
contagious;1
contain;5
contained;1
containing;5
contains;12
contract;6
contractor;3
contrary;1
contrast;1
contributions;2
control;1
convalescent;1
convalescents;3
convenient;2
conversation;1
converses;1
convert;1
converted;1
conveyed;1
conveying;1
conviction;1
convinced;2
convoy;1
cook;2
cooking;1
copied;2
copies;7
copper;1
copt;1
coptic;1
copy;12
copying;4
copyright;13
corporal;2
corporals;3
corporation;1
corps;1
correct;1
corrected;1
correspondence;5
correspondence--each;1
correspondence--most;2
correspondence--prisoners;1
correspondence--the;1
corresponding;2
corridor;3
corridors;3
corroborate;1
corrupt;1
cost;4
costs;3
costume;1
couch;1
could;4
countries;4
country;3
course;5
court;1
court-martial;1
