;8;
#10000;2;
#10780;1;
-;7;
/etext;1;
10780txt;1;
10780zip;1;
14th;1;
15th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
9th;1;
a-following;1;
a-going;1;
abandon;3;
abandoned;2;
abandoning;1;
abating;1;
aberration;1;
abet;1;
abhor;1;
abide;1;
abjectly;1;
ablaze;1;
able;8;
abominably;1;
about;60;
above;5;
abroad;1;
abruptly;6;
absence;3;
absent;1;
absolute;2;
absolutely;3;
absolution;1;
absorbed;1;
absorbing;1;
abstract;1;
abusing;1;
accents;1;
accept;2;
accepted;7;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;6;
accidental;1;
accidentally;2;
accommodate;1;
accompaniment;2;
accompaniments;1;
accomplishments;1;
accord;1;
accordance;2;
according;2;
accordingly;1;
account;3;
accounted;1;
accounts;1;
accurate;1;
accurately;2;
accustomed;3;
acknowledged;1;
acknowledgment;1;
acquaintanceship;1;
acquainted;1;
acquired;2;
acrobatic;1;
across;9;
across--but;1;
act;2;
acting;1;
action;3;
actions;2;
active;3;
actor;1;
actual;3;
actually;2;
adams;1;
add;1;
added;9;
adding;2;
addition;2;
additional;4;
additions;1;
address;1;
addressed;2;
addresses;2;
adept;1;
adhered;1;
adjective;1;
adjourned;1;
admirable;4;
admiration;4;
admire;1;
admired;1;
admiringly;1;
admit;1;
admitted;6;
admonish;1;
adopted;1;
adorable;2;
adoration;1;
adoringly;1;
advanced;2;
advantage;3;
advent;1;
advice;3;
advocating;1;
affair;2;
affairs;1;
affect;1;
affection;5;
affectionate;1;
affectionately;1;
affections;1;
affirmatively;1;
afflicted;1;
afforded;1;
afloat;1;
afra;2;
afraid;12;
after;44;
after-dinner;1;
afternoon;14;
afterward;6;
again;40;
against;13;
agates;2;
agates--my;1;
age;5;
age--seldom;1;
agent;1;
aggravated;1;
aggravating;1;
aghast;1;
agitated;2;
aglow;2;
ago;5;
agonies;1;
agonizingly;1;
agony;2;
agree;9;
agreeable;1;
agreed;2;
agreeing;1;
agreement;18;
agrees;1;
ah;31;
ah-ahd;1;
ahead;2;
aid;3;
aiming;1;
aimless;2;
aimlessly;1;
aint;4;
air;10;
aired;1;
ajar;1;
ak;1;
alarm;2;
alarmed;1;
alarming;2;
alarmingly;1;
alas;1;
alike;1;
alive;1;
all;278;
all--generally;1;
all-comprehensive;1;
all-hospitable;1;
allegiance;1;
alleviation;1;
allow;5;
allowed;2;
almost;27;
alone;12;
along;14;
alpha;1;
already;6;
also;10;
alteration;1;
altered;2;
alternate;1;
alternative;1;
although;1;
altogether;9;
always;70;
am;94;
amazement;2;
ambition;2;
ambitious;2;
amen;1;
amends;1;
amiability;1;
amiable;2;
ammon;1;
among;14;
amount;2;
ample;1;
amputate;1;
amuse;1;
amused;4;
amusement;3;
amy;8;
an;141;
ancestors;2;
ancient;1;
ancients;1;
and--and;2;
and--gerald--she;1;
and--oh;1;
angel;3;
angelica;1;
angelique;37;
angeliques;2;
angelo;1;
angels;2;
anger;2;
angrily;3;
angry;2;
angry-red;1;
angular;1;
animal;2;
animals;2;
animated;1;
announced;6;
announcing;1;
annoyance;1;
annoyed;1;
anon;1;
answer;7;
answered;37;
answering;1;
anthony;3;
anthonys;3;
antithesis;1;
anxiety;1;
anxious;5;
anxiously;3;
any;175;
anyhow;1;
anyones;1;
anyway;3;
anywhere;5;
apart;3;
apologize;2;
apologized;1;
apologizing;1;
apology;4;
apostate;1;
apostatized;1;
apostolic;1;
appalling;1;
apparent;2;
apparently;6;
appeal;2;
appealed;1;
appealingly;1;
appear;1;
appearance;2;
appeared;7;
appearing;1;
appears;1;
appetite;2;
appetizingly;1;
apple;1;
apples;2;
applicable;3;
applied;3;
apply;1;
appoints;1;
appreciate;4;
appreciated;1;
appreciation;1;
appreciative;1;
apprehension;1;
approach;1;
approaching;3;
approbation;2;
approbative;1;
approve;1;
apres;1;
archangel;1;
archive;13;
area;1;
arent;3;
argument;1;
argumentative;1;
arguments;2;
arguments--you;1;
arise;1;
aristocratic;3;
arm;16;
arm--you;1;
armful;1;
arms;17;
around;31;
arranged;1;
arrangement;1;
arrangements;1;
arranging;1;
arrant;1;
array;1;
arresting;1;
arrivals;2;
arrived;3;
art;3;
article;2;
artist;1;
artistic;1;
as;403;
as--as;2;
as-is;1;
ascii;4;
ascribe;1;
ashamed;2;
aside;10;
ask;13;
asked;49;
asking;2;
asleep;2;
aspire;2;
assembled;1;
assembly;1;
assented;2;
assents;1;
asserted;2;
assertion;1;
assessor;1;
assiduous;1;
assist;2;
assistance;3;
assisted;1;
associated;8;
assortment;1;
assume;3;
assure;2;
assured;1;
assuring;1;
astronomy;1;
at--and;1;
ate;1;
athlete;1;
atmosphere;2;
atone;1;
atoned;1;
atoning;2;
attached;1;
attaching;1;
attack;3;
attain;1;
attaining;1;
attempt;2;
attend;2;
attendance;1;
attended;3;
attending;2;
attention;3;
attentions;1;
atterbury;5;
attire;3;
attitude;1;
attract;2;
attractive;1;
au;3;
audaciously;1;
audible;1;
audience;1;
aught;1;
august;1;
aunt;4;
author;1;
autocracy;1;
available;2;
avoid;4;
awaited;1;
awaken;1;
awakened;1;
aware;2;
away;44;
away--you;1;
awe;1;
awful;4;
awfully;1;
awkward;2;
b;2;
babbler;1;
babes;1;
baby;1;
back;62;
back--if;1;
background;3;
backs;1;
bad;7;
badly;3;
bah;1;
balance;1;
baldly;1;
band;4;
bandage;1;
bandages;1;
bandying;1;
banisters;1;
banisters--gerald;1;
bank;2;
banks;2;
baptism;1;
baptismal;1;
baptist;3;
bare;1;
bareback;1;
barge;1;
baroness;8;
barring;1;
based;5;
basis;1;
basket;1;
basketful;1;
basketfuls;1;
baskets;1;
bathing;1;
battle;1;
bawling;1;
bay;1;
be;269;
be--having;1;
beacon;1;
beaming;1;
bear;6;
beard;1;
bearing;3;
bears;2;
beast;1;
beautiful;6;
beauty;6;
became;2;
because;30;
become;9;
becoming;4;
bed;12;
bedclothes;1;
bedside;3;
bedtime;2;
bee;2;
beef;1;
beef-tea;1;
been;92;
beetle;1;
before;52;
beforehand;1;
beg;4;
began;13;
beggar;1;
begged;2;
begin;8;
beginning;7;
begrudging;1;
behave;1;
behind;8;
behind--a;1;
being;36;
being--dick;1;
belief;1;
belief--against;1;
believe;20;
believed;1;
bell;55;
bells;6;
belong;3;
belonging;1;
belongs;2;
below;11;
bending;1;
beneath;3;
benefit;2;
benefiting;1;
benevolence;1;
benevolent;1;
benighted;1;
benignant;1;
bent;9;
berry-pickers;1;
beseemed;1;
beside;3;
besides;8;
bespeak;1;
best;35;
bet;1;
bethany;3;
better;45;
better--is;1;
between;14;
beyond;11;
bible;1;
bible-class;1;
biblical;1;
bid;3;
bidden;2;
big;3;
biggest;2;
bills;1;
binary;1;
biography;1;
bird;3;
bird-like;1;
birds;1;
birth;2;
birthday;1;
birthdays;1;
birthplace;1;
birthright;1;
bishop;4;
bit;3;
biting;3;
bits;2;
bitter;1;
bitterly;1;
bitterness;1;
black;4;
blacker;2;
blade;1;
blades;1;
blame;4;
blaming;1;
bland;1;
blankly;1;
blase;2;
blaze;2;
blazing;2;
blending;1;
bless;3;
blessed;3;
blessing;1;
blessings;1;
blest;2;
blighted;4;
blind;3;
block;1;
blonde;1;
blood;1;
blooming;1;
blotches;1;
blue;2;
bluer;1;
blunt;1;
bluntly;1;
board;1;
boast;1;
boat;12;
boats;3;
bodily;1;
body;5;
boisterous;1;
bold;3;
bolder;1;
boldly;3;
boldness;1;
bon;1;
bonbons;1;
bonfire;1;
bonfires;4;
bonnet;1;
bonnie;1;
bonny;2;
book;4;
books;5;
bootless;1;
boots;1;
border;1;
borders;2;
bore;5;
bored;7;
boring;1;
born;8;
bosom;2;
boston;2;
both;22;
bottle;1;
bottom;1;
bough;1;
bought;1;
bound;7;
bouquets;1;
bow;6;
bowed;4;
box;2;
boxed;1;
boxes;1;
boy;20;
boy--he;1;
boyish;1;
boys;6;
braddons;1;
braid;1;
braided;1;
braids;3;
brain;1;
branch;1;
branded;1;
brandy;1;
brave;1;
breach;2;
breadth;2;
break;1;
breakfast;2;
breakfasts;1;
breaking;4;
breath;10;
breathing;1;
breathless;2;
bred;1;
breeze;1;
bridle;2;
brief;4;
briefest;1;
bright;9;
bright-brown;1;
brightened;1;
brighter;1;
brightness;3;
brilliant;6;
brilliantly;3;
brimming;1;
bring;11;
bringing;3;
briskly;2;
broad;2;
broadly;1;
broke;6;
broken;3;
brooks;5;
broom;3;
brother;9;
brotherly;1;
brothers;1;
brought;12;
brown;11;
brows;2;
bruce;4;
bruces;1;
brush;3;
brushing;1;
brusque;2;
brusquely;1;
brutes;1;
bubbling;1;
bucephalus;1;
built;1;
bull;1;
bulls;1;
bunch;1;
bunsen;5;
burden;2;
bureau;1;
burglar;1;
buried;4;
burned;7;
burning;2;
burns;3;
burst;4;
bury;2;
bushel;1;
business;10;
business-like;1;
business@pglaforg;1;
bustled;1;
busy;6;
but;244;
butler;2;
butterfly;1;
button;1;
button-hole-maker;1;
button-holes;3;
buttonholes;1;
buttons;1;
buy;1;
by;164;
by--gerald;1;
by-law;1;
by-the-way;1;
by-your-leave;1;
c;2;
cake;5;
calculate;1;
calculated;1;
call;16;
called;22;
callers;1;
calling;6;
calm;1;
calmly;3;
cambric;1;
came;49;
cameo-like;1;
can;66;
candles;1;
candy;1;
cannibalistic;1;
cannot;10;
canonization;1;
cant;28;
canton-flannel;2;
cap;1;
capability;2;
capable;1;
capacity;2;
capri;1;
caprices;1;
caps;1;
card;4;
card-party;1;
care;17;
cared;2;
career;1;
careful;3;
carefully;4;
careless;1;
cares;2;
caress;1;
caresser;1;
caressingly;2;
carnival-like;1;
carried;2;
carry;4;
cartridges;1;
case;10;
casting;2;
catastrophe;1;
catch;3;
catching;1;
catechism;1;
cats-cradle;1;
caught;13;
cause;5;
caused;1;
causeless;1;
causelessly;1;
caution;1;
cautiously;2;
cavalier;1;
cease;1;
ceased;1;
ceaseless;1;
ceiling;1;
cela;1;
celebrate;1;
celebrated;2;
cellar;1;
central;2;
centre;5;
cents;1;
ceremonies;1;
ceremony;2;
certain;3;
certainly;21;
certificate;1;
chafed;1;
chair;8;
chairs;1;
champion;2;
chance;6;
chanced;3;
chances;3;
chancing;1;
chang;1;
change;4;
changeable;1;
changed;5;
chaperonage;1;
chapter;20;
character;7;
characteristic;1;
characteristics;2;
characterized;1;
characters;2;
charge;8;
charges;1;
charging;1;
charitable;1;
charities;1;
charity;6;
charm;3;
charmed;3;
charming;1;
chat;1;
chatter;2;
chattering;1;
check;2;
checked;3;
checks;1;
cheek;5;
cheeks;7;
cheer;2;
cheerfully;1;
cheerily;1;
cheering;1;
cheery;2;
cherish;1;
chewed;1;
chewing;1;
chief;2;
chiefly;3;
child;21;
child--that;1;
child-tamer;1;
childhood;2;
childish;3;
children;8;
childs;2;
chill;1;
chilly;1;
chin;1;
china;1;
chinese;1;
choice;3;
choke;1;
choose;7;
chorus;3;
chose;4;
chosen;3;
christian;3;
chronic;2;
chuck;1;
chuckled;1;
church;15;
churches;4;
churchwoman;1;
cinderella;1;
circle;1;
circles;1;
circumstances;4;
citron;2;
city;1;
clad;1;
claim;2;
claimant;1;
clan;1;
clapped;1;
clash;1;
clasped;2;
clasping;3;
class;2;
classes;1;
clause;1;
clean;2;
clear;8;
clear-cut;2;
clear-voice;1;
cleared;1;
clearing;1;
clearly;1;
clergyman;5;
clergymen;5;
clerical;1;
clever;2;
clever--almost--as;1;
clinging;3;
clinking;1;
close;7;
closed;3;
closely;3;
closing;3;
cloth;1;
clothes;3;
clothing;1;
cloudless;1;
cloudy;1;
clumsily;1;
clumsy;2;
clutches;1;
coarse;1;
coat;2;
coatless;1;
coax;1;
coaxed;3;
codes;1;
coffee;4;
coffin;1;
cold;3;
colder;1;
coldly;1;
coldness;1;
collar;1;
collected;1;
collecting;1;
collection;4;
collectively;1;
color;3;
colored;4;
colors;2;
combat;1;
combination;1;
combined;2;
come;48;
comeback;1;
comely;1;
comer;1;
comes;6;
comes--and;1;
comet;1;
comfort;2;
comfortable;7;
comforted;1;
comforter;1;
comforts;1;
comic;1;
comically;1;
coming;25;
coming--she;1;
command;2;
commandment;1;
commandments;1;
commended;1;
comment;1;
commented;2;
commercial;1;
committed;1;
committee;1;
commodious;1;
common;3;
common-place;1;
common-sense;2;
commonplace;3;
community;2;
companion;4;
companions;1;
companionship;2;
company;6;
comparatively;1;
compare;1;
comparison;1;
compass;1;
compassionate;1;
compassionately;1;
compelled;1;
compilation;1;
complacently;2;
complaining;1;
complaint;1;
complete;2;
completed;2;
completely;1;
complexion;1;
complexions;1;
compliance;5;
compliment;1;
compliments;4;
comply;6;
complying;3;
composedly;2;
compress;1;
compressed;2;
compromising;1;
compulsory;1;
computer;2;
computers;2;
comrades--and;1;
concealed;1;
conceded;1;
conceit;4;
conceited;3;
concept;2;
concern;2;
concerned;1;
concerning;2;
conclusion;1;
condemned;1;
condensed;1;
condescend;1;
condescended;1;
condescendingly;1;
condescension;1;
condition;1;
condition--not;1;
conduct;1;
confectioners;1;
confess;5;
confessed;1;
confessedly;1;
confession;3;
confidence;1;
confirmation;1;
