;8;
-;7;
/etext;1;
11090txt;1;
11090zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;1;
abilities;1;
ability;31;
able;4;
abler;1;
ablest;2;
about;18;
above;4;
absentee;1;
absolutely;7;
absorbed;2;
absorbing;1;
absorption;1;
accentuated;1;
accept;6;
acceptance;1;
accepted;3;
accepting;3;
access;10;
accessed;1;
accessible;1;
accomplish;5;
accomplishes;1;
accomplishing;3;
accomplishment;2;
accord;1;
accordance;4;
account;2;
accounting;2;
accrues;1;
accumulation;1;
accurate;1;
accurately;2;
achieve;2;
achieved;1;
achievement;1;
achievements;3;
acquainted;1;
acquire;5;
acquired;16;
acquires;2;
acquiring;3;
acquisition;5;
act;5;
acting;2;
action;28;
action--that;1;
actions;2;
active;4;
activities;5;
activity;1;
acts;1;
actual;17;
actually;7;
adaptability;2;
adaptable;1;
adapted;1;
added;1;
addition;3;
additional;4;
additions;1;
address;2;
addresses;2;
adequate;1;
adequately;1;
adherence;1;
adjacent;1;
adopt;2;
adopted;1;
advance;8;
advancement;2;
advances;1;
advantage;7;
advantages;2;
adverse;3;
adversely;1;
advise;1;
advocate;2;
advocated;1;
advocates;2;
aeroplane;1;
affairs;3;
affect;2;
affected;3;
affords;1;
afresh;1;
after-process;1;
after-steps;1;
again;2;
against;5;
age;1;
agencies;1;
agency;1;
agent;2;
agents;1;
aggregation;1;
aggressive;1;
ago;1;
agree;10;
agreeable;2;
agreeably;1;
agreed;1;
agreement;18;
agriculture;2;
ahead;2;
aid;4;
aids;1;
aims;1;
air;3;
ak;1;
alert;2;
alertness;1;
all;123;
all-embracing;1;
all-round;1;
allow;5;
allowance;2;
allowed;4;
allowing;1;
allows;1;
almost;13;
alone;4;
along;19;
already;10;
also;27;
alteration;1;
altered;1;
alternate;1;
alternative;1;
although;1;
always;3;
ambitions;1;
america;1;
among;1;
amount;10;
amounts;1;
ample;2;
analogous;2;
analysis;2;
analyzing;1;
anarchy;1;
angle;1;
animals;1;
annoyed;2;
annoying;1;
annoys;1;
anothers;1;
answer;2;
antagonism;1;
antagonistic;1;
anticipated;1;
antiquated;1;
anxiety;1;
anywhere;2;
apparent;2;
apparently;3;
appear;1;
appearing;1;
appears;5;
appetite;1;
applicable;6;
application;10;
applied;1;
applies;6;
apply;3;
applying;2;
appreciable;1;
appreciated;1;
appreciation;2;
apprentice;2;
approach;3;
approaching;2;
aptitude;2;
archive;13;
area;1;
areas;1;
arise;1;
arises;1;
arising;1;
armed;1;
arms;1;
army;1;
around;2;
arrangement;1;
arrangements;1;
array;2;
arrest;1;
art;2;
article;5;
articles;3;
artist;1;
as-is;1;
ascertained;1;
ascii;4;
ask;1;
asked;1;
assembling;2;
asset;2;
assets;1;
assimilated;2;
assimilating;4;
assistance;1;
associated;8;
assume;2;
assumption;2;
assurance;1;
assures;1;
astronomer;3;
astronomers;1;
atmospheric;1;
attached;1;
attain;1;
attained;11;
attaining;2;
attempt;5;
attempts;1;
attention;18;
attitude;4;
attraction;1;
author;1;
autocracy;1;
autocratic;1;
automatic;1;
automatically;3;
automobiles;1;
available;6;
avenues;1;
average;10;
avoided;1;
avoiding;1;
awaken;2;
awakened;2;
awakens;1;
away--you;1;
back;7;
bad;2;
badly;1;
ban;2;
banker;1;
barely;1;
barred;1;
barrier;3;
barriers;1;
barring;1;
base;1;
based;9;
basic;2;
basis;4;
battleship;1;
bear;2;
bearing;2;
bears;2;
beautiful;1;
because;11;
become;14;
becomes;5;
becoming;1;
been;56;
befog;1;
begin;1;
beginning;2;
begins;1;
behind;3;
behooves;1;
being;17;
beings;9;
belief;1;
believe;1;
belittle;1;
belongs;1;
below;5;
bench;1;
benches;1;
beneficial;3;
benefit;1;
best;57;
best--such;1;
better;17;
betterment;4;
between;13;
bewildering;1;
beyond;6;
bidding;1;
big;2;
bigger;1;
binary;1;
binding;1;
birds;2;
black;1;
blighting;1;
blind;2;
blindly;1;
blindness;1;
blocked;1;
bloomfield;2;
blundered;1;
blunders;1;
board;4;
bodies;1;
body;11;
bolster;1;
bonds;1;
book;8;
books;2;
boost;1;
booster;2;
boosts;1;
born;2;
borne;1;
both;18;
bought;1;
bound;2;
boundaries;4;
bounds;2;
brain;13;
brains;7;
brainwork;1;
branch;4;
branches;6;
branded;1;
