;232;
-;7;
--blackwoods;1;
--hopes;1;
--new;1;
--quarterly;1;
/etext;1;
10838-hhtm;1;
10838-hzip;1;
10838txt;1;
10838zip;1;
13s;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1s;2;
2d;2;
2s;3;
3s;1;
4s;1;
501c3;2;
596-1887;1;
5s;2;
64-6221541;1;
6d;4;
6s;1;
78th;1;
7s;1;
8d;3;
8s;1;
a-day;1;
abercrombie;1;
abide;1;
able;3;
abode;3;
abodes;1;
abound;1;
about;12;
above;7;
abridged;1;
abroad;4;
abrupt;2;
absolute;1;
absolutely;2;
absorbed;1;
absurd;1;
accents;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accompanied;2;
accomplished;3;
accordance;2;
according;2;
accordingly;1;
account;4;
accounts;2;
accustomed;1;
acquainted;1;
acquire;1;
acquiring;1;
acquits;1;
act;1;
acted;1;
action;1;
active;3;
acts;1;
actual;1;
actually;1;
acute;1;
adage;1;
add;3;
adding;1;
addison;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adds;2;
admiration;1;
admired;2;
admit;2;
adorn;1;
advanced;1;
adversity;1;
advice;2;
affect;1;
affectionate;2;
affects;2;
afflicted;1;
africa;2;
africans;1;
afterwards;3;
again;5;
again--and;1;
again--perez;1;
against;5;
age;5;
age--;1;
aged;1;
agent;1;
ago;1;
agonized;1;
agree;9;
agreeable;1;
agreed;2;
agreement;18;
ah;2;
aid;3;
air;8;
air--;1;
airs;1;
ak;1;
alarmingly;1;
alderman;1;
ale;2;
alien;1;
alive;1;
all;60;
allegory;1;
alleyes;1;
alleys;1;
allow;2;
allure;1;
allurements--that;1;
almost;5;
alone;6;
along;3;
already;2;
also;6;
alteration;1;
alterations;1;
alternate;2;
alternative;1;
although;4;
altogether;1;
always;10;
am;12;
amiable;1;
amicably;1;
among;6;
amongst;2;
amphitheatre;1;
amused;1;
amusement;5;
analysis;1;
analyzed;2;
anathematized;1;
ancestors;1;
ancient;6;
andrew;1;
anecdotical;1;
angel;1;
angels;1;
angles;1;
angling;2;
anguish;2;
animated;1;
annual;1;
anon;1;
answered;1;
answers;1;
antediluvian;1;
anxieties;1;
anywhere;2;
apartment;2;
apologizes;1;
apparent;2;
apparitions;1;
appear;2;
appearances;1;
appeared;2;
appearing;1;
appears;6;
appended;1;
appendix;1;
appetite;1;
applauds;1;
applause;1;
applicable;3;
apply;1;
apprenticed;1;
approach;1;
approbation;1;
arab;4;
arabian;1;
araby;2;
arcana;1;
architect;1;
archive;13;
ardent;1;
argyle;1;
arias;2;
arid;1;
ariel;1;
arise;1;
ark--in;1;
arm;1;
arms;3;
around;1;
array;1;
arrayd;1;
arrayed;1;
arrest;1;
arrival;1;
arrive;1;
arrived;1;
arrow;1;
art;4;
artist;2;
artists;2;
as-is;1;
ascent;1;
ascii;3;
ashamed;2;
ashes;1;
aside;1;
ask;3;
asked;1;
asks;1;
asleep;1;
aspiring;1;
assemblage;1;
assembly--and;1;
assent;1;
asses;2;
assistance;3;
assisted;1;
associated;8;
association;1;
assurance;1;
assure;1;
assured;1;
assures;1;
astonished;1;
astonishing;1;
astonishingly;1;
astronomers;1;
athwart;1;
attached;3;
attain;1;
attempt;1;
attendants;1;
attended;2;
attention;6;
attested;1;
attract;1;
attracted;1;
attributes;1;
augustine;1;
auld;1;
auricular;1;
austin;2;
author;7;
authority;1;
authors;2;
autumns;1;
available;2;
avoiding;1;
avouch;1;
awaken;1;
awakens;2;
aware;1;
away--you;1;
awhile;1;
ay;1;
azure;1;
baby;3;
bachelors;1;
back;4;
bacon;4;
bacons;1;
bad;2;
bade;2;
bairam;1;
bairam2;1;
baliol;1;
ballad;1;
banks;2;
bannd;1;
banner;1;
banwell;2;
barb;3;
barber-surgeon;1;
barbrous;1;
bard;3;
barely;1;
barley;1;
barley-wood;1;
barons;1;
barred;1;
barren;2;
barrister;1;
barry;1;
bart;1;
based;5;
bath;2;
battle;1;
bay;1;
bays;1;
bean;1;
beat;1;
beauties;1;
beautiful;8;
beautifull;2;
beauty;3;
beauty--as;1;
became;3;
because;1;
becks;1;
become;1;
bed;4;
beds;1;
beef;1;
beef-steaks--brandes;1;
been;30;
bees;3;
beg;1;
beggars;1;
begin;1;
beginning;1;
behind;4;
behold;3;
beholding;1;
being;12;
believe;1;
bell;1;
belle;1;
belligerent;1;
bells;1;
belong;1;
belonged;4;
below;6;
benares;1;
bend;1;
bends;3;
beneath;3;
benedict;2;
beneficial;1;
beneficially;1;
benefits;1;
benevolence;1;
beside;1;
best;3;
bestowed;1;
bestows;1;
better;2;
better--to;1;
bettermost;1;
between;5;
beyond;3;
bigot;1;
bill;1;
binary;1;
birth--his;1;
birth-place;1;
bishop;2;
bitter;1;
black;8;
black-bruised;1;
blacke;1;
blackning;1;
blackwoods;2;
blagdon;1;
blast;1;
blazonry;1;
bleak;2;
blended;1;
bless;2;
blessed;2;
blessedness;1;
blessing;1;
blessings;2;
blew;1;
blisses;1;
blood;2;
bloom;1;
blooming;1;
blooms;2;
bloomsbury;1;
blow;2;
blowest;1;
blows;1;
blue;4;
board;1;
boards;7;
boast;1;
boasting;1;
boat-song;1;
boatmans;1;
bodies;4;
body;2;
bogafin;1;
bohun;1;
bold;1;
bologna;1;
bolts--;1;
bone;1;
bonnet;1;
book;1;
bookseller;1;
booksellers;1;
bore;2;
born;3;
born--;1;
borne;1;
borracho3;1;
bosom;3;
both;4;
bothwell--meg;1;
bottle;2;
bound;4;
bow;2;
bowl;1;
bowles;6;
bowr;1;
box;1;
boy;6;
boy--while;1;
branch;1;
brandished;1;
breach;2;
bread;4;
break;1;
breakfast--dont;1;
breast;2;
breast--feels;1;
breath;5;
breathe;1;
bred;1;
bremhill;2;
brentford;1;
brian;2;
briars;1;
bribed;1;
brick;1;
bridge;1;
brief;4;
bright;7;
bring;4;
brings;1;
bristol;2;
britannicum;1;
british;1;
brittany;1;
broad;1;
broad-brimmed;1;
broadway;1;
broke;1;
broken;1;
bromley;1;
brothers;2;
brothers--what;1;
brought;8;
bruce;4;
bruces;1;
bruises;2;
brutes;1;
building;2;
built;2;
bundle;1;
burleigh;2;
burley;1;
burner;1;
burnished;1;
burthen;1;
bush;1;
business;3;
business@pglaforg;1;
busy;1;
butler;1;
caaba;1;
caballeros;1;
cabin;1;
cabinet;1;
cabinets;1;
cadence;1;
cakes;1;
calatrava;1;
calcavella;2;
calculate;1;
calculated;1;
calenture;1;
call;4;
calld;1;
called;7;
calls;2;
calm;1;
camden;1;
came;5;
campanula;1;
can;21;
canadian;1;
candle;1;
candles;1;
candour;1;
canina;1;
canning;1;
cannot;6;
canon;1;
canonized;1;
canons;1;
cant;2;
capabilities;1;
capable;1;
capacious;1;
capell;1;
card;1;
cardan;1;
cardinal;1;
care;5;
career;1;
careful;2;
carelessness;1;
cares;1;
caressings;1;
carousals;1;
carried;1;
carry;2;
case;3;
cast;1;
castigations;1;
castle;9;
castle-combe;1;
castles;1;
cataract;1;
catarrhs;1;
catching;1;
cathedral--and;1;
cause;7;
causes;1;
caustic;2;
cautious;1;
cave;1;
cave--;1;
cave--look;1;
