;8;
-;7;
/etext;1;
10267txt;1;
10267zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-been;1;
a-callin;1;
a-comin;1;
a-countin;1;
a-doin;1;
a-fallen;1;
a-gettin;1;
a-gittin;1;
a-goin;1;
a-goner;2;
a-helpin;1;
a-snoopin;1;
a-starin;1;
a-walkin;1;
a-whoopin;1;
a-wishin;1;
abandoned;1;
abashed;1;
aben;1;
abide;1;
abilities;1;
able;15;
aboard;3;
about;164;
about--that;1;
above;10;
abroad;1;
absence;1;
absolutely;3;
absurd;1;
academy;4;
accept;3;
acceptable;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;4;
accidents;1;
accommodate;1;
accommodating;1;
accommodations;1;
accompanying;1;
accomplished;1;
accordance;2;
accordin;1;
according;1;
accordingly;2;
account;4;
accused;3;
accusing;2;
accustomed;2;
achievements;1;
acknowledge;1;
acquaintance;2;
across;15;
act;9;
acted;2;
action;5;
active;2;
actor;1;
acts;1;
actual;1;
actually;5;
add;1;
added;5;
addicted;1;
addition;1;
additional;7;
additions;2;
address;1;
addressed;1;
addresses;2;
adhesive;1;
adjacent;1;
adjourn;1;
adjusted;2;
admiration;1;
admiring;1;
admiringly;1;
admit;3;
admitted;8;
admonished;2;
adored;1;
adorned;1;
advance;7;
advanced;6;
advancing;2;
advantage;3;
adventure;1;
adventures;4;
adversary;2;
advice;4;
advise;2;
advised;2;
affair;5;
affairs;1;
affected;2;
affection;1;
affectionately;1;
affirmative;1;
afield;1;
afore;2;
aforesaid;1;
afraid;5;
africa;1;
afternoon;8;
afterward;1;
afterwards;7;
again;70;
against;13;
aged;1;
agent;1;
ages;1;
aggrieved;1;
aghast;1;
agility;1;
agin;7;
ago;8;
ago--oh;1;
agoin;1;
agoing;1;
agony;2;
agree;12;
agreed;3;
agreeing;1;
agreement;18;
ahead;20;
ahead--i;1;
ahead--soon;1;
ails;1;
aim;3;
aiming;1;
aimlessly;1;
aint;33;
air;22;
airily;1;
airs;1;
airships;1;
ak;1;
akin;1;
alarm;16;
alarmed;8;
alarming;1;
album;1;
alert;1;
alexander;1;
alive;1;
all;293;
all--the;1;
all-night;1;
allen;4;
allow;3;
allowance;1;
allowances;1;
allowed;5;
allowing;1;
ally;1;
almost;13;
aloft;1;
alone;12;
along;67;
alongside;6;
aloud;5;
alpha;1;
alpine;1;
already;6;
also;10;
alteration;1;
alternate;1;
alternative;1;
although;5;
altogether;1;
aluminum;1;
always;27;
am;15;
amazed;1;
amazement;1;
ambition;1;
ambitious;1;
ambrosia;1;
american;1;
amiably;2;
among;9;
amount;1;
amounted;1;
amply;2;
amuse;1;
amused;3;
ananias;1;
ancestors;1;
ancient;1;
andy;85;
andys;10;
anger;2;
angler;1;
angry;4;
anguish;1;
angular;1;
animal;13;
animals;8;
animosity;1;
annermiles;1;
annihilator;1;
announced;15;
announcement;3;
annoyance;1;
anon;1;
anothers;1;
answer;5;
answered;8;
anticipation;2;
anticipations;1;
anxiety;1;
anxious;16;
anxiously;4;
anyhow;4;
anyway;4;
anywhere;3;
ape;1;
aperture;1;
apiece;2;
appall;1;
apparel;1;
apparently;8;
appeal;1;
appear;6;
appearance;5;
appeared;4;
appearing;2;
appears;1;
appease;2;
appendages;1;
appetite;3;
appetites;3;
appetizing;1;
applicable;3;
applied;1;
apply;1;
appointed;1;
appreciate;1;
appreciation;1;
approach;2;
approached;2;
approaching;1;
apt;5;
arch;1;
archive;13;
ardent;1;
ardor;1;
arena;1;
arguments;1;
argyment;1;
arise;1;
arm;7;
armed;2;
arms;5;
arose;5;
around;103;
arouse;1;
aroused;5;
arranged;4;
arrangement;1;
arrangements;1;
arranging;1;
array;1;
arrested;1;
arrive;2;
arrived;2;
arrives;1;
art;1;
arter;4;
article;4;
article--and;1;
articles;1;
artist;1;
as-is;1;
ascend;1;
ascension;1;
ascertain;2;
ascii;4;
ashamed;2;
aside;5;
ask;9;
asked;84;
asleep;2;
aspect;4;
assault;1;
assembled;1;
assist;3;
assistance;4;
assisted;2;
associated;9;
associates;1;
assortment;2;
assume;1;
assumed;2;
assuming;2;
assured;1;
astir;1;
astonishing;2;
astonishment;2;
astraddle;1;
astray;1;
asylum;3;
ate;2;
athletic-looking;1;
atmosphere;1;
