;26;
-;7;
--carleton;1;
--impregnable;1;
--indeed;1;
/etext;1;
10044txt;1;
10044zip;1;
100th;1;
10th;5;
11th;2;
12-pounders;2;
12th;2;
13-inch;2;
13th;1;
14th;1;
15th;1;
16th;1;
1724-1759;2;
1759-1766;2;
1759-66;1;
1766-1774;2;
1774--the;1;
1775-1776;2;
1776-1778;2;
1778--the;1;
1782-1783;2;
1786-1796;2;
1788-89-90--formed;1;
1796-1808;2;
17th;7;
18th;3;
19th;4;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1st;7;
20th;3;
21st;1;
224-lb;1;
22nd;1;
23rd;1;
24th;2;
25th;2;
26th;2;
27th;1;
28th;1;
29th;1;
2nd;2;
30th;3;
32-pounders;2;
32-volume;1;
3rd;5;
43rd;1;
4th;2;
501c3;2;
596-1887;1;
5th;1;
64-6221541;1;
6th;4;
72nd;1;
7th;4;
84th;1;
8th;4;
9-pounder;1;
9-pounders;1;
9th;2;
a-sounding;1;
aaron;1;
abandon;1;
abandoned;4;
abettors;1;
abide;1;
abilities;2;
ability;2;
ablaze;1;
able;9;
able-bodied;1;
aboard;4;
abolished;1;
abolishing;1;
abortive;1;
about;52;
above;18;
abraham;5;
abridging;1;
abroad;2;
absence;4;
absolute;3;
absolutely;2;
absolutions;1;
absorbed;1;
abstract;1;
absurd;4;
absurdity;1;
absurdly;3;
abundance;1;
abuse;2;
abused;4;
abusive;1;
accept;3;
acceptable;3;
acceptance;1;
accepted;9;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;3;
accidents;1;
accommodated;1;
accommodation;1;
accompanied;4;
accomplished;2;
accord;1;
accordance;2;
according;1;
accordingly;1;
account;9;
accounts;3;
accredited;2;
accurate;1;
accusation;2;
accused;6;
accusing;1;
accustomed;2;
acknowledged;1;
acknowledging;1;
acme;1;
acquainted;2;
acquiesced;1;
acquire;1;
acquired;1;
acquiring;1;
acquit;1;
acquitted;1;
acre;1;
across;13;
act;35;
act--the;1;
acted;4;
action;9;
actions;2;
active;14;
activity;1;
acts;4;
actual;11;
actually;4;
adam;1;
adams;1;
adapted;1;
add;2;
added;8;
addendum;2;
addisons;1;
addition;4;
additional;5;
additions;1;
address;4;
addressed;1;
addresses;4;
adds;1;
adequate;1;
adet;1;
adherents;1;
adjustment;1;
adjustments;1;
adjutant-general;1;
administer;1;
administered;1;
administration;6;
administrator;1;
admirable;1;
admirably;2;
admiral;3;
admiration;1;
admired;1;
admirer;2;
admirers;1;
admiring;1;
admit;4;
admitted;2;
admitting;1;
adopted;2;
adoption;1;
advance;5;
advance-guard;3;
advanced;7;
advancing;3;
advantage;7;
advantages;2;
advantages--unconcerned;1;
adventure;1;
adverse;2;
advertised;1;
advocate;1;
affable;1;
affair;11;
affairs;10;
affect;1;
affected;3;
affection;1;
affectionate;1;
affinities;1;
affoardd;1;
afford;1;
afraid;3;
afternoon;2;
afterwards;19;
again;15;
against;71;
age;6;
age-long;1;
aged;1;
agent;1;
agents;2;
aggravated;1;
aggravation;1;
agitated;1;
agitation;1;
agitator;1;
agitators;1;
agree;9;
agreeably;1;
agreed;6;
agreement;18;
agriculture;1;
ahead;4;
aid;2;
aided;1;
aides-de-camp;2;
aiding;1;
aimed;1;
ainslie;1;
air;2;
ak;1;
alacrity;2;
alarm;2;
albany;4;
albemarle;2;
alert;3;
alien;3;
alive;2;
all;234;
allegiance;3;
allen;21;
allens;2;
allies;2;
allotment;1;
allow;3;
allowance;1;
allowed;7;
allowing;1;
almost;13;
alone;10;
along;12;
alongside;1;
already;24;
also;39;
alteration;1;
alternate;1;
alternative;3;
alternatives;1;
although;1;
altogether;4;
alured;3;
always;15;
am;4;
amalgam;1;
amazement;1;
ambassador;1;
ambush;1;
amended;1;
amenities;1;
america;21;
america--what;1;
american;93;
americanization;1;
americanized;1;
americanizing;1;
americans;68;
amherst;4;
amhersts;1;
amiable;1;
amicable;1;
amid;1;
among;29;
amount;2;
amounted;3;
ample;5;
amply;2;
amusements;1;
anachronism;2;
ancestors;3;
anchored;1;
and--provided;1;
anderson;1;
andrews;2;
andro;1;
angels;1;
angered;1;
anglais;1;
anglas;1;
anglican;6;
anglicans;1;
anglicization;1;
anglo-american;1;
anglo-canadians;2;
anglo-french-canadian;1;
anglo-irish;1;
angry;2;
anguishing;1;
animated;1;
