;8
#10000;2
#10383;1
-;128
--;92
/etext;1
1--accidents;1
10383txt;1
10383zip;1
17th;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
20l;1
21o;1
25th;2
501c3;2
596-1887;1
5th;1
64-6221541;1
7s;1
8vo;1
a;1182
abandoned;1
abate;1
abated;1
abatement;1
abates;1
abdomen;4
abdominal;2
abide;1
able;8
ablution;6
ably;1
about;72
above;33
abridged;2
abrupt;2
abruptly;2
abscess;1
abscesses;2
absence;4
absolutely;3
absorbed;3
absorption;1
abstinence;3
abstracted;1
abstraction;1
absurd;3
abundance;2
abundant;4
abundantly;1
abuse;2
accelerated;1
accept;1
accepted;2
accepting;1
access;12
accessed;1
accessible;1
accession;2
accident;1
accidental;5
accidentally;3
accidents;2
accommodates;1
accompanied;19
accompaniment;1
accompanying;1
accomplish;5
accomplished;8
accomplishes;1
accomplishing;2
accord;1
accordance;3
according;9
accordingly;4
accoucheur;1
account;7
accrue;1
accumulates;1
accumulation;1
accurate;1
accustomed;7
acescency;1
acid;4
acidity;1
acids;2
acids--the;1
acquainted;10
acquire;1
acquired;8
acquires;1
acrid;1
act;18
acted;7
acting;2
action;12
actions;1
active;19
activity;4
acts;4
actual;4
actually;2
acute;1
adapted;5
add;8
added;14
adding;1
addition;11
additional;4
additions;3
address;2
addressed;2
addresses;2
adds;1
adduced;1
adequate;1
adhered;1
adhering;1
adjoining;1
administer;2
administered;6
administering;7
administration;5
adminstered;1
admirably;2
admired;1
admission;1
admit;2
admits;1
admitted;1
admixture;1
adolescence;1
adopt;2
adopted;10
adopted--the;1
adopting;2
adoption;1
adopts;1
adult;17
adults;1
advance;4
advanced;8
advances;7
advancing;1
advantage;14
advantage--;1
adventure;1
adversity;1
advice;4
advisable;2
advise;2
advised;3
adviser;5
adviser--watchfulness;1
aet;1
affairs;1
affect;4
affected;18
affecting;2
affection;4
affectionate;2
affections;15
affects;6
afford;3
afforded;2
affords;2
afraid;3
afresh;1
after;121
after-;1
after-life;1
afternoon;1
afterwards;10
again;64
against;21
against--;1
age;58
age--if;1
aged;2
agefn#20;1
agent;3
agents;1
aggravate;3
aggravated;9
aggravates;1
agitated;1
agree;13
agreeable;2
agreed;1
agreement;18
agrees;2
agriculture;1
aid;25
ailment;1
ailments;1
aim;1
aimed;1
air;56
air-;3
air-passages;1
air-tubes;4
aired;1
airy;2
ak;1
alarm;6
alarmed;2
alarming;2
alarmingly;1
alarms;1
albert;4
ale;3
alert;1
alimentary;2
alive;5
alive--that;1
all;142
all-important;2
all-sufficient;1
allay;4
allayed;2
allaying;2
allays;1
alleviated;1
allow;4
allowance;3
allowed;28
allowing;3
allows;1
allude;2
alluded;5
almond;1
almonds;1
almost;27
aloes;1
alone;33
along;1
already;16
also;71
alteration;8
alterations;1
altered;2
alternate;5
alternated;1
alternately;3
alternations;1
alternative;1
although;29
altogether;13
altogether--;1
alum;1
alum--or;1
alveolar;3
alvine;1
always;72
am;6
ambition;1
amiable;1
ammonia;2
ammoniac;1
among;2
amongst;3
amount;5
amounting;1
ample;5
amply;1
amuse;1
amuses;1
an;200
ancient;3
and;2138
and-water;1
anger;1
angle;1
angry;1
animal;25
animals;5
animation;5
ankles;2
announced;1
annum;1
anotherfn#16;1
answer;8
answered;1
antacids;1
anterior;1
anteriorly;1
anticipate;1
anticipated;3
anticipating;1
antidote;2
antiseptic;1
anxieties;1
anxiety;9
anxious;6
any;171
anywhere;3
apart;2
apartment;5
apartments;1
aperient;27
aperients;3
apex;1
apparatus;3
apparent;6
apparently;6
appear;28
appear--the;1
appearance;42
appearance--first;1
appearance--solid;1
appearances;3
appeared;7
appearing;2
appears;17
appease;1
appertain;1
appetite;10
apple;1
apples;3
applicable;5
application;25
applications;3
applied;24
applies;4
apply;7
applying;6
appreciated;2
apprehend;1
apprehended;1
apprehension;2
apprehensive;1
approach;14
approach--croup;1
approaches;4
approaching;3
appropriate;4
appropriately;1
apricot;1
april;2
apt;4
arabic;1
arbitrary;1
arch;3
arched;1
archive;15
are;334
are--how;1
argument;1
arid;1
arise;18
arisen;2
arises;6
arises--this;1
arising;6
arm;5
arm--the;1
arm-pits;1
arms;5
aromatic;3
around;3
aroused;1
arrange;1
arranged;2
arrangement;4
array;2
arrest;1
arrested;2
arresting;1
arrival;2
arrived;3
arrives;5
arrow-;1
arrow-root;9
art;3
article;2
articles;4
articulation;3
artificial;44
artificial--the;1
artificially;1
as;406
as-is;1
ascertain;4
ascertained;1
ascertaining;1
ascii;4
ascribed;1
aside;2
ask;1
asked;3
asks;1
asleep;7
aspect;1
ass;2
assaults;2
assemble;1
asserted;1
assiduous;1
assimilation;1
assist;4
assistance;11
assistants;1
assisting;1
associated;8
asss;7
assume;6
assumes;2
assuming;1
assured;2
assuredly;2
astray;1
astringent;3
astringents;1
at;334
atmosphere;7
atmospherefn#17;1
atone;1
attached;3
attachment;1
attack;23
attacked;6
attacks;6
attainable;2
attained;1
attempt;6
attempted;4
attempting;5
attempts;3
attend;12
attendance;2
attendant;19
attendants;10
attended;32
attending;9
attends;3
attention;42
attentions;1
attentive;1
attenuated;1
attract;1
attracting;1
attributed;1
atttended;1
audible;2
augment;1
augmented;2
author;6
authors;2
autumn;7
autumnal;2
avail;8
available;3
average;1
aversion;1
avoid;5
avoidance;1
avoided;9
avoiding;2
awake;6
awaken;1
awakened;1
awakes;1
awaking;2
aware;5
away;11
away--you;1
axis;2
b;4
babe;2
back;16
backs;1
backwards;1
backwards--an;1
bad;5
badly;1
bag;3
bags;1
baked;2
balance;2
bandage;2
baneful;1
banishing;1
barley;3
barley-;1
barley--mixed;1
barley-milk;1
barley-water;2
barlows;1
based;5
basin;1
bason;1
batemans;1
bath;81
bath--more;1
bath--this;1
bath--when;1
bathe;2
bathing;23
baths;5
bay-salt;2
be;1209
bear;15
bearing;4
bears;1
beat;1
beaten;1
beating;1
beautiful;2
beautifully;1
beauty;3
bebonly;1
became;13
because;13
become;55
becomes;35
becoming;14
bed;28
bed-clothes;6
bed-room;5
bed-room--even;1
bed-room--it;1
beef;6
beef-;1
beef-tea;4
been;131
beer;5
before;58
beforehand;1
begin;8
beginning;2
begins;7
behind;5
behoves;1
being;121
belief;3
believe;3
believed;1
believing;1
bell;5
belly;7
belly--the;1
belongs;1
below;8
bending;1
bends;1
beneficial;8
benefit;7
benefited;1
benevolent;1
bent;5
benumbed;1
beside;2
besides;3
best;39
better;14
between;26
beverage;6
beveragefn#13;1
beyond;12
biased;1
bile;1
binary;1
birth;32
biscuit;1
biscuit-powder;1
black;1
bladder;4
bladders;1
bland;1
blandest;1
bleed;1
bleed--not;1
bleeding;16
bleeding--the;1
bleeds;1
blemish;1
blended;1
blindness;2
blister;8
blisters;2
blonde;1
blood;12
blooming;1
blowing;1
blue;3
blue-stone;1
bluish;1
bluish-;1
board;1
boast;1
bobbin;1
bodily;2
body;69
boiled;10
boiling;5
bone;4
bones;5
book;3
books;1
born;12
borne;6
bosom;2
both;37
bottle;8
bottom;3
bottoms;6
bound;2
bowel;17
bowels;95
bowels--these;1
boy;12
boys;1
bracing;1
brain;11
brandy;1
branny;1
brazen;2
breach;2
bread;18
bread-and-water;1
break;4
breakfast;6
breaking;1
breast;51
breast-;2
breast--a;1
breast-milk;10
breasts;10
breath;5
breathe;4
breathes;2
breathing;22
breeding;1
bridle;1
brief;2
briefly;1
bright;5
bright--the;1
brightened;1
brightness;1
bring;4
bringing;6
brink;1
briskly;2
broken;6
broth;6
brother;1
brothers;1
brought;30
brownish;1
brows;2
bruised;1
brush;4
bull;8
bulls;1
buried;1
burning;1
bursting;1
bushel;1
business;2
business@pglaforg;1
but;241
by;429
c;1
cadaverous;1
calamine;1
calcareous;1
calculate;1
calculated;4
call;2
called;24
calls;1
calm;2
calomel;9
calomel--this;1
cambric;1
came;3
camphor;2
can;58
canal;3
cane;1
cannot;33
capability;1
capable;10
capacious;1
caprice;1
capricious;1
carbonate;1
card;1
care;22
career;1
careful;15
carefully;41
carefulness;2
careless;3
carelessly;1
carelessness;3
carminative;5
carminatives;2
carnivorous;1
carraway-seed;1
carriage;10
carried;7
carry;5
carrying;6
case;69
cased;1
cases;39
cast;1
castor;18
casual;1
catarrh;1
catarrhal;7
catching;1
cathartic;1
caught;1
cause;54
caused;11
causes;29
causing;6
caustic;2
caution;11
cautions;2
cautions--whenever;1
cautious;1
cautiously;3
cease;5
ceased;6
ceases;2
centre;5
cerate;2
certain;23
certainly;14
cessation;1
chair;4
chairs;1
chalk;2
chamber;7
chance;1
chances;3
change;29
changed;14
changes;7
changing;7
channel;1
chap;8
chapter;9
chapters;2
character;26
character--if;1
characterise;1
characteristic;4
characters;2
charge;6
charged;1
charges;1
charitable;1
charities;1
check;3
checked;2
checks;1
cheek;1
cheeks;4
cheerful;2
chemical;1
chemist;2
chemists;1
cherries;1
chest;21
chewing;1
cheyne;3
chicken;8
chicken-broth;1
chief;12
chiefly;9
child;375
child--if;1
child--it;1
child-bearing;1
childfn#33;1
childfn#37;1
childhood;53
childhood--the;1
childhood--up;1
childhood--water;1
childhood--when;2
children;98
children--;1
childs;28
childsome;1
chill;1
chilled;1
chilliness;1
chilly;1
chin;1
chloride;2
choice;8
cholera;1
cholic;2
choose;2
chop;2
chosen;7
cicatrices;1
cinnamon;1
circle;1
circulation;2
circulation--medical;1
circumference;1
circumstance;21
circumstances;41
cited;1
city;1
clad;1
claim;1
claims;1
clangosa;2
claret-;1
claret-stain;1
clark;2
clarke;1
clarkes;1
class;7
classes;3
classes--the;1
clean;7
cleaning;2
cleanliness;11
cleanliness--to;1
cleanly;1
cleans;1
cleansed;2
clear;6
clear--the;1
clearing;2
clearly;3
clearness;2
clenched;1
climate;5
clings;1
close;6
closed;1
closely;10
closeness;1
closing;2
cloth;3
clothes;8
clothing;22
cloths;4
clysters;2
coagulation;1
coagulum;1
coalesce;1
coalescing;1
coarse;1
coast;3
codes;1
cogent;1
cognisable;1
cognizable;1
colander;1
cold;90
cold--and;1
cold--the;1
cold-bath;1
cold-bathing;1
cold-water;2
colder;1
colds;1
collecting;1
collection;4
colour;16
coloured;3
column;1
combes;1
combination;2
combined;3
come;10
comes;10
comfort;8
coming;9
commence;2
commenced;6
commencement;9
commences;6
commencing;5
comment;1
commentaries;2
commercial;1
committed;3
common;23
common-sense;1
commonest;1
commonly;10
communicate;1
comparatively;6
compared;4
compendium;2
competent;4
compilation;1
complain;3
complained;2
complains;1
complaint;11
complaint--others;1
complaints;20
complaints--water;1
complete;8
completed;3
completely;9
completion;4
complexion;3
compliance;7
complicated;4
complication;3
comply;6
complying;3
composed;6
composing;1
compound;4
compounds;1
comprehended;1
compress;1
compressed;5
compressing;1
compression;3
comprised;1
computer;2
computers;2
concealment;1
conceals;1
concentrated;1
concept;2
concerned;4
concerning;2
concerns--eclectic;1
conclave;1
conclusion;5
concomitant;1
condiment;3
condiments;1
condition;31
conditions;2
conduce;1
conducive;4
conduct;2
confer;1
confident;1
confined;22
confinement;7
confirm;1
confirmation;1
confirmed;6
confluent;4
congestion;1
congestive;1
conical;1
conjunction;1
connected;9
connection;2
consequence;24
consequences;10
consequent;2
consequential;1
consequently;7
consider;3
considerable;23
consideration;5
considerations;2
considered;7
considering;1
consist;5
consistence;6
consisting;1
consists;9
consolidate;1
constant;9
constantly;11
constipation;1
constitute;5
constitutes;2
constitution;44
constitution--the;1
constitutional;11
constitutionally;1
constrained;1
constriction;1
construction;1
consult;2
consulted;5
consume;1
consumed;1
consumes;1
consuming;1
consumption;9
consumptive;6
contact;10
contagion;2
contagion--occurs;1
contagious;3
contain;5
contained;3
containing;8
contains;3
contents;4
continual;2
continually;4
continuance;5
continue;12
continued;19
continues;6
continuing;1
continuous;3
continuously;1
contour;1
contract;3
contracted;1
contraction;1
contrary;3
contrast;1
contrasting;1
contribute;6
contribution;1
contributions;2
contrivance;1
contrivances;1
control;2
controlled;1
controlling;1
controuling;1
convalescence;3
convalescent;1
convenience;2
convenient;2
conveniently;1
convert;1
converted;5
conveyed;1
conveys;1
convince;1
convulsions;19
convulsions--if;1
convulsive;5
cool;12
cool--and;1
cool--the;1
cooled;1
cooler;2
cooling;3
copied;2
copies;7
copiously;2
copy;12
copying;4
copyright;13
coral;1
cord;10
cordial;6
cordials;1
cork;4
cork-nipple;1
corn;1
cornell;2
corners;1
coroners;1
corporation;1
corporeal;1
correct;4
corrected;2
correcting;1
correction;2
correctness;1
corresponded;1
corresponding;4
corresponds;2
corrupt;1
corsets;1
cost;3
costive;7
costive--the;1
costiveness;11
costs;2
cot;9
cotton;1
cough;41
coughed;2
coughing;5
could;9
countenance;19
countenance--the;1
counteract;2
counteracted;1
countries;1
country;5
couple;1
course;37
cover;7
covered;4
covering;2
covers;3
cow;3
cow--the;1
cows;9
cradle;1
crawl;1
cream;3
create;2
created;4
creating;4
creation;1
creator;1
creature;1
credit;1
credited;1
crescent-like;1
crescentic;1
cries;2
criminals;2
crimson;2
critical;2
croup;15
crowing;1
crown;1
cruel;2
crust;1
cry;7
crying;8
crying--great;1
cultivation;1
curded;1
curdled;1
curdling;1
curdy;2
cure;15
cured;3
cures;1
current;2
currents;3
curtains;2
curvature;2
curved;1
custom;1
cut;10
cutaneous;4
cuticle;6
cutting;4
cuttle;1
