;9;
#10000;2;
#10054;1;
&;64;
+;5;
+17;1;
+7;1;
-;79;
-----;7;
------;2;
/etext;1;
1/2;4;
1/4;1;
10054txt;1;
10054zip;1;
1779-1848;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
3/4;1;
501c3;2;
596-1887;1;
64-6221541;1;
8859-1;1;
=;42;
=0575;1;
aa;1;
aa-ring;1;
aa-umlaut;1;
ab;6;
abeant;1;
aberrationem;1;
abide;1;
abluebatur;1;
about;9;
absorbebantur;1;
absorpti;1;
ac;11;
acad;3;
accepit;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accidit;1;
accordance;2;
accurate;1;
accuratiore;1;
acid;4;
acida;1;
acidi;9;
acido;17;
acidulum;1;
acidum;5;
actis;1;
active;2;
actual;1;
ad;23;
adcurate;2;
addebatur;2;
addition;1;
additional;4;
additions;1;
addito;1;
additur;2;
address;1;
addresses;2;
adesse;1;
adest;1;
adeuntibus;1;
adfusa;1;
adfuso;1;
adhaerebat;1;
adhaerens;1;
adhibetur;1;
adhuc;1;
adjunctus;2;
adjungere;1;
adjungitur;1;
adligabatur;1;
admiscebatur;1;
admistum;1;
admodum;1;
adscendentes;1;
adsir;1;
adsit;1;
aeae;1;
aediculis;1;
aedificium;1;
aequabile;1;
aequalem;1;
aequali;1;
aequalia;1;
aeque;1;
aer;3;
aera;1;
aerem;1;
aeris;2;
aestate;2;
aestivos;1;
aetatem;1;
affectus;1;
afficiebatur;1;
afficit;1;
against;1;
agent;1;
agnoscibiles;1;
agree;9;
agreed;1;
agreement;18;
ak;1;
albi;1;
album;3;
alcali;1;
alcalia;1;
alcalium;2;
alcohol;1;
alcohole;3;
alcoholina;1;
alia;3;
aliam;1;
alii;3;
aliis;5;
aliquanto;2;
aliquantom;1;
aliquantulum;4;
aliquid;2;
aliquis;1;
alkohole;1;
all;19;
allata;1;
allatis;1;
allow;1;
almost;2;
alone;1;
already;1;
also;2;
altera;1;
alteration;1;
alternate;1;
alternative;1;
alto;1;
amitti;1;
ammoniaci;13;
ammoniaco;10;
ammoniacum;5;
ampliss;1;
an;8;
analysi;2;
analysin;1;
analysis;9;
animadvertebantur;1;
animadvertitur;1;
animalium;1;
anno;1;
ante;4;
antea;3;
antequam;1;
any;38;
anywhere;2;
aperti;1;
aperto;1;
apparatu;3;
apparatum;2;
apparatus;2;
appatatum;1;
appear;1;
appearing;1;
appears;1;
appellat;1;
applicable;3;
apply;1;
approach;1;
aptatus;1;
aqua;39;
aquae;12;
aquam;5;
aquarum;9;
aquis;2;
aquosos;1;
aquosum;1;
archive;13;
arcte;1;
arctius;1;
arenae;1;
argenteus;1;
argenti;6;
argentum;2;
argilla;1;
arguit;1;
arise;1;
aronsson;2;
array;1;
arsenici;1;
aruisser;1;
as;13;
as-is;1;
aschan;1;
ascii;3;
asper;1;
asperum;1;
assiduis;1;
assistance;1;
associated;8;
athmosph;1;
