;148;
-;7;
/etext;1;
11460txt;1;
11460zip;1;
14th;1;
15th;1;
16th;1;
17th;1;
1807-8;1;
1813-14;1;
18th;1;
1a;1;
1b;1;
1c;2;
1d;2;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
23d;1;
24th;1;
2d;1;
4d;1;
501c3;2;
596-1887;1;
64-6221541;1;
87th;1;
8th;2;
a-reading;1;
a-week;1;
abandoned;1;
abbot;1;
abide;2;
able;1;
abolished;1;
abominable;1;
about;17;
above;3;
absolutely;1;
absurdity;1;
abundance;1;
abyss;1;
academy;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accompaniments;1;
accomplishment;1;
accomplishments;1;
accordance;2;
according;5;
accordingly;1;
account;2;
accounted;1;
accounts;1;
accurate;1;
accuse;1;
acid;4;
acme;1;
acquaintance;2;
acquainted;1;
acquire;1;
acquired;1;
act;1;
action;2;
active;2;
actual;2;
actuates;1;
ad;1;
adam;1;
adapted;1;
added;2;
addison;2;
addition;1;
additional;5;
additions;1;
address;1;
addresses;2;
addressing;1;
adds;1;
adjoining;1;
administrators;1;
admirably;1;
admiration;1;
admit;1;
admittance;1;
admonishes;1;
adopted;1;
adopted--pas;1;
adoration;1;
adoring;1;
advanced;4;
advantage;2;
advantageous;1;
adverse;1;
advertisement;1;
affairs;1;
affected;1;
affection;1;
affinity;2;
affixed;1;
afflicted;2;
afraid;1;
again;6;
against;7;
age;5;
aged;1;
agent;1;
agonizing;1;
agony;1;
agree;9;
agreeable;1;
agreeably;1;
agreed;1;
agreement;18;
ailreds;1;
air;6;
airs;1;
ak;1;
akin;1;
alarming;1;
alas;1;
albans;1;
alike;3;
all;65;
allow;3;
allowing;1;
allude;1;
alluded;1;
ally;1;
almanac;1;
almighty;1;
almost;13;
alone;7;
along;3;
aloud;1;
already;2;
also;12;
altar;1;
alteration;1;
alternate;1;
alternative;1;
although;3;
altogether;1;
always;5;
am;3;
ambassador;1;
ambuscade;1;
amid;2;
among;6;
amongst;1;
amount;1;
amsterdam;2;
amusement;5;
amusing;1;
amusive;1;
analogous;1;
ancestors;1;
anchor;1;
ancient;2;
andy;2;
anecdotes;1;
angelic;1;
angels;4;
anglicised;1;
angus;2;
annals;1;
annihilates;1;
announced;1;
annual;3;
annual--for;1;
annuals;2;
anonymous;1;
answer;3;
answered;2;
antelope;1;
anti-christian;1;
antipathy;2;
antiquaries;1;
antiquity;1;
antwerp;1;
anxious;2;
anywhere;2;
apartments;1;
apd;1;
apertures;1;
apotheosis;1;
apparently;1;
appeal;1;
appear;4;
appearance;2;
appeared;1;
appearing;2;
appears;7;
appendages;1;
apple;1;
applicable;3;
application;1;
applied;2;
apply;1;
appreciated;1;
apprehension;1;
approach;3;
approaches;1;
approbation;1;
appropriately;1;
approximate;1;
archers;3;
archery;2;
archive;13;
are--the;1;
argentine;2;
arguments;3;
argyle;1;
arion;1;
arise;1;
arising;1;
arm;2;
armed;2;
armour;1;
arms;6;
army;9;
arose;2;
around;4;
arranged;1;
array;3;
arrival;1;
arrived;1;
arriving;1;
art;8;
article;1;
artist;2;
as-is;1;
ascend;2;
ascendancy;1;
ascensius;1;
ascii;4;
ashes;2;
asked;3;
asleep;1;
aspects;1;
assail;1;
assassins;1;
assert;3;
assistance;2;
associated;8;
assumed;2;
assurance;2;
assured;1;
assuredly;1;
astronomy;1;
asylum;1;
atmosphere;1;
attached;4;
attack;2;
attacked;1;
attain;1;
attaining;1;
attend;3;
attended;1;
attention;2;
attract;1;
attraction;1;
attractive;1;
august;2;
augustine;1;
aurange;1;
author;4;
authority;3;
authors;1;
autumn;1;
available;2;
aviary;2;
avoid;1;
avoided;1;
awake;4;
awakes;1;
aware;1;
away--you;1;
awe;1;
awful--it;1;
awry;1;
aymer;1;
back;2;
bad;3;
badius;1;
bag;1;
