;147;
#10000;2;
#10799;1;
&;1;
&c;2;
-;7;
--a;2;
--and;1;
--as;1;
--but;3;
--do;1;
--for;1;
--his;1;
--i;4;
--if--;1;
--in;1;
--like;1;
--no;1;
--nothing;1;
--now;1;
--pray;1;
--supposing;1;
--the;2;
--these;1;
--we;1;
--will;1;
--yet;2;
--you;1;
/etext;1;
1000l;1;
100l;1;
10799txt;1;
10799zip;1;
12--where;1;
150l;1;
15th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
21st;2;
501c3;2;
50l;1;
596-1887;1;
64-6221541;1;
>>>;98;
a-foot;1;
a-jar;2;
abandon;3;
abandoned;7;
abate;1;
abated;1;
abates--what;1;
abet;2;
abhor;7;
abhorrence;2;
abide;1;
able;35;
ablest;1;
aboard;1;
abode;3;
abominable;4;
abortive;1;
about;98;
about--but;1;
about--hemmd;1;
abouts--and;1;
above;35;
above-board;1;
above-stairs;1;
abroad;10;
abroad--too;1;
abrupt;1;
absence;6;
absolute;5;
absolutely;19;
absolving;1;
abundance;4;
abundant;1;
abundantly;1;
abusing;1;
accelerate;2;
accelerated;1;
accent;11;
accent--wipe;1;
accent-grievous;1;
accents;1;
accept;3;
acceptable;4;
accepted;6;
accepting;1;
access;10;
accessed;1;
accessible;1;
accession;2;
accident;3;
accidental;9;
accidental--you;1;
accidentally;1;
accommodate;3;
accommodated;1;
accommodation;3;
accommodations;1;
accompanies;2;
accompany;10;
accordance;2;
according;8;
accordingly;6;
accordingly--leaving;1;
accosted;1;
account;45;
account--she;1;
account--yet;1;
accountable;1;
accounted;7;
accounting;1;
accounts;6;
accursed;1;
accuse;4;
accuser;3;
accuses;3;
accustomed;3;
ache;1;
aching;1;
acknowledge;7;
acknowledged;8;
acknowledgement;1;
acknowledgements;1;
acknowledges;1;
acknowledgest;1;
acknowledgments;1;
acquaint;15;
acquaintance;7;
acquaintances;1;
acquainted;24;
acquaints;1;
acquiesce;2;
acquiesced;4;
acquiesced--the;1;
acquiesces;1;
acquiescing;1;
acquisition;1;
acquit;3;
acquits;2;
acquittal;1;
acquitted;1;
across;2;
act;13;
acted;5;
acting;1;
action;7;
actions;9;
active;6;
actors;1;
actual;1;
actually;36;
adamant;1;
add;12;
added;9;
adding;9;
addition;1;
additional;5;
additions;3;
address;7;
addresses;7;
addressing;1;
adds;3;
adept;1;
adhered;1;
adiposa--the;1;
adjoining;1;
adjurations;1;
adjust;1;
adjusted;1;
adjusting;2;
admirable;11;
admirably;3;
admiration;2;
admird;1;
admire;6;
admired;1;
admirer;2;
admires;2;
admission;2;
admit;5;
admits;1;
admittance;2;
admittance--a;1;
admitted;10;
ado;3;
adorable;1;
adoration;1;
adore;5;
adorers;1;
adores;1;
adoring;2;
adroitness;4;
advance;1;
advanced;1;
advantage;24;
advantage--greater;1;
advantage--his;1;
advantages;6;
adventures;1;
adversity;2;
advertise;3;
advice;10;
advise;6;
advised;5;
advises;1;
advocate;3;
afeard;1;
affair;13;
affair--but;1;
affairs;13;
affect;1;
affectation;7;
affectation--by;1;
affected;17;
affected--but;1;
affected--every;1;
affected--excellent;1;
affectedly;2;
affecting;7;
affection;3;
affectionate;11;
affections;4;
affects;1;
affirmative;2;
affirmatives;1;
afflicted;4;
affliction;2;
afflictions;1;
afford;4;
affording;1;
affords;2;
affronted;1;
affronted--are;1;
aforehand;1;
afraid;38;
after;101;
afternoon;8;
afterwards;17;
again;92;
again--;1;
again--and;1;
again--he;1;
again--pen;1;
against;76;
age;9;
agent;5;
aggravate;1;
aggravate--a;1;
aggravated;1;
aggravation--but;1;
agility;1;
agitated;1;
agitations;1;
ago;7;
agony;1;
agree;14;
agreeable;18;
agreeably;2;
agreed;7;
agreed-upon;1;
agreeing;1;
agreement;18;
ague;1;
ah;5;
aid;5;
ailed;1;
ailment;2;
aim;3;
aimed;1;
aiming;2;
air;29;
air-fans;1;
airing;8;
airing--;1;
airings;1;
airs;2;
ak;1;
ake;1;
al;1;
alarm;9;
alarmed;7;
alarming;5;
alarms;1;
alas;4;
alas--but;1;
alass;1;
albemarle-street;1;
alias;1;
alight;1;
alighted;5;
alive;4;
all;519;
all--;2;
all--all;1;
all--and;1;
all--besides;1;
all--god;1;
all--how;1;
all--i;1;
all--it;1;
all--more;1;
all--that;1;
all-eyed;1;
all-fettering;1;
all-reconciling;1;
all-sinking;1;
allayed;1;
allegiance;1;
alliance;2;
alliances;1;
allotted;1;
allow;21;
allowance;1;
allowances;1;
allowed;10;
almighty;2;
almost;15;
alone;11;
along;6;
aloud;1;
alphabet;1;
already;35;
already--despoiled;1;
already-too-full;1;
also;37;
altar;1;
altars--may;1;
alter;1;
alteration;4;
altered;1;
alternate;1;
alternative;1;
although;22;
altitudes;2;
altogether;2;
always;51;
am;289;
am--and;1;
am--but;1;
amazed;2;
amazing;3;
ambition;3;
amen;1;
amend;1;
amende;1;
amended;2;
amendment;1;
amends;3;
american;1;
amiable;2;
amicable;1;
amicably;1;
amiss;12;
amiss--;1;
among;17;
amorous;4;
amount;2;
amply;1;
amuse;1;
amusement;1;
amusing;1;
an;311;
an--;1;
ance;1;
ancestors;1;
ancient;1;
ancles;2;
andrew;3;
angel;37;
angel--an;1;
angel--for;1;
angel--is;1;
angel--nor;1;
angelic;1;
angels--angels;1;
anger;10;
anger--and;1;
anger--o;1;
angrily;2;
angry;16;
angry--but;1;
angry--for;1;
anguish;4;
animadversion;1;
animadverted;1;
animal;2;
animosity;5;
anna;2;
annuities;1;
annum;3;
another--great;1;
another--happy;1;
answer;79;
answer--that;1;
answerable;1;
answered;24;
answered--i;1;
answering;2;
answers;2;
antecedent;1;
anticipate;1;
anticipates;1;
anticipating;1;
anticipation;2;
antient;2;
antipathies;1;
antiquated;1;
antony;2;
anxieties;1;
anxious;1;
any;241;
anywhere;2;
apart;1;
apartment;17;
apartments;6;
aphorism;2;
apologizing;1;
apology;2;
apothecary;1;
apparel;1;
apparel--if;1;
apparent;2;
apparently;4;
apparently-disagreeable;1;
appeal;6;
appealed;6;
appeals;3;
appear;31;
appear--;1;
appear--pray;1;
appearance;12;
appearances;5;
appeared;10;
appearing;2;
appears;5;
appeased;1;
appellant;1;
appetite;3;
applauded;2;
applauds;2;
applause;1;
applicable;4;
application;20;
applications;1;
applied;7;
appliedst;1;
apply;5;
applying;2;
appointed;2;
apprehend;5;
apprehend--your;1;
apprehended;3;
apprehended--but;1;
apprehends;1;
apprehension;9;
apprehensions;11;
apprehensive;6;
apprized;4;
approach;3;
approached;3;
approaching;3;
approbation;5;
approval;1;
approve;3;
approved;5;
apron;2;
apt;8;
arabella;2;
arbitrate;1;
arch;1;
archive;13;
archly;1;
ardently;2;
ardour;1;
ardour--women;1;
ardours;3;
ardours--nevertheless;1;
arduous;2;
are--;1;
are--and;1;
are--be;1;
are--o;1;
are--the;1;
argue;2;
argued;1;
argument;3;
arguments;5;
arise;2;
arisen;2;
arises;3;
arising;1;
arm;5;
