;11;
-;7;
/etext;1;
11315txt;1;
11315zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;1;
able;3;
about;44;
above;10;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
accustomed;1;
acorn;3;
across;12;
act;1;
acted;1;
active;2;
actual;1;
added;4;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adopted;1;
adventure;1;
adventures;1;
again;30;
against;2;
agent;1;
ages;1;
ago;7;
agree;10;
agreed;2;
agreement;18;
ah;4;
aha;1;
ahhhh;1;
air;8;
airs;1;
ak;1;
alight;1;
alighted;1;
alike;6;
all;114;
all-the-time;1;
allow;1;
almost;9;
alone;4;
along;18;
already;1;
also;5;
alteration;1;
alternate;1;
alternative;1;
although;4;
always;13;
am;14;
angry;3;
animals;1;
answer;2;
answered;7;
answering;3;
ants;3;
anxious;1;
anyway;2;
anywhere;4;
apart;2;
appear;1;
appeared;1;
appearing;1;
appears;1;
applicable;3;
apply;1;
approach;2;
apron;1;
archive;13;
arent;1;
arise;1;
arm;4;
armful;1;
arms;4;
arose;1;
around;21;
arranged;1;
array;1;
arrived;2;
arrow;2;
arrows;1;
as-is;1;
ascii;3;
ask;4;
asked;28;
asking;1;
asleep;6;
assistance;1;
associated;8;
ate;8;
attached;1;
attic;11;
aunt;2;
author;1;
available;2;
avoided;1;
awake;2;
awaken;1;
awakened;2;
away--you;1;
awful;1;
awhile;1;
awww;1;
axes;1;
baby;7;
bachelor;1;
back;44;
backs;1;
backwards;3;
bade;2;
bag;1;
bake;1;
bald;2;
bank;3;
bare;5;
based;5;
basket;6;
baskets;3;
bathed;1;
bayberry;1;
beach;6;
beak;1;
bear;1;
beast;2;
beat;2;
beautiful;22;
beautifully;4;
became;1;
because;13;
become;1;
bed;19;
bedroom;1;
beds;5;
beech;2;
been;26;
began;7;
beginning;3;
beheld;1;
behind;6;
being;7;
believe;3;
bell;1;
bells;1;
belong;3;
belonged;1;
below;6;
belts;1;
bend;1;
beneath;11;
bent;1;
beside;2;
best;1;
better;7;
between;1;
big;16;
biggest;1;
billie;6;
billy;15;
billys;1;
binary;1;
bind;1;
bird;1;
birds;5;
birthday;2;
bit;4;
black;8;
blade;4;
blew;3;
blinded;1;
blinked;1;
blue;9;
blue-gray;2;
boar;3;
boards;1;
boastful;2;
bobbing;2;
bones;1;
bonnet;2;
book;1;
boot;4;
boots;5;
borders;1;
both;4;
bother;1;
bottle;13;
bottom;3;
bought;2;
bounced;1;
bound;3;
bouquets;1;
bow;3;
box;27;
boxes;2;
boxes--the;1;
boy;21;
boys;17;
brags;1;
brambles;1;
branches;3;
brave;2;
breach;2;
breakfast;1;
breaking;1;
breast;1;
breasts;2;
breathe;1;
breathed;1;
breaths;3;
breeze;3;
bricks;1;
bright;1;
brightly;1;
brilliant;2;
bring;4;
bringing;1;
broke;2;
broken;3;
brooklet;1;
broom;1;
brooms;1;
brother;10;
brothers;1;
brought;8;
brown;1;
bubbles;1;
bubbling;1;
bucket;2;
bug;7;
buggy;1;
bugs;1;
bugville;1;
built;4;
bumblebee;19;
bumblebees;2;
bunch;2;
bundled;1;
bunny;1;
buried;1;
burrow;1;
bursting;1;
burying;1;
bush;1;
bushes;6;
business;1;
business@pglaforg;1;
busy;2;
but--;1;
buy;2;
buzz;2;
buzzed;6;
ca--aaaaw;1;
ca-ca-caw;1;
cake;1;
calculate;1;
calculated;1;
call;4;
called;20;
callers;2;
calls;1;
came;55;
can;32;
candies;1;
candle;3;
candy;21;
cane;1;
cannot;4;
cant;2;
cap;2;
card;1;
care;3;
careful;1;
carefully;1;
cares;2;
carpenter;3;
carpet;2;
carried;6;
carry;2;
carrying;2;
cart;2;
case;1;
castle;3;
cat-tails;1;
catch;1;
catches;2;
catching;3;
catfish;14;
caught;8;
cause;2;
caused;1;
cautiously;1;
caw;4;
caw-aaaah;1;
cease;1;
ceased;4;
center;6;
centuries;1;
certain;2;
chair;2;
change;14;
changed;10;
changes;2;
character;1;
charge;7;
charges;1;
charitable;1;
charities;1;
charley;1;
check;2;
checks;1;
cheer;1;
cheerily;4;
cheery;8;
chicken;1;
chickens;1;
chicks;2;
chief;4;
child;6;
childhood;4;
children;42;
chill;1;
chimney;3;
chink;1;
chinkapins;1;
chipmunk;1;
chipped;1;
choose;1;
christmas;1;
chuckle;9;
chuckled;1;
chuckles;1;
circle;2;
circled;1;
city;1;
claim;1;
claus;4;
clay;1;
clean;2;
clear;3;
clearing;4;
clearly;1;
climb;6;
climbed;11;
climbing;1;
clock;5;
close;4;
closed;3;
closer;1;
cloth;3;
clothes;7;
cloths;1;
clutched;1;
coal;1;
coaster;1;
coat;3;
coated;1;
coats;8;
coaxing;1;
cobweb;2;
cobwebs;1;
codes;1;
coffee;1;
cold;14;
collection;4;
color;9;
colored;2;
coloring;1;
colors;1;
come;26;
comes;2;
comfortable;1;
comical;1;
commercial;1;
committed;1;
company;3;
compliance;5;
comply;6;
complying;3;
compressed;2;
concept;2;
concerning;2;
confidential;1;
confirmation;1;
confirmed;1;
consequential;1;
considerable;2;
constant;1;
contact;4;
contain;2;
contained;1;
containing;1;
