;8
#10000;2
#10319;1
&;1
-;7
/etext;1
10319txt;1
10319zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;930
a--;1
ab;10
abandon;1
abide;2
ablaze;1
able;13
aboard;2
about;102
above;7
absence;5
absolutely;1
absorbed;2
abundant;1
academic;5
academies;1
academy;45
accept;8
accepted;7
accepting;1
access;10
accessed;1
accessible;1
accident;4
accident--if;1
accidentally;1
accomplish;2
accomplished;1
accomplishment;1
accord;2
accordance;2
according;1
accordingly;4
account;5
accounting;2
accuracy;1
accurate;1
accusations;1
accuse;1
accused;7
accuser;1
accusing;1
achieved;1
achilles;2
acquaintance;3
acquainted;3
acquire;1
acquired;1
across;6
act;3
acted;3
acting;3
action;25
active;3
acts;1
actual;2
actually;1
actuated;1
acute;1
adams;1
add;3
added;7
adding;1
addition;3
additional;5
additions;1
address;1
addresses;2
addressing;1
adept;1
adhesive;1
adjourn;8
adjourned;4
administer;1
admirals;2
admirer;1
admiringly;1
admission;1
admit;10
admits;1
admitted;24
advance;4
advantage;4
adventures;1
advice;6
advisable;1
advise;4
advised;10
advising;1
affair;28
affairs;1
affecting;1
affects;3
affidavits;1
afford;3
affording;1
afloat;6
afraid;31
after;81
afternoon;29
afternoons;3
afterward;1
afterwards;3
again;39
against;55
age;2
agent;1
aggressively;1
aghast;2
agility;1
aglow;1
ago;4
agree;12
agreeable;2
agreed;13
agreement;20
ah;2
ahead;10
aid;7
aided;1
aiding;2
ails;2
aimed;1
aiming;1
aimless;1
air;13
ak;1
aknapolis;1
alarm;1
alike;1
alive;1
alkali;1
all;217
all-around;1
alleged;2
allow;6
allowed;7
allows;1
almost;24
alone;5
along;31
alongside;1
aloud;2
already;16
also;18
alteration;1
alternate;1
alternative;1
although;1
altogether;4
always;18
am;43
amateur;2
amazed;1
amazement;1
amazing;1
amend;1
amendment;1
amends;1
american;1
americans;1
amiable;1
amid;1
among;9
amount;4
amounted;1
amounts;1
ample;1
amusement;1
an;124
ancient;1
and;1051
and--;2
and--there;1
anger;13
angrily;5
angry;3
anguished;1
animal;1
animals;1
ankles;1
annapolis;52
announce;1
announced;14
announcement;2
announces;1
announcing;1
annoyance;3
annoyed;1
annoying;1
annoys;1
annual;6
answer;20
answered;44
answering;2
answers;1
ant;1
antics;1
anxiety;1
anxious;3
anxiously;6
any;199
anyway;8
anywhere;6
apologies;1
apologist;1
apologize;3
apologizing;1
apology;10
apparel;1
apparent;1
apparently;1
appeal;2
appealingly;1
appeals;1
appear;8
appearance;1
appearances;3
appeared;8
appearing;2
appears;3
appendix;1
applause;1
applicable;3
application;1
apply;1
appointed;5
appointment;2
appointments;1
appreciate;2
approach;2
approached;2
approve;1
approved;1
arching;1
archive;13
ardmore;37
ardmores;4
are;148
are--all;1
arent;11
argued;4
argument;1
arise;2
arises;1
arising;1
arizona;1
arm;7
armored;1
arms;8
army;42
army--if;1
army-navy;4
armys;2
around;17
aroused;2
arraigning;1
arrange;2
arranged;2
array;1
arrayed;1
arrest;1
arrive;1
arrived;2
articles;1
as;394
as-is;1
ascending;1
ascii;4
ashore;1
aside;8
ask;18
asked;71
asking;4
asleep;1
aspects;1
ass;1
assailant;1
assailants;1
assault;6
assaulted;3
assaulting;2
assembly;1
assented;10
asserting;1
assigned;1
assist;1
assistance;4
assisted;1
associate;1
associated;9
associates;2
assume;2
assurance;1
assure;2
assured;8
astern;2
astonishment;5
astounded;1
at;334
athlete;1
athletes;1
athletic;4
athletics;4
atmosphere;1
attached;1
attack;7
attacked;3
attacking;1
attempt;9
attempted;3
attempting;1
attempts;1
attend;6
attendance;2
attendant;4
attendants;2
attended;1
attending;2
attention;10
attentions;2
attired;1
attitude;2
attracted;1
attractive;1
audience;1
august;1
aunt;2
austin;8
austins;1
author;1
authoritative;1
authorities;8
authority;3
authorize;1
auto;1
automobile;1
available;2
avenge;2
avenging;1
avenue;2
average;5
avoid;3
avoided;1
awaited;2
awaiting;1
awakened;1
award;1
aware;7
away;48
away--you;1
awful;3
awfully;2
awkward;1
axe;1
aye;2
ayes;2
b;4
b-b-b-boat;1
baby;5
back;76
backed;4
background;1
backing;1
backs;1
backward;1
bad;19
badly;8
bag;1
bagged;1
balance;2
balked;2
ball;34
ball-carrier;1
ballast;2
ballroom;1
baltimore;4
bancroft;13
band;9
band-leader;1
bandage;1
banged;2
banging;1
banish;1
banjo;1
bank;2
bar;3
barely;2
bark;1
barks;1
barrier;2
barring;1
barry;1
baseball;1
based;6
basin;1
baton;3
battering;1
battle;2
battleship;2
bawled;2
be;335
be--because;1
bear;1
bearing;2
bearings;1
beat;10
beaten;3
beautiful;1
beautifully;1
beauty;2
became;1
because;23
because--well;1
become;8
becoming;1
bed;2
beds;1
beef;1
been;134
before;76
beg;3
began;25
begged;11
begin;2
beginning;6
begins;1
begs;1
behalf;1
behave;1
beheld;1
behind;17
beholders;1
being;32
beings;1
belie;1
belief;4
beliefs;1
believe;32
believed;4
believes;2
belle;125
belles;8
bellowed;3
belong;1
belonged;1
belongs;1
beloved;1
below;7
belt;1
bent;5
bentley;11
bentleys;1
berries;4
beset;1
besides;3
best;18
bet;1
betrayed;1
betroth;1
better;40
between;17
beyond;6
big;27
bigger;3
bill;2
binary;1
birth;2
bit;7
bite;1
biting;1
bitten;2
bitter;1
bitterly;1
black;2
blade;3
blades;1
blame;6
blamed;1
blank;1
blanket;2
blankets;1
blazed;3
blazes;1
blazing;1
bleeding;1
blessed;1
blew;4
block;6
block--if;1
blocked;4
blocking;1
blood;12
blood-drips;1
blotted;1
blouse;1
blouses;1
blow;10
blows;9
blue;5
bluer;1
blues;1
blunder;1
bluntly;5
blustered;1
boarded;1
boasted;1
boat;36
boat-builder;1
boating;1
boats;3
bob;9
bodies;2
body;5
boiled;1
boiling;1
boisterousness;1
bombshell;1
bone;3
bones;1
bonfires;2
book;8
books;10
bookshelf;1
bookstore;1
boomed;1
boosted;1
boosting;1
bore;2
bored;1
born;1
borne;5
borrow;5
borrowed;1
bosh;1
both;45
bother;3
bothered;1
bottle;2
bottom;2
bounce;1
bounced;1
bound;11
bounded;1
bounding;1
bout;1
bow;2
bowed;1
bowl;2
bowline;1
box;2
boxers;1
boxing;1
boy;40
boys;11
brace;2
braced;3
brag;2
bragging;4
brains;1
brainy;1
brave;1
bravely;1
brawl;1
breach;3
breaches;2
bread;1
break;5
breakfast;2
breaking;5
breaks;1
breath;6
breathed;1
breathing;2
breathless;2
breathlessly;1
breeze;2
brewing;1
bridling;1
brief;6
briefly;6
brigade;57
bright;3
brightest;1
brilliant;4
bring;15
brisk;1
briskly;6
bristled;1
broadcast;1
broke;12
broken;5
bronzed;1
brought;15
brow;2
brown;3
brunt;1
brushing;2
brusquely;1
bryant;2
bubbles;1
buffeting;1
bug;2
bugle;1
builders;1
building;1
bulk;1
bulky;4
bull-dog;1
bullies;1
bully;5
bump;5
bumped;1
bumping;1
bumps;1
bunch;2
burlesque;1
burly;1
burned;1
burning;1
burst;1
bury;1
buses;1
bush;2
business;12
business@pglaforg;1
busy;2
but;265
butting;1
buying;1
buzzing;1
by;161
c;7
cable;1
cadet;4
cadets;4
calculate;1
calculated;1
calculating;1
call;27
called;70
caller;2
callers;4
calling;3
calls;1
calm;1
calmly;2
came;56
can;85
candid;1
candidate;1
candidly;7
candor;1
cane;2
cannon-ball;2
cannot;9
canoes;1
canons;1
cant;46
canty;16
cantys;2
canvas;1
cap;2
capable;4
capsize;1
capsized;1
capsizing;4
captain;28
captain--if;1
captained;1
captains;1
captious;1
captured;1
car;1
card;4
cards;2
care;14
careen;1
career;6
careful;3
careless;1
cares;1
carpet;1
carried;10
carries;2
carry;8
carrying;1
case;16
caspar;5
cast;4
caste;1
casting;2
cat-like;1
catch;2
catches;1
catching;1
caught;10
cause;5
caused;2
causing;1
caution;1
cautious;1
cautiously;1
cease;2
ceased;1
ceasing;1
cent;1
center;2
certain;12
certainly;8
certified;1
chair;12
chairs;3
challenge;3
chambers;1
champion;1
chance;27
chances;12
change;5
changed;9
changes;1
chap;5
chapel;3
chaperon;1
chaplain;2
chapter;25
character;2
charge;21
charged;3
charges;4
charitable;1
charitably;1
charities;1
charming;1
charms;1
chase;1
chased;1
chasing;2
chatter;1
chattered;2
chatting;2
check;2
checks;1
cheek;2
cheeks;3
cheer;4
cheered;1
cheerful;1
cheerfully;1
cheerfulness;1
cheerily;3
cheering;1
cheers;5
cheery;1
chief;3
child;1
chin;2
choice;2
choose;2
chooses;1
choppy;1
chorus;1
christmas;3
chuckled;1
chug-chug;1
chum;9
chump;1
chums;16
church;2
cinch;1
circle;1
circumstance;1
circumstances;8
cit;1
citizen;1
citizens;2
cits--meaning;1
city;3
civil;4
civilian;7
civilians;13
claim;3
claimed;2
claiming;1
claims;2
clasp;1
class;134
classes;3
classman;18
classmate;1
classmates;3
classmen;22
classs;1
clean;1
clear;4
clearer;2
clearly;1
clenched;2
clenching;2
clever;1
cleverly;2
climbing;1
clinches;1
close;12
closed;10
closely;3
closer;3
closest;1
closing;4
clothes;4
clothing;3
cloud;2
clouds;2
club;1
clubhouse;3
clumsy;1
clutched;2
clutching;1
co;1
coach;26
coaches;3
coachs;2
coat;10
coats;3
coaxed;1
coaxing;1
cock-sure;1
code;1
codes;1
coffee;2
coin;1
cold;5
coldly;5
collar;4
collection;4
college;21
colleges;2
collided;1
collision;1
color;2
colors;2
columbia;1
com;7
combatant;1
combatants;2
come;51
comer;1
comes;7
comfortable;1
comfortably;1
coming;22
command;5
commandant;21
commandants;1
commanded;7
commands;1
commencing;1
commented;1
comments;1
commercial;1
commission;1
commissioned;2
commissions;1
commit;1
committed;5
committee;3
communication;1
companies;1
companion;1
companions;5
company;5
compare;1
compelled;2
compels;1
competent;2
compilation;1
complainants;1
complained;2
complaining;1
complainingly;1
complaint;8
completed;3
completely;1
compliance;5
complicated;1
complied;1
compliments;1
comply;6
complying;3
compressed;2
compulsion;1
computer;2
computers;2
comrade;10
comrades;5
concealed;1
concealing;2
conceded;1
conceited;2
concept;2
concern;5
concerned;3
concerning;4
concerns;3
concert;2
concluded;1
conclusion;2
condensed;1
condescend;1
condition;1
conduct;12
conference;1
confess;1
confessed;6
confidence;5
confined;2
confinement;1
confirmation;1
confirmed;1
confound;1
confused;1
congress;1
congressmans;1
connection;1
conquered;1
conquering;1
conscience;4
consented;1
consequences;2
consequential;1
consider;6
considerable;3
considerably;2
considerately;1
consideration;5
considerations;1
considered;8
considering;4
considers;1
consistent;1
console;1
consolingly;1
constant;1
consternation;1
constitute;1
constitutional;1
construction;1
construed;1
consult;1
consultation;2
consumed;1
contact;4
contain;2
contained;1
containing;1
contemplated;1
contempt;1
contemptible;1
contended;6
content;1
contents;2
contestants;1
continue;1
continued;19
contract;1
contrary;8
contributions;2
contrives;1
control;5
convenience;1
conventional;1
conversation;2
convert;1
converted;1
conveyed;1
conviction;1
convictions;1
convinced;1
cool;6
cool-headed;1
cooler;1
cooling;1
coolly;7
coolness;1
copied;2
copies;7
copy;12
copying;4
copyright;13
cordially;2
core;1
corking;1
corner;2
corporation;1
corps;1
correct;1
corrected;2
corresponding;2
corresponds;1
corridor;6
corridors;1
corrupt;1
cost;3
costs;2
costume;1
cotton;5
could;54
couldnt;15
councils;1
counseling;1
count;1
counted;2
counter;1
counting;1
countries;1
country;8
counts;2
couple;5
courage;4
course;38
coursed;1
court;3
court-martial;3
courteous;1
courtesy;3
courtesys;1
cousin;5
coventry;36
coventry--where;1
cover;5
covered;1
covering;1
coward;3
cowardice;1
cowboys;3
crack;1
cracking;1
craft;13
crane;18
crash;2
crazy;5
cream;2
creases;1
created;4
creating;4
creation;1
credit;3
crestfallen;1
cried;29
cries;2
criminals;1
crimson;3
critical;1
cronies;1
cropping;1
cross;2
cross-eyed--once--until;1
crossbar;2
crossed;4
crossing;1
crouched;1
crowd;19
crowd--the;1
crowded;1
crowding;1
crowds;1
cruise;5
cruising;1
cry;3
crying;1
cur;2
curiosity;2
curious;1
curiously;2
current;2
curve;1
cut;17
cuts;1
d-d-d-doing;1
daddies;1
dailies;1
daily;3
dalzell;141
dalzells;1
damage;3
damaged;1
damages;4
damaging;1
damns;2
dan;221
dance;4
dances;4
dancing;4
dandy;1
danes;5
danger;7
dangerous;3
danny;36
dans;8
dare;5
dared;2
dark;6
darkening;1
darker;1
darkly;1
darkness;1
darky;1
darrin;333
darrin--the;1
darrins;35
darry;68
darry--oh;1
darted;1
darting;1
dash;3
dashed;2
dashes;1
data;1
date;8
daughter;2
daughters;1
dave;417
daves;24
david;8
davy;8
day;17
day--ha;1
days;29
dazed;2
dazing;1
dead;2
deafening;1
deal;13
dealing;1
dear;4
dearer;1
death;2
deceive;1
decide;4
decided;4
decidedly;5
deciding;1
decisively;1
deck;8
decks;3
declared;15
declaring;2
decline;2
declined;1
deductible;1
deep;4
deeply;4
deer;1
defeat;4
defeated;3
defect;4
defective;3
defects;1
defending;1
defense;3
defensive;1
deferred;2
defiance;1
defiantly;1
definite;1
degree;1
delay;1
delayed;2
delayed--perhaps;1
delegation;1
deletions;1
deliberate;1
deliberately;3
delight;1
delighted;2
delightedly;2
delights;1
delinquents;1
delivered;1
demand;4
demanded;61
demanding;1
demerits;6
