;11;
-;7;
--make;1;
/etext;1;
11517txt;1;
11517zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20th;1;
2nd;1;
30th;1;
501c3;2;
596-1887;1;
64-6221541;1;
abandon;1;
abandoned;2;
abate;2;
abide;1;
able;3;
abnormally;1;
abound;1;
abounded;1;
abounds;1;
about;45;
above;32;
abraham;1;
abrasions;1;
abrupt;2;
abruptly;1;
absolutely;3;
absurdities;1;
abundant;1;
abundantly;1;
abuses;1;
abyss;1;
accept;3;
acceptable;1;
accepted;3;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accommodating;1;
accommodations;2;
accompanied;3;
accompaniments;1;
accompany;1;
accomplished;1;
accordance;2;
account;1;
accumulation;1;
accurate;2;
acorns;2;
acquaintance;1;
acquaintances;1;
acquired;1;
acre;3;
acreage;1;
acres;13;
across;7;
action;2;
active;2;
actual;2;
actually;1;
adapted;1;
add;1;
added;3;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adhered;1;
adieu;1;
adjunct;1;
admirable;1;
admiration;2;
admired;1;
admit;2;
admonition;1;
adobe;1;
adorned;1;
advance;1;
advanced;1;
advancing;1;
advantage;1;
adverse;1;
aeroplanes;1;
affected;1;
affections;1;
afflicted;1;
afforded;1;
affords;1;
afraid;2;
aftermath;1;
afternoon;14;
afternoons;1;
afterwards;5;
again;26;
against;8;
age;9;
aged;1;
agent;1;
ages;1;
agnostic;1;
ago;9;
agree;10;
agreed;2;
agreement;18;
ah;5;
ahead;6;
aid;2;
aiding;1;
aim;1;
air;22;
air-cooled;1;
ak;1;
akin;1;
alarm;1;
alarmed;2;
alert;1;
alfalfa;2;
alfred;1;
alhambra;2;
alike;2;
all;113;
allison;6;
allisons;2;
allow;4;
almond;1;
almost;16;
alone;2;
along;9;
aloud;1;
alpine;1;
already;8;
also;11;
alteration;1;
alternate;1;
alternately;2;
alternative;1;
although;3;
altitude;2;
always;12;
am;12;
ambition;2;
america;2;
amid;3;
ammunition;2;
among;4;
amount;1;
amphitheater;2;
ample;2;
amusement;2;
amusements;1;
ana;2;
anaheim;1;
ancient;2;
angel;2;
angeles;17;
anger;2;
anglers;1;
animal;3;
animals;7;
announced;2;
annual;1;
answer;2;
answered;1;
antelope;14;
antelopes;1;
anticipating;1;
antiquated;1;
ants;1;
anxious;1;
anywhere;4;
apart;1;
apologies;1;
apologized;1;
apology;1;
apparent;2;
apparently;2;
appealed;1;
appeals;1;
appear;4;
appearance;2;
appeared;3;
appearing;2;
appears;1;
appellation;1;
appetite;1;
appetizing;1;
apple;4;
applicable;3;
apply;1;
appreciate;1;
appreciated;1;
approach;1;
approached;1;
approaching;2;
appropriately;1;
april;1;
aqueduct;1;
arable;1;
arch;2;
arched;1;
arches;1;
archive;13;
area;2;
argued;1;
argues;1;
arguments;1;
arise;1;
arm;1;
armed;1;
arms;1;
aromatic;1;
arose;1;
around;23;
arouse;1;
aroused;2;
arranging;1;
array;1;
arrival;2;
arrive;1;
arrived;4;
arriving;3;
arrow;1;
arroyo;1;
artist;2;
as-is;1;
ascend;2;
ascended;4;
ascending;3;
ascent;2;
ascii;4;
asiatic;1;
aside;1;
ask;2;
asked;7;
asking;1;
asserted;1;
assistance;1;
assistants;2;
associated;8;
assorted;1;
assume;1;
assumed;3;
assuming;1;
assured;1;
astonishment;2;
astounded;1;
astounding;1;
astride;1;
ate;3;
atmosphere;5;
attached;1;
attempted;2;
attempting;1;
attended;1;
attending;1;
attention;4;
attorney-at-law;1;
attractive;1;
audiences;1;
authenticated;1;
author;1;
authoritative;1;
auto;5;
autoists;1;
automobile;4;
automobilists;2;
autos;1;
avail;2;
available;2;
avenue;3;
average;2;
averaging;1;
avoid;5;
awaited;1;
awaiting;1;
awakening;1;
away--you;1;
awe;1;
awful;3;
awfully;1;
awhile;1;
axle;2;
axles;3;
azusa;1;
baby;1;
back;30;
backbone;2;
backward;1;
bacon;2;
bad;1;
bade;2;
badly;4;
bag;3;
bags;1;
bailey;1;
baileys;1;
bairdstown;1;
bait;1;
baited;1;
bakersfield;5;
balancing;1;
baldy;1;
balled;1;
balm;1;
balmy;1;
balsam;1;
band;4;
bands;1;
bang;2;
bank;6;
bankrupted;1;
banks;3;
banos;1;
bar;1;
barbara;2;
barbecue;1;
bard;1;
bareback;1;
barebacked;1;
barefooted;2;
bareheaded;3;
barely;1;
bark;1;
barley;2;
barlow;1;
barrel;6;
base;9;
baseball;1;
based;5;
basket;1;
bass;1;
basset;1;
bath;2;
bathed;2;
bathing;1;
baths;1;
battle;1;
bay;1;
bayonets;1;
beacon;1;
bean;2;
bear;3;
bear-skin;1;
beard;2;
bearing;5;
bears;1;
beastly;1;
beat;2;
beauties;1;
beautiful;30;
beautifully;1;
beautify;1;
beauty;10;
beaver;3;
became;2;
because;2;
beckoned;1;
become;2;
becomes;3;
becoming;1;
bed;12;
beds;4;
bee;3;
bee-bird;1;
beef;2;
been;39;
beer;5;
beeswax;2;
began;10;
beginning;3;
behavior;1;
behind;3;
being;13;
belated;1;
beliefs;2;
believe;4;
belles;1;
bellows;1;
belonged;1;
belongings;1;
below;23;
bench;1;
beneath;9;
benefactor;1;
bernardino;1;
berries;4;
