;8;
-;7;
/etext;1;
11438txt;1;
11438zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-running;1;
abated;1;
abating;1;
abide;1;
abject;1;
able;3;
abominably;1;
about;87;
above;10;
abrupt;1;
abruptly;3;
absence;2;
absently;1;
absolute;1;
absolutely;4;
absorption;1;
absurd;4;
absurd--to;1;
absurdly;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accompanied;1;
accordance;2;
according;3;
accordingly;2;
account;1;
accurate;2;
accustomed;2;
achieve;1;
acknowledge;1;
acknowledged;1;
acre;1;
acreage;1;
acres;3;
across;17;
act;1;
acting;1;
active;3;
actively;1;
activity;2;
actual;3;
actually;5;
acute;2;
add;1;
added;10;
adding;1;
addition;1;
additional;5;
additions;1;
address;2;
addresses;2;
admirable;1;
admirably;1;
admit;3;
admitted;1;
advantage;1;
adventure;1;
adventure--a;1;
adventurous;1;
advice;1;
advice--an;1;
affairs;1;
affected;2;
afraid;3;
afternoon;5;
afterwards;3;
again;29;
against;20;
agencies;1;
agency;2;
agent;1;
ages;1;
aggressive;2;
agitated;1;
agitation;1;
agree;10;
agreed;3;
agreeing;1;
agreement;18;
aground;1;
ah;3;
ahead;3;
air;10;
ak;1;
alarm;4;
alarming;2;
ale;1;
alert;1;
algernon;4;
alien;3;
alive;5;
aliveness;1;
all;101;
allow;2;
allowed;2;
almost;15;
almost--rising;1;
alone;6;
along;9;
aloud;1;
alps;1;
already;9;
also;5;
alter;1;
alteration;4;
altered;2;
altered--had;1;
alternate;1;
alternative;1;
although;1;
altogether;10;
always;12;
am;1;
amazed;1;
amazement;2;
amazing;1;
americans;1;
amid;1;
among;22;
analysis;2;
ancestral;2;
ancient;1;
and--yes;1;
anew;1;
anger;2;
angrily;1;
angry;2;
animal;1;
animals;2;
annihilation;2;
announced;2;
announces;1;
annoyed;3;
anothers;1;
answer;5;
answered;6;
antediluvian;1;
anticipate;1;
antiquity;1;
anxiously;1;
anyhow;2;
anywhere;6;
apart;2;
apex;1;
apparent;2;
apparently;6;
apparition;1;
appealed;1;
appear;3;
appearance;4;
appearance--man;1;
appearances;1;
appeared;1;
appearing;1;
appears;1;
appetizing;1;
applaud;1;
applicable;3;
apply;1;
appreciably;1;
apprehension;2;
approach;5;
approached;2;
archive;13;
area;1;
argue;1;
argued--none;1;
arise;2;
arm;2;
armies;1;
arms;3;
army;3;
around;1;
arranged;1;
arrangement;1;
array;2;
arrivals;1;
arrive;1;
artificial;1;
as-is;1;
ascended;2;
ascending;2;
ascii;4;
ashen;1;
ask;1;
asked;5;
asking;2;
asleep;3;
aspect;4;
aspect--as;1;
aspects;1;
assert;1;
assist;2;
assistance;1;
associate;1;
associated;8;
assumed;2;
astonishing;1;
ate;2;
atmosphere;5;
atom;1;
attach;1;
attached;1;
attack;2;
attacked;2;
attacking;1;
attain;1;
attempt;4;
attempted;1;
attention;4;
attentions;1;
attentively;2;
audacious;1;
audaciously;1;
audible;3;
aurelius;1;
austria;1;
author;1;
available;2;
avenues;1;
avoid;3;
avoiding;1;
awake;5;
awakened;1;
aware;9;
away--you;1;
awe;8;
awful;6;
awfully;1;
back;19;
back-waters;1;
backs;1;
backwards;1;
backwater;1;
bacon;2;
badly;1;
balance;2;
bands;1;
banging;1;
bank;13;
banks;12;
bare;3;
base;1;
base-board;1;
based;5;
basin-shaped;1;
bath;1;
bathe;1;
bathed;1;
bathing;2;
battle;1;
bavarian;2;
bays;1;
beach;1;
bearing;2;
beat;1;
beating;2;
beats;1;
beautifully;3;
beauty;6;
became;13;
because;14;
because--;1;
become;4;
becomes;1;
bed;6;
bed-time;1;
beef;1;
been;32;
beer;1;
bees;1;
began;16;
begin;2;
beginning;6;
begins;1;
begun;2;
behind;5;
being;14;
beings;3;
belching;1;
belief;1;
believe;4;
bell;1;
belonged;2;
belongings;1;
below;9;
bend;2;
bending;1;
beneath;8;
bent;2;
beside;7;
besides;3;
besieged;1;
best;3;
betray;2;
betrayed;1;
better;9;
between;11;
bewildering;2;
beyond;9;
beyond--the;1;
big;3;
bigger;2;
binary;1;
biologist;1;
bioscope;1;
birch;1;
bird;1;
birds;2;
bit;5;
bits;2;
bizarre;4;
black;10;
blacker;1;
blackness;1;
blackwood;4;
blade;2;
