;45;
#10000;2;
#10850;1;
&;5;
-;7;
/etext;1;
1--11;1;
1--12;1;
1--18;1;
1--20;1;
1--3;3;
1--5;1;
1--6;2;
1--9;2;
1-12;2;
1-4;1;
1-6;1;
10--17;1;
10--23;1;
10--25;1;
10850txt;1;
10850zip;1;
11--18;1;
12--14;2;
12--17;1;
12--18;1;
13--15;1;
13--25;1;
13-17;1;
14--21;1;
14--35;1;
14-16;1;
14-20;1;
15--17;1;
15-18;1;
16--18;2;
16--28;1;
16-23;1;
17--19;1;
17--21;1;
17--29;1;
17-19;1;
18-20;2;
19--36;1;
19--39;1;
19-29;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
2--5;1;
2-4;1;
2-hand;1;
20%;1;
20--22;2;
20--23;1;
20--34;1;
21--25;2;
21-23;1;
22--26;1;
22--27;1;
23--26;1;
23--37;1;
24--28;1;
24--29;1;
24--30;1;
24--33;1;
24--36;1;
25--28;1;
25--29;2;
25--35;1;
26--32;1;
26--34;1;
26--38;1;
26-30;1;
27-29;1;
27-32;1;
28--32;1;
29--31;1;
29--34;2;
29--39;1;
29-31;1;
29-34;1;
3--7;1;
3-32;1;
30--32;2;
30--35;1;
30--36;1;
30--38;2;
30--40;1;
30-32;1;
31--33;2;
31--37;1;
32--37;1;
32--39;1;
32-40;1;
33--36;1;
34-38;1;
34-40;1;
35--37;1;
35--38;1;
35--39;1;
36--39;1;
37--39;2;
37--40;1;
38--40;2;
38-40;1;
4--19;2;
4--23;1;
4--6;2;
4--7;1;
4-11;1;
401--3;1;
413--17;1;
5--10;1;
5--16;1;
5--7;1;
5-12;1;
501c3;2;
596-1887;1;
6--10;1;
6--17;1;
6--20;1;
6--8;1;
6-11;2;
64-6221541;1;
7--24;1;
7--33;1;
7--9;2;
8--10;1;
8--22;1;
8--23;1;
9--12;1;
9--15;1;
a--c;1;
a--d;11;
a--e;11;
a--f;1;
a--g;21;
a--h;14;
a--heaven;1;
abide;5;
able;2;
aboard;1;
about;27;
above;15;
abroach;1;
abroad;5;
abusd;5;
abused;2;
accept;3;
acceptance;2;
acceptation;2;
accepted;2;
accepting;1;
accepts;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
according;1;
accuse;1;
accute;1;
achillis;1;
acorns;1;
acquainted;3;
acrons;1;
act;3;
acted;8;
acting;1;
action;1;
actions;4;
active;2;
actors;2;
acts;2;
actual;1;
actus;7;
adamant;2;
add;11;
addition;1;
additional;4;
additions;1;
address;3;
addresses;2;
adds;17;
adieu;1;
adjoyning;2;
admires;1;
admiring;1;
adonis;1;
adord;2;
adore;1;
adorn;1;
advanced;1;
advantage;1;
adventured;1;
aeolus;1;
affairs;1;
affect;1;
affection;2;
affectionatly;1;
affections;2;
affliction;1;
afflicts;1;
affoord;1;
affoords;1;
afford;2;
afraid;1;
after;28;
afternoon;1;
again;27;
againe;9;
against;7;
age;17;
agent;1;
agents;1;
ages;7;
ago;1;
agree;12;
agreed;2;
agreement;18;
ah;1;
aid;2;
aim;3;
aime;1;
air;1;
airie;1;
ak;1;
akrons;1;
al;2;
alas;12;
albeit;1;
alike;2;
alive;4;
all;225;
allay;1;
allied;1;
allow;2;
alls;1;
almanack;1;
almanacks;1;
almost;3;
alone;9;
along;1;
already;5;
also;3;
altar;2;
alteration;1;
altered;1;
alternate;1;
alternative;1;
although;2;
altogether;2;
am;60;
amaze;1;
ambitious;2;
ambo;1;
amen;1;
amended;1;
among;3;
amongst;12;
ample;1;
an;49;
anatomy;2;
angel-like;1;
anger;1;
angry;5;
answer;10;
answerable;1;
answered;2;
answers;1;
ante;1;
anthum;1;
anthusa;1;
antidote;1;
anullity;1;
any;71;
anymales;2;
anywhere;2;
apollo;1;
apoplex;2;
apothecaries;1;
apothegmes;1;
apparent;1;
appear;3;
appeare;1;
appeares;1;
appearing;1;
appears;1;
appeasd;2;
appeasde;1;
appease;1;
appetite;2;
applause;1;
applicable;3;
apply;2;
appoint;1;
appointed;1;
apprehended;1;
apprehensive;1;
approach;2;
approoved;1;
apt;4;
apter;1;
arabian;1;
arathusa;1;
archive;13;
arethusa;18;
arethuse;1;
argosea;1;
argosie;2;
arise;2;
arm;6;
arm-full;1;
armd;2;
armde;1;
arme;4;
armed;1;
armes;3;
arms;7;
army;1;
array;1;
arrivd;1;
arrive;2;
art;27;
articles;1;
artificial;1;
as;208;
as-is;1;
ascii;4;
ashes;4;
ashume;1;
aside;3;
asignement;1;
ask;7;
askd;3;
aske;3;
asked;1;
asking;2;
askt;1;
aspect;1;
aspertions;1;
aspes;1;
assaults;1;
assist;1;
assistance;1;
associated;8;
associates;1;
assuredly;1;
astride;1;
asunder;4;
atilt;1;
atlas;2;
ato;1;
ats;1;
attached;1;
attempt;2;
attempts;2;
attend;11;
attendance;3;
attendant;1;
attendants;3;
attending;4;
attends;2;
attired;1;
auditors;1;
augeries;1;
augery;1;
augury;2;
augustus;1;
author;1;
authors;6;
available;2;
aw;1;
await;2;
away;40;
away--you;1;
awry;1;
ax;1;
ay;2;
ayre;1;
ayres;1;
b;211;
b--d;3;
b--e;12;
b--f;1;
b--g;19;
b--h;32;
back;17;
backs;1;
backward;1;
bacon;1;
bad;1;
baines;1;
bakon;1;
ballads;3;
balls;2;
bandy;1;
banisht;1;
bank;1;
banks;1;
banquet;2;
bar;1;
bare;1;
bargain;1;
barre;1;
basaliskes;1;
base;11;
based;5;
basely;1;
baser;1;
basest;1;
bashful;1;
bashfull;1;
basilisk;1;
basilisks;1;
bath;2;
bathd;1;
bathe;2;
bathing;1;
battery;1;
bawdery;2;
bawds;1;
bawdy;1;
bay;1;
bay-salt;2;
baymont;1;
be;306;
bead;1;
beades;1;
beames;1;
beams;1;
bear;11;
beare;4;
bearest;1;
bears;5;
bearst;1;
beast;1;
beasts;11;
beat;4;
beate;1;
beaten;2;
beaumont;11;
beauty;4;
because;5;
become;4;
bed;12;
bed-fellow;1;
bedfellow;2;
beds;3;
bee;7;
beef;1;
been;21;
beene;4;
beest;1;
before;28;
beg;4;
begets;1;
begging;1;
begin;3;
beginning;4;
begins;2;
begirt;1;
behaviour;2;
behind;12;
behold;5;
being;19;
bel;8;
beleefe;1;
beleeve;3;
beleeved;1;
belied;1;
belief;1;
believe;12;
believing;1;
bell;86;
bellario;34;
bellied;1;
belly;1;
belonging;1;
belovd;1;
beloved;1;
belovers;1;
below;7;
bend;2;
benefit;1;
bent;3;
bereave;1;
beseem;1;
beside;1;
besides;4;
best;17;
bestow;2;
bestowed;1;
betray;4;
betrayd;2;
betrayed;2;
better;16;
