;1147;
-;7;
----;1;
---aspettate;1;
---non;1;
---tutto;1;
--a;30;
--abbi;1;
--accetto;1;
--ad;2;
--addio;2;
--adesso;3;
--affrettiamoci;1;
--ah;8;
--ahi;5;
--ahime`;2;
--aiutati;1;
--ajutarlo;1;
--al;1;
--alleggerire;1;
--allora;7;
--amici;2;
--amico;1;
--anche;5;
--anchio;2;
--andate;4;
--andiamo;6;
--annuncierete;1;
--appena;1;
--ascendiamo;1;
--aspettarlo;1;
--aspettate;3;
--aspetto;1;
--atroce;1;
--attendete;1;
--attendi;2;
--attenti;1;
--avete;4;
--aveva;1;
--avrebbe;1;
--avrei;1;
--badate;1;
--banditi;1;
--barcajuolo;1;
--basta;2;
--bella;2;
--ben;2;
--benche`;1;
--bene;5;
--benissimo;7;
--bisogna;1;
--bravo;2;
--buon;1;
--buonissima;1;
--cala;1;
--capirete;2;
--capisco;4;
--cari;1;
--caro;1;
--ce;1;
--ce`;8;
--certo;3;
--che;44;
--chi;16;
--chiudetevi;1;
--ci;10;
--cinque;2;
--cio`;14;
--codesta;2;
--col;1;
--colle;1;
--come;9;
--come`;1;
--cominciamo;1;
--cominciero`;1;
--comprendo;4;
--con;1;
--confesserete;1;
--confortatevi;1;
--conosci;1;
--considerate;1;
--consolata;1;
--continuate;1;
--converrebbe;1;
--convien;4;
--cosa;2;
--cosi`;7;
--costui;2;
--crederei;1;
--credo;9;
--da;6;
--dacche`;1;
--dal;4;
--dalla;1;
--darei;1;
--date;1;
--davvero;3;
--del;2;
--di;14;
--diavolo;4;
--dico;1;
--difficile;1;
--dimmi;2;
--dio;3;
--discendero`;1;
--disceso;1;
--dite;5;
--ditelo;1;
--ditemi;1;
--dobbiamo;1;
--domandatene;1;
--domani;4;
--donde;1;
--dopo;3;
--dordine;1;
--dove;5;
--dove`;2;
--dovea;1;
--dovevo;1;
--dovrebbero;1;
--duca;1;
--duchessa;2;
--dunque;26;
--e;136;
--e`;79;
--ebbe;1;
--ebbene;8;
--eccellenza;2;
--ecco;3;
--eccola;1;
--eccoli;1;
--ed;11;
--egli;12;
--ella;2;
--entrate;1;
--eppure;7;
--era;5;
--fa;1;
--faccia;1;
--fammi;1;
--faresti;1;
--faro`;1;
--fate;1;
--fermatevi;1;
--forse;2;
--fra;4;
--fremernesicuramente;1;
--fu;4;
--galeazzo;2;
--gia`;1;
--giacche`;5;
--giorgio;1;
--giu`;1;
--giunti;1;
--grandi;2;
--guai;3;
--guarda;2;
--guardate;1;
--hai;4;
--ho;16;
--i;4;
--il;30;
--illustrissima;1;
--illustrissimo;1;
--in;14;
--innanzi;1;
--intanto;4;
--io;55;
--jeri;1;
--la;23;
--la`;1;
--laltro;1;
--lanno;1;
--largamente;1;
--lascia;2;
--lascialo;1;
--lasciate;2;
--lavresti;1;
--le;5;
--levate;1;
--lho;1;
--li;1;
--lincendio;1;
--lo;23;
--lodio;1;
--lodo;2;
--lombardi;1;
--lopposto;1;
--lora;2;
--lui;3;
--lutile;1;
--ma;68;
--maestro;2;
--mai;2;
--malissimo;1;
--manco;1;
--manfredo;6;
--martedi`;1;
--me;2;
--menico;1;
--meno;1;
--messer;2;
--messere;1;
--mi;15;
--mia;1;
--molti;1;
--morta;3;
--morto;1;
--ne;1;
--ne`;3;
--nego;1;
