;19
#1;2
#10000;2
#11255;1
#70;1
&;1
-;7
--;1
---;4
----;2
--cora;1
--dina;1
/etext;1
10c;1
11255txt;1
11255zip;1
13--borned;1
14th;1
15th;1
1863--durin;1
1864-1937;1
1865--august;1
1898--annie;1
18th;2
1936-1938;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1my;1
20%;1
2300--more;1
25c;1
30c;1
501c3;2
50c;3
596-1887;1
64-6221541;1
7th;1
80s;3
=;2
a;2018
a-b-cs;3
a-flying;1
a-howling;1
aad;1
abandoned;1
abbie;2
abbott;6
abcs;2
abe;6
abel;1
aberdeen;1
abernathy;2
abernathys;2
abide;1
able;27
abner;1
abolitionist;1
about;302
about--about--yes;1
about--lord;1
above;1
abraham;2
abromsom;2
abundance;1
accept;1
accepted;3
accepting;1
access;10
accessed;1
accessible;1
accommodatin;1
accommodation;1
accompanying;4
accomplish;1
accomplishments;3
accordance;2
accordin;1
according;5
account;8
accumulate;1
accumulated;1
accused;2
achieve;1
acoming;1
acquaintances;1
acquainted;1
acre;5
acres;36
across;24
act;1
acted;2
acting;1
active;6
activities;2
activities--;1
activities--belongs;1
activities--ward;1
actual;1
actually;1
ad;1
ada;2
adair;1
adam;1
adams;3
adamses;1
adas;1
add;4
added;2
addeess--1006;1
addie;5
addition;5
additional;4
additions;1
address;16
address--1006;1
address--little;7
addresses;2
addresss;1
adeline;14
adjoinin;1
adjoining;2
administration;5
adopted;2
advance;2
advancing;2
advertise;1
advertising;1
advice;1
advised;2
adway;2
af;1
affair;1
affairs;1
afire;3
afore;3
afraid;14
africa;4
african;2
after;243
afternoons;1
afterward;1
afterwards;3
aftuh;1
ag;1
again;26
again--governor;1
against;7
age;122
aged;2
agent;4
agents;1
ages;1
ages--didnt;1
aggie;1
agin;5
agnes;3
ago;33
ago--jined;1
agood;1
agree;10
agreed;4
agreement;20
ah;16
ahead;7
aid;4
aiken;2
ailin--dont;1
ailment;1
aimed;2
aint;83
air;2
airplanes;1
ak;1
alabama;30
alabamian;1
albany;1
albert;2
aldridge;2
alec;1
alex;17
alexander;11
alexanders;1
alexandria;4
alexs;1
alice;6
alike;1
alive;6
all;497
allegiance;1
allen;4
alleys;1
allin;2
allison;2
allow;8
allowed;10
allus;2
almost;18
alone;12
along;51
already;4
also;10
also--randall;1
alteration;1
alternate;1
alternative;1
although;4
altogether;1
altona;1
always;64
am;71
amazed;1
ambition;1
ame;1
america;2
american;1
ames;2
amid;1
ammunition;1
among;6
amount;5
amounts;1
amsy;2
amusement;4
amusements;1
an;157
ancestors;1
ancestry--father;3
and;3054
anderson;21
andrew;2
andy;4
andys;1
angeles;1
angeline;1
angels;1
animals;2
ankles;1
ann;20
annie;6
anniversary;1
anothers;3
answer;5
answers;2
ante-bellum;1
antecedently;1
anthony;6
anxious;2
any;139
anyhow;3
anything--anything;1
anyway;3
anywhere;8
apart;1
apartment;3
apartments;2
apiece;1
apologize;1
appear;1
appearance;1
appearing;1
appears;3
appelin;1
appelins;1
apple;3
apple--de;1
apples;3
applicable;3
application;2
applied;1
apply;1
appoint;1
appointed;1
apprentice;1
approach;1
approve;1
april;6
apron;2
aprons;1
arbery;3
arbor;2
arc;6
arch;2
archive;13
are;108
arent;2
argenta;2
argued;2
argument;3
arise;1
arithmetic;1
ark;11
ark--5;1
arkadelphia;1
arkansas;227
arm;8
armed;1
armfull;1
armies;4
arms;7
armstrong;7
army;28
army--and;1
army--just;1
army--the;1
aroma;1
arose;2
around;67
array;1
arrested;4
arrived;1
arriving;1
arrow;1
artesian;1
arthur;9
arthurs;1
arvin;1
as;279
as-is;1
asa;1
ascii;4
ash;3
ashamed;2
ashley;1
aside;2
ask;15
asked;23
askin;1
asking;8
asks;1
asleep;3
aspires;1
assault;1
assembled;1
assistance;2
assistance--eight;1
associated;8
associates;1
association;3
associations;1
ast;1
asthma;1
at;382
at--that;1
atalnta;1
ate;14
atlanta;1
attached;2
attack;1
attacked;3
attainment;1
attempt;1
attempt--others;1
attempted;1
attend;1
attended;4
attends;1
attention;2
atter;7
attic;1
attitude;2
auction;6
auctioned;2
audience;2
augasta;1
august;10
augusta;6
augusta--i;1
aunt;52
auntee;2
auntees;2
auntie;11
aunts;1
author;1
automobile;1
automobiles;2
available;2
ave;1
avenue;2
average;1
avery;1
away;81
away--you;1
awful;21
