;168
#10000;2
#11121;1
-;7
/etext;1
11121txt;1
11121zip;1
15mo;1
16mo;25
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
32mo;1
501c3;2
596-1887;1
64-6221541;1
a;221
abated;1
abide;1
abilities;1
able;2
abounding;1
about;24
about--have;1
above;4
absolute;2
absolutely;1
accept;2
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accompanied;1
accordance;2
according;1
accurate;1
accustomed;1
acknowledge;1
acknowledged;1
acknowledging;1
acquired;2
act;2
action;1
actions;1
active;7
activity;3
actual;1
actuates;1
adapted;1
added;2
addition;1
additional;4
additions;1
address;2
addresses;2
adjudged;1
adjusted;1
admiration;2
admire;1
adopted;1
adventures;2
advertiser;1
affected;1
affection;1
affectionate;1
affix;1
afraid;5
after;2
afterwards;1
again;7
against;3
age;3
age--extract;1
agent;1
agitation;1
ago;2
agree;9
agreeable;1
agreed;1
agreement;18
ak;1
alack-a-day;1
alacrity;1
alas;1
aldermans;1
all;79
all--yes;1
allow;1
almost;8
alone;8
along;5
alphabet;5
already;4
also;4
alteration;1
alternate;1
alternative;1
always;4
am;27
ambition;4
ambitious;2
amiability;2
amiable;8
amidst;1
amphitheatre;1
amused;1
amusement;2
amusements;3
amusing;1
an;24
and;386
and----;1
andrea;2
anecdotes;1
anger;1
angry;1
angry--i;1
animals;3
animated;1
anna;1
annies;1
annually;1
answer;3
anxiety;1
anxious;7
any;62
anywhere;2
apology;1
appealing;1
appear;1
appeared;3
appeared--the;1
appearing;1
appears;3
applaud;1
applauded;1
applauding;1
applause;3
applicable;3
application;5
application--for;1
apply;2
approach;1
approached;1
approbation;3
appropriated;1
apt;1
arbour;2
arbour--the;1
archive;15
ardour;1
are;63
arguing;1
arise;1
arises;1
arm;2
arms;2
arose;1
array;1
arrived;1
art;1
artists;1
as;106
as----;1
as-is;1
ascii;4
ashamed;3
aside;1
ask;5
asked;3
asleep;2
assembly;1
assiduity;1
assiduous;2
assistance;2
associated;8
assorted;1
assure;1
astonishment;1
at;60
atonement;1
attached;1
attempt;1
attend;1
attended;1
attending;1
attention;3
auburn;1
author;4
author--post;1
authors;1
available;2
avoid;3
awake;1
away;11
away--you;1
b;2
bache;1
back;4
bad;13
ball;2
banished;1
barbary;1
barwell;1
based;5
basket;2
be;99
bear;3
beat;1
beautiful;6
beauty;1
became;2
because;12
because--because--i;1
become;1
becomes;2
becoming;2
bed;5
bed-side;1
been;30
before;11
beg;1
began;7
begged;2
begging;1
begin;3
beginning;1
begins;2
behind;3
being;6
believe;5
believed;2
believing;1
bell;3
below;4
benefited;1
benevolent;1
besides;6
best;8
better;12
bible;6
bidder;1
bilby;1
binary;1
bitterly;1
black;1
blame;2
blossoms;1
blow;1
blushed;2
blushing;1
bob;2
bobs;1
bodkin;1
body;10
bold;1
book;8
books;3
bosoms;1
both;8
bottle;1
bottom;1
bought;3
bound;3
bounding;1
bow;1
bower;2
box;22
box--do;1
box--she;1
boy;4
boys;2
bracelet;17
bracelet----;1
bracelets;11
branches;1
brave;1
breach;2
breaking;2
breath----;1
brethren;1
brightened;1
brightest;1
brilliant;1
bring;1
broke;3
broken;5
brother;5
buoyant;1
burst;2
bursting;1
business;1
business@pglaforg;1
bustle;1
busy;1
but;101
buy;4
by;93
bye;1
c;1
calculate;1
calculated;1
call;6
called;5
