;24
#10000;2
#11448;1
&c;1
-;7
--rather;1
--tennyson;1
/etext;1
11448txt;1
11448zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
30th;1
501c3;2
596-1887;1
64-6221541;1
a;1159
abandon;1
abandoned;1
abbotsford;1
abdicated;1
abeken;3
abekens;1
abettors;1
abhor;1
abide;2
abilities;6
ability;4
able;22
ablest;2
abode1;1
abodes;2
abolition;1
abound;1
abounds;1
about;51
above;10
abraham;1
abroad;3
abrupt;1
abruptly;1
absence;5
absences;1
absent;3
absolute;4
absolutely;1
absorbing;1
abstract;2
absurd;2
abundance;1
abundant;2
abundantly;1
abuse;4
abused;2
abuses;1
academia;1
academic;2
academics;1
academies;1
academy;4
academy--controverts;1
academy--the;1
academy--those;1
accents;1
accept;1
acceptable;1
accepted;3
accepting;1
access;11
accessed;1
accessible;2
accidental;1
accidents;1
acclamation;1
accommodation;2
accompanied;3
accompany;2
accomplice;1
accomplices;1
accomplished;3
accomplishment;1
accomplishments;3
accord;2
accordance;5
according;7
account;9
accounts;4
accrue;1
accuracy;1
accusation;3
accusations;3
accuse;2
accused;7
accuser;2
accusers;2
accustomed;1
achaia;1
achieve;1
achieved;1
acknowledge;1
acknowledged;1
acquaintance;3
acquire;2
acquired;2
acquittal;2
acquitted;1
acres;2
across;5
act;12
acted;5
acting;2
action;14
actions;1
active;11
actively;1
activity;1
actor;3
actors;1
acts;3
actual;8
actually;1
aculeo;1
acuteness;1
adam--;1
add;1
added;9
adding;2
addison;1
addisons;1
addition;2
additional;4
additions;1
address;2
addressed;8
addresses;3
addressing;3
adds;4
adherents;2
adjuncts;1
adjure;1
administer;1
administration;9
admirable;4
admiration;6
admire;2
admire--his;1
admired;4
admired--the;1
admires;1
admiring;1
admission;1
admit;5
admits;4
admittance--my;1
admitted;3
admitted--that;1
admitting;1
admixture;1
adopt;2
adopted;6
adoption;2
adore;1
adorned;1
adumbrations;1
advance;2
advances;2
advancing;2
advantage;4
advantages;2
adventurers;2
adversity;1
advice;5
advise;2
advises;1
advising;1
advocacy;1
advocacy--your;1
advocate;17
advocate--that;1
