;223;
-;7;
--for;1;
/etext;1;
10331txt;1;
10331zip;1;
10l;1;
160000l;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1s;2;
2d;1;
2s;4;
3d;1;
4s;2;
501c3;2;
596-1887;1;
5l;1;
5s;1;
64-6221541;1;
6d;3;
8s;1;
8th;1;
90th;1;
9s;1;
a-day;1;
a-jar;1;
abaddon;1;
abate;1;
abide;1;
able;1;
able-bodied;1;
abomination;1;
abounding;1;
abounds;1;
about;23;
above;8;
abruptly;1;
absence;1;
abutments;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accession;1;
accidentally;1;
accompanied;2;
accordance;2;
according;4;
accordingly;2;
account;4;
accum;1;
accuracy;2;
accurately;1;
accustomed;1;
acquaintance;2;
acquaintances;1;
across;1;
act;2;
acted;1;
actions;1;
active;2;
actor;1;
actors;3;
actual;2;
adam;1;
add;2;
added;2;
addenda;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adds;1;
adieu;1;
adjoining;3;
adjusted;1;
admitted;1;
adopted;1;
adored;1;
adorn--for;1;
adorned;1;
adulteration;1;
advanced;1;
advantage;2;
advantages;1;
adventure;1;
adventurer;1;
adventures;1;
adversary;1;
adversity;1;
advertiser;1;
advocates;1;
affected;1;
afford;1;
afforded;1;
affording;1;
affright;1;
afraid;1;
aftertimes;1;
afterwards;2;
again;6;
againe;1;
against;7;
age;3;
aged;1;
agent;1;
ago;1;
agree;9;
agreeable;1;
agreed;1;
agreement;18;
air;6;
airing;1;
ak;1;
albans;1;
albeit;1;
alder-fly;2;
alive;1;
all;53;
alley;1;
allow;3;
allowed;1;
allude;1;
alluded;1;
allusion;1;
almost;2;
aloe-leaves;1;
alone;1;
along;2;
already;8;
also;7;
alteration;1;
altered--strangely;1;
altered--to;1;
alternate;1;
alternative;1;
although;1;
altogether;2;
alum;2;
always;3;
alzira;1;
am;3;
amazed;1;
amesbury;1;
among;6;
amongst;1;
amounts;1;
amuse;1;
amused;1;
amusement;9;
amusive;1;
analyzing;1;
ancestors;1;
anchor;1;
ancient;4;
anecdote;2;
anecdotical;1;
anger;1;
angler;5;
anglers;1;
angling;3;
angry;1;
animal;1;
animals;2;
annexed;1;
anniversary;1;
announced;1;
announces;1;
annum;1;
answer;2;
answered;1;
answering;1;
answers;1;
ante-chamber;1;
anticipate;1;
antiquarian;1;
antique;1;
ants;1;
anxious;2;
anywhere;2;
apart;1;
apish;1;
apollo;1;
apothecaries;1;
appalling;1;
apparently;1;
appear;8;
appearance;4;
appearance--of;1;
appeared;1;
appearing;1;
appears;2;
appellation;1;
applicable;3;
apply;1;
appointed;3;
apprehensive;1;
approach;1;
approached;1;
approaches;1;
approaching;1;
approbation;1;
appropriated;1;
april;9;
arcadia;1;
arch;2;
archbishop;2;
archbishoprick;2;
archbishops;4;
arched;1;
arches;2;
archiepiscopal;1;
architecture;1;
archive;13;
ardent;1;
ardently;1;
ardour;1;
argued;1;
arguing;1;
arise;1;
armed;1;
aroused;1;
array;1;
arrive;1;
art;6;
artery;1;
article;1;
articles;1;
articles--all;1;
artificial;4;
arts;1;
as-is;1;
ascii;4;
ashes;1;
asked;2;
assembled;1;
assert;1;
asserted;1;
assist;1;
assistance;2;
assistant;1;
associate;1;
associated;8;
association;2;
assumed;1;
assuming;1;
assurance;1;
assured;1;
assuredly;1;
astonished;1;
astonishing;1;
atheism;3;
athelwolf;1;
atoned;1;
atrocious;1;
attached;2;
attacked;1;
attacks;1;
attempt;2;
attempts;3;
attendants;1;
attorney;1;
attorneys;1;
attractions;1;
attributed;1;
auditor;1;
august;1;
augustine;2;
austin;1;
austrians;1;
authenticity;1;
author;11;
authorities;1;
authors;2;
autumn;2;
autumnal;3;
available;2;
avarice;2;
average;1;
aversion;3;
avoid;1;
avon;1;
avowed;1;
awake;1;
away--you;1;
awful;1;
awhile;1;
b----away;1;
babington;1;
bacchus;1;
back;12;
bad;4;
baden;1;
bait;2;
bakewell;1;
bakewells;1;
balustrade;1;
bancroft;1;
bank;2;
banks;1;
banks--if;1;
baptist;1;
baptized;1;
barbacued;1;
bargain;1;
barns;1;
barrd;1;
barton;1;
based;5;
basins;1;
baskets;1;
bastions;1;
bazaars;1;
bean;1;
bear;4;
beasts;1;
beautiful;3;
beauty;3;
became;10;
because;6;
beckoned;1;
become;1;
becomes;1;
bed;3;
bed-curtains;1;
bed-room;2;
beddington;1;
bedroom;1;
bedstead;1;
been;13;
beer;1;
bees;1;
beforementioned;1;
beg;2;
began;6;
begem;1;
beggar;1;
beginning;7;
behead;1;
beheld;1;
behind;4;
behold;1;
being;15;
believe;2;
bell;1;
belong;1;
belonging;2;
beloved;1;
below;6;
beneath;3;
benevolence;1;
benevolently;1;
benign;1;
berkeleys;1;
berlin;1;
berth;1;
beseeches;1;
beside;5;
besides;2;
best;4;
bestud;1;
bethinking;1;
better;4;
between;6;
beware;1;
beyond;1;
bid;2;
bien;1;
bilious;1;
binary;1;
bird-like;1;
birth;1;
bishop;6;
bit;1;
bite;1;
bitten;1;
black;3;
blacking;1;
blackwoods;1;
blast;1;
blaze;1;
blind;1;
blood;1;
bloody;1;
blow;1;
blows;1;
blue;10;
blues;2;
boast;1;
bodied;1;
bodies;3;
body;8;
boiling;1;
bold;2;
bologne;2;
bologne--the;1;
bon;1;
bones;1;
bony;1;
book;3;
books;2;
booksellers;1;
bore;1;
borne;1;
borough;1;
botfield;1;
both;9;
bottom;1;
bottoms;1;
bought;1;
bound;3;
bounded;1;
bounds;1;
boys;1;
brain;1;
branches;1;
bravo;1;
breach;2;
bread;2;
breast;4;
breathed;1;
breathing;1;
breathless;1;
brentford;1;
brewers;1;
bride;1;
bridge;8;
bridge1;1;
brief;2;
brig;1;
bright;3;
brighter;1;
bring;1;
bristling;1;
britain;1;
britons;2;
broad;2;
broad-brimmed;1;
broken;1;
brood;1;
brought;4;
brown;6;
browns;1;
building;1;
built;2;
burden;1;
bureaux;1;
buried;12;
burlington-street;1;
burning;1;
burns;1;
burnt;1;
burst;2;
business;2;
business@pglaforg;1;
bust;1;
buttoned;1;
byron;1;
c----;2;
c----smilingly;1;
c5;1;
caerleon;2;
cakes;1;
calculate;1;
calculated;1;
call;1;
called;5;
calling;2;
cambridge;1;
came;1;
can;22;
canals;1;
candia;1;
cannibal;1;
cannibalism;2;
