;6
#10000;2
#10093;1
-;7
--cost;1
--if;1
/etext;1
10093txt;1
10093zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;1266
a-year--not;1
abide;1
abilities;1
able;51
about;171
about--for;1
about--how;1
above;18
abroad;1
absolutely;1
absurd;1
abundance;1
accept;3
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accommodate;1
accommodation;2
accompanied;2
accomplished;1
accordance;2
according;4
account;1
accounted;1
accumulate;1
accumulating;1
ache;1
acid;1
acknowledgment;1
acquaintance;3
acquainted;1
acquisition;1
across;9
actions;1
active;3
actual;1
actually;3
add;2
added;9
adding;1
addition;2
additional;4
additions;2
address;1
address--alexander;1
addresses;2
admirable;1
admired;1
admits;1
admitted;2
adorn;1
advantage;3
advice;3
advised;2
adze--that;1
affair;2
affairs;1
affection;1
afford;3
afraid;7
afresh;1
after;95
after-life;1
afternoon;10
afterwards;2
again;66
again--but;1
again--i;1
against;10
age;3
agent;1
ages;2
aggy;1
aggys;1
agnes;54
agness;3
ago;7
ago--i;1
agree;9
agreed;4
agreement;18
ah;8
ah--where;1
aid;2
ailments;1
air;20
airiness;1
ak;1
alarum;3
alas;2
alexander;1
alighted;1
alive;1
alive--such;1
all;258
all--by;1
allow;5
allowed;7
almost;12
aloft;3
alone;8
along;13
aloud;3
already;15
also;36
also--absorbed;1
alteration;1
alterations;1
altering;1
alternate;3
alternative;1
although;34
always;42
am;32
amazing;2
ambition;3
among;2
amongst;12
amuse;3
amused;1
amusement;2
amusing;1
an;79
analysed;1
anchored;1
ancient;2
and;1619
and--;1
andrea;1
angel;11
angels;6
anger;1
angles;2
angry;1
animals;1
ankles;1
ann;1
annoyance;1
annoyed;1
anns;1
answer;8
answered;34
answering;1
anthropologist;1
anticipate;1
antiquary;2
anvil;6
anxiety;3
anxious;6
any;118
anybody--for;1
anybodys;1
anyhow;6
anywhere;6
ape;1
apparatus;1
apparently;1
appear;6
appearances;1
appeared;2
appearing;1
appears;1
apple;1
apple-tree;1
apples;3
applicable;3
applied;1
apply;4
appointed;1
appointment;1
apprentice;2
apprenticeship;3
approach;1
approve;1
approved;1
apron;3
arc;1
arch;1
archaeologists;1
arched;1
arches;1
architectural;1
archive;13
are;98
arent;4
argued;1
arise;1
arithmetic;1
arm;2
arm-chair;2
arms;11
arose;1
around;7
arrange;2
arranged;2
arrangement;1
array;1
arrival;2
arrived;7
art;2
arthur;2
arts;1
as;443
as-is;1
ascend;1
ascended;1
ascending;1
ascent;1
ascii;3
ashamed;11
aside;3
ask;17
asked;29
asking;2
asleep;24
asleep--and;1
assist;1
assistance;3
associated;8
assured;1
assuring;1
astonished;3
astonishment;2
astronomer;1
astronomy;5
asunder;2
at;321
at--that;1
attached;3
attempt;4
attempted;1
attend;3
attendance--no;1
attended;2
attention;6
attentive;2
auger;1
aurora;3
author;1
automaton;1
autumn;2
available;2
avalanche;1
avarice;1
avoid;1
awake;13
aware;1
away;35
away--you;1
awful;3
awkward;1
awkwardness;1
awoke;1
axis;3
axle;3
b;3
b--is;1
babble;1
babies;1
baby;15
baby-sister;1
babys;2
back;37
back-door;2
back-stitching;1
background;1
backwards;1
bacon--of;1
bad;14
badly;1
bag;3
bag--no;1
baize;1
baked;1
balk;1
ball;18
balmy;1
bangs;1
banished;1
bank;1
banks;3
bare;5
bare-headed;1
bargain;2
barriers;1
barrowfuls;1
based;5
basket;4
baskets;1
basking;1
bat;2
bath;5
bath-water;1
baths;4
batten;1
battered;1
battle;1
bawled;1
be;375
be--for;1
beak;1
beam;1
bear;7
bearing;1
beast;1
beaten;4
beating;1
beautiful;7
beautifully;1
beauty;1
became;5
because;35
because--because--people;1
become;11
becomes;1
becoming;2
bed;41
bed-chamber;1
bed-room;1
bedroom;1
beds;2
bee;3
been;124
bees;1
beetle;1
befall;1
before;99
before--not;1
before--somewhere;1
beforehand;1
beg;1
began;42
begged;2
begging;2
begin;14
beginning;4
begins;1
begins--and;1
begun;13
behave;1
behaved;1
behaviour;1
beheld;1
behind;10
behold;1
being;40
believe;9
believed;3
believing;2
bellows;1
belong;4
belonged;3
belonging;2
below;19
bench;5
bench-tools;1
beneath;3
bent;1
benumbed;1
beside;5
besides;13
best;28
best--first;1
bethink;1
bethought;1
betook;1
better;73
better--if;1
between;35
bewildered;4
beyond;8
big;23
big-dropped;1
bigger;5
bill;1
billowy;1
binary;1
bind;1
binds;1
birch;1
bird;24
birdie;1
birdies;1
birds;7
bit;23
bits;6
bitter;1
bitterly;1
black;12
blackened;1
blackness;1
blacksmith;1
blackthorn;1
blades;1
blame;3
blanket;1
blankets;1
blasting;1
blazed;1
blessed;3
blessing;1
blew;5
blind;5
blinded;1
blinding;2
blithely;1
block;6
blocked;1
blocks;5
bloom;1
blooming;1
blossom;2
blossoms;1
blotted;3
blow;1
blowing;4
blown;1
blows;3
blue;3
board;2
boarded;3
boasting;1
boat;4
bodily;3
bodkin;1
body;8
body--or;1
bodys;1
bog;1
boiling;1
bold;1
bole;2
bones;3
bonnet;2
bony;1
book;9
books;5
boot;8
boots;8
bordered;1
borders;1
bore;3
borealis;1
borealis--in;1
boring;1
born;2
both;34
bother;3
bottle;12
bottles;1
bottom;5
bough;7
boughs;7
bought;6
bounce;1
bound;3
boundaries;1
boundary;1
bounded;2
bounding;1
box;2
boy;30
boy-like;1
boys;17
brace;1
bracket;3
bradawl;1
brain;2
brains;3
branch;1
branches;7
brandished;1
brass;3
brawny;1
breach;3
bread;1
breadth;1
break;5
breakfast;12
breaking;1
breath;5
breathe;1
breathing;1
breeze;2
bright;5
brighter;1
brilliant;1
brim;1
bring;6
brings;2
bristle;2
bristles;1
broad;1
broad-headed;1
broader;1
broke;3
broken;10
brooding;2
brook;9
brooks;1
brother;1
brought;6
bubbles;1
bubbling;2
bucketful;1
bud;2
budge;1
buds;2
buffers;1
buffeting;1
bugbear;1
build;6
building;7
built;12
bunch;1
burden;1
bureau;1
buried;2
burn;1
burned;1
burning;1
burnt;1
burrow;1
burrowing;1
bursary;1
burst;8
bursting;1
burt;2
bury;1
bushes;3
busily;1
business;27
business@pglaforg;1
busy;19
busyness;1
but;367
butter;1
buttoned;1
buttons;1
buttressing;1
buy;1
by;168
c;4
cabinet;1
cabinet-makers;1
cage;1
calculate;2
calculated;1
calf-leather;1
calf-skin;2
calico;1
call;18
called;19
calling;5
calls;3
calm;2
came;72
camera;1
can;89
can--and;1
can--from;1
candle;1
candlelight;1
candy;1
cannot;11
cant;32
cantered;1
cantering;1
cap;2
capable;4
capacity;1
capital;2
card;1
care;12
cared;5
careering;2
careful;2
careless;1
cares;5
carpenter;15
carpenter--there;1
carpentering;1
carpenters;2
carpet;1
carriage;1
carried;19
carries;3
carrots;1
carry;15
carrying;4
cart-load;1
cart-wheels;1
cartload;1
carts;1
carve;1
carved;1
carving;1
carvings;1
case;2
cased;1
cases;1
casting;2
cat;5
catch;4
catching;1
catechism;2
caught;16
cauldron;3
cause;6
caused;4
causing;1
cavern;1
cease;1
ceased;6
ceiling;4
cell;1
cement;2
centre;1
centre-bit;1
certain;20
certainly;10
chafed;2
chair;11
chairs;1
chaise;1
chamber;7
chambers;1
change;7
changed;1
changeful;1
changing;1
channel;11
chapel;3
chapter;26
character;1
charge;8
charges;1
charging;1
charitable;1
charities;1
charm;1
chat;3
chatacter;1
cheat;1
cheated;2
check;3
checks;1
cheek;1
cheeks;1
cheerfulness;1
chemical;1
cherished;1
chest;2
chick;1
chief;5
chiefly;2
child;11
child--its;1
children;9
chimed;1
chimney;4
chintz;2
chisel;2
chlorine;1
choice;1
choked;1
choking;1
choose;4
chose;2
chosen;2
christmas;1
church;2
circuitous;1
circular;2
circumstances;1
cistern;1
cities;1
city;4
claim;1
clapped;1
clapping;1
class;1
classes;1
classics;1
clay;2
clay-soil;1
clean;2
cleaned;1
clear;11
cleared;3
clearest;1
clearing;5
clearly;1
clergyman;4
clergyman--to;1
clergymans;1
clergymen;1
clever;8
cleverer;1
cleverest;1
cleverness;1
climate;1
climb;2
climbed;4
climbing;6
cloak;1
clock;6
close;13
close-fitting;1
closed;1
closer;1
closest;1
closet;2
cloth;1
clothe;1
clothes;4
cloud;10
clouds;6
cloudy;2
clubs;1
clump;5
clumsy;1
coal;6
coal-scuttle;1
coals;2
coat;2
coats;1
cobbler;2
cobblers;2
codes;1
cogged;1
cogs;2
coiled;1
coils;2
cold;24
colder;1
collar;4
collected;1
collection;4
college;10
colour;3
coloured;1
colours;2
combine;1
combined;1
come;69
comes;13
comets;1
comfort;4
comfortable;5
comforting;3
comical;2
coming;17
command;3
commence;1
commenced;1
commercial;1
committed;1
committing;1
common;5
commonly;2
commonplace;1
companion;2
companions;1
companions--mr;1
company;3
comparatively;1
compare;2
comparing;1
compelled;1
competitors;1
compilation;1
complain;1
complaints;1
complete;3
completed;1
complexion;1
compliance;5
complicated;1
comply;6
complying;3
compound;2
compressed;2
computer;2
computers;2
conceal;1
conceited;1
concentrated;1
concept;2
concerned;2
concerning;5
concluded;1
conclusion;1
condition;2
confer;1
confess;3
confessed;1
confidence;1
confine;1
confined;4
confirmation;1
