;23;
#10000;2;
#10122;1;
-;7;
/etext;1;
10122txt;1;
10122zip;1;
1916--officer;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
abide;1;
ablaze;1;
about;15;
above;5;
abracadabra;1;
academic;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
across;5;
active;2;
actual;1;
adam;1;
add;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adventure;1;
afresh;1;
after;2;
again;16;
against;4;
age;1;
aged;1;
agent;1;
ages;1;
ago;1;
agony;1;
agree;9;
agreed;1;
agreement;18;
ahead;2;
air;3;
ak;1;
alchemized;1;
alembic;1;
alive;1;
all;54;
all-powerful;1;
allow;1;
alls;1;
almighty;1;
almond-blossom;1;
almost;2;
alone;5;
along;3;
already;2;
also;5;
alteration;1;
alternate;1;
alternative;1;
always;1;
am;2;
among;4;
an;30;
ancestral;1;
anchored;1;
ancient;2;
angels;1;
anger;1;
angrily;1;
angry;3;
answer;1;
answered;1;
anthems;1;
any;44;
anywhere;3;
appear;1;
appearing;1;
appears;1;
apple;2;
apples;1;
applicable;3;
apply;1;
approach;1;
apres-la-guerre;1;
aprils;1;
archive;13;
ardour;1;
arise;1;
arms;2;
army;2;
around;1;
arrange;1;
array;1;
arrayed;1;
arrow;2;
arrows;2;
as;39;
as-is;1;
ascii;3;
ash;1;
asked;1;
asparagus;1;
aspect;1;
ass;1;
assault;2;
assistance;1;
associated;8;
astonishment;1;
astounded;1;
asunder;1;
attached;1;
attack;1;
attire;1;
august;2;
author;1;
autumn;2;
autumns;1;
available;2;
away;13;
away--you;1;
awe;1;
awhile;1;
ay;1;
b;2;
babble;1;
babylon;4;
bach;2;
back;5;
backhand;1;
bad;2;
badge;1;
baffled;1;
bagdad;1;
banana-trees;1;
bang;1;
banishing;1;
barbed;2;
barges;1;
bark;2;
bars;1;
based;5;
basilisk;1;
basking;1;
bassee;2;
bat;1;
baths;1;
batman;1;
battered;2;
bawled;1;
bay;2;
be;58;
bear;2;
beard;2;
bears;1;
beast;3;
beastly;1;
beaten;1;
beating;1;
beautiful;1;
beautifulest;2;
beauty;1;
beautys;1;
because;5;
bed;3;
bedclothes;1;
beds;1;
bee;1;
beech;1;
beech-tree;1;
beech-wood;1;
beef;1;
been;5;
beer;10;
beerhouse;1;
bees;1;
before;8;
began;2;
beggar;6;
beginning;2;
beginnings;2;
begun;1;
behind;5;
behold;1;
belgian;1;
believe;2;
bellows;1;
bells;1;
belly;1;
belong;1;
below;6;
ben;8;
benches;2;
bend;1;
bends;1;
bendy;1;
beneath;3;
bent;1;
besides;1;
best;2;
bethlehem;2;
bethune;1;
bethune--;1;
better;4;
between;3;
beyond;3;
big;5;
big-bellied;1;
bilberry;1;
billet;1;
billeting;1;
binary;1;
bind;1;
binding;1;
bird;1;
birds;5;
birth;1;
biscuit;1;
biting;2;
bitlis;1;
bits;1;
bitter;2;
bitterns;2;
black;5;
black-browed;1;
blade;2;
blades;1;
blake;1;
blame;1;
blank;1;
blaspheming;1;
blast;1;
blaze;1;
blazes;1;
bleeding;1;
bless;1;
blew;1;
blind;1;
blindly;1;
blocks;1;
blood;9;
bloody;1;
bloom;1;
blossomed;1;
blossoming;1;
blow;3;
blown;1;
blows;2;
blue;3;
bluebeard;1;
bluebells;1;
bluster;1;
boats;2;
bobbing;1;
boche;4;
body;1;
bogland;1;
boiling;1;
bold;1;
bolt;1;
bomb;1;
bombs;1;
bond;1;
bonds;1;
bones;1;
book;8;
books;4;
boom;1;
boot;3;
bore;1;
born;5;
both;4;
bough;5;
bought;1;
bouldered;1;
boulders;1;
bound;6;
bowe;1;
bows;3;
boxes;1;
boy;6;
boys;3;
bracken;1;
brain;3;
bramble-bush;1;
branch;1;
brandy-wine;1;
brasses;1;
brave;3;
bravest;2;
bray;1;
braying;1;
brazen;3;
breach;3;
break;1;
break--;1;
breaks;1;
breast;1;
breath;2;
breathless;1;
breeches;1;
breeze;1;
brethren;1;
brewed;1;
brick;1;
bright;3;
bright-red;1;
bring;1;
brink;1;
bristling;1;
britannicarum;1;
british;1;
broad;2;
broke;2;
broken;3;
brook;3;
brotherly;1;
brown;3;
brute;1;
bubbles;1;
bubbling;1;
buds;1;
buffaloon;1;
bugle;1;
bugler;1;
build;1;
built;5;
bulk;1;
bull-of-bashan;1;
bully;1;
bumble-bee;2;
buried;2;
burn;3;
burning;2;
burns;1;
bushes;1;
business;2;
business@pglaforg;1;
but;51;
buttercups;1;
butterfly;1;
button;2;
buttress;1;
buy;1;
buzzing;1;
by;65;
c;1;
cad;1;
cage;1;
calculate;1;
calculated;1;
call;5;
calm;1;
calmly;1;
cambrin;1;
came;1;
campaign--;1;
can;27;
candles;1;
cannot;4;
cant;3;
capped;1;
caps;1;
captain;2;
captive;1;
carcase;1;
card;1;
cards;1;
care;1;
careers;2;
careful;2;
careless;1;
caressingly;1;
caring;1;
carow;1;
carpenter;1;
carry;1;
carter;1;
carved;1;
cast;2;
castle;1;
cat;17;
catch;2;
caterpillar;4;
caucasus;1;
caught;3;
cauldron;1;
cause;3;
cave;1;
caves;1;
cease;1;
centurion;1;
cerberus;4;
certain;4;
chaff;2;
chaffinch;1;
chain;2;
chair;1;
champions;1;
change;3;
changed;1;
chaos;1;
chapel;1;
charge;7;
charges;1;
chariots;1;
charitable;1;
charities;1;
charm;1;
charms;1;
charms--;1;
chase;2;
chatacter;1;
chattering;1;
cheat;1;
cheated;1;
check;2;
checks;1;
cheek;1;
cheeks;1;
cheery;1;
cherries;6;
cherry;4;
cherry-time;3;
cherry-tree;1;
chew;1;
chicken;2;
chief;1;
child;6;
children;2;
childs;2;
chin;1;
chins;1;
choice;1;
choke;1;
chokes;1;
choose;2;
chop;1;
chops;2;
choro;1;
chose;2;
christ;3;
christina;1;
christmas;1;
chungs;1;
church;5;
churn;1;
city;2;
clad;2;
claim;1;
claire;8;
clamorous;1;
clang;3;
clank;1;
clapham;1;
classic;2;
clattered;1;
clay;2;
clean;2;
clear;2;
cleared;1;
clearly;1;
cleft;1;
cliffs;1;
climb;1;
climbed;1;
clink;1;
close;6;
closely;1;
clothes;1;
clout;1;
clutch;1;
clutched;1;
coat;1;
coated;1;
cockatrice;1;
codes;1;
cold;6;
colder;1;
colin;1;
collection;4;
coloured;1;
come;8;
comes;4;
commercial;1;
committed;1;
common;1;
communion;1;
compilation;1;
complacent;1;
complete;2;
compliance;5;
comply;6;
complying;3;
composed;1;
compressed;2;
computer;2;
computers;2;
comrade;1;
comrade-looks;1;
conceits;1;
concept;2;
concerning;2;
confirmation;1;
confirmed;1;
confounded;1;
conies;1;
conscious;2;
consequential;1;
considerable;2;
constant;2;
contact;4;
contain;2;
containing;1;
contents;1;
contract;1;
contributions;2;
convert;1;
cool;3;
cooled;1;
copied;2;
copies;7;
copse;1;
copy;13;
copying;4;
copyright;14;
cord;1;
corporal;3;
corporation;1;
corrected;1;
corresponding;1;
corridor;2;
corrupt;1;
cost;3;
costs;2;
cottage;2;
could;6;
countries;1;
country;4;
counts;1;
courage;2;
course;1;
courses;1;
courtesy;1;
courtly;1;
cover;1;
cow;6;
coward;1;
cows;2;
cracked;1;
craft;1;
crags;1;
cram;1;
cramps;1;
crash;2;
crater;1;
crawl;2;
cream;1;
created;2;
creating;4;
creation;2;
creature;1;
creatures;1;
credit;1;
creed;1;
creeping;1;
cried;3;
cries;3;
critic;4;
critical;1;
critics;1;
croaking;1;
crocodile;2;
crop-haired;1;
cross;1;
crosses;1;
crowd;2;
cruel;9;
cruellest;2;
crumbling;1;
crunches;1;
crushed;1;
cry;2;
crying;1;
crystal;1;
cubits;1;
cup;1;
cupboards;1;
cupid;1;
cure;1;
curious;3;
current;1;
curse;4;
cursed;1;
cursing;1;
curtain-rod;1;
curving;1;
cut;5;
cutting;1;
czars;1;
dafter;1;
daisies;10;
daisy;2;
damage;3;
damaged;1;
damages;4;
