;6;
-;7;
/etext;1;
10078txt;1;
10078zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
abandoned;1;
abhor;1;
abide;1;
ability;1;
abject;1;
able;1;
about;13;
above;2;
abroad;3;
absence;1;
absolute;1;
absolutely;1;
abundant;1;
accede;1;
acceded;1;
accept;5;
accepted;4;
accepting;2;
access;10;
accessed;1;
accessible;1;
accomplished;2;
accord;1;
accordance;2;
accorded;2;
account;1;
accuracy;2;
accusations;2;
accustomed;1;
achieve;1;
achieved;1;
achievement;2;
achievements;2;
acknowledged;1;
acknowledgment;1;
acquaintances;1;
acquainted;1;
across;1;
act;6;
acted;1;
action;3;
actions;2;
active;3;
activities;2;
acts;12;
actual;2;
actuate;1;
adapting;1;
added;2;
addition;3;
additional;4;
additions;1;
address;1;
addressed;2;
addresses;2;
adequate;1;
admiration;5;
admire;2;
admired;4;
admission;1;
admissions;2;
admit;5;
admits;1;
admitted;14;
admitting;1;
advance;2;
advanced;1;
advances;2;
advancing;1;
advantage;1;
advertisements;3;
advised;1;
aeroplanes;1;
affair;1;
affairs;2;
affect;1;
affected;1;
affection;1;
affectionate;1;
again;2;
against;31;
agent;1;
agents;6;
aggrandisement;1;
agree;10;
agreed;2;
agreement;18;
ahead;1;
aid;1;
ak;1;
alien;1;
alienate;1;
all;42;
allegiance;1;
allied;7;
allies;14;
allow;1;
allowance;1;
allowed;1;
almost;3;
alone;3;
already;3;
also;7;
alter;1;
alteration;1;
altered;1;
alternate;1;
alternative;1;
although;2;
always;6;
am;4;
amazement;1;
ambassador;4;
ambitions;1;
america;26;
american;43;
americans;68;
ammunition;2;
among;13;
amount;1;
ample;1;
amply;2;
amuses;1;
analyse;1;
analysis;1;
anew;1;
announcements;1;
anomalous;1;
antagonism;1;
ante-bellum;1;
anxious;1;
anywhere;2;
apologists;1;
appeal;1;
appealed;1;
appear;1;
appeared;2;
appearing;1;
appears;1;
applaud;1;
applauds;1;
applicable;3;
apply;1;
appreciate;2;
approach;1;
approval;1;
approves;2;
arbitrate;2;
arbitration;2;
archive;13;
argument;1;
arguments;1;
arise;1;
armed;1;
armies;4;
arms;1;
army;6;
array;1;
art;4;
article;1;
articles;3;
as-is;1;
ascii;3;
ask;1;
asked;1;
asking;1;
assault;3;
asserted;1;
asserting;1;
assertion;4;
assertions;7;
assistance;1;
associated;9;
assumed;1;
assurance;1;
assure;1;
assured;3;
astonished;2;
atlantic;1;
atrocities;3;
atrocity;3;
attached;1;
attaches;1;
attack;2;
attacked;2;
attacks;1;
attempt;3;
attempted;1;
attempting;1;
attended;1;
attention;1;
attitude;3;
audacity;1;
austria;9;
austrian;2;
austrias;1;
authentic;1;
author;1;
authoritative;1;
authorities;1;
authors;1;
available;2;
average;1;
avert;1;
aviators;1;
aware;3;
away--you;1;
awful;1;
babes;1;
babies;2;
back;1;
backed;1;
background;2;
bad;5;
banquets;1;
barbarity;2;
barbarous;13;
based;7;
basing;1;
basis;4;
bavarians;1;
bear;1;
bearing;2;
because;14;
become;3;
been;59;
began;4;
begin;1;
beginning;2;
behalf;3;
behaviour;2;
being;3;
beings;3;
belated;1;
belgian;4;
belgium;3;
belief;2;
believe;34;
believed;2;
believes;1;
belligerent;1;
below;5;
beneficial;1;
benefits;1;
berlin;6;
berlins;1;
bernstorff;1;
best;8;
bestow;1;
better;2;
between;6;
biassed;1;
billboards;1;
binary;1;
birth;1;
bitterness;3;
blame;1;
blind;1;
blinded;1;
blood;2;
blown;1;
blows;1;
blundered;1;
blush;3;
boarding;1;
bombarded;1;
bombardment;1;
bombards;1;
bombs;1;
book;2;
books;3;
bosnia;1;
both;13;
bought;1;
bound;2;
boundaries;1;
bravery;1;
breach;2;
breaks;2;
breast;1;
brett;1;
briefly;1;
bring;1;
bringing;1;
brings;1;
british;3;
broke;1;
brought;4;
brutal;4;
brutalising;1;
brutality--but;1;
brutally;1;
brute;1;
bumptious;1;
bureaucratic;1;
burst;1;
business;3;
business@pglaforg;1;
butcher;1;
buy;1;
cable;3;
cables;1;
calculate;1;
calculated;1;
call;1;
called;1;
calling;1;
calm;1;
calmer;1;
calmness;1;
came;3;
campaign;2;
can;32;
cannot;8;
capable;2;
capitals;1;
captors;1;
capture;1;
captured;1;
card;2;
care;1;
careful;3;
carefully;6;
careless;1;
carried;6;
carry;3;
carrying;2;
case;5;
cases;1;
catastrophe;1;
cause;13;
caused;2;
causes;1;
causing;1;
cavell;4;
cease;1;
censors;1;
censorship;6;
cent;1;
centuries;1;
century;1;
certain;15;
certainly;2;
champion;1;
championed;1;
chance;3;
chancellor;4;
chancellors;1;
change;1;
character;5;
characterisation;1;
characterised;2;
characteristic;2;
charge;8;
charged;1;
charges;9;
charitable;1;
charities;1;
check;3;
checks;1;
chief;1;
child-like;1;
childhood;1;
children;6;
choose;1;
chooses;1;
chums;1;
circles;1;
circular;1;
circulars;1;
circumstances;2;
cited;1;
cities;2;
citizen;1;
citizens;9;
city;2;
civil;1;
civilisation;9;
civilised;22;
claim;5;
claiming;3;
claims;2;
clamour;1;
clap;1;
class;1;
classes;1;
clearly;4;
clippings;2;
clique;1;
close;1;
closed;1;
cloud;1;
clumsy;1;
codes;1;
coincide;1;
cold;1;
colleagues;1;
collection;4;
collective;1;
college;2;
colossal;1;
columbia;4;
columns;1;
combination;1;
combined;2;
come;5;
comes;2;
comforting;3;
coming;2;
command;1;
commencement;1;
commendation;1;
comment;1;
commercial;2;
commit;4;
commits;1;
committed;5;
committing;1;
common;3;
commonsense;1;
communications;1;
community;1;
comparison;1;
complete;1;
compliance;5;
comply;6;
complying;3;
compressed;2;
concealed;1;
conceivable;2;
concept;2;
concerned;2;
concerning;4;
concerns;1;
concerted;1;
conclude;3;
conclusion;1;
conclusively;1;
condemn;3;
condemnation;3;
condemned;2;
condemning;1;
condemns;1;
condition;1;
conditions;3;
conduct;4;
conducting;2;
confidence;2;
confiding;1;
confirmation;1;
confirmed;3;
conflagration;1;
confuse;1;
congresses;1;
connected;1;
connection;2;
consent;2;
consequence;1;
consequential;1;
consider;6;
considerable;5;
considered;2;
considers;1;
conspiracy;1;
constant;1;
contact;5;
contain;3;
contained;1;
containing;1;
contempt;3;
content;1;
continually;2;
contract;1;
contrary;2;
contribute;1;
contributions;7;
control;7;
controlled;4;
controls;1;
controverted;1;
conversation;1;
convert;1;
converting;1;
convicted;1;
conviction;1;
convince;3;
convinced;5;
convincing;2;
copied;2;
copies;7;
copy;12;
copying;4;
cordial;2;
corporation;1;
corrected;1;
correspondence;6;
correspondent;1;
correspondents;1;
corresponding;1;
corrupt;4;
cost;4;
costs;2;
coterie;1;
could;15;
countries;16;
country;36;
countrymen;1;
countrys;3;
course;8;
courtesies;1;
courtesy;3;
courts;1;
create;2;
created;2;
creating;4;
creation;1;
credit;1;
creditable;1;
credulous;1;
crime;6;
crimes;5;
crisis;1;
critical;3;
criticise;1;
cross;1;
crowded;1;
cruel;2;
crushing;2;
cruz;1;
culture;2;
current;1;
cut;1;
daily;1;
damage;3;
damaged;1;
damages;4;
dangerous;2;
dare;2;
dared;1;
darkness;1;
data;1;
date;5;
days;6;
de;1;
dealing;1;
dearly;1;
debate;1;
debt;1;
deceive;1;
deceives;1;
decent;1;
deciding;1;
decisively;1;
declaration;1;
declarations;1;
declared;1;
decrees;1;
deductible;1;
deeds;5;
defamation;1;
defeat;4;
defeated;1;
defect;4;
defective;3;
defects;4;
defence;9;
defences;2;
defend;7;
defendant;1;
defended;3;
defenders;2;
defends;2;
defensive;1;
defiance;7;
degree;1;
deletions;1;
deliberate;1;
deliberately;1;
delivered;1;
deluged;2;
deluging;1;
demand;2;
demands;2;
demonstrates;1;
denounce;1;
denunciation;1;
deny;1;
dependent;2;
depends;1;
derivative;3;
derive;2;
derived;1;
dernburg;1;
descend;1;
descent;1;
describe;2;
described;2;
deserve;1;
deserved;1;
desire;2;
desired;1;
despite;2;
destiny;1;
destroy;3;
destroyed;10;
destroying;1;
destroys;1;
destruction;3;
detach;1;
detective;1;
detectives;1;
determination;2;
determine;1;
determining;1;
development;4;
devoted;1;
devotion;1;
dictate;1;
did;13;
die;1;
differ;1;
different;4;
digit;1;
digits;1;
dined;1;
diplomatic;2;
direct;4;
directly;4;
director;1;
directories;1;
directory;1;
direst;1;
disagree;1;
disapproved;1;
disaster;2;
disastrous;1;
disclaim;1;
disclaimer;3;
disclaimers;1;
discontent;1;
discontinue;1;
discourtesy;1;
discover;2;
discovered;1;
discoveries;2;
discreditable;1;
discussing;2;
discussion;1;
disgrace;2;
disgraced;1;
disgusts;1;
dishonour;2;
dishonoured;1;
disk;1;
dislike;1;
disloyal;1;
dismiss;1;
dispassionate;2;
dispatches;2;
display;1;
displayed;1;
displaying;4;
disputed;1;
disregard;3;
distinction;1;
distinguished;2;
distribute;6;
distributed;5;
distributing;7;
distribution;6;
distributor;1;
distrust;3;
distrusted;1;
divine;3;
do;38;
doctrine;2;
documents;9;
does;9;
dogged;1;
doing;1;
doles;1;
dollars;4;
domain;8;
donate;3;
donation;1;
donations;15;
done;3;
donors;1;
doomed;1;
doubt;10;
doubtless;1;
douglas;5;
down;5;
download;2;
downloading;1;
dozen;1;
dozens;1;
dr;2;
dragged;1;
drench;1;
dropped;1;
drowned;1;
drowning;1;
due;4;
duly;1;
dumba;1;
during;2;
duty;1;
dwell;1;
dying;1;
e-mail;1;
e-text;1;
eagerly;2;
eagerness;1;
earliest;1;
earnest;2;
earnestly;3;
earth;1;
easily;1;
easy;1;
ebooks;14;
economic;2;
edited;1;
edition;3;
editions;5;
editorial;1;
educated;1;
education;1;
educational;2;
efface;1;
effect;2;
effective;1;
efficiency;2;
efficient;1;
effort;3;
efforts;3;
egotistical;1;
eight;2;
ein;1;
either;1;
elbow;1;
elect;1;
electronic;27;
electronically;2;
element;2;
elements;1;
else;2;
email;3;
embarrassment;1;
emigrated;1;
emotion;3;
emotion--an;1;
employ;3;
employed;2;
employee;1;
employees;2;
enabling;1;
enclose;1;
enclosed;1;
encoding;1;
end;4;
endeavour;6;
endeavoured;1;
ending;1;
ends;2;
endured;1;
enemies;2;
enemy;5;
engage;1;
engaged;1;
engineered;1;
england;4;
english;15;
englishman;1;
englishmen;1;
enjoined;1;
enormous;1;
enough;2;
enriching;1;
ensuring;1;
enterprise;1;
entertain;1;
enthusiasm;3;
enthusiastically;1;
entire;7;
entirely;1;
entity;3;
equal;2;
equally;1;
equipment;3;
error;1;
errors;1;
especially;3;
essential;5;
establish;2;
estimate;2;
etext;5;
europe;1;
europeans;1;
evasions;1;
even;9;
ever;15;
every;24;
everything;1;
everywhere;1;
evidence;6;
evident;1;
evoke;1;
exalted;1;
example;2;
excellent;1;
except;3;
exception;2;
exceptions;3;
exchanged;1;
exchanges;1;
excitable;1;
exclusion;1;
excursions;1;
excuse;1;
excuses;7;
executed;2;
executes;1;
execution;1;
executive;1;
exempt;2;
exercised;1;
exercising;1;
exhausted;1;
exist;1;
existed;1;
existence;1;
existing;1;
exists;4;
expect;1;
expected;4;
expel;1;
expend;1;
expense;1;
expenses;2;
experiences;3;
explain;3;
explained;1;
explanation;4;
explanations;3;
exportation;1;
exporting;1;
express;1;
expressed;1;
expression;1;
expressly;2;
extended;1;
extensively;2;
extent;1;
eyes;3;
f3;1;
face;1;
facility;1;
fact;14;
factories;2;
facts;6;
fail;3;
failure;3;
fair;5;
fair-minded;3;
fairbanks;1;
fairly;1;
faith;3;
fallen;1;
false;5;
falsehood;1;
falsehoods;1;
falsity;3;
familiar;2;
family;2;
famous;1;
far;7;
fatherland;5;
favour;7;
favourable;2;
favourably;2;
favourite;1;
fear;1;
fearful;2;
fearlessness;1;
features;1;
february;1;
federal;2;
fee;8;
feel;2;
fees;4;
fellow-countrymen;2;
felt;1;
few;7;
field;1;
fiendish;1;
fight;1;
fighting;2;
file;5;
filed;2;
filename;5;
filenames;1;
files;2;
final;1;
finally;1;
finance;1;
financial;1;
find;5;
finds;1;
fine;1;
finer;1;
first;8;
first-hand;3;
fit;1;
fitness;1;
fix;1;
flag;1;
flock;1;
flooded;1;
flying;1;
foes;1;
follow;1;
following;7;
foment;1;
fond;1;
for;128;
forbid;1;
force;3;
forced;9;
forcing;2;
foreign;2;
foreigners;2;
forget;1;
forgetting;1;
forgotten;1;
form;14;
format;4;
formats;3;
formed;4;
forming;2;
forms;1;
forsaken;1;
forsooth;1;
forth;8;
fortitude;1;
fortune;1;
forty;1;
fostered;1;
found;5;
foundation;23;
foundations;3;
founded;3;
frame;1;
france;5;
franctireurs;1;
franke;1;
frankness;1;
free;17;
freedom;3;
freely;6;
freer;1;
freiburg;1;
french;10;
frequent;1;
fresh;1;
friendly;1;
friends;6;
friendship;2;
from;69;
full;22;
full-page;1;
fuller;1;
fully;7;
fulness;1;
funds;1;
furnished;1;
further;3;
furthermore;1;
fury;2;
futile;1;
future;4;
gain;1;
gained;1;
gbnewby@pglaforg;1;
general;6;
generality;1;
generally;2;
generations;2;
gentle-hearted;1;
gentlemen;2;
gentlemen--the;1;
german;120;
german-american;1;
german-americans;1;
german-born;2;
german-paid;1;
germans;31;
germany;83;
germany--when;1;
germanys;25;
get;5;
getting;1;
giant;1;
girl;1;
give;5;
given;7;
giving;2;
glad;1;
gladly;1;
glorify;1;
go;1;
goals;1;
going;1;
gold;11;
good;13;
gossip;1;
govern;1;
governing;2;
government;101;
government-controlled;2;
governments;8;
granted;1;
gratefully;1;
grave;1;
great;6;
greater;1;
greatest;6;
gregory;1;
gross;1;
grossest;1;
group;1;
guests;1;
guilt;6;
guilty;4;
gun;1;
guns;1;
gutenberg-tm;56;
gutenberg-tms;1;
habit;1;
had;9;
half;1;
hamburg-american;1;
hand;3;
handled;1;
handling;1;
hang;1;
hanging;1;
hangs;1;
happened;1;
happier;1;
hardly;2;
harmless;1;
hart;2;
has;90;
hatred;1;
have;132;
having;1;
heaped;1;
hear;1;
heart;2;
heartily;1;
heartless;1;
