;42;
-;7;
--himalayas;1;
/etext;1;
10/6;1;
10852txt;1;
10852zip;1;
10s;1;
12s;1;
15th;1;
1879-80;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1s;9;
1st;1;
2-1/2;2;
20s;1;
21/;1;
2d;1;
2nd;1;
2s;3;
3-1/2;1;
3-inch;1;
3d;5;
3s;1;
4s;1;
501c3;2;
596-1887;1;
5s;4;
64-6221541;1;
6d;9;
6s;1;
7d;1;
7s;2;
8d;1;
8th;1;
8vo;1;
a--japan;1;
aarons;1;
abbe;1;
abelia;7;
abide;1;
able;2;
about;130;
above;32;
abroad;1;
absent;2;
abundance;45;
abundant;4;
abundantly;25;
abundantly-flowered;1;
abundantly-produced;5;
acacia;9;
acacias;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;2;
accommodated;1;
accommodating;3;
accordance;2;
according;5;
account;32;
accounted;1;
acer;2;
acerifolium;2;
acerifolium--dockmackie;1;
acknowledged;1;
acquaintance;1;
acquired;1;
acquisition;6;
acre;1;
across;10;
across--are;1;
active;2;
actual;1;
aculeatus;3;
aculeatus--butchers;1;
acuminata;8;
acuminata--cucumber;1;
acuminata--japan;1;
acuminata--pointed-leaved;1;
acuminate;1;
acute;2;
acutely-lobed;1;
acutifolia;1;
acutifolium;1;
acutifolium--spanish;1;
ad;2;
adam;1;
adami;4;
adami--a;1;
adaptability;2;
adapted;4;
added;2;
addenda;1;
adding;1;
addition;4;
additional;5;
additions;2;
address;1;
addresses;2;
adds;1;
adenocarpus;4;
adiantifolia;1;
adjudged;1;
admirably;4;
admiration;1;
admired;2;
admitted;3;
admixture;2;
adopted;2;
adornment;1;
adpressed;1;
adult;1;
advantage;6;
advertisement;1;
advice;1;
advisable;1;
adw;2;
ae;19;
aeruginosum;1;
aeruginosum--sikkim;1;
aesculus;9;
aetnensis;4;
aetnensis--etna;1;
affected;1;
affine;1;
afforded;14;
affording;2;
afghanistan;1;
africa;4;
africana;2;
afterwards;2;
again;5;
against;18;
age;2;
agent;1;
agnas-castus;1;
agnus-castus;1;
agnus-castus--chaste;1;
ago;4;
agree;9;
agreeable;1;
agreed;1;
agreement;18;
aid;1;
ailanthus;9;
aimee;1;
air;2;
ak;1;
akebia;7;
alabama;2;
alabamensis;1;
alabamensis--alabama;1;
alaska;1;
alaternus;3;
alaternus--mediterranean;1;
alba;31;
alba--this;1;
alba--white-fruited;1;
alba-grandiflora;1;
alba-magna;1;
albert;1;
albescens;5;
albidus;1;
albiflora;1;
albo;4;
albo-marginata;1;
albo-pleno;2;
album;2;
albus;5;
albus--white;1;
alder;3;
aldus;1;
alexandra;1;
alexandrian;2;
alexandrina;2;
alike;1;
all;135;
alleghanies;2;
alleghany;1;
allied;16;
allow;2;
allowed;4;
allowing;1;
allspice;5;
alluvial;3;
almond;11;
almonds;1;
almost;68;
alnifolia;9;
alnifolia--alder-leaved;1;
alnifolia--dwarf;1;
alnifolia--north;1;
alone;9;
along;15;
alow;1;
aloysia;3;
alpestris;1;
alphabetical;1;
alphonse;1;
alpina;8;
alpina--black;1;
alpina--italy;1;
alpine;10;
alpinum;8;
alpinus;2;
alpinus--europe;1;
alpinus--scotch;1;
alportii;2;
alps;5;
already;2;
alschingeri;1;
also;38;
altagana;2;
altaian;1;
altaica;3;
altaica--siberia;1;
altaica--smooth;1;
altaicensis;2;
alteration;1;
alternate;1;
alternative;1;
alternifolia;3;
alternifolia--japan;1;
alternifolia--north;1;
althaea;2;
although;19;
altitudes;1;
altogether;4;
always;10;
amabilis;3;
amabilis--japan;1;
amaranthus;1;
amateur;2;
amateurs;5;
amazing;2;
amber;2;
amber-coloured;2;
ambigua;1;
ambigua--a;1;
amelanchier;6;
amelanchiers;1;
amenable;1;
america;125;
american;30;
americana;8;
americana--american;2;
americana--rocky;1;
americanus;2;
americanus--new;1;
amiss;4;
ammyrsine;2;
amoena;1;
amoenum;1;
amomum;2;
among;2;
amongst;21;
amoor;1;
amorpha;4;
amorphaefolia;1;
amount;5;
ample;9;
amplissima;1;
amply;2;
amur;1;
amurense;1;
amurense--japan;1;
amurensis;4;
amurensis--amoor;1;
amurensis--japan;1;
amygdaliformis;2;
amygdalopsis;1;
amygdalus;13;
amygdatus;1;
ancient;1;
andersoni;1;
andrachne;2;
andrachne--levant;1;
andreanus;1;
andrews;1;
andromeda;17;
androsaemum;1;
androsaemum--tutsan;1;
anemone;1;
angelica;1;
angular;8;
angustifolia;17;
angustifolia--north;1;
angustifolia--sheep;1;
anisatum;2;
annually;1;
annuals;2;
anther;1;
anthers;11;
anthonys;2;
anxanctica;1;
anxantica;1;
anxantica--naples;1;
anywhere;4;
apart;1;
apex;1;
apices;1;
apiculata;2;
apiifolia;3;
apiifolia--yellow-root;1;
appear;11;
appearance;47;
appeared;1;
appearing;8;
appears;1;
appendages;1;
apple;5;
applicable;3;
application;5;
apply;1;
approach;2;
approaching;1;
appropriately;2;
approval;1;
april;16;
apt;1;
aquifolium;22;
aquifolium--common;1;
aquifolium--holly-leaved;1;
aralia;6;
arborea;6;
arborea--sorrel-tree;1;
arborea--south;1;
arborea--tree;1;
arborescens;12;
arborescens--bladder;1;
arborescens--north;1;
arborescens--siberian;1;
arboretum;1;
arboreum;5;
arbors;1;
arbutifolia;6;
arbutifolia--arbutus-leaved;1;
arbutus;13;
arch;1;
arches;2;
archibald;1;
arching;3;
archive;13;
arcticus;2;
arcticus--arctic;1;
arctostaphylos;3;
ardens;2;
ardoini;1;
area;2;
areas;1;
argentea;8;
argentea--beef;1;
argentea--silver;1;
argenteis;2;
argenteo;1;
argenteo-variegata;1;
argenteo-variegatus;2;
argenteum;5;
argenteus;1;
aria;2;
aria--white;1;
ariaefolia;4;
ariaefolia--white;1;
arils;2;
arise;1;
arisen;2;
aristata;3;
aristolochia;2;
aristolochio;1;
armed;5;
armenian;1;
arnddii;1;
aroma;2;
aromatica;5;
aromatica--tasmanian;1;
aromatica--winters;1;
aronia;5;
aronia--aronia;1;
around;9;
arranged;22;
arrangement;2;
array;1;
arrowwood;1;
artificial;1;
arvensis;2;
arvensis--field;1;
arvensis--restharrow;1;
as-is;1;
ascending;1;
ascends;1;
ascii;4;
ash;7;
ash-coloured;1;
ashy-coloured;1;
asia;19;
asiatic;2;
aside;1;
asimina;3;
aspect;5;
aspera;2;
aspera--the;1;
asperifolia;2;
asplenifolia;4;
asplenifolia--sweet;1;
assign;1;
assigned;2;
assigning;1;
assistance;1;
associated;8;
assortment;1;
assumed;2;
assumes;1;
assuming;1;
aster;2;
aster-like;1;
asterisk;1;
astreans;1;
atlantic;1;
atragene;2;
atriplex;1;
atro-purpurea;2;
atro-rubens;1;
atro-rubrum;1;
atro-sanguinea;1;
atro-virens;1;
atropurpurea;1;
atropurpureus;1;
atrosanguinea;3;
attached;1;
attain;1;
attained;6;
attaining;5;
attains;8;
attended;1;
attention;23;
attract;5;
attracted;1;
attraction;3;
attractions;1;
attractive;28;
attracts;1;
aucklandii;2;
aucuparia;4;
aucuparia--mountain;1;
august;13;
aurantiaca;1;
aurantiaca--osage;1;
aurea;8;
aurea-elegantissima;1;
aureis;4;
aureo-reticulata;1;
aureo-variegatum;1;
aureo-variegatus;2;
aureum;10;
aureum--buffalo;1;
aureum--golden;1;
aureum--south;1;
auriculata;1;
auriculata--long-leaved;1;
auriculated;1;
aurore-de-royghen;1;
australia;1;
australian;1;
australis;4;
australis--christs;1;
australis--south;1;
austria;3;
austriaca;2;
austriacus;1;
austrian;2;
author;2;
authors;1;
autumn;28;
autumn-flowering;1;
autumnal;7;
autumnale;1;
available;2;
avellana;2;
avenue;1;
average;2;
averaging;1;
avium;5;
awafukii;1;
awafukii--japan;1;
award;1;
awarded;3;
awards;1;
away--you;1;
awl-shaped;1;
awns;1;
axillaris;4;
axillaris--north;2;
axillary;13;
axils;3;
azalea;20;
azaleas;5;
azaleoides;2;
azara;4;
azaras;1;
azarolus;5;
azarolus--south;1;
azores;2;
azorica;1;
azurea;2;
azureus;7;
azureus--mexico;1;
baccata;2;
baccata--siberian;1;
baccharis;4;
bacillaris;1;
bacillaris--nepaul;1;
back;9;
badly;3;
bags;2;
baileyi;2;
ball;2;
band;2;
bank;4;
banks;8;
baptisia;2;
barbarum;1;
barbarum--box;1;
barbary;1;
barbatum;3;
barbaturn;1;
barberries;1;
barberry;9;
bare;2;
bark;25;
baron;2;
barr;1;
barren;1;
barron;1;
barrs;7;
base;19;
based;5;
baskets;1;
bastard;4;
bateman;1;
battle;1;
baumann;1;
bavaria;2;
bay;4;
beach;1;
beaconsfield;1;
bealei;4;
bealli--japan;1;
beam;3;
beam-leaved;1;
bean;2;
beans;1;
bear;4;
bearberry;2;
beard;4;
bearing;54;
bears;38;
beatonii;2;
beaute;1;
beautiful;136;
beautiful-berried;1;
beautiful-flowering;1;
beautiful-leaved;1;
beautifully;2;
beauty;49;
beauty--whether;1;
because;2;
become;7;
becomes;5;
becoming;4;
bed;3;
bedding;1;
beds;4;
beech;1;
beef;1;
been;40;
beet;1;
beginning;7;
begonia;1;
being;174;
belges;2;
belgique;1;
belgium;1;
bell-shaped;8;
bella;3;
bella--pretty-flowered;1;
belle;2;
bells;1;
belong;3;
belonging;1;
belongs;5;
below;4;
beneath;23;
bengalensis;2;
benthamia;5;
benthamiana;1;
benthumiana;1;
berberidopsis;4;
berberis;10;
berberris;1;
berchemia;5;
berlin;1;
berried;2;
berries;54;
berry;18;
berry-bearing;1;
beset;3;
beside;2;
besides;1;
besseriana;1;
besseriana--dwarf;1;
bessie;1;
bessoniana;1;
best;93;
best--c;1;
bestowed;1;
beth;2;
better;18;
better-known;3;
betulifolia;1;
between;19;
beyond;2;
bi-ternately;1;
bicolor;3;
bictonensis;1;
bictonensis--chili;1;
bids;1;
biflorus;5;
biflorus--himalayas;1;
big;4;
bignonia;6;
bignonioides;6;
bignonioides--indian;1;
bijou;2;
bilberry;1;
billardiera;3;
billberry;1;
binary;1;
bipinnate;2;
birchberry;2;
bird;3;
birds;4;
birkenhead;1;
birmingham;2;
biternata;2;
biternata--chili;1;
bitter;2;
black;15;
blackberry;2;
blackish-brown;1;
blackish-purple;1;
blackthorn;1;
bladder;7;
bladder-like;2;
blagayana;2;
blagayana--styria;1;
blanks;1;
blood-red;1;
bloom;10;
bloomers;1;
blooming;3;
blooms;9;
blossom;2;
blossoms;11;
blotch;3;
blotched;2;
blotches;1;
blue;26;
blueberry;2;
bluish;2;
bluish-black;2;
bluish-green;1;
bluish-lilac;2;
bluish-purple;1;
bluish-violet;1;
bluish-white;1;
blumei;1;
blumei--blumes;1;
blunt;2;
bluntly-pointed;1;
blush;2;
blush-tinted;1;
boat-shaped;1;
boerhaaviaefolia;1;
boerhaaviaefolia--peru;1;
bog;5;
boissieri;3;
boissieri--spain;1;
boissierii;1;
boissierii--asia;1;
bold;6;
bollwylleriana;2;
bona-nox;1;
book;5;
books;1;
border;6;
bordered;1;
bordering;1;
borealis;1;
borealis--twin;1;
borecole;1;
borne;39;
bot;1;
botanic;3;
botanical;2;
botanically;1;
botanists;2;
both;45;
bottom;1;
boule;1;
bound;3;
bouquets;1;
bour;2;
bourtry;1;
bovill;1;
bow-wood;2;
bower;5;
bowers;1;
bowman;1;
box;8;
box-leaved;2;
box-like;1;
boxmoor;1;
brachypoda;2;
brachypoda--himalayas;1;
brachypoda--japan;1;
bracteata;3;
bracteate;1;
bracts;8;
bramble;6;
brambles;2;
branch;15;
branch-development;1;
branch-spread;1;
branch-tips;5;
branched;6;
branches;78;
branching;7;
branchlets;2;
branchy;2;
brawlins;1;
brazil;1;
breach;2;
brick;1;
bridgesia;3;
brier;4;
bright;71;
bright-green;2;
bright-yellow;1;
brighter;3;
brightest;5;
brightly;3;
brightly-coloured;2;
brightly-tinted;2;
brightness;1;
brilliant;10;
brilliant-tinted;1;
bringing;1;
briotii;1;
bristles;1;
bristly;1;
britain;25;
british;8;
broad;11;
broad-leaved;1;
broader;3;
broadly;8;
broccoli;1;
broken;1;
bronze;1;
bronzy;1;
bronzy-tinted;1;
broom;17;
brooms;1;
brought;5;
brown;6;
brownish;1;
brownish-crimson;1;
brownish-purple;1;
brownish-red;1;
brownish-scarlet;1;
bruised;1;
brush-like;1;
brussel;1;
bryanthus;5;
buchner;1;
buckeye;2;
buckthorn;5;
bud;5;
buddleia;4;
buds;2;
bulb;1;
bulbs;4;
bullace;1;
bullata;3;
bumalda;1;
bunch;1;
bunches;14;
bungei;2;
bupleurum;3;
burberry;1;
burning;1;
