;97
#10000;2
#11529;1
#amor;1
#baile;1
#cena;1
#comida;1
#como;1
#desde;1
#genio;1
#la;1
#los;1
#mas;1
#matinee;1
#precipitacion#;1
#presentacion;1
#un;1
#una;1
#viaje;1
-;7
--a;21
--acaba;1
--acabo;1
--acaso;1
--adelante;1
--ademas;1
--ademas--siguio;1
--adios;4
--adonde;4
--aguarda;1
--aguarde;1
--aguardenos;1
--aguardese;1
--ah;1
--ahi;4
--ahora;1
--al;2
--alcazar;2
--algas;1
--algo;1
--algun;1
--algunas;2
--algunos;1
--alla;4
--alvaro;1
--amigo;2
--amortizable--respondio;1
--amparito;1
--amparo;1
--anda;2
--antes;2
--antonio;1
--aqui;10
--arbos;1
--asi;1
--aunque;2
--aurelia;1
--aviso;1
--ay;1
--ayer;2
--bajbiana;1
--basta;2
--bastante;2
--besemonos;1
--bien;13
--bonjour;1
--buenas;1
--bueno;12
--buenos;1
--busca;1
--caballeros;1
--calculen;1
--calla;1
--callese;1
--casi;1
--chica;1
--chico;2
--cierto;1
--clementina;1
--come;1
--como;22
--con;9
--conque;3
--conste;2
--conste--dijo;1
--convenido;1
--conviene;1
--corriente;1
--crees;2
--crei;1
--creo;3
--cuando;3
--cuanto;1
--cuantos;2
--cuarenta;1
--d;1
--dame;1
--daria;1
--de;20
--debe;1
--deja;1
--dejala;1
--dejalo;1
--dejanos;1
--demasiado;1
--densela;1
--dentro;1
--desde;1
--desenganense;1
--deseo;2
--di;2
--diablo;1
--diga;1
--dijo;3
--dios;2
--dispensa;2
--dispense;1
--donde;4
--duerme;1
--e;1
--el;14
--emilio;1
--en;12
--ensayare;1
--enterada;1
--entonces;4
--entonces--;1
--eres;3
--es;31
--esa;2
--esas;1
--escucha;1
--ese;2
--eso;12
--esos;1
--espera;2
--esperanza;1
--esta;10
--estaba;1
--estan;1
--estarias;1
--estas;2
--estefania;2
--esto;1
--estoy;1
--estudio;1
--exclamo;1
--faltan;1
--feo;1
--firmare;1
--fortuna;1
--francamente;1
--fuera;1
--gazpacho;1
--general;1
--gracias;3
--grito;1
--ha;3
--habeis;3
--hace;6
--hagamelo;1
--hare;1
--haria;1
--has;5
--hasta;5
--hay;1
--haz;1
--he;3
--hija;1
--hola;4
--hombre;6
--hoy;1
--ia;1
--iadmirable;1
--iah;17
--iahora;1
--ial;2
--ialto;1
--ianda;3
--iarbos;1
--iasi--replico;1
--iay;2
--iayer;1
--iazorar;1
--ibah;4
--ibien;1
--ibravo;2
--ibuen;1
--ibuena;1
--ibueno--exclamo;1
--icalla;2
--icalma;1
--ichica;2
--ichiquillo;1
--ichis;1
--ichismosa--le;1
--iclaro;7
--iclementina--grito;1
--icomo;5
--icomo--exclamo;1
--icreiais;1
--icuanto;2
--icuidado;2
--idale;1
--ide;1
--ideja;1
--idejame;1
--idemonio;1
--idi;1
--idios;2
--iduro;1
--iechado;1
--iecharlos;1
--ieche;1
--ieh;1
--ies;5
--iesa;2
--iescucha;1
--ieso;5
--iesos;1
--ieste;1
--iesto;4
--if;5
--ifuera;2
--ihabra;1
--ihija;1
--ihola;3
--ihola--exclamo;1
--ihombre;7
--ihorror;1
--ihum;1
--iirenita;1
--ija;2
--ije;1
--ijesus;4
--ijesus--exclamo;1
--ila;2
--illegais;1
--ilo;1
--imadre;2
--imagina;1
--imagino;1
--imama;1
--ime;2
--imi;1
--imientes--dijo;1
--imira;1
--imiradle;1
--imiren;1
--imucha;1
--inada;1
--ininguno;1
--ino;19
--ino--se;1
--ioh;24
--ioh--dijo;1
--ioh--exclamo;1
--iole;1
--ipeor;1
--ipepe;1
--ipero;14
--ipobre;3
--ipobrecillo;1
--ipobrecillos;1
--ipobrecillos--exclamaron;1
--ipocas;1
--ipodria;1
--ipor;1
--iporque;1
--ipreciosa;1
--iprudencia;1
--ips;4
--ips--exclamo;1
--ipues;1
--ipuf;2
--ique;36
--iquita;1
--ireconciliarse--dijo;1
--iremos;1
--iretonto;1
--isabeis;1
--isabes;1
--isal;1
--ise;1
--isi;10
--isiempre;2
--isopla;1
--ite;1
--itiene;2
--itoma;2
--itomaj;1
--itu;3
--ivamos;5
--ivaya;8
--ivenga;1
--iy;5
--iya;9
--iya--exclamo;1
--iyo;4
--julian;1
--la;14
--las;3
--le;2
--leelo;1
--leon;1
--llegamos;1
--lo;21
--los;8
--mal;1
--mama--le;1
--manolita;1
--mantilla;1
--maria;1
--mariscal;1
--marquesa;1
--mas;3
--materialista;1
--me;17
--medianejo;1
--mejor;1
--mercedes;1
--metela;1
--mi;3
--mil;2
--mira;10
--mirad;3
--mire;4
--miro;1
--molestia;1
--muchas;3
--mucho;3
--murio;2
--murmuro;1
--muy;2
--nada;9
--nadie;4
--ni;6
--no;132
--no--respondio;1
--nosotro;1
--nunca;3
--o;1
--observara;1
--ocho;1
--oh;1
--oid;1
--oiga;3
--olor;1
--opino;1
--os;2
--oye;9
--oye--le;1
--oyes;4
--padre;2
--papa;2
--papa--dijo;1
--para;12
--parece;2
--parecen;1
--pedir;1
--pense;1
--pepa;1
--pepe;1
--perdona;1
--perdone;3
--perfectamente;4
--permites;1
--pero;19
--pierda;1
--pilar;1
--poca;2
--poco;1
--por;26
--porque;11
--preciosos;1
--precisamente;1
--prefiero;1
--prometido;1
--pueden;1
--pues;59
--pues--exclamo;1
--pues--pregunto;3
--puesto;1
--que;44
--queda;1
--quedense;1
--queria;1
--querido;2
--querra;1
--quien;6
--quiere;1
--quieres;2
--quince;1
--quita;2
--quite;1
--quitese;1
--quiza;1
--ramoncito--dijo;1
--recordaras;1
--recuerdo;1
--repito;1
--respondio;2
--sabe;5
--sabeis;3
--sabes;4
--sal;1
--salgamos;1
--se;8
--segun;1
--senor;6
--senora;9
--senoras;1
--senores;1
--senorita;1
--seremos;1
--seria;1
--serian;1
--serias;1
--si;57
--si--dijo;1
--siempre;1
--sientate;1
--siento;2
--sigue;1
--sin;1
--sobre;1
--son;5
--su;1
--sube;1
--suegra;1
--supongo;1
--sus;1
--tal;1
--tambien;3
--tampoco;3
--tanto;1
--te;11
--tenga;1
--tengo;1
--testamento;1
--tia;2
--tiene;4
--tienes;2
--tierna;1
--tio;1
--todavia;1
--todo;2
--todus;1
--tomar;1
--traia;3
--tu;4
--un;4
--una;1
--usted;5
--va;2
--vamos;25
--vamos--dijo;1
--vas;1
--vaya;8
--vea;1
--veamos;1
--ven;3
--vendalas;1
--venid;1
--veo;2
--veras;1
--verdad;3
--veremos;2
--veremos--respondio;1
--vienes;1
--volveras;1
--voy;5
--y;44
--ya;27
--ya--repuso;1
--yo;29
-icaramba;1
-socorro;1
/etext;1
11529txt;1
11529zip;1
1842-1883;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;3360
a--respondio;1
abajo;15
abalanzose;1
abandonaba;3
abandonada;1
abandonado;2
abandonando;4
abandonar;5
abandonarme;1
abandonaron;2
abandono;11
abanico;4
abanicos;1
abarca;1
abatido;1
abatidos;1
abatimiento;5
abatio;1
abdico;1
aberracion;1
abertura;2
aberturas;1
abide;1
abierta;7
abiertamente;1
abiertas;3
abierto;5
abigarrada;1
abismo;3
ablandar;2
ablandarle;1
abnegacion;3
abofeteado;1
abofetear;1
abogado;4
abogados;2
abolida;1
abominable;1
abonado;1
abonados;3
abono;1
abordarle;1
abordo;1
aborrecia;2
aborrecian;2
aborrecible;2
aborrecida;1
aborrecido;2
aborrezcas;1
about;8
abrasador;1
abrasadoras;1
abrazaba;2
abrazadas;1
abrazado;2
abrazando;1
abrazar;1
abrazo;7
abrazos;1
abria;1
abrid;1
abriendo;10
abrieron;1
abriese;1
abrigaba;1
abrigando;1
abrigo;5
abrigos;2
abrio;17
abriose;1
abrir;10
abrirla;2
abrirle;5
abrirlo;1
abrochandose;1
abrumador;1
abrumadora;1
absoluta;7
absolutamente;2
absoluto;6
absorben;1
absorbian;1
absorbiera;1
absorta;2
absorto;3
abstenian;1
abstiene;1
abstracciones;1
abstracto;1
abstraido;1
abstuvieronse;1
abstuvo;3
absurda;2
absurdas;1
abuela;3
abuela--respondio;1
abuelo;2
abuelos;1
abundaban;1
abundan;1
abundancia;2
abundante;2
aburra;2
aburria;3
aburridas;2
aburridos;1
aburriendo;1
aburrimiento;2
aburrimientos;1
aburriremos;1
aburrirme;2
aburrirte;1
abusaba;1
abusando;1
abusas;1
abuses;1
abuso;1
abyeccion;1
aca;4
acaba;7
acababa;8
acababan;1
acabado;1
acabados;1
acabais;1
acaban;3
acabando;2
acabar;1
acabase;1
acaben;1
acabo;5
academia;1
academico;1
acaece;2
acaecer;1
acaecia;1
acaecida;1
acaecido;2
acallaban;1
acaparaba;1
acaparar;1
acapararlos;1
acaricia;1
acariciaba;1
acariciado;2
acariciando;1
acariciandole;4
acariciar;1
acarreado;1
acarrear;1
acaso;12
acatamiento;3
acatarrado;2
acceder;1
accept;1
accepted;2
accepting;1
acceso;4
accesorios;1
accesos;1
access;10
accessed;1
accessible;1
accidentes;1
accion;7
accion--se;1
acciones;17
acciones--exclamo;1
accionistas;4
accordance;2
acechando;1
acechar;1
aceite;3
aceites;1
aceitunas;1
acento;29
acentuaba;1
acentuo;1
aceptaba;4
aceptable;1
aceptando;1
aceptara;1
aceptarlas;1
aceptaron;1
acepto;1
acera;7
acerada;1
acerbo;1
acerca;18
acercaba;8
acercaban;4
acercado;2
acercado--;1
acercando;11
acercandola;1
acercandolo;1
acercandose;9
acercar;1
acercaron;5
acercaronse;1
acercarse;7
acercase;1
acercate;3
acerco;21
acercose;3
acerques;2
acerrima;1
acertaban;2
acertado;2
acerto;3
achacando;1
achacarlo;1
achaque;1
acibaraba;1
acido;1
acierto;1
aclarado;1
acogida;1
acogido;2
acogieron;1
acogiese;1
acogio;3
acolchadas;1
acometer;3
acometerla;1
acometia;1
acometiale;1
acometian;1
acometida;3
acometidas;1
acometido;5
acometidos;1
acometiese;1
acometio;4
acometiole;1
acomodada;1
acomodado;1
acomodando;1
acomodaronse;4
acomodarse;3
acomodose;2
acompana;1
acompanaba;5
acompanada;2
acompanadas;4
acompanados;2
acompanando;3
acompanante;1
acompanar;2
acompanarlas;1
acompanarme;2
acompanase;3
acompane;1
acompano;5
acompasados;1
acongojada;1
aconseja;1
aconsejar;1
aconsejara;1
aconsejare;1
aconsejarle;1
aconsejas;1
aconsejo;1
acontece;3
acontecer;1
