;32;
#10000;2;
#10642;1;
-;7;
/etext;1;
10642txt;1;
10642zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
abandon;2;
abandoned;10;
abandoning;1;
abandonment;7;
abated;1;
abbey;1;
abetted;1;
abhorrent;1;
abide;2;
abiding;1;
ability;10;
able;12;
abnormal;7;
abolished;2;
abolishing;1;
abolition;6;
abortive;2;
abounding;1;
about;31;
above;14;
abrogate;1;
abrogated;2;
abrogation;2;
absence;4;
absent;1;
absolute;14;
absolutely;7;
absolution;2;
absolutism;8;
absorb;2;
absorbed;1;
absorption;1;
abstain;1;
abstention;1;
abstract;4;
abstraction;1;
absurd;4;
absurdities;1;
absurdum;1;
abundant;5;
abundantly;2;
abuse;4;
abuses;2;
academic;2;
accelerated;2;
accelerating;1;
acceleration;1;
accept;22;
acceptable;2;
acceptance;8;
accepted;24;
accepting;3;
accepts;1;
access;10;
accessed;1;
accessible;1;
accessions;3;
accident;1;
accidental;2;
accidents;3;
acclaimed;3;
accompli;1;
accomplish;5;
accomplished;22;
accomplished--had;1;
accomplishes;1;
accomplishing;3;
accomplishment;9;
accord;1;
accordance;8;
accorded;1;
according;3;
accordingly;1;
account;5;
accrued;1;
accruing;1;
accumulating;1;
accurately;1;
accustomed;2;
achieve;20;
achieved;23;
achievement;9;
achievements;3;
achieves;3;
achieving;3;
acknowledge;1;
acknowledged;1;
acknowledging;1;
acquiesce;1;
acquiescence;1;
acquire;4;
acquired;15;
acquires;1;
acquiring;1;
acquisition;1;
acquisitive;1;
acquisitiveness;1;
acquit;1;
across;1;
act;13;
acted;1;
acting;7;
action;37;
actions;2;
active;13;
active-minded;1;
activities;2;
activity;12;
acts;5;
actual;11;
actuality;4;
actually;13;
acute;3;
acutely;1;
ad;10;
adam;1;
adams;6;
adamses;1;
adapt;1;
adaptability;1;
adaptation;1;
adapted;3;
add;4;
added;8;
adding;1;
addition;3;
additional;5;
additions;1;
address;2;
addresses;2;
adds;1;
adduce;1;
adequate;7;
adequately;1;
adhere;1;
adherents;2;
adjudging;1;
adjunct;1;
adjuncts;1;
administer;3;
administered;2;
administering;1;
administration;9;
administrative;9;
administrators;1;
admirable;5;
admirably;1;
admiration;2;
admire;1;
admissible;1;
admission;5;
admit;7;
admitted;1;
admixture;1;
adopted;3;
adoration;1;
adult;2;
adulterated;1;
adulteration;2;
advance;7;
advanced;2;
advancement;4;
advances;2;
advantage;8;
adventure;5;
adventures;1;
adversary;1;
adverse;2;
adversity;1;
advertising;23;
advertizing;1;
advice;1;
advised;1;
advisory;1;
advocacy;1;
aesthetic;1;
aesthetics;1;
affair;3;
affairs;12;
affect;3;
affected;3;
affects;1;
affirm;1;
affirmation;1;
affirmative;4;
afford;3;
afforded;1;
affords;1;
afraid;1;
africa;3;
after;68;
aftermath;1;
afterwards;1;
again;28;
against;41;
age;10;
age-long;2;
agencies;14;
agency;11;
agenda;1;
agent;1;
agents;6;
ages;40;
aggregate;2;
aggregates;2;
aggregation;1;
aggregations;1;
aggression;2;
aggressive;1;
agitation;1;
ago;9;
agree;12;
agreed;1;
agreement;18;
agricultural;5;
agriculture;2;
ahead;1;
aid;4;
aided;2;
aim;5;
aimed;1;
aimless;1;
aims;12;
air;3;
aj;3;
ak;1;
alarming;2;
albertus;2;
alexander;2;
alexandria;1;
alien;3;
alienating;1;
alienation;1;
aliens;1;
alike;3;
all;313;
all--are;1;
all--can;1;
all-prevailing;1;
alleged;2;
allegiance;1;
alleyne;1;
alliance;3;
alliances;1;
