;8;
-;7;
----;2;
/etext;1;
11257txt;1;
11257zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-doin;1;
a-gon;2;
a-looking;1;
a-moving;1;
a-purpose;1;
a-shinin;1;
abed;4;
abide;1;
ablaze;1;
able;2;
about;61;
above;1;
absolutely;1;
absorbed;1;
accept;2;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;2;
accordance;2;
account;1;
accustomed;1;
acquaintance;1;
acquaintances;1;
acquainted;1;
across;6;
act;1;
active;2;
actual;1;
ad-ver-tise;1;
adams;1;
add;1;
added;5;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
admiration;2;
admire;3;
admiring;1;
admiringly;1;
admitted;1;
adored;2;
adorn;1;
adventures;1;
advertise;2;
advertisement;3;
advertisement--;1;
advertisements;1;
advertising;1;
advice;2;
advised;1;
afeard;1;
afeared;1;
affair;1;
affairs;1;
affected;1;
affections;1;
afford;1;
afoot;1;
afoul;1;
afraid;12;
afterwards;6;
again;26;
against;7;
age;2;
aged;1;
agent;1;
agitated;1;
ago;3;
agree;9;
agreed;2;
agreement;18;
ah;2;
ahead;2;
ahind;5;
ailment;1;
aim;1;
aint;6;
air;4;
airnin;1;
airs;3;
airy;1;
aisle;2;
ak;1;
alarm;1;
alarmed;1;
alive;2;
all;133;
allen;33;
allens;5;
alley;1;
alling;1;
allow;5;
allowed;1;
allude;1;
allusion;2;
almost;10;
aloft;1;
alone;7;
along;14;
along--i;1;
aloud;3;
already;4;
also;2;
alteration;1;
alternate;1;
alternative;1;
altogether;1;
always;21;
am;12;
among;1;
amuse;4;
amused;3;
amusing;1;
anchor;1;
and--and--;1;
angel;6;
angels;1;
anger;3;
angry;1;
anguish;1;
animals;1;
ann;1;
annt;1;
answer;6;
answered;7;
anxiety;1;
anxiously;2;
anybodys;1;
anywhere;5;
apiece;1;
apothecary;1;
appear;2;
appearance;1;
appeared;2;
appearing;2;
appears;1;
applauded;1;
apple;4;
apples;3;
applicable;3;
applied;1;
apply;1;
approach;1;
approve;1;
apron;1;
archive;13;
arent;2;
argument;1;
arise;1;
arm;7;
arms;6;
army;1;
around;13;
arranged;1;
array;1;
arrival;1;
articles;1;
artists;1;
as-is;1;
ascii;3;
ashamed;6;
ashamed--thoroughly;1;
ashes;2;
aside;1;
ask;17;
asked;11;
asks;1;
asleep;4;
assistance;1;
associated;8;
astonished;4;
astonishment;1;
astray;7;
athout;6;
atop;1;
attached;1;
attend;1;
attention;4;
attentions;1;
attracted;2;
attracting;1;
atween;1;
auburn;1;
augustus;4;
aunt;92;
auntie;64;
auntie--the;1;
aunties;10;
aunties--it;1;
aunts;3;
aureole;2;
author;2;
available;2;
ave;3;
avenue;6;
aves;1;
awake;1;
away--you;1;
awful;1;
awfulest;1;
awkwardly;1;
awoke;1;
baby;12;
babys;4;
back;41;
back--no;1;
backs;2;
backward;1;
bad;2;
badly;1;
bag;1;
baggage;1;
bahd;2;
bakes;1;
balancing-toys;1;
ball;2;
balm;1;
band--and;1;
bandbox;1;
banging;1;
bank;1;
banners;2;
banties;1;
bare;1;
bare-handed--do;1;
barn;1;
barrels;2;
based;5;
bashful;1;
bashfulness;1;
basket;3;
bat;1;
bathing;1;
battledoor;1;
bay;2;
beam;1;
bear;3;
beard;1;
beats;2;
beau-fler;1;
beauful;1;
beautiful;12;
beauty;2;
became;1;
because;14;
beckoning;1;
become;3;
bed;19;
bed-kilt;1;
bed-kilts;1;
bed-quilts;1;
beds;1;
bedstead;1;
bee;1;
bee-youtiful;1;
been;54;
beg;2;
began;7;
beggar;2;
begged;1;
begging;1;
begin;2;
beginning;4;
begins;1;
begun;2;
behave;2;
behaving;1;
behavior;1;
behind;8;
behold;1;
being;13;
believe;9;
believed;1;
bell;4;
bell-rope;1;
bells;1;
below;5;
bending;1;
bennie;5;
bennies;3;
beside;3;
besides;3;
best;10;
better;15;
between;6;
beware;2;
bewildered;1;
big;6;
bill;2;
binary;1;
bird;1;
birds;1;
birth;1;
bit;4;
bits;2;
bitterly;1;
black;6;
black-eyed;3;
blackberry;1;
blank;3;
blazing;1;
bleat;1;
bleecker;1;
bless;8;
blessed;2;
blessing;1;
blind;10;
blind-eyed;4;
blindness;3;
blocks;1;
blood;2;
