;6;
#10000;2;
#10468;1;
-;7;
--and;1;
--you;1;
/etext;1;
10468txt;1;
10468zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
400s;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-going;1;
abandon;1;
abandoned;2;
abandoning;1;
abducted;2;
abducting;1;
abduction;8;
abhorrence;1;
abide;1;
ability;1;
able;9;
abominable;2;
about;32;
about--an;1;
above;4;
above-board;1;
abroad;4;
abroad--ah;1;
abroad--you;1;
abrupt;1;
abruptly;6;
abruptness;1;
absence;1;
absent;2;
absolutely;2;
absorbed;1;
abstract;1;
abstracted;1;
absurd;2;
accelerated;1;
accent;2;
accents;4;
accept;2;
acceptance;1;
accepted;14;
accepting;1;
access;11;
accessed;1;
accessible;1;
accident;1;
accommodation;1;
accompanied;1;
accomplice;1;
accomplish;4;
accomplished;10;
accomplishments;3;
accord;1;
accordance;2;
accorded;1;
according;2;
account;5;
accounts;2;
accumulation;3;
accuracy;1;
accurately;1;
accusation;5;
accuse;3;
accused;3;
accusing;1;
accustomed;5;
acquaint;1;
acquaintance;9;
acquaintances;4;
acquainted;4;
acquiesced;1;
acquire;3;
acquired;3;
across;5;
act;16;
acted;2;
acting;1;
action;6;
actions;1;
active;7;
actor;2;
acts;6;
actual;2;
actually;1;
adams;1;
add;1;
added;8;
addition;3;
additional;4;
additions;1;
address;3;
addressed;2;
addresses;4;
addressing;1;
adept;1;
adieu;1;
adjoining;1;
admirable;6;
admirably;1;
admiration;5;
admire;2;
admired;1;
admirer;4;
admirers;1;
admiring;1;
admiringly;1;
admission;4;
admit;6;
admittance;4;
admitted;13;
admitting;1;
adopted;3;
adopting;1;
advance;2;
advanced;3;
advancing;2;
advantage;5;
advantages;2;
advent;2;
adventure;4;
adverse;1;
adversity;1;
advertise;1;
advertised;1;
advertisement;1;
advise;3;
advised;2;
affable;1;
affair;27;
affaire;1;
affairs;2;
affect;2;
affectation;1;
affected;2;
affection;1;
affectionate;4;
affections;1;
affinities;1;
affluence;1;
afford;3;
afforded;3;
afra;1;
afraid;2;
after;50;
after-dinner;1;
afternoon;12;
afterward;2;
again;41;
again--just;1;
against;14;
age;9;
age--and;1;
agencies;1;
agency;2;
agent;4;
aggregation;1;
aghast;1;
agitated;1;
agitation;1;
ago;22;
agree;12;
agreeable;6;
agreed;3;
agreement;18;
ah;7;
ahead;4;
ahs;1;
aimless;1;
aint;4;
air;5;
airy;1;
ajar;1;
ak;1;
alarm;2;
alarmed;1;
alas;2;
alcove;1;
alert;2;
alias;1;
alienation;1;
alight;1;
alighted;1;
alighting;1;
alike;3;
all;202;
all--but;1;
all-night;1;
allegiance;2;
alleviate;1;
alliance;1;
allies;1;
allons;1;
allow;10;
allowance;1;
allowed;8;
alls;2;
allure;1;
almost;10;
alone;15;
along;12;
aloof;1;
aloud;2;
already;13;
also;16;
alter;1;
alteration;1;
altered;1;
alternate;1;
alternative;1;
although;21;
altogether;5;
always;11;
am;41;
amassed;1;
amazed;1;
amazing;1;
ambition;12;
ambitionless;1;
ambitions;4;
amends;1;
america;5;
american;1;
amiable;1;
among;6;
amongst;1;
amounted;1;
ample;7;
amuse;2;
amused;10;
amusement;6;
amusing;1;
an;180;
analyzing;1;
ancestors;1;
ancient;5;
and--;7;
and--and--;1;
and--wonder;1;
anger;9;
angrily;3;
angry;3;
announced;11;
announcement;1;
announcing;1;
annoy;3;
annoyance;4;
annoyed;9;
annoying;5;
answer;12;
answered;19;
antagonism;2;
antagonist;2;
antecedents;1;
anticipated;2;
anticipation;1;
antipathy;1;
antique;1;
antiquities;1;
antiquity;1;
anxieties;2;
anxiety;2;
anxious;7;
anxiously;3;
any;111;
anyhow;4;
anything--ill--;1;
anyway;2;
anywhere;5;
apartment;3;
apartments;2;
apathy;1;
apex;1;
apparel;1;
apparently;3;
apparition;1;
appeal;5;
appeals;3;
appear;3;
appearance;5;
appearance--ran;1;
appearances;1;
appeared;12;
appearing;4;
appears;2;
appetite;1;
applicable;3;
apply;1;
appointed;3;
appointing;1;
appointment;2;
appreciate;4;
appreciated;3;
apprise;1;
approach;1;
approached;5;
approaches;1;
approaching;2;
approval;2;
approve;2;
apron;1;
architect;1;
archive;13;
archly;1;
ardent;2;
ardently;1;
arent;4;
argue--threaten;1;
arguing;1;
argument;5;
arguments--lies;1;
arise;1;
aristocrat;3;
aristocratic;5;
aristocrats;1;
ark;1;
arm;7;
armful;1;
arms;4;
army;1;
arose;3;
around;15;
aroused;5;
arousing;1;
arrange;3;
arranged;5;
arrangements;1;
arrant;1;
array;1;
arrayed;2;
arrest;11;
arrested;4;
arrival;3;
arrive;2;
arrived;8;
arriving;1;
art;1;
arthur;146;
arthurs;8;
articles;1;
artifices;1;
artificial;6;
artlessly;1;
as;295;
as-is;1;
ascended;1;
ascii;3;
ashamed;3;
ashes;1;
aside;7;
ask;8;
asked;55;
askin;1;
asking;1;
asks;1;
asleep;5;
aspirant;1;
assailant;1;
assailed;1;
assault;1;
assaulted;1;
assemblage;1;
asserted;6;
assertion;1;
assiduously;1;
assigned;1;
assist;8;
assistance;4;
assistant;1;
assistants;1;
assisted;1;
associated;8;
associates;3;
association;2;
assumed;4;
assuming;2;
assumption;1;
assurance;3;
assure;7;
assured;9;
assuredly;4;
assuring;1;
astonished;3;
astonishing;1;
astonishment;1;
astounded;4;
astounding;1;
ate;1;
athlete;1;
atmosphere;2;
attach;1;
attached;4;
attacked;2;
attacks;1;
attain;2;
attainable;1;
attained;1;
attainments;1;
attempt;8;
attempting;1;
attempts;1;
attend;2;
attendance;1;
attendants;1;
attended;3;
attending;3;
attention;10;
attentions;6;
attentive;3;
attested;1;
attired;1;
attitude;3;
attorney;1;
attract;4;
attracted;2;
attracting;1;
attraction;1;
attractive;7;
attributes;1;
auctioned;1;
auctions;1;
audacious;1;
aunt;6;
auspices;1;
author;1;
auto;1;
automaton;1;
automobile;3;
avail;1;
available;2;
avenue;2;
average;2;
aversion;2;
averted;1;
avidity;1;
avoid;6;
avoided;1;
avoiding;1;
avoids;1;
avowals;1;
await;1;
awaited;1;
awaiting;3;
awakening;1;
aware;1;
away;47;
away--she;1;
away--you;1;
awe;1;
awed;1;
awful;1;
awkward;1;
awkwardly;1;
awoke;3;
b;2;
babbled;1;
baby;5;
babyish;1;
bachelor;1;
back;31;
backed;3;
backward;1;
bad;10;
bade;2;
badly;1;
baffle;1;
baffled;1;
bah;3;
bail;1;
baiting;2;
bald;1;
balk;1;
ball;3;
bamboo;1;
banana;1;
band;1;
banished;1;
bank;2;
banked;1;
banker;4;
banner;1;
banquet;1;
banquets;1;
bantering;1;
bare;1;
barely;1;
bargain;2;
bargained;1;
barred;2;
barren;1;
bars;2;
based;5;
bask;1;
baskets;2;
bath;3;
bath-robe;1;
bath-robes;1;
bathed;1;
battered;1;
battery;2;
battle;1;
battles;1;
be;270;
bead-like;1;
beady;2;
bear;3;
bearing;1;
beast;1;
beastly;1;
beating;2;
beating-heart;1;
beauties;1;
beautiful;4;
beautifully;2;
beautifying;1;
beauty;6;
became;16;
because;28;
become;18;
becomes;1;
becoming;1;
bed;6;
bedclothes;1;
bedside;1;
been;119;
been--and;1;
before;53;
began;26;
beggar;1;
begging;1;
begin;4;
beginning;3;
begins;2;
begrudged;1;
begs;1;
behave;1;
behaving;1;
behavior;3;
behind;9;
being;32;
belied;1;
belief;2;
believe;15;
believed;4;
believes;1;
believing;2;
bell;5;
belle;2;
belles;1;
belong;3;
belonged;1;
belongs;2;
beloved;2;
below;9;
bench;1;
beneath;1;
benefit;3;
benefits;1;
benignantly;1;
bent;1;
bereft;1;
beside;10;
besides;1;
besieging;1;
best;13;
best--the;1;
bestowed;1;
bet;2;
beth;69;
beths;5;
betray;2;
betrayed;2;
betrothed;1;
better;24;
between;17;
bevy;1;
bewildered;5;
bewildering;3;
bewilderment;2;
beyond;2;
bibles;1;
bickerings;1;
bid;1;
biding;1;
big;15;
bigger;1;
biggest;1;
bill;7;
bill--and;1;
bills;2;
billy;3;
binary;1;
birth;1;
bit;11;
bitter;4;
bitterly;4;
bitterness;1;
black;4;
blackleg;1;
blame;2;
blamed;3;
blameless;2;
blandishments;1;
blandly;2;
blank;3;
blankets;1;
blankly;2;
blast;2;
bleak;1;
blessing;1;
blew;1;
blinding;2;
block;4;
blond;1;
blooms;2;
blossoms;1;
blow;1;
blowing;1;
blue;2;
bluff;1;
bluffing;1;
blunder;2;
blunders;1;
blushing;1;
blustering;1;
boat;3;
bobby;5;
bobby--leggo;1;
bobbys;1;
bold;1;
bombastic;1;
bonbons;1;
book;5;
booth;28;
booth--of;1;
booths;2;
bore;4;
bored;2;
born;5;
borrowing;1;
bosom;1;
both;18;
bother;1;
bothering;1;
bottom;1;
bought;1;
bound;5;
bounded;1;
bouquet;1;
bow;2;
bowed;6;
bowing;2;
bows;1;
box;1;
boy;20;
boy--just;1;
boyish;3;
boys;3;
brag;1;
braided;1;
branch;1;
branches;1;
brave;1;
braved;1;
bravely;2;
breach;2;
breadth;1;
break;5;
breakfast;5;
breakfasting;1;
breaking;1;
breast;1;
breath;3;
breathed;1;
