;68;
-;7;
/etext;1;
10th;1;
11624txt;1;
11624zip;1;
11th;1;
15th;4;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
30th;3;
4th;4;
501c3;2;
596-1887;1;
64-6221541;1;
6th;1;
abandoning;1;
abbey;1;
abeyance;1;
abide;1;
able;24;
ablest;1;
about;160;
above;12;
abrupt;1;
absence;4;
absences;1;
absently;1;
absolutely;6;
absorb;1;
absorbed;1;
abstract;1;
absurd;2;
abuse;1;
abusing;1;
abyss;1;
accent;4;
accept;13;
acceptance;1;
accepted;4;
accepting;1;
accepts;1;
access;10;
accessed;1;
accessible;1;
accident;4;
accompanied;4;
accompany;1;
accompanying;1;
accomplished;2;
accomplishment;1;
accord;1;
accordance;2;
according;1;
account;7;
accumulated;1;
accused;2;
accuses;1;
accusing;1;
accustom;1;
accustomed;12;
achieve;1;
acknowledged;1;
acquaintance;5;
acquaintances;1;
acquainted;3;
acquire;1;
acquired;1;
acquires;1;
acquiring;1;
across;10;
act;1;
action;2;
active;3;
acts;1;
actual;2;
actually;4;
adapt;1;
adaptable;1;
add;2;
added;9;
addition;1;
additional;4;
additions;1;
address;6;
addressed;4;
addresses;2;
addressing;3;
adds;2;
admirable;3;
admiration;5;
admire;1;
admired;1;
admirer;1;
admiring;1;
admit;2;
admonitions;1;
ado;1;
adorable;4;
adore;1;
adores;1;
adoring;1;
advance;1;
advanced;2;
advances;1;
advancing;2;
advantage;2;
advantages;1;
adventures;1;
adversities;1;
advertisement;2;
advertisements;1;
advice;11;
advice--one;1;
advise;4;
affair;8;
affairs;4;
affected;2;
affection;7;
affectionate;6;
afford;1;
afforded;1;
afraid;18;
africa;2;
african;2;
afternoon;15;
afternoons;2;
afterwards;18;
again;95;
again--;1;
against;15;
agatha;1;
age;10;
age--thirty-four;1;
aged;1;
agent;2;
ages;1;
ages--about;1;
aggressive;1;
aggrieved;2;
aghast;1;
agitated;2;
agitating;1;
ago;27;
ago--her;1;
agonies;1;
agony;1;
agree;10;
agreeable;18;
agreed;6;
agreement;18;
agrements;4;
ah;4;
ahead;4;
ailing;1;
ailments;2;
air;25;
air--not;1;
airs;7;
aisle;2;
ak;1;
alas;5;
alcohol;1;
alcove;1;
aldarondo;2;
alencon;1;
alice;1;
alike;1;
alive;6;
alive--that;1;
all;371;
all--a;1;
all--away;1;
all--he;1;
allees;1;
allow;3;
allowance;3;
allowed;12;
alluring;3;
almost;42;
alone;28;
along;15;
aloofness;1;
aloud;7;
aloud--that;1;
already;8;
also;25;
also--eh;1;
alter;3;
alteration;1;
altered;3;
altering;1;
alternate;2;
alternative;2;
although;17;
altogether;7;
always;78;
always--and;1;
am;177;
am--a;1;
amant;1;
amassed;1;
amateur;1;
amber;1;
ambrosine;50;
ambrosine--;1;
ambrosine--it;1;
amelia;22;
amelia--called;1;
america;10;
american;13;
american--well;1;
americans;7;
amiable;1;
amid;1;
amie;1;
among;17;
amount;4;
amuse;4;
amused;6;
amusement;2;
amuses;3;
amusez-vous;1;
amusing;7;
analyze;1;
ancestor;1;
ancestors;9;
ancestors--and;1;
ancestors--you;1;
ancestress;3;
ancien;4;
ancient;1;
and--and;6;
and--and--;2;
and--and--as;1;
and--and--damned;1;
and--and--tender;1;
and--and--work;1;
and--brown;1;
and--er--a;1;
and--here;1;
and--well;1;
angel;1;
angels;2;
anger;4;
angered;1;
angers;1;
anglaises;1;
angle;1;
angles;2;
angry;15;
anguish;2;
anguishing;1;
animal;1;
animation;1;
ankles;2;
annihilated;2;
announced;3;
annoy;1;
annoyance;7;
annoyed;4;
annoying;2;
annuity;1;
anonymously;1;
another--numbers;1;
ans;2;
answer;18;
answerable;1;
answered;5;
answering;1;
answers;5;
anticipation;1;
antoinette--i;1;
antony;149;
antony--only;1;
antonys;12;
anxious;4;
anxiously;2;
anyhow;2;
anyway;14;
anywhere;3;
apart;2;
apartment;1;
apartments;2;
apathetic;1;
apologetic;2;
apologetically;1;
apologize;1;
apologized;2;
apoplectic;1;
apparent;1;
apparently;7;
apparition;1;
appeal;1;
appealed;1;
appear;5;
appearance;7;
appeared;29;
appearing;2;
appears;6;
appetite;1;
applicable;3;
applied;1;
apply;1;
appointment;1;
appreciate;2;
appreciated;1;
appreciation;2;
apprehension;1;
approach;1;
approve;1;
approved;1;
apron;1;
apropos;2;
archive;13;
ardor;1;
are--;1;
arent;1;
argue;1;
argument;2;
arise;1;
aristocrat;1;
aristocratic;1;
arm;24;
arm--;1;
arm--a;1;
arm-chair;5;
armor;2;
arms;12;
arms--i;1;
army;1;
around;10;
aroused;1;
arrange;5;
arranged;15;
arrangement;4;
arrangements;3;
arranging;1;
array;1;
arrayed;1;
arrested;1;
arresting;1;
arrist-tocrat;1;
arrival;2;
arrivals;1;
arrive;2;
arrived;31;
arrives;1;
arriving;2;
art;1;
art-needlework;1;
artificial;1;
arts;1;
as-is;1;
ascii;4;
ashamed;8;
ashamed--oh;1;
ashamed--to;1;
aside;1;
ask;32;
asked;58;
asking;7;
asks;1;
asleep;3;
aspic;1;
assault;1;
assembled;4;
assent;1;
asserting;1;
assez;3;
assimilate;1;
assistance;1;
associated;8;
associations;1;
assurance;2;
assure;4;
assured;3;
astonished;6;
astonishingly;1;
astuteness;1;
ate;1;
athelstan;5;
athelstan--why;1;
athelstans;1;
atkins;1;
atkinson;5;
atlantic;2;
atmosphere;3;
attach;1;
attached;1;
attack;1;
attempt;2;
attempted;1;
attempts;1;
attend;3;
attendance;1;
attending;4;
attends;1;
attention;9;
attired;1;
attitude;1;
attracted;4;
attraction;1;
attractions;1;
attractive;11;
attributed;1;
augment;1;
august;3;
augustus;197;
augustus--a;1;
augustus--calf;1;
augustus--for;1;
augustus--in;1;
augustus--yes;1;
augustuss;15;
aunt;14;
aureliuses;1;
aurez;1;
aurora;1;
author;3;
automaton;1;
automobile;7;
autres;2;
autrui--apres;1;
autumn;3;
avail;1;
available;2;
avait;1;
avec;1;
avenue;2;
average;1;
aviary;1;
