;35;
#10000;2;
#11206;1;
+;18;
-;7;
--;2;
--acido;9;
--collacido;1;
--il;4;
--la;1;
--lacido;9;
--pare;1;
--riscaldata;1;
--sali;5;
--si;1;
--trattati;1;
--un;1;
--versando;1;
/etext;1;
1-2;1;
1/10;1;
100c;2;
11206txt;1;
11206zip;1;
160c;1;
1a;1;
1b;1;
1c;3;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1l;1;
20%;1;
25-40;1;
2acidi--acidi;1;
2cl;1;
2co{2};1;
2c{2}h{5}o{2}^{2}ca;1;
2c{96}h{51}n{6}fe{3}o{18};1;
2gruppo--globulina;1;
2h{2}o;1;
2naoh;1;
2nh{4}o;1;
3%;1;
30c;1;
3^{a};1;
3cao;1;
3co{2};2;
3mgo;1;
3nao;1;
3o;1;
40c;2;
4c;1;
4h{2};1;
5%;1;
50%;1;
501c3;2;
50c;1;
55c;1;
596-1887;1;
64-6221541;1;
6c{32}h{48}n{2}o{6}};1;
6feo;1;
6ho;1;
70c;1;
9/10;1;
90%;1;
995%;1;
=;8;
=c{4}h{7}o{2}^{2}ca;1;
abbandonata;1;
abbia;5;
abbiamo;2;
abbiano;2;
abbondante;12;
abbondantemente;2;
abbondanti;1;
abbondantissima;2;
abbondanza;1;
abide;1;
about;8;
accade;1;
accenno;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accidentali;1;
accompagna;3;
accompagnano;1;
accompagnato;2;
accoppiamento;1;
accoppiati;1;
accoppiato;1;
accordance;2;
accortamente;1;
accresciuta;1;
acetato;6;
aceti;3;
acetica;2;
acetico;22;
acetificata;1;
acida;3;
acidalbumina;6;
acide;3;
acidi;65;
acidi--3;1;
acidi--diconsi;1;
acidissimo;1;
acido;101;
acidulano;1;
acidular;1;
acidulata;2;
acidulo;1;
acqua;36;
acqueo14;1;
acquista;1;
acquosa;6;
acquose;1;
acquoso;2;
acrodestrina;2;
acroleina;2;
active;2;
actual;1;
ad;61;
adatta;1;
adatti;1;
adatto;1;
addenseranno;1;
addita;2;
addition;1;
additional;4;
additions;1;
addiziona;1;
addizionato;2;
addominale;4;
addossati;1;
address;1;
addresses;2;
aderiranno;1;
aderiscono;1;
adipo-cera;1;
adopera;7;
adoperano;1;
adoperasi;1;
adoperato;1;
aerobii;1;
afferrando;1;
affilato;1;
affine;1;
affini;1;
affinita;1;
against;1;
agent;1;
agente;1;
agenti;3;
aggiunga;6;
aggiungano;2;
aggiungasi;1;
aggiunge;25;
aggiungendo;24;
aggiungere;8;
aggiungersi;1;
aggiungono;4;
aggiunta;2;
aggiunti;2;
aggiunto;3;
aggruppando;1;
aggruppare;1;
aggrupparsi;2;
aggruppate;3;
aggruppati;1;
aghi;8;
aghiformi;1;
agir;1;
agire;5;
agisce;4;
agiscono;4;
agita;1;
agitando;4;
agitare;1;
agiti;1;
agli;7;
agree;9;
agreed;1;
agreement;18;
ai;16;
ak;1;
al;59;
albini;1;
albumina;18;
albuminati;3;
albumine;17;
albuminoide;7;
albuminoidei;3;
albuminoidi;40;
albuminometri;1;
albuminonietria;1;
albuminosa;1;
alcali;23;
alcalialbumina;1;
alcalina;11;
alcaline;7;
alcalini;13;
alcalinizzata;1;
alcalino;8;
alcolica;1;
alcool;34;
alcool--sono;1;
alcooli;2;
alcoolica;2;
alcoolico;1;
alcuna;1;
