;64;
#10000;2;
#11016;1;
&;1;
-;7;
--bestowed;1;
/etext;1;
11016txt;1;
11016zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
abalone;2;
abalones;1;
abbreviated;1;
abide;1;
ability;1;
able;22;
aboard;1;
abode;1;
abomination;2;
about;253;
about--about;1;
above;21;
above-ground;1;
abroad;1;
abruptly;7;
abruptness;1;
absence;4;
absent;1;
absent-minded;1;
absolutely;3;
absorbing;2;
absurd;2;
abused;1;
abyss;1;
abysses;1;
accent;6;
accept;14;
acceptable;1;
acceptance;1;
accepted;7;
accepting;2;
access;10;
accessed;1;
accessible;1;
accident;14;
accident--my;1;
accident--they;1;
accidentally;1;
accompanied;1;
accompany;1;
accomplished;1;
accomplishing;1;
accord;4;
accordance;2;
accordin;1;
according;10;
account;6;
accounted;2;
accounting;1;
accustomed;2;
acetylene;1;
ache;1;
ached;4;
achieved;2;
aching;1;
acknowledge;1;
acknowledged;1;
acquaintance;7;
acquaintances;2;
acquainted;3;
acre;1;
acres;3;
across;28;
act;14;
acted;1;
action;1;
active;2;
actor;2;
actress;4;
actual;1;
actually;4;
ad;1;
add;4;
added;13;
adding;2;
addition;2;
additional;4;
additions;1;
address;8;
addressed;2;
addresses;2;
adjusting;1;
administer;1;
administering;1;
admirable;2;
admiration;4;
admire;3;
admired;13;
admires;1;
admiring;6;
admiringly;1;
admission;1;
admit;3;
admitted;10;
adobe;2;
adorable;2;
adore;2;
adored;7;
adoring;2;
adorned;2;
adriatic;1;
adrienne;1;
advance;5;
advantage;3;
advantages;1;
adventure;18;
adventure--whatever;1;
adventures;4;
adventures--was;1;
advertised;1;
advertisement;2;
advertisements;2;
advertising;1;
advice;8;
advise;2;
advised;4;
aerial;1;
aeronaut;4;
aeroplane;6;
aeroplanes;3;
affably;1;
affair;5;
affair--detestable;1;
affairs;9;
affect;1;
affected;2;
affectionate;3;
affects;1;
afford;2;
afford--and;1;
afraid;46;
after;149;
after----;2;
after--after;1;
afternoon;21;
afterward;22;
afterward--even;1;
again;134;
again--he;1;
again--just;1;
again--maybe;1;
