;8;
-;7;
/etext;1;
11598txt;1;
11598zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
501c3;2;
596-1887;1;
64-6221541;1;
abajo;27;
abandonadas;1;
abandonado;2;
abandonar;1;
abandonarlo;1;
abarca;2;
abatido;2;
abertura;6;
aberturas;2;
abeto;1;
abetos;7;
abide;1;
abierta;3;
abiertas;3;
abierto;7;
abiertos;2;
abismado;1;
abisman;1;
abismarse;2;
abismo;14;
abismos;8;
ablandado;1;
ablandar;1;
abnegacion;1;
abogada;1;
abollado;1;
about;8;
abra;1;
abrasado;1;
abrasan;1;
abre;5;
abren;4;
abrense;2;
abria;2;
abrian;1;
abriendo;3;
abriendoles;1;
abrieron;1;
abriga;1;
abrigo;3;
abrillantado;1;
abrio;1;
abrir;2;
abrirse;4;
abrupta;1;
abruptas;1;
abruptos;1;
absolutamente;2;
absoluto;2;
absorben;1;
absurdos;1;
abuelos;2;
abundancia;2;
abundante;4;
abundantemente;1;
abundantes;1;
abusos;1;
abyectos;1;
aca;5;
acaba;10;
acababa;2;
acababan;2;
acabado;4;
acaban;9;
acabar;1;
acabaran;1;
acabe;1;
acabo;1;
acampado;1;
acantilado;3;
acantilados;2;
acaricia;1;
acariciarlas;1;
acaso;1;
accept;1;
accepted;2;
accepting;1;
accesible;1;
accesibles;1;
acceso;3;
access;10;
accessed;1;
accessible;1;
accion;11;
accordance;2;
acechanle;1;
acechar;1;
acemileros;1;
acerca;3;
acercaban;1;
acercan;4;
acercarme;1;
acercarse;3;
acercase;1;
acerco;1;
achatados;1;
achicandose;1;
achicarse;2;
acirates;1;
aclarado;1;
aclarando;1;
aclimatarse;1;
acogerlos;1;
acogieron;1;
acogio;1;
acompanan;1;
acompanar;1;
acompano;2;
acontece;2;
acontecimiento;1;
acontecimientos;2;
acorazados;1;
acortaba;1;
acortan;1;
acostumbrada;1;
acostumbrado;1;
acre;1;
acrecen;1;
acrecentados;1;
acrecentandose;1;
acrecentar;1;
acrecidos;1;
acrecienta;2;
acreciente;1;
acta;1;
actitud;1;
actitudes;1;
activa;1;
active;2;
actividad;2;
activos;1;
actos;2;
actual;3;
actuales;4;
actualidad;1;
actualmente;1;
acuda;1;
acuden;2;
acudian;1;
acudieron;1;
acuerdo;1;
aculla;6;
acumula;2;
acumulado;3;
acumulados;1;
acumulan;3;
acurrucandose;2;
acusan;1;
adan;4;
adapta;1;
adaptarse;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adelanta;1;
adelantado;1;
adelantan;1;
adelantandose;1;
adelantar;2;
adelante;6;
adelgazan;2;
ademanes;1;
ademas;12;
adentro;1;
adherirse;1;
adhiere;1;
adinerado;1;
adivina;2;
adivinar;1;
admira;3;
admirablemente;1;
admiracion;5;
admiradas;1;
admirar;2;
admitiendo;1;
adolescente;1;
adoptaron;1;
adoraban;1;
adoracion;7;
adoradas;2;
adorado;1;
adoradores;6;
adorados;2;
adorandola;1;
adorar;1;
adoraron;1;
adore;1;
adormecido;1;
adormecidos;1;
adornaba;1;
adornada;1;
adornadas;3;
adornan;2;
adornanse;1;
adorno;1;
adquiere;5;
adquieren;2;
adquirian;1;
adquirido;4;
adquiriera;1;
adquirio;2;
adquiriran;1;
adulador;1;
advertencia;1;
adverti;1;
advierten;1;
aerea;1;
aereas;4;
afanan;1;
afea;1;
afecto;2;
aficionados;3;
afinados;1;
afinidad;1;
afirma;2;
afirmacion;1;
afirman;1;
afluentes;1;
afortunada;1;
afortunadamente;4;
africa;1;
afrodita;2;
against;1;
agarraba;1;
agarraban;1;
agarran;1;
agarrandome;2;
agarrandose;1;
agarrar;1;
agarrarse;2;
agent;1;
agente;2;
agentes;1;
agita;3;
agitaba;1;
agitaban;3;
agitan;2;
agitandose;1;
agitarse;2;
agitase;2;
aglomerados;1;
aglutinadas;1;
agraciado;3;
agrada;1;
agradable;2;
agradables;2;
agradecerselo;1;
agradecida;1;
agradecimiento;1;
agree;9;
agreed;1;
agreement;18;
agresores;1;
agrestes;1;
agricultura;1;
agrietarse;1;
agrupa;1;
agrupacion;1;
agrupan;4;
agrupanse;1;
agua;68;
aguamiel;1;
aguanto;1;
aguas;42;
aguazales;1;
aguda;1;
agudas;2;
aguila;8;
aguilas;2;
agujas;6;
agujereado;2;
agujerillos;1;
agujero;4;
aguzada;1;
