;8
#10000;2
#11510;1
-;7
/etext;1
1/2;1
11510txt;1
11510zip;1
1922-1923;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
<davidsch@earthlinknet>;2
a;245
abalone;1
abide;1
able;1
about;23
above;10
abroad;3
abundant;1
academies;1
academy;1
accent;1
accept;1
accepted;2
accepting;1
access;11
accessed;1
accessible;1
acclaim;1
acclaimed;1
accomplished;1
accordance;2
according;1
achieved;3
acquainted;1
acres;4
acropolis;1
across;7
active;2
activities;2
activity;1
actors;1
actual;2
adams;1
add;1
added;3
addition;8
additional;4
additions;1
address;1
addresses;2
adds;1
adelina;1
adjacent;1
adjoining;1
admiration;2
admirers;1
admonishes;1
adobe;4
adobes;1
adventure;2
adventure--san;1
advertising;1
afar;1
affectation;1
affiliated;1
affiliations;1
afford;1
affording;1
affords;2
afoot;2
after;9
afternoon;2
again;1
against;9
age;1
agent;1
ago;1
agree;9
agreed;1
agreement;18
ahead;1
aims;1
air;2
airiest;1
ak;1
al;1
alameda;4
alcatraz;3
alcazar;1
alien;1
alike;1
all;38
alley;2
alleys;1
allow;1
allurements;1
almost;6
alone;1
along;15
alongside;1
already;1
also;8
alta;2
alteration;1
alternate;1
alternative;1
alto;2
alumni;1
always;4
amateur;1
amazing;1
ambassador;1
amendment;1
america;2
american;12
americas;1
amity;1
among;11
amount;1
amounted;1
amphitheatre;1
amsterdam;1
amundsen;1
an;33
ancestry;1
ancient;2
and;463
andrew;4
anew;1
angel;2
angles;1
anglin;1
animated;2
animation;1
annals;2
annex;1
anniversary;1
annual;2
answered;1
anthropology;1
any;56
anywhere;3
anza;1
apartments;2
ape;1
apothecaries;1
apotheosis;1
apparel;1
apparent;1
apparitions;1
appeal;1
appear;4
appearance;2
appearing;1
appears;4
applicable;3
applied;1
apply;1
appointed;1
appointments;1
appreciation;1
appreciative;1
approach;5
approaching;1
approval;1
apt;1
aquarium;1
aquatic;2
arabesque;1
arc;1
arcades;1
archipelago;1
architects;1
architectural;2
architecture;4
archive;13
are;95
area;7
areas;2
arena;1
argonaut;1
argonauts;6
argosies;1
arguello;3
arise;1
arises;1
army;3
around;5
arrangements;1
array;2
arrest;1
arrests;1
arrivals;2
arrive;3
arrived;1
art;5
arteries;1
artery;1
articles;1
artisans;1
arts;4
aryan;1
as;72
as-is;1
ascent;1
ascii;4
ashes;1
asia;1
aspect;3
aspects;2
assail;1
assemblage;1
assessed;1
assessment;1
assistance;1
associated;8
asss;1
astronomical;1
at;82
at--lincoln;1
athens;1
atherton;2
athletic;2
athwart;1
atlantic;1
atmosphere;1
atmospheric;1
attached;1
attending;1
attention;1
attica;1
attract;2
attracted;2
attractions;4
attractive;1
attracts;3
audience;1
audiences;2
auditorium;7
aureole;1
author;3
authorities;1
authors;1
auto;12
automobile;3
available;2
avenue;8
avenues;1
average;2
aviary;1
avoid;1
awaiting;1
away;7
away--you;1
awes;1
awoke;1
ayala;3
azure;2
b;5
back;4
background;2
bacon;1
bagdad;1
baja;1
baker;1
baldwin;2
ball;1
balzac;1
band;2
bank;2
banks;3
banquet;1
bar;1
barbarians;1
barbary;1
barbecue;1
baring;1
barking;1
barrett;1
barriers;1
barter;1
bas-relief;1
base;1
based;6
basin;2
bask;1
baskets;1
bates;1
baths;2
battery;1
battles;1
battleship;1
battling;1
bautista;1
bay;36
bazaar;2
bazaars;1
be;44
beach;14
beaches;2
bear;1
beautiful;1
beauty;4
became;2
because;3
become;1
becoming;1
been;22
before;14
began;1
beginning;8
beginnings;1
beguiled;1
behind;2
beholder;1
being;18
belasco;1
believe;1
believing;1
bell;1
bells;2
belong;1
below;6
belvedere;1
ben;1
bench;1
benches;2
beneath;1
berkeley;5
bernhardt;1
bert;1
beside;6
best;1
better;1
between;5
bewildered;2
bewilderment;1
beyond;5
big;5
bill;1
billion;1
binary;1
bird;1
bit;2
bizarre;1
blanche;1
blast;1
blasted;1
blinn;1
blithe;1
block;2
blocks;1
blooms;1
blossom;1
blow;2
blue;3
bluegreen;1
bluffs;1
boats;2
bodies;1
bohemian;5
boisterous;1
bonanza;1
book;3
booklet;3
booms;1
boot;2
booth;1
booths;2
bordelaise;1
bore;1
born;1
boston;1
both;3
boulevard;8
boulevards;2
bound;2
boundaries;1
boundary;2
bowl;1
bowling;1
boy;1
brady;1
brandt;4
brasses;1
braved;2
breach;2
breakers;1
breaking;1
breeze;1
breezes;1
bret;5
brethren;1
brick;1
bridge;1
bridges;2
brief;2
briefly;1
bright;2
bring;1
bringing;2
brisk;1
bristling;1
britain;1
british;2
broad;1
broadway;2
brocade;1
brocaded;1
broderick;1
broke;1
bronze;4
bronzes;2
brought;2
bryn;1
buck;1
buckler;1
buena;10
buffalo;1
build;1
builders;1
building;25
buildings;9
built;8
bulk;3
bull;1
buoyancy;2
burbank;1
bureau;2
bureaus;1
burial;2
burned;3
bus;10
bush;1
business;6
business@pglaforg;1
busts;1
busy;2
but;29
buyers;1
buying;1
by;129
byzantine;1
c;4
cabin;1
cafe;1
cafes;6
cafeteria;1
cairo;1
calculate;1
calculated;1
california;27
californiacs;1
californians;1
californias;2
caliph;1
call;1
called;6
came;10
camino;1
campanile;1
campus;1
can;17
cannot;5
canton;1
canvas;1
capacity;1
capita;4
capitalized;1
captain;1
captivates;1
captured;1
car;9
card;1
careened;1
career;1
carefree;1
cargo;3
cargoes;1
carlos;3
carmel;1
carols;1
carriers;1
carry;1
carrying;1
cars;14
caruso;1
carved;2
carvings;1
casey;1
caters;1
cathedral;2
caught;2
cause;2
cease;1
celebrate;1
celebrities;1
celtic;2
cent;2
center;11
centered;1
centering;1
centers;1
central;4
century;1
certain;2
cerulean;1
cervantes;1
chain;2
chalet;1
chamber;5
change;1
changes;1
changing;1
chanting;1
chaplain;3
character;1
characteristic;1
characters;1
charge;6
charges;1
charitable;1
charities;1
charles;3
charming;1
chart;1
charters;1
charting;1
chateaux;1
cheapness;1
check;2
checkers;1
checks;1
chefs;2
chicago;1
chief;1
child;1
children;3
childrens;2
china;2
chinatown;8
chinee;1
chinese;6
chinese--makes;1
choose;1
chorus;1
christmas;2
church;5
churchyard;2
circuit;1
citadel;1
cities;6
city;68
city--its;1
citys;6
civic;7
civilization;1
claim;1
clams;1
clara;4
class;1
classic;2
classified;2
clay;2
clean;1
clearing-house;1
clearings;2
clearly;1
clement;1
cliff;8
cliffs;5
climate;2
climate--winters;1
climb;1
climbing;2
clock;3
close;8
close-up;1
cloud;1
club;22
clubhouse;1
clubs;11
clump;1
clustered;1
co-educational;1
coast;10
coastal;1
cobblers;1
cock;1
codes;1
coffee;2
collection;5
collections;2
college;3
colleges;1
collegiate;1
colonel;1
colonies;3
colony;2
color;3
colored;2
colors;2
columbus;3
columns;2
comb;1
combine;2
combs;1
come;7
comes;4
comet;1
coming;3
command;1
commandante;2
commanders;1
commanding;1
commemorated;1
commemorates;1
commemorating;1
commented;1
commerce;5
commercial;4
commissioners;1
committed;1
committee;3
commodities;1
commodore;3
commonwealth;1
communicate;1
communities;1
community;2
companies;2
company;1
comparable;1
comparatively;1
compass;1
compensating;1
compilation;1
complete;1
compliance;5
comply;6
complying;3
comprehend;1
comprehensive;1
compressed;2
computer;2
computers;2
comstock;2
concept;2
conceptions;1
concerning;2
concerts;3
concord;1
concordia;1
concourse;1
concrete;1
conditions;1
conducted;3
coney;1
confirmation;1
confirmed;1
confront;1
confusion;1
congested;1
conscious;1
consequential;1
considerable;2
conspicuous;1
constant;2
constantinople;1
construction;4
contact;4
contain;2
containing;1
contemporary;1
content;1
continent;5
continent--a;1
continents--bret;1
continue;1
continuing;1
continuous;1
contoured;1
contours;1
contra;1
contract;1
contradictions;1
contradictory;1
contrasting;1
contrasts;1
contributions;2
convention;1
conventions;1
conversion;1
convert;1
convince;1
cooking;2
cool;1
coolness;1
copied;2
copies;7
copy;14
copying;4
copyright;13
cora;1
corinthian;1
corner;1
corners;1
cornishmen;1
corporation;1
corps;1
corrected;1
correspondents;1
corresponding;1
corrupt;1
cosmopolitan;1
cost;5
costa;1
costs;2
could;1
counties;1
countries;2
country;15
county;4
coup;1
course;5
courses;4
court;2
courtesies;1
courts;1
cove;5
covers;1
crabs;1
crabtree;2
cradle;1
cradled;1
craft;1
craftsmanship;1
crave;1
create;1
created;2
creating;4
creation;1
creative;1
credit;1
crest;1
critic;1
critical;1
critics;1
crockett;1
crookedest;1
cross;6
crossed;2
crosses;1
crossing;1
crowded;1
crowds;7
crowned;1
cruz;2
crystals;1
current;2
curtain;4
curved;1
customary;1
customs;1
cut;2
cycloramic;1
czar;3
d;2
daily;1
daisy-starred;1
damage;2
damaged;2
damages;4
dana;2
dance;4
dance-minded;1
dances;2
dancing;2
dans;1
darcy;1
dark;1
dash;1
dashing;1
data;1
date;6
daughter;2
daughters;1
david;4
davidson;1
davis;1
day;5
days;19
days--so;1
dazzling;1
de;8
dealers;1
debonair;1
debt;1
debuts;1
declaration;1
decoration;1
decorative;2
deductible;1
deepest;1
defect;3
defective;3
defects;1
defend;1
definite;1
degrees;2
deified;1
del;1
deletions;1
delights;1
dells;1
demand;2
demanded;1
demi-outline;1
democratic;1
dempster;1
denied;1
department;1
depends;1
deposits;1
depot;3
deprived;1
depths;1
derivative;3
derive;1
derived;2
described;2
descriptive;1
designed;1
designs;2
despite;1
destiny;2
destroy;2
detach;1
detail;1
detailed;2
details;2
determine;1
detour;1
devastated;1
devastation;1
developed;1
devotion;1
deweys;1
dhote;1
diablo;1
diabolical;1
diagonally;1
dials;1
diamond;1
did;4
diego;2
different;3
difficult;2
digit;1
digits;1
dined;1
dines;1
dining;2
dip;1
direct;1
directed;1
direction;1
directly;2
director;1
directories;2
directory;1
dirigible;1
disaster;1
discharge;1
discharging;1
disclaim;1
disclaimer;3
disclaimers;1
discomforts;1
discontinue;1
discover;1
discovered;8
discovery;1
disgorge;1
disk;1
dispense;1
display;4
displayed;3
displaying;4
displays;1
disquiet;1
distance;4
distant;4
distinctive;4
distinguished;1
distracting;1
distribute;6
distributed;4
distributing;7
distribution;6
distributor;1
district;6
districts;7
diversified;1
diversity;2
diverted;1
diverting;1
dividing;1
do;21
dock;1
does;3
doing;1
dollars;1
dolores;8
domain;8
domes;1
dominant;1
dominate;1
dominated;1
don;6
donahue;1
donate;3
donation;1
donations;15
done;3
donkeys;1
donna;1
donors;2
dons;1
doorway;1
dorado;1
double;1
dowered;1
down;7
download;2
downloading;1
downtown;9
dozen;1
dr;2
drafting;1
drake;4
drakes;3
drama;3
dramatic;2
drawback;1
drawn;1
dreamed;2
dresses;1
drew;1
drift;1
drifting;1
drinking;1
drive;5
driveways;1
driving;1
drop;2
drought;1
drowsy;1
drypoint;1
ducks;1
dulac;1
dunes;1
during;1
dutch;1
dwarf;1
dwellers;1
dykes;1
dynamite;1
e-mail;1
ear;1
earlier;2
earliest;1
early;12
earn;1
earthquake;1
easily;1
east;7
east-west;1
eastern;1
easy;7
eat;1
eaters;1
eating;1
ebbs;1
ebooks;14
echo;1
ecstatic;1
eddies;1
edge;1
edition;1
editions;5
educate;1
educational;1
edwin;2
effective;1
efficiency;2
effort;2
efforts;3
effulgent;1
eight;1
eighteen;1
eighteenth;1
ein;1
either;4
el;2
elaborate;1
elect;1
electroliers;1
electronic;27
electronically;2
elements;1
elks;1
elman;1
elms;1
else;1
elsewhere;1
email;3
embarcadero;4
embarcadero--the;1
embarking;1
embattled;1
embrace;1
emerald;2
eminences;1
employee;1
employees;2
employment;1
enameled;1
enchanting;1
enchantments;1
encoding;1
encroachment;1
end;9
endless;1
endowed;1
ends;1
enemies;1
engage;1
engineer;1
engineers;1
english;4
enjoy;1
enjoyed;1
enlightenment;1
enrico;1
enrollments;1
ensuring;1
enter;1
enterprise;1
enterprising;1
entertainment;1
enthroned;1
entire;1
entity;3
entrance;2
entree;1
enveloped;1
environment;1
envoy;1
epic;1
epicurism;1
episodes;1
epitome;1
equable;1
equipment;3
era;1
erected;2
errors;1
escaped;1
especially;3
esplanade;3
essentially;2
established;5
establishment;2
establishments;2
estate;1
esteemed;1
etext;5
eucalyptus;1
eucalyptus-lined;1
eve;1
evelyn;1
even;8
ever;4
ever-shifting;1
every;15
everyone;2
everywhere;1
evidence;2
evoke;1
evolved;1
exalted;1
example;2
examples;1
exceed;1
excellent;1
except;3
excepting;1
exceptional;1
excessive;1
exchange;3
exchanges;1
exclaimed;1
exclamatory;1
exclusion;1
executive;1
exempt;2
exercise;1
exhibition;1
exhilarants;1
exhilarating;1
existence;1
exists;1
exotic;3
expanse;2
expanses;1
expansive;1
expedition;2
expeditionary;1
expend;1
expense;1
expenses;2
explanation;2
exploration;1
explore;1
explorer;2
exporting;1
exports;1
exposition;3
express;1
expression;2
expressive;2
extend;1
extending;3
extends;1
extent;1
exterior;1
extreme;1
exuberant;1
eye;3
eyes;2
f3;1
fable;2
facade;2
face;2
faced;1
faces;1
facilities;1
facility;1
fact;1
fairbanks;1
fairly;1
fairmont;3
fairs;1
faith;1
falls;1
familiar;2
family;2
famous;3
fantastic;1
fantasy;1
far;8
farallon;1
fare;2
farm;1
farmers;1
farther;2
farthest;1
fascinating;6
fashionable;1
fat;1
fate;3
father;1
feature;1
features;1
fed;1
federal;2
federation;1
fee;8
