;23;
#10000;2;
#10831;1;
&c;7;
-;7;
----;82;
----s;1;
/etext;1;
10831txt;1;
10831zip;1;
15th;1;
16th;1;
18th;2;
19th;2;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
25th;1;
501c3;2;
596-1887;1;
64-6221541;1;
651-56;1;
abandon;1;
abandoned;2;
abandoning;1;
abide;2;
abilities;1;
able;8;
abode;2;
abominable;1;
about;18;
above;4;
abroad;1;
absence;1;
absolutely;1;
absolution;1;
absorbed;3;
absurd;1;
absurdity;1;
abuse;2;
abuses;1;
abusing;1;
accelere;1;
accept;7;
acceptably;1;
accepted;2;
accepting;1;
access;11;
accessed;1;
accessible;1;
accident;1;
accidental;1;
accommodated;1;
accompanied;3;
accomplish;1;
accomplished;5;
accomplishing;1;
accord;1;
accordance;4;
according;7;
accordingly;3;
account;8;
accounted;1;
accounts;1;
accused;1;
accustomed;1;
acknowledge;8;
acknowledged;2;
acknowledges;1;
acknowledging;1;
acknowledgment;1;
acquaint;1;
acquaintance;2;
acquainted;5;
acquire;1;
acquired;1;
across;1;
act;4;
action;1;
active;3;
activity;1;
acts;10;
actual;3;
actually;4;
adam;1;
add;1;
added;3;
addition;1;
additional;5;
additions;1;
address;3;
addressed;8;
addresses;2;
addressing;1;
adds;1;
adequately;1;
adherence;2;
adieu;1;
adjusted;1;
administered;1;
administering;1;
admirable;1;
admission;2;
admit;1;
admitted;3;
admitting;1;
admonishes;1;
adopted;1;
advance;1;
advanced;3;
advancement;1;
advantage;2;
advantageous;1;
advantages;1;
advice;5;
advised;3;
advocate;2;
affairs;1;
affected;3;
affecting;1;
affection;5;
affectionate;2;
afflicted;1;
affliction;5;
afflictions;2;
afford;4;
afforded;2;
affords;1;
afresh;1;
after;48;
afterwards;6;
again;11;
against;13;
age;5;
agent;1;
ages;1;
aggravated;1;
agitated;1;
agitation;1;
agree;9;
agreeable;3;
agreeably;1;
agreed;1;
agreement;18;
ah;3;
aid;2;
ak;1;
alarm;1;
alarmed;1;
alarms;1;
alas;1;
alienate;1;
alight;1;
alighted;1;
alighting;1;
all;138;
all-sufficiency;1;
allow;3;
allowed;2;
allowing;1;
allusion;1;
almighty;1;
almost;9;
alone;12;
alone--a;1;
along;3;
aloud;2;
already;4;
also;27;
altar;2;
altars;1;
alteration;1;
alternate;1;
alternative;1;
although;7;
altogether;2;
always;10;
am;21;
amass;1;
amen;1;
amend;1;
america;1;
american;2;
amiable;1;
amid;1;
amidst;6;
among;18;
amount;3;
amuse;1;
an;65;
ancient;2;
and--;1;
andrew;1;
anecdotes;1;
anew;1;
angels;4;
angry;1;
animated;1;
animates;1;
annette;1;
announced;1;
annoyance;1;
anonymous;3;
answer;2;
answered;1;
answers;1;
anticipated;1;
antioch;1;
anxiety;1;
anxious;4;
anxiously;2;
any;77;
anywhere;2;
apartment;3;
apostle;4;
apostles;25;
apparently;2;
appear;7;
appearance;4;
appeared;11;
appearing;1;
appears;4;
applicable;5;
applied;1;
apply;2;
appointed;1;
appreciate;1;
appreciated;1;
apprised;1;
approach;2;
approached;2;
approaching;1;
approve;1;
arabians;1;
archive;13;
archives;1;
ardent;1;
ardour;1;
argued;1;
arise;1;
aristarchus;1;
ark;2;
arm;2;
arms;4;
army;1;
arose;1;
around;4;
arranged;1;
arrangements;2;
array;1;
arrival;10;
arrive;4;
arrived;5;
arriving;2;
arrow;1;
art;2;
article;1;
artisan;1;
artist;1;
as;179;
as-is;1;
ascend;1;
ascended;3;
ascension;3;
ascertain;3;
ascertained;3;
ascii;4;
ascribe;1;
ashamed;5;
ashore;1;
asia;1;
aside;2;
ask;2;
asked;5;
asking;1;
assemble;2;
assembled;2;
assemblies;2;
assembly;4;
assert;1;
asserted;1;
assertion;1;
asserts;1;
assiduous;1;
assist;2;
assistance;5;
associated;8;
associates;2;
assumed;1;
assurance;1;
assure;3;
assured;7;
assures;1;
assuring;1;
astonished;2;
astray;1;
ate;2;
attached;4;
attachment;1;
attack;1;
attempt;2;
attempting;2;
attendants;1;
attended;1;
attending;1;
attention;12;
attentive;3;
attest;1;
attitude;1;
attracted;3;
attractive;1;
attributed;2;
attributes;1;
attributing;1;
audebez;1;
audience;2;
auditors;2;
auditory;1;
aunt;2;
authenticity;1;
author;5;
authorities;1;
authority;5;
authorizing;1;
authors;1;
autograph;1;
avail;2;
available;2;
avoid;3;
avowal;1;
away;9;
away--you;1;
awful;2;
awoke;1;
b;2;
babylon;1;
back;8;
backs;1;
bad;5;
bade;2;
baggage;1;
balcony;1;
ball;1;
band;1;
banish;1;
barbarities;1;
barns;1;
barrenness;1;
based;5;
basket;1;
bathed;1;
bayssiere;11;
bayssieres;1;
be;151;
bear;6;
beautiful;2;
beauty;4;
became;9;
because;11;
become;8;
becomes;1;
becoming;1;
bed;4;
bed-room;1;
bed-side;1;
been;70;
before;41;
beg;4;
began;9;
begged;2;
begin;3;
beginning;2;
beguines2;1;
begun;1;
behind;5;
behold;1;
being;18;
beings;1;
belief;3;
believe;20;
believed;6;
believers;1;
believeth;1;
believing;3;
belong;1;
beloved;3;
below;6;
benches;2;
benediction;1;
benefactor;1;
benefit;1;
benevolent;2;
beseech;2;
beseeching;1;
beside;1;
besides;1;
bespoke;1;
best;4;
bestow;1;
bethany;1;
bethlehem;1;
better;5;
between;5;
beyond;2;
bible;19;
bibles;16;
bid;1;
binary;1;
bind;1;
birth;8;
bishop;1;
bishopric;1;
bithynia;1;
bitter;1;
bitterly;1;
black;2;
blamed;2;
blanc;1;
blasphemer;1;
bless;1;
blessed;7;
blessing;3;
blessings;2;
blind;1;
blindness;1;
blood;16;
blows;1;
bluntly;1;
board;1;
body;9;
body--this;1;
bold;1;
bond;1;
bonds;1;
book;11;
books;7;
books--for;1;
booksellers;1;
bore;1;
born;6;
bosom;2;
both;7;
bottle;1;
bottom;1;
bought;1;
bound;7;
bounty;1;
box;6;
breach;2;
bread;13;
break;1;
breast;1;
breeze;1;
brethren;2;
bribery;1;
bright;1;
brilliant;1;
bring;2;
bringing;2;
broken;1;
brother;5;
brothers;2;
brought;11;
brow;1;
build;2;
building;2;
built;1;
burst;1;
busily;1;
business;5;
business@pglaforg;1;
busy;1;
but;124;
by;181;
c;1;
cabin;2;
calculate;1;
calculated;3;
call;6;
called;14;
calling;3;
calumniated;1;
calvary;1;
came;18;
can;39;
cannot;15;
capable;2;
capacity;1;
capital;3;
cappadocia;1;
captivity;1;
card;1;
cards;1;
care;2;
careful;1;
carefully;2;
carriage;3;
carried;3;
carry;4;
case;8;
catholic;15;
catholics;6;
caught;1;
cause;4;
caused;1;
causes;2;
cautious;1;
cave;1;
caving;1;
cease;3;
ceases;1;
ceasing;1;
celestial;1;
cell;3;
centuries;1;
ceremonies;3;
ceremony;6;
certain;3;
certainly;3;
certainty;1;
chain;1;
chair;4;
chalices;1;
chamber;1;
change;3;
changes;3;
changest;1;
chap;2;
chapel;1;
chapter;7;
chapters;1;
character;5;
characterized;1;
characters;1;
charge;7;
charged;1;
charges;1;
charitable;2;
charities;1;
charity;4;
charms;1;
chastise;1;
chastisement;1;
check;2;
checks;2;
cheerfully;3;
chief;6;
chiefest;1;
child;5;
childhood;1;
children;36;
children--i;1;
children4;1;
chimney-corner;1;
chimney-piece;2;
chit-chat;1;
choice;2;
choose;1;
chose;1;
chosen;1;
christ;66;
christ--it;1;
christ--may;1;
christian;21;
christianity;3;
christians;13;
christmas;1;
christs;2;
church;49;
churches;2;
circulation;1;
circumcised;1;
circumstance;2;
circumstances;7;
cities;1;
citizens;1;
city;3;
claim;1;
claimed;1;
claudia;1;
clean;1;
cleanseth;1;
clear;3;
clearing;1;
clearly;8;
cleave;1;
clergy;1;
clever;1;
close;5;
closed;2;
closet;1;
cloth;2;
clothes;2;
cloud;1;
club;1;
clumps;1;
co-operation;1;
coal-cart;1;
coal-pit;1;
coal-pits;1;
coat;1;
codes;1;
coerce;1;
cold;1;
collate;1;
collection;5;
colossians;2;
combinations;1;
combine;1;
