;7;
#10000;2;
#11587;1;
-;7;
--theodore;1;
/etext;1;
1-1/2;1;
115-acre;1;
11587-hhtm;1;
11587-hzip;1;
11587txt;1;
11587zip;1;
1898-1903;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
35-foot;1;
40-acre;1;
5-1/2;1;
501c3;2;
596-1887;1;
64-6221541;1;
75-100;1;
8-1/2;1;
abide;1;
ability;2;
able;3;
abodes;1;
aboriginal;1;
abound;1;
about;73;
above;8;
abroad;5;
absolutely;1;
absorb;4;
absorbed;2;
absorbs;1;
abundance;1;
abundant;6;
abuse;1;
abused;2;
abusing;1;
academy;1;
accept;1;
accepted;2;
accepting;1;
access;12;
accessed;1;
accessible;3;
accomplished;1;
accordance;2;
according;2;
account;6;
accumulates;1;
accurate;1;
accustomed;1;
acetate;1;
acid;2;
acknowledges;1;
acorn;1;
acorns;2;
acquired;2;
acquiring;1;
acquisition;1;
acre;16;
acreage;2;
acres;50;
across;1;
act;5;
acting;2;
action;4;
actions;2;
active;4;
actively;1;
activities;4;
acts;3;
actual;2;
actually;2;
adapt;1;
adapted;7;
add;1;
added;2;
addition;8;
additional;5;
additions;2;
address;1;
addresses;2;
adds;2;
adequate;3;
adirondack;1;
adirondacks;2;
adjoining;2;
administration;2;
adopted;2;
adoption;1;
advance;2;
advantage;1;
advantages;1;
advertise;1;
advertisements;1;
advisable;1;
advise;2;
afford;2;
afforded;1;
affords;1;
afield;1;
africa;2;
after;18;
aftermath;1;
afterwards;1;
again;6;
against;16;
age;2;
agencies;2;
agency;1;
agent;2;
aggregate;1;
ago;4;
agree;9;
agreed;2;
agreement;19;
agricultural;13;
agriculture;8;
ahead;1;
aid;17;
aiding;1;
aids;3;
ailments;1;
aim;2;
air;6;
air-cured;1;
airplane;2;
airplanes;1;
ak;1;
alabama;3;
alaska;20;
alaskan;2;
albuquerque;1;
alcohol;4;
alfred;1;
alike;1;
alive;1;
all;103;
allegheny;1;
allen;1;
alleys;1;
allies;1;
allow;2;
allowed;4;
almost;8;
alone;2;
along;7;
alps;1;
already;5;
also;56;
alteration;1;
alternate;1;
alternative;1;
although;5;
altogether;3;
always;11;
amendment;1;
america;5;
american;8;
americans;1;
among;8;
amount;11;
amounted;4;
amounting;1;
amounts;7;
amusement;1;
an;61;
angeles;2;
animal;1;
animals;24;
annual;21;
annually;30;
antelope;2;
any;51;
anywhere;4;
apart;2;
apiece;2;
appalachian;1;
appalachians;3;
appalling;1;
apparently;1;
appear;4;
appearance;1;
appearing;1;
appears;1;
appendages;1;
applicable;4;
apply;2;
applying;1;
appointed;3;
appreciate;4;
appreciates;1;
approach;2;
approaching;1;
appropriate;1;
appropriates;2;
appropriations;2;
approximately;11;
archive;13;
area;19;
areas;29;
arid;1;
arise;1;
arizona;3;
arkansas;2;
army;1;
around;7;
arranged;1;
arrangements;1;
array;1;
arrival;1;
articles;2;
artificial;4;
artificially;1;
as;250;
as-is;1;
ascents;1;
ascii;3;
ash;11;
ashes;2;
aside;6;
asking;2;
aspen;1;
asset;2;
assets;1;
assimilate;1;
assimilation;1;
assistance;3;
assistants;1;
associate;1;
associated;8;
associates;1;
association;1;
associations;1;
assures;1;
atlantic;6;
attached;1;
attack;5;
attacking;1;
attacks;1;
attain;4;
attempt;2;
attention;5;
attractiveness;1;
australia;2;
austria;1;
austria-hungary;1;
author;2;
authorities;2;
automobile;12;
automobiles;3;
autumn;1;
available;9;
average;8;
avoid;1;
away;21;
away--you;1;
ax;3;
axles;1;
b;2;
baby;2;
back;5;
back-fire;1;
back-fires;1;
back-firing;1;
backbone;1;
bad;2;
badly;1;
bait;1;
baked;1;
baker;1;
balance;4;
balsam;4;
band;2;
banded;1;
bands;1;
banks;2;
bare;3;
bark;28;
bark-boring;1;
barrels;2;
barren;1;
barriers;1;
base;2;
base-ball;2;
based;6;
basis;2;
baskets;1;
basswood;5;
bathing;1;
bats;2;
be;214;
beaches;1;
bear;4;
bears;2;
beaten;2;
beats;2;
beautiful;1;
became;2;
because;28;
become;13;
becomes;2;
becoming;5;
beds;6;
beech;8;
beeches;1;
been;70;
beetle;5;
beetles;9;
before;27;
began;2;
begin;5;
beginning;2;
begins;1;
begun;4;
behind;2;
being;19;
beings;1;
belgium;2;
believe;3;
below;4;
belt;7;
belts;1;
benches;1;
bend;1;
beneath;1;
benefit;3;
benefits;1;
besley;1;
best;43;
best-grade;1;
better;15;
between;16;
bicycle;1;
bids;1;
big;13;
bill;1;
billion;9;
billions;2;
binary;1;
birch;16;
bird;2;
birds;13;
bite;2;
black;9;
blackened;2;
blame;1;
blankets;1;
blazed;1;
blemishes;1;
blight;5;
blocked;1;
blocks;2;
blow;1;
blowing;1;
blown;4;
board;21;
boards;2;
boat;3;
boating;1;
boats;2;
bobcats;1;
bodies;3;
body;4;
boerker;1;
boiled;1;
bolsters;1;
bolts;2;
bonfires;1;
bonfires--never;1;
book;7;
boots;1;
bordered;1;
bore;3;
borers;1;
both;11;
boughs;1;
bound;2;
boundaries;1;
bountifully;1;
bowling;2;
box;3;
boxboard;1;
boxes;9;
branch;2;
branches;12;
branching;1;
breach;2;
break;5;
breaks;1;
breathe;2;
breeding;5;
bright;2;
