;41;
#10000;2;
#10537;1;
-;7;
--he;1;
/etext;1;
10537txt;1;
10537zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
aback;2;
abandon;2;
abandoned;1;
abated;1;
abide;2;
ability;1;
abject;1;
able;21;
abode;1;
abominable;2;
about;153;
about--stella;1;
above;3;
abrupt;1;
abruptly;5;
absence;4;
absent;1;
absolute;14;
absolutely;24;
absorbed;3;
absurd;3;
absurdly;2;
academic;2;
accent;1;
accept;9;
accepted;4;
accepting;2;
access;11;
accessed;1;
accessible;1;
accident;3;
accidentally;1;
accompanied;2;
accompanying;1;
accomplished;2;
accord;1;
accordance;3;
according;1;
account;5;
accountable;1;
accounts;2;
accredited;2;
accurately;2;
accursed;1;
accustomed;1;
ache;2;
achieved;2;
aching;1;
acknowledged;1;
acquaintance;2;
acquaintances;3;
acquainted;1;
acquiescence;1;
acquire;1;
acquired;1;
acquisition;1;
acquit;1;
across;49;
act;8;
acting;1;
action;8;
actions;2;
active;2;
actress;1;
actual;5;
actually;2;
adage;1;
added;27;
addition;1;
additional;4;
additions;1;
address;14;
addressed;5;
addresses;2;
adhered;1;
adieux;1;
adjoining;1;
admirably;1;
admiration;3;
admire;1;
admiringly;2;
admit;15;
admitted;17;
adopt;1;
advance;2;
advanced;1;
advantage;3;
adventures;1;
advertisement;1;
advertisers;1;
advice;21;
advise;4;
advised;1;
advises;1;
advising;1;
affair;10;
affairs;13;
affected;3;
affection;3;
affectionate;1;
affianced;1;
affidavits;1;
afford;5;
afforded;1;
affronts;1;
aflame;1;
afraid;36;
afraid--;1;
after;77;
after-dinner;3;
afternoon;17;
afternoons;1;
aftertaste;1;
afterwards;13;
again;60;
against;33;
age;2;
aged;3;
agent;3;
agents;1;
aging;1;
agitated;1;
agitation;1;
ago;28;
agree;12;
agreeable;1;
agreed;5;
agreement;20;
agrees;1;
ah;8;
ahead;2;
aimlessly;1;
air;10;
ajar;5;
ak;1;
alarm;4;
alarming;1;
alike;2;
alittle;1;
all;285;
alliance;1;
allies;3;
allow;8;
allowed;5;
allows;1;
allude;1;
allusions;1;
almost;50;
alone;38;
along;8;
already;21;
also;21;
alter;1;
alteration;1;
altered;4;
alternate;1;
alternative;1;
alternatives;1;
although;23;
altogether;8;
altruist;1;
altruists;1;
always;33;
am;302;
amazed;2;
amazement;4;
ambassador;20;
ambassadors;1;
ambitions;1;
amend;1;
amends;1;
america;32;
american;27;
americans;2;
amiable;2;
amiss;1;
amongst;12;
amount;1;
amounted;1;
amused;2;
amusement;5;
amusements;1;
amusing;1;
an;158;
ancient;2;
and--well--it;1;
anger;2;
angrily;1;
angry;13;
angular;1;
animated;1;
announce;1;
announced;6;
annoyances;1;
annoyed;4;
anothers;2;
answer;23;
answered;305;
answered--;1;
answering;3;
answers;1;
antecedents;1;
anti-trust;2;
anticipate;1;
antimacassar;1;
antipathy;1;
anxiety;3;
anxious;4;
anxiously;2;
any;258;
any--specific;1;
anyhow;5;
anyway;2;
anywhere;10;
apart;6;
apartment;10;
apartments;1;
apologetic;1;
apologetically;1;
apology;1;
apparently;12;
appeal;2;
appealing;4;
appeals;1;
appear;3;
appearance;10;
appeared;2;
appearing;2;
appears;1;
appetite;1;
applicable;3;
application;1;
applies;1;
apply;6;
appointment;4;
appreciate;3;
appreciated;1;
appreciatively;1;
apprehended;1;
apprehensions;1;
approach;1;
approached;4;
approaching;6;
approval;1;
approvingly;1;
arabian;1;
archive;13;
ardour;1;
arent;3;
argue;1;
argued;1;
arise;2;
arises;1;
arm;17;
armchair;1;
armed;1;
arms;6;
around;28;
aroused;1;
arrange;3;
arranged;2;
arrangement;1;
arranging;1;
array;1;
arrest;3;
arrested;1;
arrival;3;
arrive;1;
arrived;6;
art;1;
artichoke;1;
article;1;
articles;1;
artist;1;
artistic;1;
artistically;1;
arts;1;
as;368;
as-is;1;
ascend;2;
ascended;1;
ascertain;1;
ascii;3;
ash;1;
ashamed;2;
ashes;1;
asiatic;1;
aside;1;
ask;58;
asked;136;
asked--rather;1;
asking;9;
asks;2;
asleep;1;
asparagus;1;
ass;1;
assailant;3;
assassins;1;
assent;2;
assented;4;
assert;2;
assist;1;
assistance;1;
assistants;1;
associated;8;
associates;2;
assumed;1;
assuming;1;
assumption;2;
assure;10;
assured;2;
assuredly;1;
assuring;1;
astonishment;2;
athlete;2;
atmosphere;1;
attach;1;
attached;3;
attack;7;
attacking;1;
attempt;7;
attempted;5;
attempting;1;
attend;1;
attention;10;
attentions;1;
attentive;2;
attic;1;
attire;1;
attitude;8;
attract;1;
attracted;2;
attraction;1;
attractive;1;
au;1;
audacity;1;
aunt;14;
aunts;1;
author;2;
authoritative;1;
authority;1;
automobile;18;
autumn;1;
avail;1;
available;2;
avenue;10;
average;1;
avoid;2;
avoided;1;
awaiting;1;
awake;1;
awakened;1;
awakening;1;
aware;4;
away;110;
away--you;1;
awed;1;
awfully;1;
awkward;2;
axiom;1;
b;2;
babes;1;
babies;1;
back;122;
back--well;1;
backbone;2;
background;2;
backwards;3;
backwoods;2;
bad;4;
badly;2;
balconies;1;
ball;1;
ballad;1;
banished;1;
bank;4;
banking;1;
banquet;1;
bar;1;
bardsley;16;
bardsleys;1;
bare;2;
barely;3;
bargain;2;
bargains;1;
barings;1;
barren;1;
based;5;
basis;1;
bated;1;
bath;1;
bathroom;1;
battle;1;
battles;1;
be;402;
be--her;1;
bear;4;
beard;2;
bearding;2;
bearing;2;
beast;2;
beastly;1;
beat;2;
beating;5;
beautiful;6;
beauty;1;
became;7;
became--well;1;
because;39;
become;17;
becomes;3;
becoming;7;
bed;9;
bedroom;10;
bedroom--in;1;
bedroom--waited;1;
been;160;
before;104;
befriended;1;
beg;2;
began;27;
began--;1;
beggars;1;
begged;13;
begin;3;
beginning;6;
begun;2;
behalf;2;
behaved;3;
behaving;1;
behaviour;1;
behind;32;
being;26;
belated;1;
belief;3;
believe;47;
believed;1;
believes;1;
bell;19;
belle;1;
bells;2;
belong;2;
belonged;1;
belongs;1;
beloved;1;
below;9;
bend;2;
bending;2;
beneath;3;
benefit;5;
benevolent;5;
benevolently;1;
bent;1;
besides;8;
besides--;1;
best;21;
bestowed;1;
betrayed;1;
better;34;
better--he;1;
better-class;1;
better-known;1;
between;25;
bewildered;5;
bewitched;3;
beyond;3;
bidders;1;
bidding;1;
biding;1;
big;16;
biggest;2;
bill;16;
bills;2;
binary;1;
birds;1;
birth;1;
bit;3;
biting;1;
bitten;1;
bitterly;4;
black;9;
black-looking;1;
blackguard;1;
blame;4;
blamed;1;
blanche;1;
blaze;1;
bless;3;
blind;2;
blinding;1;
blocks;2;
blood;5;
blotting;2;
blow;8;
blown;1;
blue;3;
blundered;1;
bluntly;1;
blurred;1;
blush;1;
blushed;1;
blushing;1;
board;4;
boarded;1;
boarding;1;
boarding-house;6;
boat;1;
bodies;1;
body;3;
bohemian;1;
boldly;1;
bolted;1;
bonds;3;
bones;1;
book;7;
born;1;
borne;1;
bosom;3;
boston;2;
both;31;
bother;4;
bothered;3;
bothering;3;
bottle;3;
bottom;1;
bought;5;
bound;5;
bow;1;
bow--unexpected;1;
bowed;5;
bowing;1;
bows;1;
box;5;
boy;15;
boys;1;
brain;4;
brandy;5;
bravely;1;
bravos;1;
breach;2;
break;10;
breakfast;1;
breaking;1;
breath;18;
breathed;1;
breathing;3;
breathless;3;
breathlessly;6;
breaths;1;
breeze;1;
bribe;2;
bribery;1;
bribing;1;
bridge;2;
brief;3;
briefest;1;
bright;3;
brilliant;1;
bring;16;
bringing;2;
brink;1;
briskly;1;
british;1;
britishers;1;
broad;2;
broad-minded;1;
broad-shouldered;1;
broadway;1;
broke;5;
broken;2;
broker;2;
brokers;5;
brother;3;
brought;21;
brushed;2;
brutal;1;
brutally;1;
brute;1;
building;9;
built;1;
bullet;2;
bulletin;3;
bulletins;1;
bunch;2;
bundle;1;
bungled;1;
bungling;1;
bunk;1;
buoyant;2;
burden;1;
burglar;4;
burglars;3;
burglary;5;
burgundy;1;
buried;1;
burly;1;
burn;1;
burned;1;
burning;5;
burnt;1;
business;27;
business@pglaforg;1;
bustle;1;
busy;12;
but;357;
but--;1;
but--you;1;
butler;6;
buy;9;
buyers;1;
buying;2;
by;173;
c;1;
cabby;1;
cable;6;
cabled;2;
cabling;1;
cabman;1;
cafe;5;
calamity;1;
calculate;2;
calculated;1;
calculating;1;
call;25;
called;13;
caller;1;
callers;4;
calling;3;
callous;1;
calls;2;
calmly;19;
came;84;
can;174;
canadian;3;
candelabrum;1;
candid;2;
candles;1;
cane;1;
cannot;47;
cant;28;
capable;1;
capital;5;
captains;1;
car;4;
card;8;
card-room;1;
cards;3;
care;25;
cared;3;
career;4;
careful;7;
carefully;6;
careless;1;
carelessly;2;
carelessness;5;
carlton;1;
carpathians;1;
carpet;8;
carpeted;2;
carr;1;
carriage;6;
carried;6;
carries;2;
carry;5;
carrying;2;
carte;2;
case;20;
casual;1;
catch;7;
cats;1;
caught;8;
cause;9;
caused;1;
caution;1;
cautious;2;
cautiously;2;
cease;1;
ceased;3;
ceaseless;1;
ceaselessly;1;
centre;2;
century;1;
certain;37;
certainly;23;
chain;2;
chains;1;
chair;46;
chairs;4;
chance;19;
chances;1;
change;15;
changed;9;
changing;2;
chaos;1;
chap;1;
chaperon;2;
chapter;40;
character;4;
charge;17;
charged;1;
charges;1;
charing;1;
charitable;2;
charities;1;
charm;1;
charming;6;
chase;5;
chased;1;
chat;1;
check;2;
checked;1;
checks;1;
cheeks;10;
cheque-book;1;
chest;1;
chewing;1;
chicago;5;
chickens;1;
chief;2;
child;36;
children;3;
childs;1;
chill;1;
chilly;1;
chink;1;
chinks;1;
chocolates;1;
choice;2;
choose;9;
chooses;1;
chopins;1;
chorus;1;
chose;1;
chosen;5;
chuck;1;
cigar;16;
cigarette;18;
cigars;5;
circle;1;
circulars;1;
circumstances;6;
cities;3;
citizen;1;
citizens;1;
city;19;
civil;2;
civilization;2;
civilized;2;
claim;2;
claridges;6;
clash;1;
clasped;2;
clasping;1;
class;2;
classes;2;
clean-shaven;3;
clear;5;
cleared;1;
clearer;1;
clearly;2;
clenched;3;
clenching;1;
clerk;6;
clerks;3;
clever;7;
cleverly;1;
cleverness;1;
click;1;
client;1;
climate;1;
climbed;3;
climbs;2;
clock;2;
close;16;
close-drawn;1;
closed;31;
closely;1;
closer;3;
closet;1;
closing;1;
clothes;19;
cloud;1;
clouds;4;
club;11;
clubs;2;
clumsy;1;
clusters;1;
coarse;1;
coast;2;
coat;8;
coatless;1;
code;1;
code-book;1;
codes;1;
coffee;4;
coffer;4;
coherently;1;
coins;2;
cold;11;
colder;1;
coldly;8;
collapse;2;
collar;2;
collect;2;
collected;2;
collecting;1;
collection;5;
college;3;
colour;9;
colourless;1;
combination;2;
combined;1;
come;165;
comes;7;
comfort;1;
comfortable;5;
comforting;1;
coming;38;
command;1;
commence;2;
commenced;4;
commencing;2;
commercial;3;
commissariat;1;
commissionaire;3;
commissions;1;
commit;1;
committed;2;
common;8;
commonplace;4;
communicate;1;
communicating;1;
companion;10;
companion-way;1;
companion-ways;1;
companions;1;
company;1;
compelled;2;
compensated;1;
compilation;1;
complain;1;
complaint;1;
complaints;2;
complete;6;
completely;4;
complex;1;
complexion;3;
compliance;5;
comply;6;
complying;3;
composed;1;
comprehensive;1;
compressed;2;
compromising;1;
computer;2;
computers;2;
conceal;6;
concealed;2;
concealment;1;
concentrated;1;
concentration;1;
concept;2;
concern;7;
concerned;8;
concerning;5;
concerns;2;
concluded;3;
concluding;1;
conclusion;5;
concocted;1;
condition;3;
conditions;2;
conduct;1;
conducted;4;
confess;2;
confidence;2;
confidences;2;
confident;3;
confines;1;
confirmation;1;
confirmed;2;
confronted;1;
congratulate;1;
coniston;9;
connected;6;
connecticut;1;
connection;1;
connections;2;
connoisseur;1;
conqueror;1;
conscience;5;
conscientiously;1;
conscious;8;
consciousness;1;
consent;3;
consequence;1;
consequential;1;
consider;6;
considerable;2;
consideration;4;
considerations;1;
considered;5;
considering;2;
consigned;1;
consisted;1;
conspiracy;4;
conspirators;2;
constant;3;
constantly;1;
consternation;1;
consult;1;
consumed;1;
contact;8;
contain;3;
containing;1;
contains;1;
contemplated;1;
contemplatively;3;
contempt;1;
contemptuously;5;
content;8;
contents;6;
contest;1;
continually;1;
continue;1;
continued;36;
continued--;1;
continuing;2;
contract;1;
contractors;1;
contradict;1;
contrary;3;
contributions;2;
control;4;
controlled;3;
controlling;1;
convenience;1;
conventional;1;
conventions;1;
conversation;12;
convert;3;
convey;1;
convicted;1;
convince;2;
convinced;4;
convincing;1;
cooking;1;
cool;1;
cooler;1;
coolly;3;
cope;1;
copied;2;
copies;8;
copy;14;
copying;4;
copyright;13;
cord;1;
cordiality;1;
corner;10;
corporation;1;
corporations;1;
correct;1;
