;10;
#10000;2;
#10479;1;
&;2;
&c;49;
&c--all;1;
&c--has;1;
&c--in;1;
-;7;
--for;1;
--we;1;
-a;1;
-for;1;
-got;1;
-into;1;
-must;1;
-not;2;
-particularly;1;
-the;1;
-two;1;
-were;1;
-who;1;
/etext;1;
0s;1;
10479txt;1;
10479zip;1;
10s;4;
10th;2;
11d;1;
12th;4;
13th;1;
14--upwards;1;
14th;2;
1662--gradually;1;
16th;3;
1715-16;1;
1791--;1;
1793-;1;
17th;1;
1814--the;1;
1843-4;1;
1849-50;1;
1867--the;1;
18th;2;
1a;1;
1b;1;
1c;2;
1d;2;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
1s;3;
1st;1;
20%;1;
200--all;1;
20s;1;
20th;1;
21st;3;
22nd;3;
23rd;2;
24th;2;
25s;1;
25th;2;
26th;4;
27th;1;
28th;1;
29th;1;
2s;2;
300--;1;
30s;1;
30th;1;
3d;1;
3rd;2;
3s;2;
4d;1;
4th;1;
501c3;2;
596-1887;1;
5th;3;
64-6221541;1;
6d;1;
7s;1;
7th;1;
84--rather;1;
8s;1;
9d;1;
9s;1;
9th;1;
@;1;
a-blaze;1;
a-year;3;
a1;1;
abandoned;3;
abbandonatamente;1;
abbatt;2;
abbess;1;
abbey;1;
abbot;1;
abercrombie;5;
abetted;1;
abide;2;
abideth;1;
abiding;1;
abigails;1;
ability;12;
abimelechs;1;
abiram;1;
able;22;
able-preacher;1;
ablest;1;
ably;2;
abode;1;
abomination;1;
about;403;
about--they;1;
above;49;
above-;1;
above--the;1;
above-board;1;
abraison;1;
absence;4;
absence--paying;1;
absent;3;
absolute;11;
absolutely;8;
absolution;1;
absolutism;1;
absorb;1;
absorbed;1;
absorption;1;
abstain;1;
abstergent;1;
abundance;2;
abundant;2;
abused;1;
abutting;2;
abysmal;1;
abyss;1;
academical;1;
academies;1;
accelerando;1;
accept;3;
accepted;8;
accepting;1;
access;11;
accessed;1;
accessible;1;
accommodate;28;
accommodated;7;
accommodating;2;
accomodation;24;
accompanied;4;
accompaniments;2;
accompanying;1;
accomplish;4;
accomplished;2;
accomplished--they;1;
accomplishing;1;
accomplishment;1;
accord;3;
accordance;11;
accorded;1;
according;10;
account;31;
account--for;1;
accounted;2;
accounts;3;
accounts--things;1;
accoutrements;1;
accrington;3;
accumulated;1;
accumulation;1;
accuracy;1;
accurate;1;
accusations;1;
accused;1;
acetose;1;
achan;2;
achans;1;
ache;1;
achieve;1;
achieved;4;
acid;1;
acoustical;2;
acquaintance;3;
acquainted;8;
acquiesce;1;
acquired;1;
acquit;3;
acres;1;
acrobatism;1;
across;1;
act;5;
acting;2;
action;29;
action--are;1;
actions;1;
active;17;
actively;2;
activity;8;
acts;3;
actual;6;
actually;5;
acute;1;
acutely;3;
acworth;2;
adam;3;
adamites;1;
adamites--when;1;
adams;4;
adapt;1;
adapted;1;
add;4;
added;4;
addison;2;
addition;11;
additional;10;
additions;1;
address;1;
addresses;2;
addressing;1;
adds;2;
adelphi-;1;
adherence;1;
adherents;2;
adheres;1;
adhesiveness;1;
adieu;2;
adipose;2;
adiposity;1;
adjoin;2;
adjoining;33;
adjoins;3;
adjusted;1;
administer;2;
administered;1;
admirable;2;
admirably;1;
admire;6;
admirers;3;
admiring;2;
admission;5;
admit;3;
admitted;4;
admitting;1;
ado;1;
adopt;1;
adopted;5;
adorable;1;
adoration;1;
adoring;1;
adorn;1;
adorned;3;
adroitly;1;
adult;4;
adults;3;
advance;1;
advanced;1;
advancing;1;
advantage;8;
advantageous;2;
advantageously;1;
advantages;2;
advent;4;
adventure;1;
adverse;1;
advice;3;
advisable;2;
advise;4;
aegis;3;
aerial;1;
aesthetic;4;
afar;1;
affable;2;
affair;11;
affair--a;2;
affair--fixed;1;
affairs;7;
affected;1;
affecting;1;
affection;5;
affectionate;2;
affectionately;1;
affections;1;
affinities;1;
affinity;1;
afflatus;3;
afford;8;
afforded;1;
affording;1;
affusion;1;
afloat;1;
afraid;15;
after;144;
afternoon;11;
afternoons;2;
afterwards;65;
again;13;
again--just;1;
against;21;
age;18;
aged;7;
agent;2;
ages;7;
agglomerates;1;
aggravated;1;
aggravating;1;
aggravatingly;1;
aggregate;11;
aggregation;1;
aggressions;1;
aggrieved;1;
agitate;2;
agitated;1;
agitators;1;
agmounderness;1;
ago;42;
ago--a;1;
ago--plenty;1;
ago--scholastic;1;
agonised;1;
agonising;3;
agony;11;
agony-point;1;
agree;14;
agreeable;5;
agreeably;4;
agreed;3;
agreement;18;
agrees;1;
agregate;1;
ague;1;
ahead;9;
ahs;1;
aid;4;
aided;2;
ailed;1;
ailment;1;
ailments;1;
aim;2;
ainsworth;2;
air;19;
air-sawing;1;
aired;2;
airiness;1;
airs;1;
airy;4;
aisle;10;
aisles;5;
ak;1;
akin;2;
al;1;
alabaster;1;
alcoholically;1;
aldeborontiphoscophornio;1;
alderman;2;
ale;3;
ale-;1;
alembic;2;
alice;3;
alighting;1;
alike;5;
alive;5;
alker;7;
alkers;1;
all;357;
all--;1;
all--stripped;1;
all--the;1;
alleys;2;
allied;1;
allotted;2;
allow;9;
allowed;4;
allows;2;
allude;1;
alluded;2;
alluding;2;
alluding--is;1;
allusion;6;
allusions;1;
alma;1;
almanac;1;
almost;25;
alms;1;
aloft;1;
alone;7;
alone--to;1;
along;19;
alonzo;1;
already;7;
also;43;
altar;11;
altars;2;
alteration;2;
alterations;1;
altered;2;
alternate;1;
alternately;1;
alternative;1;
although;28;
altitude;9;
alto-singers;1;
altogether;19;
altogether--;1;
altogether--capable;1;
altogether--the;1;
always;42;
am;1;
amalgam;1;
amalgamated;2;
amalgamated--were;1;
amalgamations;1;
amateur;1;
amazing;2;
amazingly;5;
amber;1;
amber-coloured;2;
ambition;1;
ambitious;1;
ambler;1;
ambrose;1;
ambrosial;1;
amen;2;
amenities;1;
amens;2;
america;8;
american;2;
amiable;4;
amid;8;
amiss;1;
among;4;
amongst;55;
amoozin;2;
amounderness;1;
amount;24;
amounting;1;
amounts;2;
amphi-theatrical;1;
amphion;1;
amphitheatre;1;
ample;2;
amplitude;2;
amuse--to;1;
amusement;1;
an;320;
analogical;1;
analytical;2;
anathema;1;
ancestor;2;
ancestors;5;
ancestrally;1;
anchor;1;
ancient;31;
ancient-;1;
ancient-looking;1;
and--getting;1;
anecdote;1;
angel;2;
angelic;1;
angels;6;
anger;1;
angle;2;
angle-saxon;1;
angles;2;
angry;1;
angular;5;
angular-headed;1;
angularly;1;
animal;2;
animals;1;
animated;1;
animation;1;
ankle;1;
ann;1;
anniversary;2;
announced;2;
announcing;1;
annoy;1;
anns;1;
annual;3;
annually;4;
annum;4;
another--st;1;
answer;3;
answered;1;
ant;1;
antagonising;1;
antagonisms;1;
antagonist;1;
antagonistic;2;
antagonists;1;
anthem;1;
anti-diluvian;1;
anti-popery;4;
anticipation;1;
antioch;1;
antipedobaptism;1;
antiquaries;2;
antique;9;
antique-looking;1;
antiquity;2;
antithetical;1;
anxious;3;
any;203;
anyhow;1;
anything--perhaps;1;
anywhere;6;
apart;11;
apartment;4;
apartment--and;1;
apartment--in;1;
apartments;2;
apartments--all;1;
apathetic;1;
aperture;3;
apertures;2;
apex;1;
apostle;2;
apostles;2;
apostolic;3;
apostolical;1;
apothecary;1;
apothecarys;1;
apotheosis;2;
appal;2;
apparatus;4;
apparent;2;
apparently;12;
appeal;3;
appeals;1;
appear;24;
appearance;52;
appearance--looks;1;
appearance--several;1;
appearances;4;
appeared;12;
appearing;1;
appears;17;
appeased;2;
appertaining;3;
appertains;1;
applicable;4;
application;2;
applications;1;
applied;1;
applies;1;
apply;1;
appointed;11;
appointment;2;
appreciate;2;
appreciated;7;
appreciation;1;
apprehends;1;
apprehensive;3;
approach;5;
approached;9;
approaches;2;
approaching;8;
appropriate;1;
appropriated;2;
appropriately;1;
appropriateness;1;
approval;2;
approved;1;
approvingly;1;
approximate;1;
april;5;
apron;1;
aqueous;1;
arcana;1;
arch;9;
archbishop;2;
arched;5;
arches;7;
archidiaconal;1;
architect;5;
architects;3;
architectural;17;
architecturally;4;
architecture;22;
architecture--a;1;
architecture--literally;1;
archive;13;
archway;2;
ardent;1;
ardour;1;
are--miss;1;
area;2;
arena;4;
arent;1;
argue;2;
argument;6;
argumentative;4;
argumentatively;1;
arise;1;
aristocratic;2;
arkwright;1;
arm;2;
armed;1;
armies;1;
armpits;1;
arms;14;
armstrong;1;
army;5;
arnt;2;
aromatic;2;
arose;1;
around;9;
arouse;1;
aroused;1;
arrange;1;
arranged;20;
arrangement;7;
arrangements;17;
arranging;2;
array;2;
arrival;1;
arrive;2;
arrived;4;
arrives;2;
art;1;
artemus;1;
arteries--a;1;
article;14;
article--green;1;
article--money--will;1;
articles;10;
articulation;2;
articulative;2;
artificial;2;
artisans;1;
artist;1;
artistic;9;
artistically;3;
artless;1;
as;663;
as-is;1;
ascend;3;
ascendant;1;
ascended;1;
ascending;3;
ascension;2;
ascent;1;
ascertain;3;
ascertained;1;
ascetical;1;
ascii;3;
ashamed;2;
ashmoor-street;4;
ashton;4;
ashton--were;1;
ashton-under-lyne;1;
aside;3;
ask;4;
asked;10;
asking;2;
asleep;9;
aspect;5;
aspersion;1;
aspirates;1;
aspiring;2;
ass;1;
assailed;1;
assemblage;4;
assemble;4;
assembled;2;
assembling;2;
assembly;2;
asserting;1;
asses;1;
assigned;2;
assist;1;
assistance;4;
assistant;1;
assisted;4;
associate;1;
associated;21;
association;5;
associations;6;
assume;3;
assumed;2;
assumes;1;
assured;1;
asthmatic;1;
astir;2;
astonishingly;1;
astronomical;1;
asylum;2;
at-;1;
atheism;1;
atmosphere;6;
atmosphere--who;1;
atoms;2;
atonement;2;
attached;10;
attack;3;
attacked;1;
attacking;1;
attained;1;
attempt;2;
attempted;1;
attend;23;
attend--individuals;1;
attendance;70;
attendance--is;1;
attendants;7;
attended;25;
attenders;1;
attending;18;
attends;6;
attention;6;
attentive;1;
attenuated;1;
atticus;3;
attired;2;
attitude;1;
attitudes;1;
attorney;1;
attraction;1;
attractive;5;
attributed;1;
auction;1;
audacious;1;
audacity;1;
audibility;1;
audible;1;
audibly;3;
audiences;1;
aught;1;
augmentation;1;
augmented;2;
august;5;
augustines;15;
augustinian;1;
augustus;1;
auriol;1;
auspices;2;
author;6;
authoritative;4;
authoritatively;1;
authorities;2;
authority;6;
auxiliaries;2;
auxiliary;5;
avail;1;
available;3;
avant;1;
avenham;2;
avenham-;1;
avenham--a;1;
avenham-lane;1;
avenham-road;3;
avenue;1;
average;70;
averaged;1;
averse;1;
avoid;9;
avoided;1;
avoids;1;
aw;1;
awake;4;
awake--tenacious;1;
awarded;1;
aware;1;
away;18;
away--and;1;
away--up;1;
away--you;1;
awful;1;
awfully;5;
awhile;3;
awkward;10;
awkwardly;2;
awkwardly-played;1;
awkwardness;1;
awl;1;
axiom;1;
axioms;1;
axis;1;
aye;3;
ayes;1;
azure;1;
b;6;
babel;2;
babes;4;
babies;1;
baby;7;
bachelor;2;
bachelors;1;
back;44;
back--being;1;
back-lane;2;
backbiting;1;
backed;3;
background;2;
backs;7;
backwards;2;
backyard;1;
backyards;1;
bacon;4;
bad;19;
bad--was;1;
badger-baiting;1;
badly;2;
badly-spelled;1;
bags;1;
baileys;1;
baines;2;
bairstow;15;
bairstow--two;1;
bait;2;
baize;2;
baize--plays;1;
bakehouse;1;
bakers;1;
baking--still;1;
balance;1;
balanced;4;
balcluthas;1;
balconied;1;
balcony;6;
bald;1;
bald-looking;1;
balderdash;1;
ball;4;
ballad;1;
balloon;1;
balm;4;
balminess;1;
balmy;1;
bamber;1;
band;8;
bandied;1;
bands;3;
bang;1;
banished;1;
bank;2;
banner;2;
banners;1;
bannister;2;
bantam;1;
banting;1;
banyan;1;
baptised;2;
baptism;11;
baptismal;4;
baptismally;1;
baptist;20;
baptisteries;1;
baptistery;3;
baptists;16;
baptists--some;1;
baptists--the;1;
bar;1;
barbarians;1;
bare;4;
bare-legged;1;
bared;1;
bargain;3;
baritones;1;
barking;2;
barn;1;
barnaby;1;
barnewell;1;
barnewell--only;1;
baron;2;
baronet;1;
baronial;1;
barracks;2;
barred;2;
barrel;1;
barrelled;1;
barrels;1;
barren;3;
barring;3;
bars;2;
base;12;
based;5;
bashful;4;
bashfulness;1;
basilicus;1;
basket;3;
basking;1;
bass;6;
bass-voiced;1;
bassooners;1;
batchelor;1;
bates;1;
bath-street;1;
bathos;1;
baths;1;
batley;1;
baton;1;
battalion;1;
battle;4;
bauble;1;
baxter;2;
bazouks;1;
be;793;
be--and;1;
beaconite;1;
bead;1;
beadle;11;
beadles;1;
beads;2;
beaming;2;
beams;3;
bear;4;
beard;3;
bearded;2;
beards;1;
beardsell;8;
bearing;8;
bears;1;
beat;5;
beaten;2;
beatification;1;
beatified;1;
beating;4;
beatings;1;
beats;3;
beauties;2;
beautified;1;
beautiful;17;
beautifully;6;
beautifully-coloured;1;
beauty;8;
beauty--;1;
became;19;
because;32;
becconsall;5;
becconsalls;1;
becher;1;
beckles;2;
become;22;
becomes;2;
becoming;7;
bed;3;
bed--and;1;
bed-fellow;1;
bedford;2;
bedizened;1;
bedizenment;1;
bedizenments;1;
bedroom;1;
bedstead;1;
beefsteaks;1;
been;310;
beer;4;
beerhouse;1;
beershop;5;
beershops;1;
bees;1;
beethoven;1;
before;78;
before-mentioned;1;
began;8;
beggarly;1;
beggars;2;
begging;2;
begin;7;
beginner;1;
beginning;18;
begins;1;
begrimed;1;
begun;3;
behalf;8;
behave;3;
behaved;2;
behaves;3;
behaving;1;
behaviour;3;
beheaded;1;
beheadings;1;
beheld;2;
behind;22;
being;151;
beings;12;
beings--like;1;
beldame;1;
belfry;2;
belgium;1;
belgravia;1;
belief;7;
belief--neither;1;
believe;65;
believe--and;1;
believe--the;1;
believed;8;
believer;7;
believers;7;
believes;19;
believing;3;
bell;13;
bell-metal;1;
bell-ringing;1;
bellow;1;
bellows;1;
bells;2;
belong;8;
belonged;3;
belonging;30;
belongs;1;
belongs--done;1;
below;34;
bench;2;
benches;3;
bend;4;
bending;1;
beneath;14;
benediction;5;
benefactors;1;
beneficially;1;
benefit;7;
benefited;1;
benefits;1;
benevolence;3;
benevolent;5;
benevolent-hearted;1;
benign;1;
benignly;1;
