;113
#10000;2
#10673;1
&c;8
-;7
/etext;1
10673txt;1
10673zip;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
a;1951
ab;67
abacuck;1
abarimon;1
abassi;2
abate;5
abayst;1
abbot;1
abboties;1
abcaz;3
abchas;1
abchaz;7
abel;4
abes;1
abesse;1
abest;2
abexins;1
abfuerant;1
abhominable;1
abhomynacioun;1
abide;2
abiding;1
abilitie;2
abire;2
able;23
abluerunt;1
ablutionem;1
abluunt;1
abneger;1
aboad;3
aboard;3
abode;10
abominabilia;2
abominable;2
abominations;1
abondoning;1
aboord;12
aborde;1
aborise;1
aborissei;1
aboue;25
abouesaid;19
abouesayd;18
abouesayde;2
abouewritten;1
aboundance;8
aboundantly;1
aboundeth;7
abounding;6
about;218
aboute;10
abouten;10
above;3
aboven;7
aboveseyd;4
aboyen;1
abraham;22
abrim;1
abroad;9
abscidit;1
abscindit;1
abscissa;1
abscissionem;1
abscissum;2
absent;2
absolued;1
absque;6
abstulerunt;1
absurdatis;1
abubacar;1
abundance;32
abundans;1
abundant;1
abundanter;2
abundantia;7
abundantiae;1
abundantissime;1
abundantly;1
abundat;4
abundaunce;1
abusionem;1
abyde;2
abyden;3
abydethe;1
abydos;1
abzor;1
ac;43
acba;4
accedat;1
accedens;2
accedentes;1
accedere;6
accedit;2
accedunt;5
accendebatur;1
accendere;1
accenderunt;1
accendunt;1
accensa;1
accenso;1
accensus;2
acceperunt;2
accepi;5
accepimus;1
accepit;4
accept;3
accepta;1
acceptable;2
acceptant;1
acceptaui;1
accepted;3
accepting;1
access;10
accesse;1
accessed;1
accessible;1
accessit;1
accessu;1
accessus;1
acciale;1
accident;1
acciderit;1
acciderunt;1
accidit;3
accio;1
accioche;1
accipere;2
acciperet;1
accipiat;1
accipientes;1
accipit;3
accipiunt;3
accommodated;3
accompanied;22
accompany;7
accompanying;1
accomplish;1
accomplished;1
accompt;6
accomptable;1
accompted;2
accord;4
accordance;2
accorde;1
accordeden;1
