;34;
-;7;
--and;1;
--nice;1;
--to;2;
--with;1;
/etext;1;
11052txt;1;
11052zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
23d;1;
501c3;2;
596-1887;1;
64-6221541;1;
a--i;1;
aaronson;4;
aback;1;
abandon;1;
abandoned;7;
abandoning;1;
abandonment;1;
abandonments;1;
abased;1;
abasement;2;
abashed;1;
abasing;1;
abbe;1;
abbey;1;
abbreviations;1;
abet;1;
abetted;1;
abeyance;2;
abhorred;1;
abide;1;
ability;2;
abject;1;
able;25;
able-bodied;1;
abner;15;
abner--but;1;
abner--can;1;
abner-ing;1;
abnormal;1;
abode;2;
abominable;1;
aboriginal;1;
aborigines;1;
abounded;1;
about;341;
about--and;1;
about--but;1;
about--the;1;
about--you;1;
above;40;
above--had;1;
abroad;3;
abrupt;2;
abruptly;14;
absence;14;
absences;3;
absent;2;
absent-finding;1;
absent-minded;2;
absently;5;
absolutely;2;
absorbed;19;
absorbing;3;
absorption;2;
absorptions;1;
abstain;2;
abstained;1;
abstemious;1;
abstract;1;
abstraction;1;
abstruse;1;
absurd;1;
absurdity;1;
absurdly;1;
abundant;3;
abyss;1;
accede;1;
accent;4;
accents;1;
accept;5;
acceptance;5;
accepted;15;
accepting;1;
access;10;
accessed;1;
accessible;4;
accession;1;
accident;4;
accidental;3;
accidentally;1;
accommodations;1;
accompanied;6;
accompany;1;
accompanying;1;
accomplished;4;
accomplishing;1;
accord;3;
accordance;4;
accorded;3;
according;1;
account;7;
accounted;1;
accounts;1;
accumulate;1;
accumulated;3;
accumulating;2;
accumulations;1;
accuracy;1;
accusations;1;
accuse;3;
accused;3;
accusingly;1;
accustom;1;
accustomed;9;
ache;2;
ached;2;
achieve;1;
achieved;1;
achievement;2;
achievement--of;1;
aching;2;
acknowledge;4;
acknowledged;1;
acknowledging;1;
acquaintance;20;
acquaintances;4;
acquaintances--replying;1;
acquainted;1;
acquiesce;1;
acquiesced;2;
acquiescence;3;
acquire;1;
acquired;10;
acquisition;1;
acres;1;
acrimony;1;
across;55;
act;16;
act--to;1;
acted;11;
acting;5;
action;8;
actions;1;
active;6;
actively;1;
activity;8;
actor;3;
actress;2;
actress--had;1;
acts;3;
actual;9;
actually;10;
actuated;1;
acuity;1;
acute;3;
acuter;1;
adam;2;
adapt;3;
adaptabilities;1;
adaptability;1;
adaptation;1;
adapted;4;
adapting;1;
add;4;
add--if;1;
added;48;
addicted;1;
adding;5;
addition;5;
additional;9;
additions;1;
address;9;
addressed;7;
addresses;2;
addressing;5;
adelschein;14;
adelscheins;3;
adept;1;
adepts;1;
adequate;2;
adieu;1;
adieux;1;
adirondacks;7;
adjacent;1;
adjectives;2;
adjurations;1;
adjust;1;
adjusted;1;
adjusting;3;
adjustment;1;
adjustments;1;
administered;1;
admiration;11;
admire;2;
admired;4;
admirer;1;
admirers;1;
admires;2;
admiring;2;
admission;5;
admit;11;
admits;1;
admitted;6;
admitting;1;
adopt;1;
adopted;4;
adopting;2;
adoration;1;
adore;2;
adored;6;
adoring;2;
adorn;1;
adorned;5;
adriatic;1;
adrift;1;
adroitly;2;
advance;7;
advanced;5;
advances;4;
advancing;2;
advantage;13;
advantageand;1;
advantageously;1;
advantages;6;
adventure;10;
adventures;3;
adventurous;1;
adverse;1;
adversity;2;
advertisements;1;
advice;9;
advice--keep;1;
advisable;1;
advise;1;
advised;6;
advisedness;1;
adviser;2;
aegean;1;
aesthetic;1;
afar;1;
affability;1;
affable;1;
affably;2;
affair;9;
affairs;12;
affect;3;
affected;5;
affection;1;
affectionate;1;
affectionately;1;
affections;1;
affiliate;1;
affiliated;1;
affirm;2;
affirmation;1;
affixed;1;
affliction;1;
affluence;2;
afford;10;
afforded;2;
affront;1;
afloat;1;
afoot;1;
afraid;18;
afraid--shes;1;
after-dinner;2;
afternoon;40;
afternoons;6;
aftertaste;1;
afterthought;1;
afterward;17;
afterward--here;1;
afterward--when;1;
afterward--yes;1;
again;173;
again--;1;
again--and;1;
again--ever--;1;
again--gave;1;
again--i;1;
again--is;1;
again--make;1;
again--or;1;
again--say;1;
against;86;
against--and;1;
age;5;
age--gave;1;
age--in;1;
age-long;1;
aged;1;
agent;3;
agents;2;
aggravate;1;
aggravated;1;
aggression;2;
aggressive;2;
aggressively;1;
aggrieved;1;
agility;1;
agitated;5;
agitation;3;
aglow;1;
ago;15;
agonizing;1;
agree;12;
agreeable;11;
agreeably;1;
agreed;7;
agreement;19;
agrees;1;
agricultural;1;
agriculture;4;
aground;1;
ah;18;
ah--;4;
ah--and;1;
ahead;15;
ahoy;1;
aid;6;
aided;1;
aids;1;
aigrettes;1;
ailing;1;
aim;1;
aimless;3;
aimlessly;1;
aint;42;
air;44;
air--much;1;
aired;1;
airy;2;
aisle;1;
aix;1;
ak;1;
akin;1;
alarm;3;
alarmed;5;
alarmed--she;1;
alarming;1;
alas;1;
alaska;2;
album;2;
alert;4;
alette;1;
alien;3;
alight;2;
alike;2;
alimony;1;
alive;7;
all;463;
all--;1;
all--that;1;
