;8;
#10000;2;
#10353;1;
-;17;
----------------------------------------------------------------------;1;
/etext;1;
10353txt;1;
10353zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
3-406-08484-2;1;
501c3;2;
596-1887;1;
64-6221541;1;
ab;9;
aber;5;
abide;1;
about;8;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
ach;2;
active;2;
actual;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adlerauge;1;
ae;1;
aeltest;1;
aengsten;1;
aengstlich;1;
aergert;1;
against;1;
agent;1;
agree;9;
agreed;1;
agreement;18;
ah;1;
ahnungsvoll;1;
ai;2;
ak;1;
akt;5;
aktes;1;
akts;3;
all;26;
alldurchdringend;1;
alldurchdrungen;1;
alle;6;
allein;6;
alleine;1;
allen;2;
aller;2;
allerlei;1;
alles;6;
allow;1;
allzumal;1;
allzusamt;1;
almost;2;
alone;1;
already;1;
als;7;
also;2;
altar;1;
altare;1;
alteration;1;
alternate;1;
alternative;1;
am;1;
an;25;
anbeten;1;
andachtsbild;1;
ander;2;
anderer;1;
andrer;4;
andrew;1;
angesicht;4;
any;38;
anywhere;2;
appear;1;
appearing;1;
appears;1;
applicable;3;
apply;1;
approach;1;
archive;13;
arise;1;
arkadischen;1;
arm;3;
arme;1;
armen;2;
armes;1;
array;1;
arsinoe;13;
as;12;
as-is;1;
ascii;4;
assistance;1;
associated;8;
atmen;1;
attached;1;
au;2;
auch;9;
auf;19;
aufenthalt;1;
aufkeimenden;1;
aufkeimte;1;
aufliegen;1;
aufm;1;
aufs;1;
aufsprangen;1;
augen;2;
augenblick;1;
augenblicken;1;
aus;12;
ausgabe;1;
ausgetragen;1;
author;1;
available;2;
away;2;
away--you;1;
b;2;
band;1;
bang;1;
bangigkeit;1;
bart;1;
based;5;
bauch;1;
baum;1;
be;21;
because;1;
becksche;1;
beduerfnis;1;
beduerftig;1;
before;2;
befrein;1;
befreit;1;
begeben;1;
begehn;1;
begehren;1;
begehrungsschwall;1;
beginning;1;
bei;6;
bein;4;
bekannt;1;
bekleiben;1;
belehren;1;
beliebter;1;
belmekhira@hotmailcom;1;
belohnung;1;
below;4;
bereit;1;
bereiten;2;
bereitet;2;
bereitt;1;
berg;2;
bescheissen;1;
bescherte;1;
beschimpfen;1;
beschuetz;1;
beschwaetzen;1;
beschwert;1;
beseh;1;
bespritzen;1;
bestaendig;1;
bestehlen;1;
besteht;1;
bestellt;1;
besti;1;
bestohlen;1;
beten;1;
betet;1;
betreten;1;
betruebt;1;
bett;1;
bettelsack;1;
bild;2;
bin;14;
binary;1;
binds;1;
bis;2;
bist;4;
bitt;1;
blast;1;
blatt;1;
bleibt;2;
blick;1;
blicke;1;
blicken;1;
blickten;1;
bluet;1;
blueten;1;
blut;4;
blutdurst;1;
blutigen;1;
boden;1;
borstge;1;
both;2;
bound;2;
brauchen;1;
brauchte;1;
braut;1;
breach;2;
breit;1;
bricht;1;
bring;1;
bringt;2;
brot;2;
bruetet;1;
brunn;2;
brunnen;1;
brust;3;
buecher;1;
buessen;1;
buhlen;1;
busen;1;
business;1;
business@pglaforg;1;
but;6;
by;24;
c;1;
calculate;1;
calculated;1;
can;10;
cannot;4;
card;1;
carry;1;
cause;2;
cease;1;
certain;2;
ch;1;
change;1;
character;1;
charge;6;
charges;1;
charitable;1;
charities;1;
check;2;
checks;1;
chief;1;
choose;1;
chorus;1;
city;1;
claim;1;
clearly;1;
codes;1;
collection;4;
come;1;
commercial;1;
committed;1;
compilation;1;
compliance;5;
comply;6;
complying;3;
compressed;2;
computer;2;
computers;2;
concept;2;
concerning;2;
confirmation;1;
confirmed;1;
consequential;1;
considerable;2;
constant;1;
contact;4;
contain;2;
containing;1;
contract;1;
contributions;2;
convert;1;
copied;2;
copies;7;
copy;12;
copying;4;
copyright;13;
corporation;1;
corrected;1;
corresponding;1;
corrupt;1;
cost;3;
costs;2;
could;1;
countries;1;
country;2;
course;1;
created;2;
creating;4;
creation;1;
credit;1;
critical;1;
current;1;
da;15;
dabei;1;
dafuer;1;
daher;1;
damage;2;
damaged;1;
damages;4;
danke;1;
dann;5;
daran;1;
das;69;
dass;6;
data;1;
date;5;
davon;1;
dawider;1;
days;4;
dazu;3;
december;1;
deductible;1;
defect;3;
defective;3;
defects;1;
dein;12;
deinem;1;
deinen;3;
deiner;2;
deletions;1;
dem;17;
demand;1;
demohngeacht;1;
den;23;
denk;2;
denkt;2;
denn;10;
depends;1;
der;58;
derivative;3;
derive;1;
derived;1;
des;18;
described;1;
despite;1;
destroy;2;
detach;1;
determine;1;
dich;10;
die;38;
dieb;1;
dies;5;
diese;1;
diesem;1;
different;2;
digit;1;
digits;1;
ding;3;
dir;6;
direct;1;
directly;2;
director;1;
directories;1;
directory;1;
dirs;1;
disclaim;1;
disclaimer;3;
disclaimers;1;
discontinue;1;
discover;1;
discovered;1;
disk;1;
display;1;
displayed;1;
displaying;4;
distribute;6;
distributed;4;
distributing;7;
distribution;6;
distributor;1;
do;17;
doch;10;
does;2;
domain;8;
donate;3;
donation;1;
donations;15;
donors;1;
dort;1;
download;2;
downloading;1;
dr;2;
draengt;2;
drama;1;
dramen;1;
dran;2;
drauf;1;
draussen;1;
dreck;1;
dreihundert;1;
drin;1;
dring;1;
dringt;3;
dritten;1;
dritter;2;
droben;1;
drucks;1;
drueber;1;
drum;2;
drunter;1;
du;15;
duerrer;1;
dumme;2;
durch;4;
durchdrang;1;
durcheinander;1;
e-mail;1;
easily;1;
easy;1;
ebengesang;1;
ebooks;14;
edelmut;1;
edition;2;
editions;5;
edleren;1;
educational;1;
effort;2;
efforts;3;
eh-;1;
ehbett;1;
ehr;1;
eichhoernchen;1;
eigen;1;
eignen;2;
eilen;1;
eilt;1;
ein;34;
eine;7;
einem;7;
einen;9;
einer;8;
eines;4;
eingebildten;1;
einmal;1;
eins;2;
einsiedler;37;
either;1;
ekelt;1;
elect;1;
electronic;27;
electronically;2;
elemente;2;
elend;3;
email;3;
employee;1;
employees;2;
encoding;1;
end;3;
ende;4;
enden;1;
engels;1;
engelskind;1;
ensuring;1;
entaeussert;1;
entgegenruempfen;1;
entity;3;
entschwinden;1;
entsprungen;1;
entzuecken;1;
entzueckten;1;
entzwei;1;
equipment;3;
er;14;
erbaermlich;1;
erbebend;1;
erd;2;
erde;2;
erden;2;
erdenstrich;1;
erfreun;1;
erfuellt;2;
ergetzt;1;
ergluehts;1;
ergossen;2;
erkenn;1;
erkenntnis;1;
erlaube;1;
ernst;1;
eroeffne;1;
erquoll;1;
errors;1;
erschlossen;1;
ersiehts;1;
erste;1;
ersten;1;
erster;1;
erwachend;1;
erwaehlen;1;
erweist;1;
erzeugungskraft;1;
es;15;
eseln;1;
especially;1;
essen;2;
etext;5;
etwa;2;
etwan;1;
euch;16;
eudora;13;
eudoren;1;
euer;1;
eure;4;
eurem;1;
euren;4;
eures;1;
even;2;
ewig;1;
example;1;
except;3;
exclusion;1;
executive;1;
exempt;2;
exists;1;
expend;1;
expense;1;
expenses;2;
explanation;2;
exporting;1;
express;1;
extent;1;
f3;1;
fach;1;
facility;1;
fairbanks;1;
fall;1;
fass;1;
fassen;1;
federal;2;
fee;8;
fees;4;
feindsband;1;
fels;1;
fern;1;
ferne;1;
fernen;1;
fernt;1;
fester;1;
fette;1;
feuer;1;
few;1;
file;5;
filed;2;
filename;5;
filenames;1;
files;2;
financial;1;
find;1;
finden;1;
findt;1;
fingerspitzen;1;
finsternis;1;
fisch;1;
fitness;1;
fix;1;
flegel;1;
fliegen;1;
fliehet;1;
fliess;1;
fliesse;1;
floet;1;
flossen;1;
flur;2;
fluss;1;
folgt;2;
follow;1;
following;4;
folterbett;1;
for;28;
form;4;
format;4;
formats;3;
fort;2;
forth;8;
found;5;
foundation;22;
foundations;3;
fourth;1;
frag;1;
fragen;1;
frass;1;
fratz;1;
fratzen;1;
frau;1;
free;5;
freely;4;
frei;2;
freilich;2;
fremd;1;
fremden;1;
fremdling;3;
freund;2;
freundes;1;
freundsband;1;
frevel;1;
frevlern;1;
frevlers;1;
frisch;1;
frissts;1;
froesch;1;
froh;1;
from;16;
fruecht;1;
fruechtlein;1;
fruehling;1;
fuehl;1;
fuehlen;1;
fuehlt;2;
fuehr;1;
fuehren;2;
fuehrend;1;
fuenfter;1;
fuer;13;
fuerchte;2;
fuerwahr;1;
fuessen;3;
full;13;
furaschiert;1;
further;1;
fuss;1;
future;3;
gaenge;1;
gaertlein;1;
gang;1;
ganz;1;
ganze;3;
ganzen;1;
ganzes;2;
gar;4;
garstig;1;
garten;1;
gast;1;
gasts;1;
gattin;1;
gaum;1;
gbirg;1;
gbnewby@pglaforg;1;
geb;1;
gebar;1;
gebaut;1;
gebenedeit;1;
gebietet;1;
gebot;1;
gebunden;1;
gedenkt;1;
gefahr;1;
geforscht;1;
gefuehrt;1;
gefunden;1;
gegen;2;
geh;3;
gehaeufter;1;
gehe;1;
geheimnis;1;
geheimnisvolle;1;
gehn;1;
gehst;1;
geht;5;
gehts;1;
geist;6;
gekannt;1;
gekauert;1;
gemauert;1;
gemuete;1;
gen;1;
genannt;1;
general;3;
generations;2;
genesen;1;
geniessen;1;
genommen;1;
genossen;1;
genug;1;
gerade;1;
gerafft;1;
geraubet;1;
gerechtigkeit;1;
gericht;1;
german;2;
gerochen;1;
geruehrt;1;
gesang;3;
geschehn;1;
geschick;1;
geschlapp;1;
geschlecht;1;
geschmack;1;
geschwister;1;
gesehn;1;
gesellt;1;
gestuerzt;1;
getan;1;
gewalt;1;
gewaltig;1;
gewand;1;
gewinnen;1;
gewiss;1;
gewohnheitsposse;1;
gewusst;1;
giessbach;1;
ging;2;
give;4;
given;1;
glaenzt;1;
glauben;1;
gleich;2;
glueck;2;
gluecke;1;
gluecklich;1;
gluehend;1;
glut;1;
gnaedig;5;
goals;1;
goethe;5;
goethes;2;
goetter;4;
goetterblut;1;
goettergeschlecht;1;
goettern;2;
goettlich;1;
goldnen;1;
gott;17;
gottes;3;
gottesgaben;1;
gottheit;2;
govern;1;
granted;1;
gras;1;
gratefully;1;
gregory;1;
grillen;1;
grimme;1;
gross;1;
grossmut-sanftmut-schein;1;
group;1;
gurgel;1;
gut;2;
gutenberg-tm;56;
gutenberg-tms;1;
gutenbergs;1;
guter;1;
haar;1;
hab;7;
habe;2;
haben;3;
habt;2;
haelt;3;
haenden;3;
haett;2;
haetten;1;
haeuser;1;
haeuslich;1;
hallen;1;
halt;2;
haltet;1;
hamburger;1;
hand;2;
harmless;1;
harmlosen;1;
hart;2;
has;2;
hass;2;
hast;2;
hat;11;
hauch;1;
haus;4;
hausfrau;1;
haut;1;
have;5;
hear;1;
heilge;1;
heiligen;1;
heiliger;1;
heiligtum;2;
heiligtums;1;
heissen;1;
helf;1;
help;3;
herab;2;
herabsteigend;1;
herausgezogen;1;
herbei;1;
herein;3;
hermes;24;
herr;4;
herren;2;
herrgott;4;
herrlich;1;
herrlichen;1;
herrlicher;1;
herrn;2;
herrsch;1;
herz;6;
herzen;1;
herzens;1;
heuchler;1;
heuer;1;
heulen;2;
heut;1;
hier;5;
hierher;1;
himmel;5;
himmels;2;
himmelsgoetter;1;
himmlisch;2;
himmlischen;2;
hin;2;
hinaus;2;
hinein;1;
hing;1;
hinkender;1;
hinnen;1;
hinten;1;
hitz;1;
hoch;1;
hochgeschaetzt;1;
hockt;2;
hoehl;1;
hoell;1;
hoellenspott;1;
hoellisch;1;
hoer;2;
hoeren;1;
hoernern;1;
hoert;1;
hohe;1;
hohes;1;
hol;1;
hold;2;
holder;4;
hope;1;
horchet;1;
how;4;
however;1;
html;2;
http//wwwibiblioorg/gutenberg/etext06;1;
https//gutenbergorg/license;1;
https//pglaforg;2;
https//pglaforg/donate;1;
https//pglaforg/fundraising;1;
https//wwwgutenbergorg;1;
https//wwwgutenbergorg/1/0/2/3/10234;1;
https//wwwgutenbergorg/1/0/3/5/10353/;1;
https//wwwgutenbergorg/2/4/6/8/24689;1;
https//wwwgutenbergorg/gutindexall;1;
https//wwwpglaforg;1;
huelfe;4;
huette;1;
huetten;1;
huldigt;1;
hunde-lagerstaett;1;
hundert;1;
hundreds;1;
hunger;1;
hungersnot;1;
hypertext;1;
ich;76;
ichs;1;
identical;1;
identification;1;
identify;1;
if;21;
ihm;4;
ihn;14;
ihnen;1;
ihr;25;
ihre;2;
ihrem;1;
ihrer;2;
ii;1;
im;14;
immediate;2;
immer;2;
immerfort;1;
implied;2;
important;1;
imposed;1;
in;98;
inaccurate;1;
incidental;1;
include;1;
included;3;
includes;1;
including;10;
incomplete;1;
increasing;1;
indemnify;1;
indemnity;1;
indicate;1;
indicating;1;
indigestion;1;
indirect;1;
indirectly;1;
individual;4;
ineinander;1;
information;8;
infringement;1;
innern;1;
ins;3;
intellectual;2;
internal;1;
international;1;
interpreted;1;
invalidity;1;
inwendig;2;
irrt;1;
irs;1;
is;31;
isbn;1;
ist;38;
its;6;
ja;3;
jahr;1;
jeden;2;
jeder;1;
johann;2;
jungfrau;1;
jupiter;1;
jupiters;1;
just;1;
jw;3;
kaelt;1;
kaes;1;
kann;6;
kastanien;5;
kaum;1;
keep;2;
keeping;2;
