;23;
#10000;2;
#11032;1;
&;1;
-;7;
--became;1;
--not;1;
--of;1;
/etext;1;
11032txt;1;
11032zip;1;
12th;1;
15th;1;
15th--and;1;
17--;1;
19th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
21st;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-begging;1;
a-moving;1;
aback;1;
abandoned;1;
abashed;1;
abated;2;
aberrations;1;
abhorrence;1;
abide;1;
ability;1;
able;18;
abode;2;
abolish;1;
aboon;1;
aboundeth;1;
about;93;
about--flits;1;
above;9;
abroad;2;
abruptly;2;
absence;5;
absent;2;
absolute;1;
absolutely;1;
absorbed;1;
abstracted;1;
absurd;1;
absynth;1;
acceded;1;
accents;3;
accept;1;
acceptable;1;
acceptable--are;1;
acceptance;1;
accepted;6;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;7;
accidents--a;1;
accommodation;1;
accompanied;14;
accompany;4;
accompanying;1;
accomplish;2;
accomplished;1;
accord;1;
accordance;5;
accorded;1;
according;11;
accordingly;12;
accost;1;
account;16;
account-current;1;
accounted;1;
accounts;2;
accoutred;1;
accumulating;1;
accuracy;1;
accursed;2;
accused;2;
accustomed;1;
achieve;2;
achievements;1;
achieves;1;
acknowledged;1;
acknowledging;1;
acquainted;4;
acquired;2;
acquires;1;
acquitted;1;
acres;1;
acrimonious;1;
acrimony;1;
across;9;
act;12;
acted;5;
acting;3;
action;8;
active;3;
actor;2;
actors;1;
acts;2;
actual;2;
actually;6;
actuated;2;
adage;2;
add;11;
added;21;
added--;1;
adders;1;
adding;1;
addition;7;
additional;7;
additions;1;
address;2;
addressed;2;
addresses;4;
addressing;7;
adept;1;
adepts;1;
adequate;1;
adherence;1;
adhering;1;
adhesion;1;
adieu;1;
aditi;5;
aditi--ady;1;
aditis;1;
adjacent;1;
adjecta;1;
adjoining;6;
adjuration;1;
adjust;1;
adjusted;1;
administered;2;
administering;1;
admiration;3;
admired;3;
admiring;1;
admission;1;
admit;2;
admit--who;1;
admitted;2;
admitting;1;
admonitions;1;
ado;1;
adopt;1;
adopted;4;
adorn;1;
adorns;1;
adroit;1;
advancing;1;
advantage;6;
advantages;3;
adventure;3;
advice;2;
advising;1;
advocate;4;
advocates;3;
advocates--the;1;
ady;18;
adys;2;
ae;8;
aebolus;1;
aface;1;
afeared;1;
aff;4;
affair;4;
affairs;4;
affectation;1;
affected;1;
affecting;2;
affection;19;
affectionately;1;
affections;8;
affiliation;1;
afflatus;1;
affliction;1;
afflictions;1;
afford;7;
affrighted;1;
aforesaid;2;
afraid;7;
africa;1;
after;90;
after-part;1;
afternoon;2;
afternoons;1;
afterwards;18;
again;103;
again--it;1;
again--my;1;
against;30;
age;17;
aged;3;
agent;6;
ages;2;
aggravation;1;
agitated;1;
agitation;2;
ago;7;
agoing;1;
agonized;1;
agony;14;
agree;9;
agreeable;2;
agreed;8;
agreement;18;
ah;11;
ahint;1;
aiblins;2;
aid;2;
aided;1;
ailment;1;
ails;1;
ain;8;
aince;3;
air;3;
air--a;1;
air--she;1;
air-bubbles;1;
ak;1;
akin;1;
alarm;2;
alarmed;4;
alas;9;
albany;5;
aldebaran;1;
ale;3;
ale--a;1;
alexander;13;
aley;1;
alighted;1;
alike;3;
aliment;2;
aliments;1;
alison;5;
alive;7;
all;312;
all--as;1;
all--whatever;1;
all-important;1;
all-powerful;1;
allardice;3;
allow;2;
allowance;1;
allowed;6;
allowing;1;
alluded;4;
allusion;1;
almighty;1;
almost;17;
alone;12;
along;17;
alongside;2;
aloud;2;
already;15;
also;62;
altar;1;
alter;2;
alteration;1;
altered;2;
alternate;1;
alternative;2;
although;5;
altogether;11;
always;21;
am;34;
amazement;1;
ambition;3;
amelioration;1;
ameliorations;1;
amenable;2;
amends;1;
amiable;1;
amidst;5;
amimadab;1;
aminadab;71;
aminadab--and;1;
aminadab--that;1;
aminadabs;3;
among;17;
amongst;8;
amount;8;
amounting;1;
amphitheatre;1;
ample;1;
amused;1;
amusement;1;
an;243;
anabella;8;
anabellas;1;
analogue;1;
analogy;1;
analysis;1;
analyzed;1;
ancestor;1;
ancestors;2;
ancient;3;
ancients;1;
and--and--it--is--fat--lass;1;
andrews;3;
ane;6;
anecdote;1;
anes;1;
angel;6;
angel--lovers;1;
angel-mother;1;
angelic;1;
angelos;1;
angels;7;
anger;5;
angle;1;
angry;6;
angry--dinna;1;
anguish;4;
angus;2;
animal;1;
animals;1;
animated;1;
animosity;2;
anither;3;
annals;2;
annan;2;
anne;1;
annie;43;
annie--was;1;
annieite;1;
annies;3;
announced;1;
announcement;1;
annual;1;
annuity;1;
anon;1;
anoother;1;
answer;23;
answered;18;
answered--;2;
answers;1;
antagonist;2;
anthony;1;
anthonys;1;
anticipated;2;
anticipated--no;1;
anticipations;2;
antipathies;1;
antipathy;1;
antiquaries;1;
anxieties;1;
anxiety;4;
anxious;14;
anxiously;3;
any;107;
anywhere;5;
apart;2;
apartment;6;
apathy;2;
apollo;1;
apostle;1;
apparent;2;
apparently;10;
apparition;1;
appeal;2;
appealed;1;
appeals;2;
appear;14;
appearance;8;
appearances;1;
appeared;19;
appearing;3;
appears;2;
appeased;1;
appellation;2;
apperception;1;
applause;1;
apple;1;
applicable;5;
application;3;
applied;7;
apply;3;
appointed;2;
appointing;1;
appointment;2;
apprehended--a;1;
apprehension;1;
apprehensions;2;
apprentice;3;
apprenticeship;1;
approach;7;
approached;13;
approaching;2;
approbation;1;
appropriate;1;
appropriated;1;
appropriately;1;
approve;1;
approved;1;
apron;2;
apron-strings;1;
apt;2;
arab;2;
ararat;1;
arch;1;
arch-enemy;1;
archive;13;
archway;1;
ardent;3;
ardour;3;
arduous;1;
argument;2;
arise;1;
arisen;2;
aristippus;1;
aristocracy;1;
aristotle;1;
arithmetic;2;
arm;19;
arm-chair;1;
armed;2;
armour;2;
arms;33;
army;7;
aromas;1;
arose;5;
around;15;
aroused;2;
arraign;1;
arraigned;1;
arranged;3;
arrangements;1;
array;2;
arrest;1;
arrested;2;
arrival;6;
arrive;3;
arrived;13;
arrived--;1;
arriving;1;
arrows;1;
art;15;
arte;1;
arthurs;2;
article;4;
artisans;1;
artist;2;
artistic;1;
artless;1;
as;861;
as-is;1;
ascending;1;
ascertain;1;
ascertained;2;
ascii;4;
ascribe;1;
ashamed;2;
ashburton;1;
ashore;1;
ashtoreth;1;
aside;7;
ask;8;
asked;10;
asking;1;
asks;1;
asleep;7;
aspect;5;
aspects;4;
aspen;1;
aspirations;3;
assailed;1;
assailing;1;
assembled;2;
assembly;5;
asserted;1;
assertion;1;
assertions;1;
assiduity;1;
assist;1;
assistance;12;
assistants;1;
assisted;1;
assisting;1;
associate;1;
associated;9;
assuaged;1;
assuagement;1;
assume;4;
assumed;3;
assumes;1;
assuming;1;
assurance;2;
assured;2;
assuredly;1;
astolpho;2;
astonished;2;
astonishment;5;
astraea;1;
asunder;1;
ate;1;
athegither;1;
atlantic;2;
atmosphere;1;
attached;3;
attachment;2;
attacked;1;
attained;1;
attempt;4;
attempted;4;
attempting;1;
attended;4;
attending;2;
attention;6;
attentions;2;
attentive;2;
attenuated;1;
attitude;2;
attorney;1;
attracted;1;
attraction;1;
attribute;1;
attributed;1;
attributes;1;
attuned;1;
auchtermuchty;1;
audible;1;
aught;3;
augmenting;1;
augur;1;
augured;1;
august;2;
auld;8;
aurelia-born;1;
authentic;1;
authenticity;2;
author;2;
authorities;4;
authority;10;
authors;1;
automaton;1;
ava;3;
avail;1;
available;2;
availed;1;
avengement;1;
avenging;2;
averse;1;
avert;1;
avoid;3;
avoided--at;1;
awa;7;
awa--ay;1;
awaited;1;
awaiting;1;
awaken;2;
awarded;2;
aware;3;
away;72;
away--a;1;
away--you;1;
awe;2;
awfu;2;
awful;3;
awfully;2;
awkwardness;2;
awoke;2;
ay;43;
ayah;3;
aye;7;
ayrshire;1;
azure--far;1;
b;3;
b--ch;1;
baal;1;
babbler;1;
babe;2;
babes;2;
