;13
#10000;2
#11211;1
-;7
--in;1
--medal;1
/etext;1
11211txt;1
11211zip;1
11th;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
20%;1
501c3;2
596-1887;1
64-6221541;1
8th;1
a;1918
abaft;1
abandoned;4
abbey;1
abbreviated;1
abdominal;1
abed;1
aberdeen;1
abide;1
ability;3
ablaze;1
able;33
aboard;6
abominable;2
aboot;5
about;195
about--son;1
above;35
abraham;1
abroad--but;1
absence;1
absent;3
absolute;1
absolute--everything;1
absolutely;1
absurd;1
acceedent;1
accent;1
accept;3
acceptance;1
accepted;2
accepting;1
access;10
accessed;1
accessible;1
accompaniment;3
accompaniment--except;1
accompaniments;2
accompanist;6
accompanists;1
accompany;1
accompanying;1
accomplish;1
accomplished;3
accomplishment;3
accordance;3
according;4
account;7
account--such;1
accounted;1
accoutrements;1
accuracy;1
accurately;1
accustomed;1
acetylene;1
ached;1
achieved;1
acoustics;1
acquaintance;1
acquaintances;1
acquainted;1
acre;1
across;27
act;6
acted;1
acting;2
action;10
actions;1
active;4
activities;3
activity;10
actor;3
actors;3
actresses;1
acts;2
actual;5
actually;7
acutely;1
adam;27
added;1
addition;2
additional;4
additions;1
address;1
addressed;3
addresses;2
addressing;1
adelaide;1
adhered;1
adjourn;1
adjust;1
adjusted;1
admiration;1
admirers;1
admit;3
admitted;1
admonish;1
adopt;1
adopted;2
adopting;1
advantage;1
advent;1
adventure;2
advertise;2
advertised;1
advertising;1
advice;1
advised;1
advocates;1
affable;1
affair;2
affairs;5
affectation;1
affection;1
affirmative;1
affronted;1
afoot;4
afoot--the;1
afraid;10
afresh;1
africa;1
africa--they;1
after;104
aftermath;1
afternoon;2
afterward;7
again;140
again--at;1
again--but;1
again--the;1
against;40
age;8
aged;1
agent;2
ages;2
ago;5
agone;1
agony;4
agree;12
agreeable;1
agreed;4
agreement;18
ah;25
ahead;8
ahm;1
aid;1
ailed;1
ailments;1
aim;1
aimlessness;1
ain;10
aint;2
air;27
aircraft;2
airing;1
airplane;3
airplanes;20
aitch;1
ak;1
alarm;5
alarmed;1
alas;2
albert;7
albert--a;1
ale;1
alf;1
alien;1
alike;5
alive;7
all;539
all--all;2
all--it;1
all--the;2
allied;1
allies;4
alligators;1
allow;2
allowed;5
allows;1
alls;1
ally;4
almighty;1
almost;33
alone;21
along;92
aloud;1
already;11
also;4
altar;2
alteration;1
altered;2
alternate;1
alternative;1
although;25
altogether;1
always;75
always--blind;1
am;32
amang;8
amateur;1
amazed;3
amazement;3
amazing;3
