;83
#10000;2
#10635;1
&c;41
-;7
--;3
--nature;1
/etext;1
10635txt;1
10635zip;1
11th;1
12mo;1
12s;1
1a;1
1b;1
1c;2
1d;1
1e;2
1e1;5
1e2;1
1e3;1
1e4;1
1e5;1
1e6;1
1e7;3
1e8;4
1e9;3
1f;1
1f1;1
1f2;1
1f3;4
1f4;1
1f5;1
1f6;1
1s;1
1st;1
20%;1
25th;1
4to;1
501c3;2
596-1887;1
5l;1
64-6221541;1
8d;1
8th;1
8vo;1
`accusa;1
`afer;1
`agitato;1
`amyclaeumque;1
`arbace;2
`armaque;1
`armentarius;1
`artabano;1
`artaserse;1
a;2266
a-down;1
a-laughing;1
a-month;1
abandon;2
abandoned;1
abate;1
abated;1
abbaiar;1
abbandono;1
abbe;2
abbey;2
abbia;8
abbian;1
abbiate;1
abborre;1
abbot;1
abbracciati;1
abbracciato;1
aberrations;1
abeti;1
abhorrence;2
abide;3
abilities;1
abitator;2
able;13
able-bodied;1
abode;10
abodes;1
abomination;1
abonda;1
abound;2
abounded;1
about;99
above;29
abram;2
abridgment;1
abroad;3
abruptly;1
abruzzo;1
absence;7
absent;1
absolve;2
absolved;2
absorbed;3
absorption;1
abstract;3
absurd;2
absurdity;2
abundance;3
abundantly;1
abuser;1
abusive;1
abyss;2
ac;1
academy;4
accadesse;1
accende;1
accept;5
accepted;7
accepting;2
access;10
accessed;1
accessible;1
accession;1
accident;2
accidentally;1
accio;1
accolse;1
accolti;1
accolto;2
accommodating;1
accommodation;1
accompanied;9
accompanies;1
accompany;1
accomplice;1
accomplished;6
accomplishments;1
accord;4
accorda;1
accordance;2
accordant;1
according;14
accordingly;25
accorge;1
accortamente;1
accosted;1
accosting;1
account;31
accounted;4
accounts;10
accoutrement;1
accresce;1
accursed;1
accusation;1
accused;9
accuser;1
accuses;1
accusing;1
accuso;1
accustomed;16
acerba;1
aceto;1
acetto;1
achieve;1
achievements;3
achilles;3
aching;1
acid;1
acknowledge;3
acknowledged;3
acknowledges;2
acknowledgment;2
acorns;1
acqua;1
acquaintance;8
acquaintances;3
acquainted;6
acque;1
acquiesced;1
acquire;1
acquired;5
acquistar;1
acquisto;1
acre;1
