;8;
#10000;2;
#11244;1;
&c;1;
-;7;
/etext;1;
11244txt;1;
11244zip;1;
14th;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
9th;1;
=;2;
abide;1;
able;4;
abound;1;
about;29;
above;4;
absence;1;
absolutely;1;
abundance;1;
accelerated;1;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accident;1;
accidents;1;
accompanied;1;
accomplish;11;
accomplished;4;
accomplishing;4;
accomplishment;3;
accomplishments;1;
accordance;3;
according;9;
accordingly;7;
account;3;
accounted;1;
accurately;2;
achieved;1;
achievements;1;
achieving;1;
acknowledge;1;
acknowledged;1;
acknowledgments;1;
acquaintance;1;
acquired;1;
acrobat;1;
act;2;
acting;1;
action;3;
active;2;
actual;4;
actually;1;
adam;1;
adaptation;1;
adaptations;1;
adapted;1;
adapter;1;
add;1;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adelaide;1;
adequate;1;
adherence;1;
admit;1;
admitted;1;
adopted;1;
adopting;1;
adoption;1;
advance;1;
advances;1;
advancing;2;
advantage;8;
advantages;2;
advisable;2;
aerial;16;
aeronaut;6;
aeronautical;1;
aeronauts;1;
affect;2;
affected;3;
afforded;2;
affords;1;
afloat;1;
after;2;
afterwards;1;
again;2;
against;12;
age;2;
agency;1;
agent;2;
agents;1;
ages;1;
aggregate;1;
agile;1;
ago;1;
agree;9;
agreed;1;
agreement;18;
aid;3;
aiding;1;
aimed;2;
air;39;
airship;1;
ak;1;
all;53;
allow;3;
allowance;1;
alluded;2;
allusions;1;
almost;2;
alone;4;
along;1;
already;4;
also;5;
alteration;2;
altered;1;
alternate;1;
alternative;1;
although;2;
altogether;7;
always;3;
am;6;
ambitious;1;
amount;12;
amounting;1;
amounts;1;
amply;1;
an;55;
analogies;1;
analogous;4;
analogy;1;
ancients;1;
angle;7;
angles;1;
animals;1;
announcement;1;
answer;1;
answerable;1;
answering;4;
anticipate;1;
any;72;
anywhere;2;
apparatus;7;
apparent;1;
apparently;2;
appear;7;
appeared;1;
appearing;1;
appears;5;
appended;2;
applicable;5;
application;6;
applied;4;
apply;5;
applying;1;
appreciate;1;
appreciated;1;
apprehensions;1;
approach;2;
approaches;3;
apt;1;
arcade;1;
archimedean;11;
archimedes;1;
archive;13;
area;1;
argument;2;
arguments;2;
arise;2;
around;1;
arrangement;1;
array;1;
arrayed;1;
arrived;1;
art;3;
artificial;2;
artist;1;
as;110;
as-is;1;
ascensions;1;
ascertain;2;
ascertained;2;
ascii;4;
ascribed;2;
aside;1;
ask;2;
aspirations;1;
assert;1;
assignable;2;
assigned;5;
assistance;1;
associated;8;
assume;2;
assumed;2;
assuming;1;
atmosphere;11;
atmospheric;4;
attached;5;
attachment;2;
attainable;2;
attempt;2;
attempted;1;
attempts;2;
attend;1;
attendant;1;
attended;2;
attention;2;
attestation;1;
author;1;
authority;2;
auxiliary;1;
avail;1;
available;3;
availed;1;
availing;1;
ave;1;
avoid;1;
avoided;1;
avoiding;1;
aware;1;
away;8;
away--you;1;
axis;13;
b;3;
back;2;
backward;1;
bad;1;
balances;1;
balancing;1;
ballast;3;
ballasting;1;
balloon;66;
balloona;1;
balloons;7;
band;1;
bands;1;
bar;1;
barn;1;
barrel;5;
based;5;
basis;1;
basket;1;
battledoor;1;
be;153;
beam;2;
bear;1;
bearing;1;
because;8;
become;1;
becomes;3;
becoming;2;
been;29;
before;10;
beginning;1;
behind;2;
being;26;
believed;2;
below;4;
bending;1;
beneath;1;
besides;4;
best;2;
better;2;
between;2;
beyond;2;
binary;1;
bird;1;
birds;4;
blow;1;
blowing;1;
blown;1;
boat;7;
boatsmen;1;
bodies;1;
body;4;
borne;1;
both;6;
bound;2;
boundless;2;
bouyant--lighter;1;
brass;2;
breach;2;
breadth;1;
breath;1;
brings;1;
broad;2;
broken;1;
brothers;1;
brought;2;
buoyancy;2;
buoyant;3;
burning;1;
business;1;
business@pglaforg;1;
but;35;
buy;1;
by;113;
c;1;
calculate;1;
calculated;5;
calculation;1;
calculations;1;
california;2;
call;3;
called;1;
calm;4;
can;18;
cane;1;
cannot;4;
capabilities;1;
capable;10;
capacity;2;
car;6;
card;1;
care;1;
career;1;
cargo;3;
carried;4;
carry;5;
case;11;
cases;2;
cause;6;
caused;1;
cayley;3;
cease;1;
ceases;1;
celebrated;1;
central;3;
centre;6;
cents;1;
century;2;
certain;8;
certainly;2;
certainty;1;
chance;1;
chances;1;
change;1;
character;8;
charge;6;
charges;1;
charitable;1;
charities;1;
charles;1;
check;2;
checks;1;
chief;1;
chiefly;2;
choose;1;
choosing;1;
circular;2;
circumference;3;
circumstance;1;
circumstances;8;
city;2;
claim;1;
claims;1;
class;1;
clear;1;
cleared;1;
clearly;3;
cleave;1;
close;2;
coal;2;
codes;1;
coiled;1;
collection;4;
come;3;
command;1;
commercial;1;
commit;1;
committed;1;
communicated;2;
communication;1;
company;1;
comparative;1;
compared;6;
comparison;1;
compete;1;
competent;3;
compilation;1;
complete;1;
completed;1;
completes;1;
compliance;5;
comply;6;
complying;3;
comprehensible;1;
compressed;2;
compression;1;
compulsory;1;
computer;2;
computers;2;
conceive;2;
concept;2;
concerned;1;
concerneda;1;
concerning;2;
conclusion;2;
concomitant;1;
condensation;1;
condition;9;
conditions;9;
conducive;1;
conduct;1;
conferred;1;
confessed;1;
confidently;1;
confined;1;
confining;1;
confirmation;1;
confirmed;1;
connected;1;
connecting;1;
connects;2;
connexion;1;
conquered;1;
consequence;1;
consequences;1;
consequential;1;
consequently;13;
consider;3;
considerable;9;
considerably;5;
consideration;5;
considering;2;
consist;1;
consistent;1;
consists;4;
constant;2;
constantly;1;
constituent;1;
constitution;1;
construct;1;
constructed;5;
construction;8;
consumption;1;
contact;4;
contain;2;
containing;2;
contains;2;
contaminated;1;
contend;1;
contended;1;
contents;3;
contingency;2;
continued;1;
continuity;2;
continuously;1;
contract;1;
contrarious;1;
contrary;2;
contribute;1;
contributes;1;
contributions;2;
contrivance;1;
contrivances;1;
contrive;1;
contrived;3;
convert;1;
converted;2;
conveyance;1;
conviction;1;
convince;1;
copernicus;1;
copied;2;
copies;7;
copy;12;
copying;4;
copyright;13;
cor;1;
cord;2;
cords;2;
cork;4;
corporation;1;
corrected;2;
corrective;1;
corresponding;4;
corrupt;1;
cost;6;
costs;2;
could;12;
counted;1;
counterbalance;1;
counterbalanced;1;
counting;1;
countries;1;
country;3;
course;15;
covered;1;
covering;3;
create;1;
created;3;
creating;5;
creation;1;
creator;3;
credit;1;
credited;1;
critical;1;
cubes;1;
cubic;2;
cubical;1;
current;7;
currents;5;
curve;1;
cut;2;
damage;2;
damaged;1;
damages;4;
data;1;
date;6;
days;5;
dealing;1;
dear;1;
decidedly;1;
declined;1;
dedalus;1;
deduce;1;
deduced;1;
deductible;1;
deducting;1;
deeply;1;
defect;3;
defective;3;
defects;1;
deficiencies;1;
deficiency;1;
define;1;
deg;5;
degree;5;
degrees;1;
deletions;1;
delusive;1;
demand;1;
density;3;
depend;1;
depends;4;
depression;1;
derangement;1;
derivative;3;
derive;1;
derived;2;
descending;1;
described;7;
describing;2;
description;2;
deservedly;1;
desideratum;1;
design;3;
designed;4;
desirable;1;
desire;2;
desired;1;
desires;1;
despised;1;
despite;1;
destroy;2;
detach;1;
detail;1;
deteriorated;1;
determination;3;
determine;1;
determined;5;
develope;1;
developed;1;
development;1;
deviations;1;
devoid;1;
devote;1;
devoted;3;
devoting;1;
dexterous;1;
diameter;7;
diameters;4;
diametrical;1;
did;1;
different;9;
difficulties;3;
difficulty;2;
digit;1;
digits;1;
dilate;1;
dimensions;3;
diminished;2;
diminishing;2;
direct;4;
directed;2;
directing;2;
direction;13;
directly;2;
director;1;
directories;1;
directory;1;
disabuse;1;
disadvantages;1;
disappear;2;
disclaim;1;
disclaimer;3;
disclaimers;1;
discontinue;1;
discover;1;
discovered;1;
discussing;1;
disfigured;1;
disk;1;
disparage;2;
disparagement;1;
disparaging;1;
display;2;
displayed;3;
displaying;5;
disposal;2;
disposed;2;
disposition;3;
dissimilar;1;
distance;8;
distended;2;
distinct;1;
distinguished;1;
distribute;7;
distributed;6;
distributing;7;
distribution;6;
distributor;1;
do;29;
does;3;
domain;8;
donate;3;
donation;1;
donations;15;
done;1;
donors;1;
double;3;
doubt;4;
doubts;2;
dove;1;
down;2;
download;2;
downloading;1;
downwards;1;
dr;2;
draught;1;
drawn;1;
dream;1;
driven;4;
due;7;
duration;3;
e-mail;1;
eagles;1;
earliest;1;
earnest;4;
earth;6;
ease;1;
easily;2;
easy;3;
ebooks;14;
eddy;1;
edge;1;
edition;1;
editions;5;
editor;1;
educational;1;
effect;6;
effective;2;
effects;6;
effectual;4;
effectuate;1;
efficacious;1;
efficacy;2;
effort;3;
efforts;6;
eight;1;
eighteen;2;
eighty;1;
ein;1;
either;7;
elastic;1;
elect;1;
electro-magnetism;1;
electronic;27;
electronically;2;
element;3;
elements;1;
elevation;3;
ellipsoid;4;
ellipsoidal;1;
elongated;1;
else;1;
elucidate;1;
email;3;
embarked;1;
eminence;2;
employ;1;
employed;13;
employee;1;
employees;2;
employing;1;
employment;1;
enable;7;
enabled;2;
enables;1;
enabling;1;
encloses;1;
encoding;1;
encounter;1;
encountered;2;
encounters;1;
encouraged;1;
encouraging;1;
end;9;
endeavour;1;
endeavoured;1;
endeavouring;1;
endless;1;
endosmose;1;
endosmoseb;1;
endowed;1;
endure;2;
endways;1;
engine;2;
english;1;
enjoys;1;
enough;5;
ensuring;1;
entering;2;
enterprise;2;
entertain;1;
entertains;1;
enthusiasm;1;
entire;1;
entirely;1;
entirety;1;
entitled;1;
entity;3;
equal;13;
equalize;1;
equally;9;
equipment;4;
equipments;1;
equipoise;1;
equipped;1;
equivalent;2;
errands;1;
error;3;
errors;1;
escape;2;
escaped;1;
especially;1;
essay;1;
essential;1;
essentially;1;
establish;2;
established;3;
establishing;1;
establishment;1;
estimate;1;
estimated;1;
estimating;1;
etext;5;
europe;1;
evanescent;1;
even;11;
events;1;
ever;8;
every;6;
evident;1;
exact;1;
exactitude;1;
exactly;7;
example;1;
examples;1;
exceeding;1;
exceedingly;1;
except;7;
exceptions;1;
excessively;1;
exclude;1;
exclusion;1;
excursions;1;
executive;1;
exemplified;1;
exempt;2;
exercise;4;
exercises;1;
exercising;1;
exhausted;1;
exhibiting;1;
exhibition;1;
exigencies;2;
existence;1;
exists;2;
expect;1;
expectations;1;
expected;5;
expedient;1;
expedients;1;
expend;1;
expense;2;
expenses;2;
expensive;1;
experience;12;
experienced;5;
experiences;2;
experiment;3;
experimental;1;
experiments;9;
expert;1;
explained;1;
explanation;2;
explanatory;1;
exporting;1;
exposed;2;
express;1;
expressed;1;
expression;1;
extended;1;
extending;2;
extent;8;
external;1;
extraordinary;1;
extreme;1;
extremest;1;
extremities;2;
extrinsic;1;
f3;1;
fables;1;
facility;2;
fact;6;
facts;1;
fail;1;
failed;1;
failure;2;
failures;1;
fairbanks;1;
fairly;2;
fall;1;
falling;1;
false;1;
familiar;1;
fan;1;
far;14;
fastened;1;
faster;1;
fatal;1;
fate;1;
favour;4;
favourable;4;
feat;1;
february;1;
federal;2;
fee;8;
feeble;3;
fees;4;
feet;15;
felt;1;
few;5;
fifteen;1;
fifty;3;
fifty-six;2;
figure;4;
figures;1;
file;5;
filed;2;
filename;5;
filenames;1;
files;2;
fill;2;
finally;1;
financial;1;
find;3;
finis;1;
fire-balloons;1;
first;11;
fitness;1;
five;2;
fix;1;
fixed;1;
flat;3;
flattened;1;
flexible;1;
flight;10;
float;4;
floating;2;
fluid;1;
fluids;1;
fly;3;
fly--therefore;1;
flyers;1;
flying;9;
follow;2;
following;8;
following--it;1;
follows;1;
foot;4;
footnote;5;
for;87;
force;19;
forced;1;
forcible;1;
forcibly;1;
forged;1;
forgotten;1;
form;24;
format;4;
formats;3;
former;3;
forms;1;
forth;8;
forty-second;1;
forty-seconds;1;
found;14;
foundation;22;
foundations;3;
founded;3;
four;8;
fourteen;2;
fowls;2;
fraction;1;
frame;4;
franklin;1;
free;7;
freely;4;
friction;2;
friend;2;
friends;3;
from;55;
front;4;
full;14;
fully;3;
fulton;1;
furnish;1;
furnished;4;
further;5;
future;3;
galileo;1;
gallery;2;
gas;11;
gas--the;1;
gaseous;2;
gases;1;
gbnewby@pglaforg;1;
general;8;
generally;3;
generate;2;
generation;1;
generations;2;
gentle;2;
george;3;
gilding;1;
give;8;
given;6;
gives;3;
glad;1;
globe;2;
go;1;
goals;1;
good;1;
gores;1;
govern;1;
governed;1;
gradual;1;
gradually;3;
grand;1;
grand-sires;1;
grant;3;
granted;2;
grateful;1;
gratefully;1;
gravities;1;
gravity;3;
great;12;
greater;6;
greatest;7;
greatly;1;
green;2;
gregory;1;
gross;1;
group;1;
guidance;1;
guide;3;
guiding;2;
gutenberg-tm;56;
gutenberg-tms;1;
had;10;
half;3;
half--we;1;
hand;2;
hands;1;
happen;4;
hardley;4;
hardly;1;
harmless;1;
hart;2;
has;29;
have;50;
having;2;
hear;1;
heavier;1;
heavy;2;
height;5;
help;3;
hence;1;
henson;1;
hensons;1;
here;15;
hesitate;1;
