;13;
#10000;2;
#11106;1;
-;7;
/etext;1;
11106txt;1;
11106zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
3iij;2;
501c3;2;
596-1887;1;
64-6221541;1;
a-hurryin;1;
abandon;1;
abase;1;
abide;1;
abilities;2;
abjurations;1;
able;26;
abode;2;
about;375;
above;17;
abrupt;2;
abruptly;2;
absence;7;
absent;1;
absolutely;6;
absorbed;3;
absorbing;1;
abstracting;1;
absurd;1;
accept;4;
acceptance;2;
accepted;8;
accepting;2;
access;10;
accessed;1;
accessible;1;
accident;4;
accidentally;2;
accommodate;2;
accommodated;1;
accommodation;2;
accommodations;2;
accompanied;4;
accompany;3;
accomplished;2;
accord;5;
accordance;3;
accordin;1;
according;2;
accordingly;1;
accost;1;
accosted;2;
account;7;
accustomed;16;
ached;2;
aches;1;
acknowledge;1;
acquaintance;7;
acquaintances;1;
acquainted;14;
acquired;1;
acres;4;
across;9;
act;8;
acted;4;
acting;3;
action;8;
active;5;
activity;1;
acts--in;1;
actual;2;
actually;11;
acute;1;
ad;1;
adapt;2;
add;3;
added;6;
adding;1;
addition;2;
additional;6;
additions;1;
address;6;
addressed;3;
addresses;2;
addressing;1;
adjoining;1;
adjusted;2;
administration;1;
admirable;2;
admirably;5;
admiration;2;
admire;1;
admiring;2;
admit;4;
admittance;1;
admitted;3;
ado;1;
adopt;1;
adopted;4;
adorned;1;
advance;3;
advanced;5;
advancement;1;
advances;1;
advancing;2;
advantage;13;
advantageous;1;
advantages;6;
adventures;1;
advertisement;3;
advice;20;
advise;1;
advised;1;
adviser;2;
aesthetic;1;
affability;1;
affair;14;
affairs;23;
affairs--an;1;
affect;1;
affectation;1;
affected;4;
affection;7;
affectionate;1;
affections;2;
affections--are;1;
afflicted;1;
afford;10;
afloat;1;
afore;6;
afraid;18;
african;2;
after;113;
afternoon;52;
afterward;4;
afterwards;6;
afther;2;
again;73;
against;32;
age;10;
agent;1;
agin;3;
aging;1;
agitation;2;
ago;14;
agree;21;
agreeable;9;
agreed;8;
agreement;19;
agrees;1;
ah;1;
ahead;3;
aid;3;
ailing;2;
ailments;1;
aimed;2;
aint;25;
air;29;
airy;1;
ak;1;
alarm;4;
alarmed;1;
alarming;1;
alas;4;
album;1;
alderneys;1;
alert;1;
alien;1;
alight;2;
alighted;2;
alighting;1;
alike;1;
alive;6;
all;402;
all-pervading;1;
alliance;2;
allopathic;2;
allopathist;1;
allow;9;
allowed;9;
allowing;2;
