;9;
#10000;2;
#10783;1;
-;7;
/etext;1;
10783txt;1;
10783zip;1;
1a;1;
1b;1;
1c;2;
1d;1;
1e;2;
1e1;5;
1e2;1;
1e3;1;
1e4;1;
1e5;1;
1e6;1;
1e7;3;
1e8;4;
1e9;3;
1f;1;
1f1;1;
1f2;1;
1f3;4;
1f4;1;
1f5;1;
1f6;1;
20%;1;
501c3;2;
596-1887;1;
64-6221541;1;
a-doing;1;
abide;1;
able;1;
about;21;
accept;1;
accepted;2;
accepting;1;
access;10;
accessed;1;
accessible;1;
accordance;2;
acrost;1;
active;2;
actual;1;
ad;27;
addition;1;
additional;4;
additions;1;
address;1;
addresses;2;
adnt;1;
advantage;1;
advice;3;
afore;4;
afraid;1;
against;1;
agent;1;
agin;7;
agree;9;
agreed;1;
agreement;18;
ah;1;
aint;5;
air;1;
ak;1;
alf;1;
all;38;
allow;1;
almost;2;
alone;2;
along;2;
alongside;3;
already;1;
also;2;
alteration;1;
alternate;1;
alternative;1;
am;1;
an;9;
anding;1;
ands;3;
animal;1;
annoyed;1;
answer;2;
anxious;1;
any;43;
anywhere;2;
appear;1;
appearing;1;
appears;1;
appens;1;
applicable;3;
apply;1;
approach;1;
archive;13;
ard;5;
arf;7;
arf-crown;1;
arf-dollar;2;
arf-pints;1;
arise;1;
arms;1;
array;1;
arter;21;
arternoon;2;
arterwards;1;
as;41;
as-is;1;
ascii;4;
ashore;1;
ask;1;
asked;1;
asleep;3;
assistance;1;
associated;8;
assuming;1;
attached;1;
author;1;
available;2;
ave;9;
aving;1;
away;4;
away--you;1;
b;2;
back;9;
bad;3;
bang;3;
bar;3;
barbers;1;
barge;1;
barmaid;1;
based;5;
bathe;1;
bathed;1;
be;40;
beard;1;
beards;3;
beauties;1;
because;3;
bed;4;
been;10;
beer;1;
before;3;
beg;1;
began;4;
beginning;2;
behind;4;
being;2;
believe;1;
below;4;
best;2;
better;2;
big;2;
binary;1;
bit;9;
bite;1;
biting;1;
black;2;
blessed;1;
blieve;1;
blood;1;
boot;2;
borrer;1;
borrow;1;
both;10;
bottom;1;
bought;1;
bound;2;
boy;2;
brace-buttons;1;
brandy--my;1;
brass;1;
breach;2;
break;1;
breakfast;2;
breath;2;
bright;1;
brighter;1;
bring;1;
broke;1;
broken;1;
brooding;1;
brothers;1;
brought;1;
burning;1;
bursting;1;
business;3;
business@pglaforg;1;
but;22;
by;37;
c;1;
cable;1;
cad;2;
calculate;1;
calculated;1;
call;5;
called;4;
calling;2;
came;5;
can;15;
candle;4;
candle-grease;1;
cannot;4;
cant;1;
cap;1;
capn;4;
caps;2;
card;2;
care;2;
careful;1;
careless-like;1;
carry;1;
case;2;
cases;1;
catch;3;
caught;2;
cause;2;
cease;1;
cellar;1;
certain;2;
change;2;
chap;2;
chaps;6;
character;1;
charge;6;
charges;1;
charitable;1;
charities;1;
chased;1;
check;2;
checks;1;
chest;1;
chief;1;
chock;1;
choked;1;
choking;1;
choose;1;
chopper;1;
city;1;
claim;1;
clearly;1;
clock;2;
closed;1;
clumsy;1;
coat-collars;1;
coat-pockets;1;
codes;1;
cold;1;
collars;1;
collection;4;
come;5;
comes;4;
comfortable;1;
coming;4;
